run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s8_dynamic_BigBuckBunny,0,0.0,1789228801.768,1789228811.768,0.150329,0.135012,0.0,0.826797,79.548995,145.674402,5.288462,11,456.987421,877.129989,352.108479,64,190206,208,2,99
CONT_s8_dynamic_BigBuckBunny,1,10.0,1789228811.768,1789228821.768,0.128547,0.136324,0.0,0.947476,63.271514,123.923394,2.259887,4,474.564885,775.738729,245.618145,58,162727,177,2,99
CONT_s8_dynamic_BigBuckBunny,2,20.0,1789228821.768,1789228831.768,0.110796,0.248146,0.0,1.225465,58.124505,226.145196,8.270677,11,348.191582,861.91071,329.583726,27,140172,133,2,99
CONT_s8_dynamic_BigBuckBunny,3,30.0,1789228831.768,1789228841.768,0.121822,0.216685,0.0,0.767922,57.183396,245.607582,0.0,0,521.190655,823.359331,289.426821,27,152569,131,2,98
CONT_s8_dynamic_BigBuckBunny,4,40.0,1789228841.768,1789228851.768,0.145295,0.23151,0.0,0.616618,46.366247,157.876485,0.598802,1,447.360649,823.386115,302.068375,32,183914,167,4,99
CONT_s8_dynamic_BigBuckBunny,5,50.0,1789228851.768,1789228861.768,0.149759,0.1484,0.0,0.591155,130.430826,383.040767,0.537634,1,698.820323,1389.309088,355.576027,54,189774,186,3,99
CONT_s8_dynamic_BigBuckBunny,6,60.0,1789228861.768,1789228871.768,1.920174,17.905715,0.0,178.260156,75.541466,434.178586,0.217273,4,477.191319,1198.882347,406.895369,29,2408840,1841,4,98
CONT_s8_dynamic_BigBuckBunny,7,70.0,1789228871.768,1789228881.768,0.089215,0.219177,0.0,1.210859,57.010566,427.734469,0.0,0,528.290862,1001.936198,411.774275,16,113076,93,2,99
CONT_s8_dynamic_BigBuckBunny,8,80.0,1789228881.768,1789228891.768,0.118052,0.216292,0.0,0.706498,51.656159,233.289984,0.0,0,596.888467,1001.755286,362.710237,24,148568,127,2,98
CONT_s8_dynamic_BigBuckBunny,9,90.0,1789228891.768,1789228901.768,0.125531,0.239198,0.0,0.824375,39.975614,183.569432,0.0,0,654.946556,1001.855078,363.959683,22,159490,133,2,99
