run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s5_dynamic_BigBuckBunny,0,2.185204,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s5_dynamic_BigBuckBunny,1,1.983586,1,5711934.0,18.096,1,5711934.0,18.096,1,5711934.0,18.096,1,5711934.0,18.096,1,5711934.0,18.096,1,5711934.0,18.096,1,5711934.0,18.096,1,5711934.0,18.096,1,5711934.0,18.096,1,5711934.0,18.096,1,5711934.0,18.096,1,5711934.0,18.096,1,5711934.0,18.096,1,5711934.0,18.096,1,5711934.0,18.096,1,5711934.0,18.096,1,5711934.0,18.096,1,5711934.0,18.096,1,5711934.0,18.096,1,5711934.0,18.096,5711934.0,20.149,18.096,2.053,2.267878
CONT_s5_dynamic_BigBuckBunny,2,1.40743,0,0.0,0.0,1,5711934.0,18.096,1,5711934.0,18.096,1,5711934.0,18.096,1,5711934.0,18.096,1,5711934.0,18.096,1,5711934.0,18.096,1,5711934.0,18.096,1,5711934.0,18.096,1,5711934.0,18.096,1,5711934.0,18.096,1,5711934.0,18.096,1,5711934.0,18.096,1,5711934.0,18.096,1,5711934.0,18.096,1,5711934.0,18.096,1,5711934.0,18.096,1,5711934.0,18.096,1,5711934.0,18.096,1,5711934.0,18.096,5711934.0,20.149,18.096,2.053,2.267878
CONT_s5_dynamic_BigBuckBunny,3,1.325536,1,4233812.0,24.031,1,4233812.0,24.031,2,4972873.0,21.0635,2,4972873.0,21.0635,2,4972873.0,21.0635,2,4972873.0,21.0635,2,4972873.0,21.0635,2,4972873.0,21.0635,2,4972873.0,21.0635,2,4972873.0,21.0635,2,4972873.0,21.0635,2,4972873.0,21.0635,2,4972873.0,21.0635,2,4972873.0,21.0635,2,4972873.0,21.0635,2,4972873.0,21.0635,2,4972873.0,21.0635,2,4972873.0,21.0635,2,4972873.0,21.0635,2,4972873.0,21.0635,4233812.0,24.439,24.031,0.408,1.38592
CONT_s5_dynamic_BigBuckBunny,4,0.669368,0,0.0,0.0,1,4233812.0,24.031,1,4233812.0,24.031,2,4972873.0,21.0635,2,4972873.0,21.0635,2,4972873.0,21.0635,2,4972873.0,21.0635,2,4972873.0,21.0635,2,4972873.0,21.0635,2,4972873.0,21.0635,2,4972873.0,21.0635,2,4972873.0,21.0635,2,4972873.0,21.0635,2,4972873.0,21.0635,2,4972873.0,21.0635,2,4972873.0,21.0635,2,4972873.0,21.0635,2,4972873.0,21.0635,2,4972873.0,21.0635,2,4972873.0,21.0635,4233812.0,24.439,24.031,0.408,1.38592
CONT_s5_dynamic_BigBuckBunny,5,0.595497,0,0.0,0.0,0,0.0,0.0,1,4233812.0,24.031,1,4233812.0,24.031,2,4972873.0,21.0635,2,4972873.0,21.0635,2,4972873.0,21.0635,2,4972873.0,21.0635,2,4972873.0,21.0635,2,4972873.0,21.0635,2,4972873.0,21.0635,2,4972873.0,21.0635,2,4972873.0,21.0635,2,4972873.0,21.0635,2,4972873.0,21.0635,2,4972873.0,21.0635,2,4972873.0,21.0635,2,4972873.0,21.0635,2,4972873.0,21.0635,2,4972873.0,21.0635,4233812.0,24.439,24.031,0.408,1.38592
CONT_s5_dynamic_BigBuckBunny,6,0.692704,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,4233812.0,24.031,1,4233812.0,24.031,2,4972873.0,21.0635,2,4972873.0,21.0635,2,4972873.0,21.0635,2,4972873.0,21.0635,2,4972873.0,21.0635,2,4972873.0,21.0635,2,4972873.0,21.0635,2,4972873.0,21.0635,2,4972873.0,21.0635,2,4972873.0,21.0635,2,4972873.0,21.0635,2,4972873.0,21.0635,2,4972873.0,21.0635,2,4972873.0,21.0635,2,4972873.0,21.0635,4233812.0,24.439,24.031,0.408,1.38592
CONT_s5_dynamic_BigBuckBunny,7,0.689377,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,4233812.0,24.031,1,4233812.0,24.031,2,4972873.0,21.0635,2,4972873.0,21.0635,2,4972873.0,21.0635,2,4972873.0,21.0635,2,4972873.0,21.0635,2,4972873.0,21.0635,2,4972873.0,21.0635,2,4972873.0,21.0635,2,4972873.0,21.0635,2,4972873.0,21.0635,2,4972873.0,21.0635,2,4972873.0,21.0635,2,4972873.0,21.0635,2,4972873.0,21.0635,4233812.0,24.439,24.031,0.408,1.38592
CONT_s5_dynamic_BigBuckBunny,8,0.62146,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,4233812.0,24.031,1,4233812.0,24.031,2,4972873.0,21.0635,2,4972873.0,21.0635,2,4972873.0,21.0635,2,4972873.0,21.0635,2,4972873.0,21.0635,2,4972873.0,21.0635,2,4972873.0,21.0635,2,4972873.0,21.0635,2,4972873.0,21.0635,2,4972873.0,21.0635,2,4972873.0,21.0635,2,4972873.0,21.0635,2,4972873.0,21.0635,4233812.0,24.439,24.031,0.408,1.38592
CONT_s5_dynamic_BigBuckBunny,9,0.325547,2,2241998.5,28.2135,2,2241998.5,28.2135,2,2241998.5,28.2135,2,2241998.5,28.2135,2,2241998.5,28.2135,2,2241998.5,28.2135,3,2905936.333,26.819333,3,2905936.333,26.819333,4,3607435.75,24.6385,4,3607435.75,24.6385,4,3607435.75,24.6385,4,3607435.75,24.6385,4,3607435.75,24.6385,4,3607435.75,24.6385,4,3607435.75,24.6385,4,3607435.75,24.6385,4,3607435.75,24.6385,4,3607435.75,24.6385,4,3607435.75,24.6385,4,3607435.75,24.6385,114385.0,4.134,2.17,1.964,0.221355
