run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s11_dynamic_RedBullPlayStreets,0,0.6647,832.0,858323.0,101.0,1.0,0.094,0.075,10.229,0.660375,0.671286,83144.133384,7910.932342,8498.247525,3255104.048119,1804.190691,0.212301,0.091281,0.693938,4552.0,14052.0,8.237624,2.96297,1.721328,0.208959,-0.513459,-0.108957,4.0,12.0,832.0,858323.0,101.0,1.0,0.094,0.075,10.229,0.660375,0.671286,83144.133384,7910.932342,8498.247525,3255104.048119,1804.190691,0.212301,0.091281,0.693938,4552.0,14052.0,8.237624,2.96297,1.721328,0.208959,-0.513459,-0.108957,4.0,12.0,832.0,858323.0,101.0,1.0,0.094,0.075,10.229,0.660375,0.671286,83144.133384,7910.932342,8498.247525,3255104.048119,1804.190691,0.212301,0.091281,0.693938,4552.0,14052.0,8.237624,2.96297,1.721328,0.208959,-0.513459,-0.108957,4.0,12.0,0
CONT_s11_dynamic_RedBullPlayStreets,1,0.662291,821.0,829767.0,98.0,1.0,0.028,0.052,9.92,0.663814,0.669167,82869.925068,8441.233625,8467.010204,1683320.505049,1297.42842,0.153233,-1.194877,-0.303552,6104.0,10879.0,8.377551,1.721965,1.312237,0.156637,-0.96973,0.061279,6.0,12.0,1653.0,1688090.0,199.0,1.0,0.094,0.052,20.252,0.662061,0.666834,82997.05435,8636.043175,8482.864322,2468894.077458,1571.271484,0.185229,-0.249603,0.854635,4552.0,14052.0,8.306533,2.344957,1.531325,0.184352,-0.701772,0.147552,4.0,12.0,1653.0,1688090.0,199.0,1.0,0.094,0.052,20.252,0.662061,0.666834,82997.05435,8636.043175,8482.864322,2468894.077458,1571.271484,0.185229,-0.249603,0.854635,4552.0,14052.0,8.306533,2.344957,1.531325,0.184352,-0.701772,0.147552,4.0,12.0,1
CONT_s11_dynamic_RedBullPlayStreets,2,0.679059,790.0,850672.0,75.0,0.765306,0.05,1.462,8.488,0.680538,0.801764,87194.85819,-4368.43313,8680.326531,495861645.87166,22267.951093,2.565336,9.317665,87.588002,0.0,223721.0,8.061224,290.305491,17.038354,2.113619,9.037076,84.122422,0.0,171.0,2443.0,2538762.0,274.0,0.922559,0.094,1.462,28.842,0.668139,0.704185,83435.192651,4175.226629,8548.020202,164155341.134726,12812.312092,1.498863,16.005614,266.674495,0.0,223721.0,8.225589,96.715829,9.834421,1.195589,15.297152,251.442601,0.0,171.0,2443.0,2538762.0,274.0,0.922559,0.094,1.462,28.842,0.668139,0.704185,83435.192651,4175.226629,8548.020202,164155341.134726,12812.312092,1.498863,16.005614,266.674495,0.0,223721.0,8.225589,96.715829,9.834421,1.195589,15.297152,251.442601,0.0,171.0,2
CONT_s11_dynamic_RedBullPlayStreets,3,0.328194,332.0,411021.0,38.0,0.387755,2.63,1.134,6.236,0.328817,0.527288,48381.252783,-60035.522448,4194.091837,34925728.640964,5909.799374,1.409077,0.944845,-0.621266,0.0,19656.0,3.387755,22.342941,4.726832,1.39527,0.924968,-0.676001,0.0,16.0,1943.0,2091460.0,211.0,0.717687,0.028,1.134,28.838,0.557723,0.580196,71992.753676,100666.501351,7113.809524,180563227.158134,13437.381708,1.888915,14.291324,228.261987,0.0,223721.0,6.608844,109.296986,10.45452,1.581899,13.234092,206.420584,0.0,171.0,2775.0,2949783.0,312.0,0.789873,0.094,1.134,39.17,0.584144,0.602458,76425.70147,87432.643498,7467.805063,135468581.005051,11639.097087,1.55857,16.258403,300.281003,0.0,223721.0,7.025316,82.537429,9.085011,1.293182,14.858065,267.113308,0.0,171.0,3
CONT_s11_dynamic_RedBullPlayStreets,4,0.791088,783.0,980584.0,90.0,0.927835,0.808,0.093,9.099,0.784467,0.862147,105339.417792,-54681.143699,10109.113402,20948211.289089,4576.921595,0.452752,-0.347588,-0.614099,0.0,15501.0,8.072165,13.255155,3.640763,0.451027,-0.366795,-0.595838,0.0,13.0,1905.0,2242277.0,203.0,0.692833,0.05,0.093,29.857,0.597941,0.600804,66504.161439,65737.233988,7652.822526,189583770.838258,13768.942256,1.799198,13.233565,205.430994,0.0,223721.0,6.501706,113.107018,10.635178,1.635752,12.652971,193.743262,0.0,171.0,3558.0,3930367.0,402.0,0.817073,0.094,0.093,50.211,0.623893,0.626216,74046.106521,120011.149258,7988.550813,113908252.516761,10672.780918,1.33601,16.794185,337.769413,0.0,223721.0,7.231707,68.997119,8.30645,1.148615,15.52943,305.484578,0.0,171.0,4
CONT_s11_dynamic_RedBullPlayStreets,5,0.852281,857.0,1067637.0,98.0,1.0,0.009,0.072,9.919,0.85411,0.861084,106617.174709,13491.761153,10894.255102,13918212.356932,3730.712044,0.342448,0.229861,-1.925339,6674.0,15104.0,8.744898,8.707448,2.950839,0.337435,0.171408,-1.937492,6.0,12.0,1972.0,2459242.0,226.0,0.771331,2.63,0.072,27.298,0.655798,0.72071,87816.696137,-314902.41921,8393.317406,32107864.340689,5666.38018,0.675106,-0.200662,-1.162097,0.0,19656.0,6.730375,20.382533,4.514702,0.670795,-0.222526,-1.169298,0.0,16.0,4415.0,4998004.0,500.0,0.847458,0.094,0.072,60.232,0.662009,0.663834,77775.077575,50869.731005,8471.19322,98419367.252925,9920.65357,1.171105,17.309125,374.023684,0.0,223721.0,7.483051,59.268812,7.698624,1.028808,16.176624,343.277355,0.0,171.0,5
CONT_s11_dynamic_RedBullPlayStreets,6,2.51471,2563.0,3174079.0,75.0,0.765306,0.03,0.03,9.94,2.539263,2.554591,421574.97421,-594098.416239,32388.561224,38635335486.84673,196558.732919,6.06877,9.120522,83.899296,0.0,1909922.0,26.153061,22903.120661,151.33777,5.786618,9.13819,84.186969,0.0,1473.0,4203.0,5222300.0,263.0,0.897611,0.808,0.03,29.162,1.392613,1.432632,160941.1363,-553487.321579,17823.549488,12952933257.974426,113810.954033,6.385426,15.935642,260.149158,0.0,1909922.0,14.34471,7685.870494,87.669097,6.111598,15.963137,260.938257,0.0,1473.0,6978.0,8172083.0,575.0,0.835756,0.094,0.03,70.274,0.928672,0.930311,93035.084918,-290212.008525,11878.027616,5609419551.095306,74896.058315,6.305429,24.010016,599.892584,0.0,1909922.0,10.142442,3327.228589,57.682134,5.687204,24.043398,601.502152,0.0,1473.0,6
CONT_s11_dynamic_RedBullPlayStreets,7,0.486113,489.0,604249.0,49.0,0.505155,0.073,0.083,9.844,0.483399,0.49106,55013.452138,-40729.955336,6229.371134,45893004.423325,6774.437572,1.087499,0.473847,-1.193881,0.0,21104.0,5.041237,29.623282,5.442727,1.079641,0.422788,-1.329274,0.0,16.0,3909.0,4845965.0,222.0,0.757679,0.009,0.083,29.908,1.292257,1.296232,196192.993594,-411105.187815,16539.129693,12984364201.236538,113948.954367,6.889658,15.911235,259.59464,0.0,1909922.0,13.341297,7705.924213,87.783394,6.579825,15.934702,260.295431,0.0,1473.0,7467.0,8776332.0,624.0,0.794904,0.094,0.083,80.221,0.873289,0.875215,106619.971148,-626434.38352,11180.040764,4924476440.485582,70174.613932,6.276776,25.605467,683.37801,0.0,1909922.0,9.512102,2922.018029,54.055694,5.682834,25.632077,684.884319,0.0,1473.0,7
CONT_s11_dynamic_RedBullPlayStreets,8,0.948591,993.0,1192645.0,98.0,1.0,0.02,0.024,9.956,0.954116,0.958333,118894.618614,9264.667912,12169.846939,13284129.326846,3644.739953,0.299489,0.491377,-0.406754,4552.0,21156.0,10.132653,9.044077,3.007337,0.296797,0.265033,-0.816781,4.0,17.0,4045.0,4970973.0,222.0,0.757679,0.03,0.024,29.946,1.325593,1.327983,150142.030539,846522.353228,16965.778157,12979683754.981434,113928.415046,6.715189,15.908627,259.545257,0.0,1909922.0,13.805461,7702.184628,87.762091,6.357056,15.930463,260.213398,0.0,1473.0,8460.0,9968977.0,722.0,0.817667,0.094,0.024,90.28,0.88223,0.883383,112597.055812,-795182.807226,11289.894677,4378870120.339235,66173.03167,5.861262,27.137328,768.33644,0.0,1909922.0,9.580974,2598.382041,50.974327,5.32037,27.164758,769.998509,0.0,1473.0,8
CONT_s11_dynamic_RedBullPlayStreets,9,2.640331,2699.0,3289203.0,83.0,0.85567,0.079,0.051,9.87,2.631362,2.666021,400533.019286,-675155.865839,33909.309278,26701796528.403362,163406.843579,4.818938,6.838743,45.271244,0.0,1259518.0,27.824742,16461.396048,128.301972,4.611075,6.900385,46.411534,0.0,1012.0,4181.0,5086097.0,230.0,0.787671,0.073,0.051,29.876,1.356293,1.361922,148573.324453,-707983.715906,17418.140411,8970066681.07643,94710.435967,5.43746,12.061324,145.370582,0.0,1259518.0,14.318493,5538.747011,74.422759,5.197667,12.158606,148.637275,0.0,1012.0,11159.0,13258180.0,805.0,0.821429,0.094,0.051,100.253,1.05645,1.057978,119994.527287,-1033739.139928,13528.755102,6609042435.876633,81296.017343,6.009128,18.855319,382.703932,0.0,1909922.0,11.386735,3984.838026,63.125573,5.543782,18.808341,379.576948,0.0,1473.0,9
