run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s4_bola_RedBullPlayStreets,0,0.0,1789286865.315,1789286876.988,0.241393,0.122777,0.0,0.722588,355198,364,4,115,54.374628,68.244031,0.274725,1,246.067025,291.490538,102.181737,103,0.238671,0.244821,0.043728,0.47641,0.241393,0.0,364,0.241434,0.99983,355198,0.104348
CONT_s4_bola_RedBullPlayStreets,1,10.0,1789286876.988,1789286886.988,0.223098,0.275822,0.0,1.358356,282515,247,2,99,44.499916,112.136088,0.404858,1,267.223139,488.46116,154.315935,51,0.590577,0.2479,0.274576,0.708571,-0.018295,0.924211,-117,0.232888,0.957963,637713,0.494949
CONT_s4_bola_RedBullPlayStreets,2,20.0,1789286886.988,1789286896.988,0.247487,0.267486,0.0,0.827629,313697,262,2,99,40.362856,85.619653,0.0,0,332.911991,537.770673,186.04858,48,0.0,0.236811,0.262978,0.591155,0.024389,1.10932,15,0.237513,1.041993,951410,0.515152
CONT_s4_bola_RedBullPlayStreets,3,30.0,1789286896.988,1789286906.988,0.192548,0.428308,0.0,3.540625,241771,207,2,98,31.293829,90.531113,2.415459,5,262.897232,488.242264,185.405417,31,0.0,0.205007,0.669472,3.540625,-0.054939,0.778013,-55,0.226833,0.848854,1193181,0.683673
CONT_s4_bola_RedBullPlayStreets,4,40.0,1789286906.988,1789286916.988,0.160846,0.311692,0.0,1.449453,203972,168,3,99,74.397455,255.805193,0.0,0,1168.037792,310.694194,4859.278921,25,0.0,0.115983,0.294219,1.216266,-0.031702,0.835355,-39,0.214015,0.751564,1397153,0.747475
CONT_s4_bola_RedBullPlayStreets,5,50.0,1789286916.988,1789286926.988,0.46219,0.242973,0.0,0.942483,580075,485,2,98,51.88208,114.330192,0.0,0,222.750374,310.730427,95.81422,83,0.237279,0.453621,0.280399,0.750361,0.301344,2.873494,317,0.254033,1.819409,1977228,0.153061
CONT_s4_bola_RedBullPlayStreets,6,60.0,1789286926.988,1789286936.988,0.467091,0.248566,0.0,0.945625,592651,501,4,99,57.071993,46.535798,0.199601,1,211.704556,310.679101,98.768955,83,0.706498,0.467533,0.266157,0.832624,0.004901,1.010604,16,0.283895,1.645295,2569879,0.161616
CONT_s4_bola_RedBullPlayStreets,7,70.0,1789286936.988,1789286946.988,0.358947,0.30798,0.0,1.209834,451234,371,2,98,33.450095,87.540033,0.0,0,224.204832,310.792732,88.769835,61,0.0,0.291402,0.318839,1.209834,-0.108144,0.768473,-130,0.293053,1.224854,3021113,0.377551
CONT_s4_bola_RedBullPlayStreets,8,80.0,1789286946.988,1789286956.988,0.432853,0.352111,0.0,1.211016,550426,479,4,99,63.91377,217.996027,0.626305,3,180.611513,248.97826,75.934409,67,0.709172,0.601787,0.163934,0.943782,0.073906,1.205897,108,0.308422,1.403444,3571539,0.323232
CONT_s4_bola_RedBullPlayStreets,9,90.0,1789286956.988,1789286966.988,0.606684,0.133897,0.23751,0.942863,764564,726,5,98,77.506631,104.043737,0.0,0,204.415536,274.212249,55.325087,98,0.742179,0.609657,0.093267,0.82765,0.173831,1.401594,247,0.337695,1.796544,4336103,0.0
CONT_s4_bola_RedBullPlayStreets,10,100.0,1789286966.988,1789286976.988,0.605887,0.136826,0.349817,0.828455,765507,737,4,98,73.410241,181.049624,0.0,0,176.83779,296.201798,65.4056,98,0.706421,0.600798,0.139679,0.82765,-0.000797,0.998686,11,0.361719,1.675021,5101610,0.0
CONT_s4_bola_RedBullPlayStreets,11,110.0,1789286976.988,1789286986.988,0.605382,0.161573,0.0,0.940117,765640,660,4,98,49.129371,110.673738,0.0,0,174.701358,259.560334,61.618438,97,0.707107,0.604714,0.149571,0.939205,-0.000505,0.999167,-77,0.381783,1.58567,5867250,0.010204
CONT_s4_bola_RedBullPlayStreets,12,120.0,1789286986.988,1789286996.988,0.577007,3.017871,0.0,24.856311,728064,580,2,98,4.61911,34.857188,2.068966,12,160.038234,249.540252,90.697069,14,0.0,0.420995,2.267125,12.629835,-0.028375,0.953129,-80,0.39656,1.455031,6595314,0.857143
CONT_s4_bola_RedBullPlayStreets,13,130.0,1789286996.988,1789287006.988,0.249734,1.730477,0.0,12.449457,315564,237,2,98,0.876888,0.0,0.0,0,0.795142,0.826367,0.031225,2,0.0,0.414982,2.234746,12.449457,-0.327273,0.432809,-343,0.386197,0.646649,6910878,0.979592
CONT_s4_bola_RedBullPlayStreets,14,140.0,1789287006.988,1789287016.988,1.81597,7.808865,0.0,70.486285,2294688,1752,4,98,9.338461,31.710539,0.0,0,118.867909,215.574001,113.908621,27,0.0,3.414654,12.846025,70.486285,1.566236,7.271617,1515,0.480484,3.77946,9205566,0.826531
CONT_s4_bola_RedBullPlayStreets,15,150.0,1789287016.988,1789287026.988,2.255629,5.758228,0.0,31.484376,2826781,2187,4,97,10.193651,34.687519,0.0,0,127.427635,214.719358,103.605459,51,0.043636,2.452143,5.176211,20.815938,0.439659,1.242107,435,0.589462,3.826589,12032347,0.690722
CONT_s4_bola_RedBullPlayStreets,16,160.0,1789287026.988,1789287036.988,2.039523,4.754098,0.0,22.6461,2588436,2002,4,98,19.960089,43.644736,0.04995,1,118.284838,215.038967,101.447429,53,0.822064,1.207416,3.158254,10.462797,-0.216106,0.904193,-185,0.674325,3.02454,14620783,0.653061
CONT_s4_bola_RedBullPlayStreets,17,170.0,1789287036.988,1789287046.988,0.33911,0.282748,0.0,0.822064,426193,343,4,97,54.343616,156.010219,0.874636,3,330.29491,360.702332,81.842048,60,0.583166,0.341779,0.286872,0.583729,-1.700413,0.166269,-1659,0.655962,0.516966,15046976,0.391753
CONT_s4_bola_RedBullPlayStreets,18,180.0,1789287046.988,1789287056.988,0.337377,0.286357,0.0,0.584294,428480,343,2,98,32.932174,58.059437,0.0,0,337.213412,358.542979,73.1245,57,0.582042,0.341376,0.286818,0.583729,-0.001733,0.99489,0,0.639251,0.527769,15475456,0.418367
CONT_s4_bola_RedBullPlayStreets,19,190.0,1789287056.988,1789287066.988,0.337547,0.289031,0.0,0.67001,424447,344,2,97,32.909564,58.19076,0.0,0,318.726416,358.551472,97.779456,57,0.661081,0.344504,0.289782,0.661081,0.00017,1.000504,1,0.624353,0.540635,15899903,0.42268
