run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s12_bola_OfForestAndMen,0,0.0,1789238064.006,1789238074.006,0.200245,0.137337,0.0,0.473275,251315,257,4,98,149.020024,243.33649,1.167315,3,538.952699,965.799566,302.164896,74,0.355973,0.198762,0.147979,0.371797,0.200245,0.0,257,0.200255,0.99995,251315,0.27551
CONT_s12_bola_OfForestAndMen,1,10.0,1789238074.006,1789238084.006,0.412121,1.023946,0.0,10.337778,523290,537,4,99,97.180791,278.423079,10.428305,56,289.240462,1008.236516,311.527831,80,0.480936,0.407525,0.079313,0.598478,0.211876,2.058084,280,0.306765,1.343442,774605,0.171717
CONT_s12_bola_OfForestAndMen,2,20.0,1789238084.006,1789238094.006,0.407909,0.103787,0.235692,0.631509,513191,577,4,98,92.122323,321.490032,9.358752,54,220.402626,330.885388,89.616256,98,0.359572,0.406962,0.098335,0.609747,-0.004212,0.98978,40,0.340394,1.198344,1287796,0.0
CONT_s12_bola_OfForestAndMen,3,30.0,1789238094.006,1789238104.006,0.406586,0.084187,0.237049,0.601513,513027,589,4,98,74.332474,233.822932,12.393888,73,183.10324,310.004479,91.247473,98,0.363143,0.406151,0.090354,0.601513,-0.001323,0.996757,12,0.356958,1.13903,1800823,0.0
CONT_s12_bola_OfForestAndMen,4,40.0,1789238104.006,1789238114.006,0.407997,0.081855,0.236589,0.624419,515518,583,4,98,80.304738,233.19178,8.06175,47,234.641416,317.094893,55.876241,98,0.474097,0.40714,0.075336,0.624419,0.001411,1.00347,-6,0.367179,1.111166,2316341,0.0
CONT_s12_bola_OfForestAndMen,5,50.0,1789238114.006,1789238124.006,0.145158,0.257146,0.0,1.360232,183516,187,4,98,31.45565,167.84282,5.347594,10,286.340545,674.317041,202.82998,30,0.585994,0.17967,0.235367,0.585994,-0.262839,0.355782,-396,0.330137,0.43969,2499857,0.683673
CONT_s12_bola_OfForestAndMen,6,60.0,1789238124.006,1789238134.006,0.183704,0.216596,0.0,0.590388,232305,205,2,98,50.098304,113.341352,1.463415,3,392.980666,678.288042,200.327961,43,0.469147,0.185393,0.225598,0.590388,0.038546,1.265545,18,0.30916,0.594204,2732162,0.520408
CONT_s12_bola_OfForestAndMen,7,70.0,1789238134.006,1789238144.006,0.175401,0.223206,0.0,0.701705,222275,196,2,98,50.947458,126.008938,1.020408,2,377.460339,739.093632,266.179426,41,0.0,0.155923,0.216868,0.701705,-0.008303,0.954802,-9,0.292413,0.59984,2954437,0.571429
CONT_s12_bola_OfForestAndMen,8,80.0,1789238144.006,1789238154.006,0.112434,0.264146,0.0,1.204647,140797,117,2,97,40.114771,244.82779,0.0,0,271.695383,604.597076,233.463182,19,0.58486,0.101844,0.273132,1.199458,-0.062967,0.641011,-79,0.272553,0.412522,3095234,0.804124
CONT_s12_bola_OfForestAndMen,9,90.0,1789238154.006,1789238164.006,0.096526,0.239697,0.0,1.20062,122118,102,2,98,51.458332,293.988891,0.0,0,335.982731,675.163815,261.624831,18,0.0,0.132215,0.281555,1.20062,-0.015908,0.858513,-15,0.254878,0.378715,3217352,0.826531
CONT_s12_bola_OfForestAndMen,10,100.0,1789238164.006,1789238174.006,0.38717,1.71715,0.0,17.142425,489724,420,4,98,84.125554,246.290844,2.380952,10,342.503842,674.716266,236.508785,57,0.236132,0.265103,0.126476,0.47272,0.290644,4.011044,318,0.266902,1.450607,3707076,0.418367
CONT_s12_bola_OfForestAndMen,11,110.0,1789238174.006,1789238184.006,0.257681,0.123318,0.0,0.584294,323189,306,4,97,147.925998,217.119488,0.0,0,483.435434,839.508709,185.826995,84,0.352186,0.263473,0.138654,0.384449,-0.129489,0.66555,-114,0.266135,0.968234,4030265,0.123711
CONT_s12_bola_OfForestAndMen,12,120.0,1789238184.006,1789238194.006,0.258156,0.173708,0.0,0.932871,327215,299,4,98,58.013286,106.584346,0.334448,1,290.349442,558.993812,132.461447,71,0.351845,0.264409,0.206034,0.932871,0.000475,1.001843,-7,0.265516,0.97228,4357480,0.265306
CONT_s12_bola_OfForestAndMen,13,130.0,1789238194.006,1789238204.006,2.456677,16.123112,0.0,156.510564,3107658,2377,4,97,49.097924,201.909612,0.420698,10,444.244078,839.687638,283.508204,36,10.448709,1.631453,4.371082,18.901411,2.198521,9.51625,2078,0.422508,5.81451,7465138,0.639175
CONT_s12_bola_OfForestAndMen,14,140.0,1789238204.006,1789238214.006,2.139876,4.714183,0.0,25.28183,2724981,2103,4,98,10.829458,38.002445,0.0,0,111.927283,213.943111,98.837306,50,10.456724,2.717405,5.688026,25.28183,-0.316801,0.871045,-274,0.537991,3.977531,10190119,0.683673
