run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s2_dynamic_TheSwissAccount,0,0.0,1789331159.995,1789331169.995,6.050778,0.270824,4.975484,7.037512,7642069,7264,4,99,2.139739,9.492528,0.123899,9,36.825931,59.888105,10.076401,99,6.237963,6.066223,0.073852,6.237963,6.050778,0.0,7264,6.050907,0.999979,7642069,0.0
CONT_s2_dynamic_TheSwissAccount,1,10.0,1789331169.995,1789331179.995,4.198508,2.730772,0.0,7.09934,5266941,5208,4,98,5.362146,10.776689,0.960061,50,45.251793,59.071043,38.421748,74,0.0,0.751749,1.843176,6.383109,-1.85227,0.693879,-2056,5.127786,0.818776,12909010,0.244898
CONT_s2_dynamic_TheSwissAccount,2,20.0,1789331179.995,1789331189.995,3.953921,2.832062,0.0,6.76348,5016418,4997,2,99,4.825936,14.335976,0.080048,4,32.474525,39.063648,7.204895,67,6.76348,3.392726,2.981665,6.76348,-0.244587,0.941744,-211,4.735365,0.834977,17925428,0.323232
CONT_s2_dynamic_TheSwissAccount,3,30.0,1789331189.995,1789331199.995,4.243261,2.732733,0.0,6.777188,5382017,5362,2,99,1.592993,3.099087,0.074599,4,33.507199,39.253304,6.670971,71,6.084066,6.066958,0.089432,6.327104,0.28934,1.073178,365,4.612402,0.919968,23307445,0.282828
CONT_s2_dynamic_TheSwissAccount,4,40.0,1789331199.995,1789331209.995,4.844015,1.420974,2.34958,6.243757,6078648,5887,2,98,2.483856,6.445716,0.169866,10,46.942802,79.124256,18.510285,98,3.770313,3.245346,0.401466,3.8875,0.600754,1.141578,525,4.658544,1.039813,29386093,0.0
CONT_s2_dynamic_TheSwissAccount,5,50.0,1789331209.995,1789331220.42,3.221737,0.333045,2.148035,4.251339,4249371,3312,2,103,5.509184,6.553832,0.120773,4,68.060116,81.375248,7.364854,103,3.17625,3.216924,0.191181,4.235073,-1.622278,0.665096,-2575,4.410066,0.730542,33635464,0.0
CONT_s2_dynamic_TheSwissAccount,6,60.0,1789331220.42,1789331230.42,3.214521,0.268742,2.57589,4.239217,4074158,3100,4,99,5.422855,6.588192,0.677419,21,65.617294,73.691816,7.351353,99,2.728438,3.216359,0.342497,4.060507,-0.007216,0.99776,-212,4.239698,0.758196,37709622,0.0
CONT_s2_dynamic_TheSwissAccount,7,70.0,1789331230.42,1789331240.42,2.481779,1.391648,0.0,4.109834,3124950,2529,4,98,9.226092,19.673181,0.039541,1,73.303834,89.505516,12.453327,76,0.0,0.799136,1.371238,3.751595,-0.732742,0.772053,-571,4.021758,0.617088,40834572,0.22449
CONT_s2_dynamic_TheSwissAccount,8,80.0,1789331240.42,1789331250.42,0.71747,1.357988,0.0,4.372086,904293,727,2,98,12.375492,54.015893,0.137552,1,53.650873,71.406424,19.934577,23,2.468304,1.386827,1.636654,4.372086,-1.764309,0.289095,-1802,3.657322,0.196174,41738865,0.765306
CONT_s2_dynamic_TheSwissAccount,9,90.0,1789331250.42,1789331260.42,3.342868,0.434656,2.345005,4.343525,4212186,3362,6,98,9.976635,18.621068,0.0,0,70.893814,86.639598,12.00288,98,3.241165,3.343384,0.455738,4.230593,2.625398,4.659244,2635,3.626055,0.921902,45951051,0.0
