run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s9_dynamic_Valkaama,0,0.0,1789300342.692,1789300352.692,1.057001,0.165456,0.594643,1.433487,43.957348,52.113357,0.0,0,139.397511,185.204463,21.341873,99,1339042,1299,6,99
CONT_s9_dynamic_Valkaama,1,10.0,1789300352.692,1789300362.692,2.453881,13.862432,0.0,138.937076,37.659991,60.517827,3.98377,108,129.680671,143.457119,67.333635,92,3083929,2711,5,98
CONT_s9_dynamic_Valkaama,2,20.0,1789300362.692,1789300372.692,0.220015,0.477164,0.0,1.762495,24.940424,180.233487,0.0,0,69.699719,98.822125,30.890646,18,279217,228,2,99
CONT_s9_dynamic_Valkaama,3,30.0,1789300372.692,1789300382.692,0.285116,0.512622,0.0,1.762495,24.636592,140.572651,0.0,0,84.059686,98.524956,28.582095,24,358213,288,2,98
CONT_s9_dynamic_Valkaama,4,40.0,1789300382.692,1789300392.692,0.203727,0.478477,0.0,1.91384,28.801879,224.053141,0.0,0,86.472288,152.89035,44.66768,17,258528,207,2,99
CONT_s9_dynamic_Valkaama,5,50.0,1789300392.692,1789300402.692,0.872441,0.573172,0.0,1.797432,36.730451,129.103627,0.0,0,110.942937,147.764663,32.952577,70,1098880,958,4,98
CONT_s9_dynamic_Valkaama,6,60.0,1789300402.692,1789300412.692,1.209269,0.199119,0.811692,1.644781,14.988648,17.171359,0.0,0,72.899862,138.456655,31.998516,98,1523779,1324,4,98
CONT_s9_dynamic_Valkaama,7,70.0,1789300412.692,1789300422.692,0.744919,2.196747,0.0,19.390369,8.536472,36.721699,1.37931,10,65.86169,87.877977,24.415639,21,939342,725,2,98
CONT_s9_dynamic_Valkaama,8,80.0,1789300422.692,1789300432.692,1.148389,1.401108,0.0,3.757827,14.229177,79.424402,2.557756,31,63.740367,84.021625,24.218239,43,1450397,1212,4,98
CONT_s9_dynamic_Valkaama,9,90.0,1789300432.692,1789300442.692,3.593697,11.301028,1.092221,114.702791,10.910186,25.083417,1.986577,74,56.227984,110.820822,24.400528,98,4542460,3725,4,98
CONT_s9_dynamic_Valkaama,10,100.0,1789300442.692,1789300452.692,1.27814,0.411975,0.0,1.635969,12.86939,25.761469,0.0,0,52.369593,80.184867,14.304207,90,1618752,1567,2,98
CONT_s9_dynamic_Valkaama,11,110.0,1789300452.692,1789300462.692,1.39732,0.268059,0.816402,1.870745,15.943474,17.698953,0.0,0,106.995428,128.031334,16.036288,98,1768348,1417,2,98
CONT_s9_dynamic_Valkaama,12,120.0,1789300462.692,1789300472.692,1.409032,0.197633,0.817193,1.760928,31.689898,41.429922,0.0,0,122.653516,148.793759,19.114128,97,1768242,1547,4,97
CONT_s9_dynamic_Valkaama,13,130.0,1789300472.692,1789300482.692,1.400472,0.229415,0.816402,2.214081,20.119649,39.133788,0.0,0,107.825071,146.995562,21.987737,98,1775610,1464,4,98
CONT_s9_dynamic_Valkaama,14,140.0,1789300482.692,1789300492.692,1.622023,3.188511,0.0,32.720155,13.973101,16.039404,0.609013,10,99.478503,127.860732,26.718017,91,2056277,1642,2,98
CONT_s9_dynamic_Valkaama,15,150.0,1789300492.692,1789300502.692,0.262845,0.325188,0.0,2.055992,38.51293,64.174481,17.142857,66,96.566065,105.040895,4.736574,59,329937,385,2,97
CONT_s9_dynamic_Valkaama,16,160.0,1789300502.692,1789300512.692,0.355549,0.119932,0.119961,0.715077,52.160659,62.931479,15.619048,82,94.892,102.932645,10.450042,98,450600,525,3,98
CONT_s9_dynamic_Valkaama,17,170.0,1789300512.692,1789300522.692,0.441924,0.837653,0.0,3.013436,13.771268,91.295073,30.05618,214,98.792237,168.863042,33.230617,28,555113,712,3,97
CONT_s9_dynamic_Valkaama,18,180.0,1789300522.692,1789300532.692,1.215119,2.113411,0.0,5.676293,3.710273,24.185066,0.262467,4,37.245844,49.347673,8.720839,25,1543690,1524,2,98
CONT_s9_dynamic_Valkaama,19,190.0,1789300532.692,1789300542.692,1.669968,2.343762,0.0,5.877488,3.588071,12.022649,0.252525,5,39.990311,55.700099,10.162256,34,2099270,1980,2,97
CONT_s9_dynamic_Valkaama,20,200.0,1789300542.692,1789300552.692,3.08922,2.373785,0.0,5.805979,7.360011,36.80621,0.835422,30,52.930475,102.371476,45.004866,71,3928741,3591,4,98
CONT_s9_dynamic_Valkaama,21,210.0,1789300552.692,1789300562.692,5.047263,0.294652,4.079846,6.028485,1.280029,4.004629,0.282132,18,41.725909,52.108115,6.018119,97,6362737,6380,2,97
CONT_s9_dynamic_Valkaama,22,220.0,1789300562.692,1789300572.692,6.688711,15.832566,3.950473,161.760769,4.059023,11.239788,1.690574,132,49.359038,72.91414,12.040337,97,8429338,7808,4,97
CONT_s9_dynamic_Valkaama,23,230.0,1789300572.692,1789300582.692,4.904959,2.202322,0.0,6.866488,6.811319,18.942062,1.680031,88,51.382039,83.867654,42.992132,89,6191988,5238,5,97
CONT_s9_dynamic_Valkaama,24,240.0,1789300582.692,1789300592.692,3.579067,2.767234,0.0,6.744308,11.519377,35.465421,0.693481,25,57.382236,224.288498,57.077858,74,4526373,3605,4,97
