run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s14_bola_Valkaama,1789313807.629,0.1001,0,0,0,0,0,0
CONT_s14_bola_Valkaama,1789313807.73,0.1016,0,0,0,0,0,0
CONT_s14_bola_Valkaama,1789313807.832,0.1015,0,0,0,0,0,0
CONT_s14_bola_Valkaama,1789313807.933,0.1013,0,0,0,0,0,0
CONT_s14_bola_Valkaama,1789313808.035,0.1014,0,0,0,0,0,0
CONT_s14_bola_Valkaama,1789313808.136,0.1016,0,0,0,0,0,0
CONT_s14_bola_Valkaama,1789313808.238,0.102,0,0,0,0,0,0
CONT_s14_bola_Valkaama,1789313808.34,0.1015,0,0,0,0,0,0
CONT_s14_bola_Valkaama,1789313808.441,0.1013,0,0,0,0,0,0
CONT_s14_bola_Valkaama,1789313808.543,0.1014,0,0,0,0,0,0
CONT_s14_bola_Valkaama,1789313808.644,0.1015,0,0,0,0,0,0
CONT_s14_bola_Valkaama,1789313808.746,0.1023,0,0,0,0,0,0
CONT_s14_bola_Valkaama,1789313808.848,0.1015,0,0,0,0,0,0
CONT_s14_bola_Valkaama,1789313808.949,0.1013,0,0,0,0,0,0
CONT_s14_bola_Valkaama,1789313809.051,0.1013,0,0,0,0,0,0
CONT_s14_bola_Valkaama,1789313809.152,0.1015,0,0,0,0,0,0
CONT_s14_bola_Valkaama,1789313809.254,0.1016,0,0,0,0,0,0
CONT_s14_bola_Valkaama,1789313809.355,0.1013,0,0,0,0,0,0
CONT_s14_bola_Valkaama,1789313809.456,0.1013,0,0,0,0,0,0
CONT_s14_bola_Valkaama,1789313809.558,0.1013,0,0,0,0,0,0
CONT_s14_bola_Valkaama,1789313809.659,0.1015,0,0,0,0,0,0
CONT_s14_bola_Valkaama,1789313809.761,0.1015,0,0,0,0,0,0
CONT_s14_bola_Valkaama,1789313809.862,0.1013,0,0,0,0,0,0
CONT_s14_bola_Valkaama,1789313809.963,0.1013,0,0,0,0,0,0
CONT_s14_bola_Valkaama,1789313810.064,0.1013,0,0,0,0,0,0
CONT_s14_bola_Valkaama,1789313810.166,0.1015,0,0,0,0,0,0
CONT_s14_bola_Valkaama,1789313810.267,0.1015,0,0,0,0,0,0
CONT_s14_bola_Valkaama,1789313810.369,0.1013,0,0,0,0,0,0
CONT_s14_bola_Valkaama,1789313810.47,0.1013,0,0,0,0,0,0
CONT_s14_bola_Valkaama,1789313810.571,0.1012,0,0,0,0,0,0
CONT_s14_bola_Valkaama,1789313810.673,0.1015,0,0,0,0,0,0
CONT_s14_bola_Valkaama,1789313810.774,0.1015,0,0,0,0,0,0
CONT_s14_bola_Valkaama,1789313810.875,0.1013,0,0,0,0,0,0
