run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s6_l2a_TheSwissAccount,0,0.0,1789301883.348,1789301893.348,0.210425,0.175722,0.0,0.602002,265761,315,2,99,73.333434,124.041362,14.603175,46,129.642197,154.646774,39.048749,79,0.117647,0.278391,0.184268,0.602002,0.210425,0.0,315,0.210406,1.00009,265761,0.262626
CONT_s6_l2a_TheSwissAccount,1,10.0,1789301893.348,1789301903.348,0.162035,0.158155,0.0,0.612993,204566,247,2,99,61.604824,126.431489,15.789474,39,145.635908,153.288651,33.957876,62,0.0,0.054649,0.091135,0.244632,-0.04839,0.770037,-68,0.1862,0.87022,470327,0.383838
CONT_s6_l2a_TheSwissAccount,2,20.0,1789301903.348,1789301913.348,0.092038,0.159588,0.0,0.490206,116236,140,2,99,79.363575,294.98046,17.142857,24,134.969796,151.998659,29.638648,30,0.361807,0.07757,0.15473,0.489725,-0.069997,0.568013,-107,0.1548,0.594561,586563,0.686869
CONT_s6_l2a_TheSwissAccount,3,30.0,1789301913.348,1789301924.965,0.270766,0.179132,0.0,0.73362,397230,459,2,115,77.529332,121.442611,15.03268,69,135.970202,152.157795,31.59904,100,0.239607,0.233957,0.16156,0.489892,0.178728,2.941894,319,0.187145,1.446825,983793,0.156522
CONT_s6_l2a_TheSwissAccount,4,40.0,1789301924.965,1789301940.14,0.674878,1.183223,0.0,14.46681,1286341,1382,5,149,51.61023,98.283463,12.662808,175,196.770272,321.294053,84.240154,140,0.710556,1.33586,2.446533,14.46681,0.404112,2.492477,923,0.31702,2.128818,2270134,0.067114
CONT_s6_l2a_TheSwissAccount,5,50.0,1789301940.14,1789301950.14,0.928644,0.236263,0.58885,1.421213,1177708,1001,4,99,30.038809,56.939239,0.0,0,127.793001,167.676671,35.28816,99,0.827629,0.922998,0.253605,1.412995,0.253766,1.376018,-381,0.409046,2.270268,3447842,0.0
CONT_s6_l2a_TheSwissAccount,6,60.0,1789301950.14,1789301960.987,0.928507,0.250222,0.471891,1.521164,1261975,1036,2,106,22.005296,22.828424,0.0,0,133.656567,167.696725,28.527928,106,1.061776,0.928188,0.245773,1.412995,-0.000137,0.999852,35,0.481177,1.929658,4709817,0.0
CONT_s6_l2a_TheSwissAccount,7,70.0,1789301960.987,1789301970.987,0.930385,0.230226,0.471431,1.414375,1182918,1016,4,99,34.393079,65.697238,0.0,0,143.598542,192.694784,36.198688,99,0.945992,0.935761,0.173574,1.184654,0.001878,1.002023,-20,0.532824,1.746139,5892735,0.0
CONT_s6_l2a_TheSwissAccount,8,80.0,1789301970.987,1789301980.987,0.76014,0.395335,0.0,1.32853,958048,866,4,98,47.551382,67.320706,0.0,0,156.811599,192.673304,29.867596,80,0.588277,0.381556,0.489857,1.32853,-0.170245,0.817017,-150,0.55611,1.366888,6850783,0.183673
CONT_s6_l2a_TheSwissAccount,9,90.0,1789301980.987,1789301990.987,0.701475,0.447874,0.0,1.531139,882965,730,2,98,27.435426,70.54954,0.0,0,125.296926,167.925379,34.375585,74,0.942863,0.916723,0.16151,1.408872,-0.058665,0.922823,-136,0.569583,1.231559,7733748,0.244898
CONT_s6_l2a_TheSwissAccount,10,100.0,1789301990.987,1789302001.477,2.813001,15.338694,0.0,137.042951,3729754,2995,4,103,45.438019,99.32247,1.602671,48,170.901201,302.280542,68.851665,101,0.243424,0.442929,0.208556,0.830321,2.111526,4.010123,2265,0.769204,3.657029,11463502,0.019417
CONT_s6_l2a_TheSwissAccount,11,110.0,1789302001.477,1789302020.028,0.439264,0.139588,0.234544,0.70908,1025942,971,5,181,100.235341,140.255147,1.750772,17,299.121698,408.06745,77.432724,181,0.352186,0.434969,0.143637,0.705053,-2.373737,0.156155,-2024,0.724508,0.606293,12489444,0.0
CONT_s6_l2a_TheSwissAccount,12,120.0,1789302020.028,1789302030.028,0.440431,0.143095,0.225745,0.704371,553547,519,4,97,103.535179,139.31939,0.0,0,317.354658,440.151783,70.472292,97,0.351167,0.440216,0.158209,0.703012,0.001167,1.002657,-452,0.705179,0.624566,13042991,0.0
CONT_s6_l2a_TheSwissAccount,13,130.0,1789302030.028,1789302040.028,1.135047,7.12131,0.231431,71.257264,1443196,1245,4,98,88.452631,142.374451,2.48996,31,274.57822,408.11866,106.38257,98,0.234769,2.783498,12.940849,71.257264,0.694616,2.577128,726,0.732823,1.548869,14486187,0.0
CONT_s6_l2a_TheSwissAccount,14,140.0,1789302040.028,1789302050.028,0.279374,0.127936,0.0,0.588566,352361,337,4,97,117.515066,251.709737,0.296736,1,344.051773,639.265322,170.05917,87,0.350491,0.274421,0.156882,0.568547,-0.855673,0.246134,-908,0.705622,0.395926,14838548,0.103093
CONT_s6_l2a_TheSwissAccount,15,150.0,1789302050.028,1789302060.028,0.283187,0.13429,0.0,0.366121,357415,318,2,97,54.699446,69.419693,0.0,0,233.621669,257.003995,66.07303,81,0.350154,0.289242,0.132052,0.350491,0.003813,1.013648,-19,0.681711,0.415406,15195963,0.175258
