run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s7_dynamic_RedBullPlayStreets,0,1.103798,4,355732.25,0.4085,5,287194.2,0.5312,5,287194.2,0.5312,5,287194.2,0.5312,5,287194.2,0.5312,5,287194.2,0.5312,5,287194.2,0.5312,5,287194.2,0.5312,5,287194.2,0.5312,5,287194.2,0.5312,5,287194.2,0.5312,5,287194.2,0.5312,5,287194.2,0.5312,5,287194.2,0.5312,5,287194.2,0.5312,5,287194.2,0.5312,5,287194.2,0.5312,5,287194.2,0.5312,5,287194.2,0.5312,5,287194.2,0.5312,249014.0,4.09,0.0,4.09,0.487069
CONT_s7_dynamic_RedBullPlayStreets,1,0.433651,2,268276.5,0.0,6,326580.333,0.272333,7,281789.143,0.379429,7,281789.143,0.379429,7,281789.143,0.379429,7,281789.143,0.379429,7,281789.143,0.379429,7,281789.143,0.379429,7,281789.143,0.379429,7,281789.143,0.379429,7,281789.143,0.379429,7,281789.143,0.379429,7,281789.143,0.379429,7,281789.143,0.379429,7,281789.143,0.379429,7,281789.143,0.379429,7,281789.143,0.379429,7,281789.143,0.379429,7,281789.143,0.379429,7,281789.143,0.379429,240554.0,4.193,0.0,4.193,0.458963
CONT_s7_dynamic_RedBullPlayStreets,2,2.437914,1,262029.0,0.0,3,266194.0,0.0,7,317358.714,0.233429,8,279319.125,0.332,8,279319.125,0.332,8,279319.125,0.332,8,279319.125,0.332,8,279319.125,0.332,8,279319.125,0.332,8,279319.125,0.332,8,279319.125,0.332,8,279319.125,0.332,8,279319.125,0.332,8,279319.125,0.332,8,279319.125,0.332,8,279319.125,0.332,8,279319.125,0.332,8,279319.125,0.332,8,279319.125,0.332,8,279319.125,0.332,262029.0,0.716,0.0,0.716,2.927698
CONT_s7_dynamic_RedBullPlayStreets,3,2.045602,1,4975602.0,17.639,2,2618815.5,8.8195,4,1443546.0,4.40975,8,899639.125,2.409125,9,801128.333,2.255,9,801128.333,2.255,9,801128.333,2.255,9,801128.333,2.255,9,801128.333,2.255,9,801128.333,2.255,9,801128.333,2.255,9,801128.333,2.255,9,801128.333,2.255,9,801128.333,2.255,9,801128.333,2.255,9,801128.333,2.255,9,801128.333,2.255,9,801128.333,2.255,9,801128.333,2.255,9,801128.333,2.255,4975602.0,18.152,17.639,0.513,2.192861
CONT_s7_dynamic_RedBullPlayStreets,4,1.310429,0,0.0,0.0,1,4975602.0,17.639,2,2618815.5,8.8195,4,1443546.0,4.40975,8,899639.125,2.409125,9,801128.333,2.255,9,801128.333,2.255,9,801128.333,2.255,9,801128.333,2.255,9,801128.333,2.255,9,801128.333,2.255,9,801128.333,2.255,9,801128.333,2.255,9,801128.333,2.255,9,801128.333,2.255,9,801128.333,2.255,9,801128.333,2.255,9,801128.333,2.255,9,801128.333,2.255,9,801128.333,2.255,4975602.0,18.152,17.639,0.513,2.192861
CONT_s7_dynamic_RedBullPlayStreets,5,0.966935,0,0.0,0.0,0,0.0,0.0,1,4975602.0,17.639,2,2618815.5,8.8195,4,1443546.0,4.40975,8,899639.125,2.409125,9,801128.333,2.255,9,801128.333,2.255,9,801128.333,2.255,9,801128.333,2.255,9,801128.333,2.255,9,801128.333,2.255,9,801128.333,2.255,9,801128.333,2.255,9,801128.333,2.255,9,801128.333,2.255,9,801128.333,2.255,9,801128.333,2.255,9,801128.333,2.255,9,801128.333,2.255,4975602.0,18.152,17.639,0.513,2.192861
CONT_s7_dynamic_RedBullPlayStreets,6,0.743677,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,4975602.0,17.639,2,2618815.5,8.8195,4,1443546.0,4.40975,8,899639.125,2.409125,9,801128.333,2.255,9,801128.333,2.255,9,801128.333,2.255,9,801128.333,2.255,9,801128.333,2.255,9,801128.333,2.255,9,801128.333,2.255,9,801128.333,2.255,9,801128.333,2.255,9,801128.333,2.255,9,801128.333,2.255,9,801128.333,2.255,9,801128.333,2.255,4975602.0,18.152,17.639,0.513,2.192861
CONT_s7_dynamic_RedBullPlayStreets,7,0.968124,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,4975602.0,17.639,2,2618815.5,8.8195,4,1443546.0,4.40975,8,899639.125,2.409125,9,801128.333,2.255,9,801128.333,2.255,9,801128.333,2.255,9,801128.333,2.255,9,801128.333,2.255,9,801128.333,2.255,9,801128.333,2.255,9,801128.333,2.255,9,801128.333,2.255,9,801128.333,2.255,9,801128.333,2.255,9,801128.333,2.255,4975602.0,18.152,17.639,0.513,2.192861
CONT_s7_dynamic_RedBullPlayStreets,8,1.173505,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,4975602.0,17.639,2,2618815.5,8.8195,4,1443546.0,4.40975,8,899639.125,2.409125,9,801128.333,2.255,9,801128.333,2.255,9,801128.333,2.255,9,801128.333,2.255,9,801128.333,2.255,9,801128.333,2.255,9,801128.333,2.255,9,801128.333,2.255,9,801128.333,2.255,9,801128.333,2.255,9,801128.333,2.255,4975602.0,18.152,17.639,0.513,2.192861
CONT_s7_dynamic_RedBullPlayStreets,9,0.976832,1,7106992.0,52.638,1,7106992.0,52.638,1,7106992.0,52.638,1,7106992.0,52.638,1,7106992.0,52.638,1,7106992.0,52.638,2,6041297.0,35.1385,3,4114874.333,23.425667,5,2576235.2,14.0554,9,1589345.0,7.990111,10,1431714.7,7.2933,10,1431714.7,7.2933,10,1431714.7,7.2933,10,1431714.7,7.2933,10,1431714.7,7.2933,10,1431714.7,7.2933,10,1431714.7,7.2933,10,1431714.7,7.2933,10,1431714.7,7.2933,10,1431714.7,7.2933,7106992.0,53.156,52.638,0.518,1.069605
CONT_s7_dynamic_RedBullPlayStreets,10,0.635643,2,755542.5,4.8665,3,2872692.333,20.790333,3,2872692.333,20.790333,3,2872692.333,20.790333,3,2872692.333,20.790333,3,2872692.333,20.790333,3,2872692.333,20.790333,4,3398419.75,20.0025,5,2771141.6,16.002,7,2056037.286,11.43,11,1437744.545,7.422182,12,1319019.333,6.888833,12,1319019.333,6.888833,12,1319019.333,6.888833,12,1319019.333,6.888833,12,1319019.333,6.888833,12,1319019.333,6.888833,12,1319019.333,6.888833,12,1319019.333,6.888833,12,1319019.333,6.888833,279802.0,4.243,1.139,3.104,0.527555
CONT_s7_dynamic_RedBullPlayStreets,11,0.657779,2,261545.0,2.2775,4,508543.75,3.572,5,1828233.4,13.3852,5,1828233.4,13.3852,5,1828233.4,13.3852,5,1828233.4,13.3852,5,1828233.4,13.3852,5,1828233.4,13.3852,6,2352794.833,14.094167,7,2054114.0,12.080714,9,1657261.222,9.396111,13,1256790.769,6.630692,14,1167951.571,6.230071,14,1167951.571,6.230071,14,1167951.571,6.230071,14,1167951.571,6.230071,14,1167951.571,6.230071,14,1167951.571,6.230071,14,1167951.571,6.230071,14,1167951.571,6.230071,261847.0,4.14,2.691,1.449,0.505985
CONT_s7_dynamic_RedBullPlayStreets,12,2.76055,0,0.0,0.0,2,261545.0,2.2775,4,508543.75,3.572,5,1828233.4,13.3852,5,1828233.4,13.3852,5,1828233.4,13.3852,5,1828233.4,13.3852,5,1828233.4,13.3852,5,1828233.4,13.3852,6,2352794.833,14.094167,7,2054114.0,12.080714,9,1657261.222,9.396111,13,1256790.769,6.630692,14,1167951.571,6.230071,14,1167951.571,6.230071,14,1167951.571,6.230071,14,1167951.571,6.230071,14,1167951.571,6.230071,14,1167951.571,6.230071,14,1167951.571,6.230071,261847.0,4.14,2.691,1.449,0.505985
CONT_s7_dynamic_RedBullPlayStreets,13,2.930002,0,0.0,0.0,0,0.0,0.0,2,261545.0,2.2775,4,508543.75,3.572,5,1828233.4,13.3852,5,1828233.4,13.3852,5,1828233.4,13.3852,5,1828233.4,13.3852,5,1828233.4,13.3852,5,1828233.4,13.3852,6,2352794.833,14.094167,7,2054114.0,12.080714,9,1657261.222,9.396111,13,1256790.769,6.630692,14,1167951.571,6.230071,14,1167951.571,6.230071,14,1167951.571,6.230071,14,1167951.571,6.230071,14,1167951.571,6.230071,14,1167951.571,6.230071,261847.0,4.14,2.691,1.449,0.505985
CONT_s7_dynamic_RedBullPlayStreets,14,1.539591,3,3190371.667,9.606,3,3190371.667,9.606,3,3190371.667,9.606,5,2018841.0,6.6746,7,1657898.571,6.158,8,2339035.25,11.968,8,2339035.25,11.968,8,2339035.25,11.968,8,2339035.25,11.968,8,2339035.25,11.968,8,2339035.25,11.968,9,2631987.111,12.598111,10,2394991.3,11.3383,12,2040538.833,9.448583,16,1619337.188,7.188563,17,1524849.235,6.825824,17,1524849.235,6.825824,17,1524849.235,6.825824,17,1524849.235,6.825824,17,1524849.235,6.825824,335337.0,4.377,0.833,3.544,0.612907
CONT_s7_dynamic_RedBullPlayStreets,15,0.597436,2,373772.5,0.9385,5,2063732.0,6.139,5,2063732.0,6.139,5,2063732.0,6.139,7,1548821.429,5.035714,9,1372537.222,4.998111,10,1945982.7,9.7621,10,1945982.7,9.7621,10,1945982.7,9.7621,10,1945982.7,9.7621,10,1945982.7,9.7621,10,1945982.7,9.7621,11,2221402.636,10.478182,12,2058121.5,9.605,14,1802429.357,8.232857,18,1480941.111,6.494111,19,1403683.263,6.206105,19,1403683.263,6.206105,19,1403683.263,6.206105,19,1403683.263,6.206105,371307.0,4.171,1.043,3.128,0.712169
CONT_s7_dynamic_RedBullPlayStreets,16,1.685762,1,340792.0,0.939,3,362779.0,0.938667,6,1776575.333,5.272333,6,1776575.333,5.272333,6,1776575.333,5.272333,8,1397817.75,4.523625,10,1269362.7,4.5922,11,1800056.273,8.96,11,1800056.273,8.96,11,1800056.273,8.96,11,1800056.273,8.96,11,1800056.273,8.96,11,1800056.273,8.96,12,2064685.083,9.68325,13,1926019.231,8.938385,15,1704986.867,7.7466,19,1420933.263,6.201737,20,1350538.7,5.94275,20,1350538.7,5.94275,20,1350538.7,5.94275,340792.0,4.065,0.939,3.126,0.670685
CONT_s7_dynamic_RedBullPlayStreets,17,2.652799,0,0.0,0.0,1,340792.0,0.939,3,362779.0,0.938667,6,1776575.333,5.272333,6,1776575.333,5.272333,6,1776575.333,5.272333,8,1397817.75,4.523625,10,1269362.7,4.5922,11,1800056.273,8.96,11,1800056.273,8.96,11,1800056.273,8.96,11,1800056.273,8.96,11,1800056.273,8.96,11,1800056.273,8.96,12,2064685.083,9.68325,13,1926019.231,8.938385,15,1704986.867,7.7466,19,1420933.263,6.201737,20,1350538.7,5.94275,20,1350538.7,5.94275,340792.0,4.065,0.939,3.126,0.670685
CONT_s7_dynamic_RedBullPlayStreets,18,3.402279,0,0.0,0.0,0,0.0,0.0,1,340792.0,0.939,3,362779.0,0.938667,6,1776575.333,5.272333,6,1776575.333,5.272333,6,1776575.333,5.272333,8,1397817.75,4.523625,10,1269362.7,4.5922,11,1800056.273,8.96,11,1800056.273,8.96,11,1800056.273,8.96,11,1800056.273,8.96,11,1800056.273,8.96,11,1800056.273,8.96,12,2064685.083,9.68325,13,1926019.231,8.938385,15,1704986.867,7.7466,19,1420933.263,6.201737,20,1350538.7,5.94275,340792.0,4.065,0.939,3.126,0.670685
CONT_s7_dynamic_RedBullPlayStreets,19,2.676378,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,340792.0,0.939,3,362779.0,0.938667,6,1776575.333,5.272333,6,1776575.333,5.272333,6,1776575.333,5.272333,8,1397817.75,4.523625,10,1269362.7,4.5922,11,1800056.273,8.96,11,1800056.273,8.96,11,1800056.273,8.96,11,1800056.273,8.96,11,1800056.273,8.96,11,1800056.273,8.96,12,2064685.083,9.68325,13,1926019.231,8.938385,15,1704986.867,7.7466,19,1420933.263,6.201737,340792.0,4.065,0.939,3.126,0.670685
CONT_s7_dynamic_RedBullPlayStreets,20,1.606746,2,7048412.5,19.744,2,7048412.5,19.744,2,7048412.5,19.744,2,7048412.5,19.744,3,4812539.0,13.475667,5,3037032.4,8.4608,8,3094534.625,8.89025,8,3094534.625,8.89025,8,3094534.625,8.89025,10,2527936.7,7.5677,12,2232537.667,7.1175,13,2607495.692,10.619077,13,2607495.692,10.619077,13,2607495.692,10.619077,13,2607495.692,10.619077,13,2607495.692,10.619077,13,2607495.692,10.619077,14,2776646.143,11.1205,15,2609005.0,10.379133,17,2333625.176,9.158059,633370.0,3.97,1.881,2.089,1.276312
CONT_s7_dynamic_RedBullPlayStreets,21,1.167112,2,657481.0,1.8825,4,3852946.75,10.81325,4,3852946.75,10.81325,4,3852946.75,10.81325,4,3852946.75,10.81325,5,3150515.8,8.8384,7,2357160.571,6.581286,10,2607123.9,7.4887,10,2607123.9,7.4887,10,2607123.9,7.4887,12,2216194.083,6.620167,14,2007529.571,6.369643,15,2347493.733,9.4542,15,2347493.733,9.4542,15,2347493.733,9.4542,15,2347493.733,9.4542,15,2347493.733,9.4542,15,2347493.733,9.4542,16,2511750.5,9.96575,17,2379413.941,9.379529,639511.0,3.871,1.883,1.988,1.321645
