run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s8_l2a_TearsOfSteel,0,0.141389,279.0,216872.0,106.0,0.883333,0.031,0.159,12.068,0.141538,0.143767,17703.734383,3127.672734,1807.266667,1141576.60056,1068.445881,0.591194,0.000937,-0.351538,0.0,4616.0,2.325,1.64979,1.284441,0.552448,-0.026029,-0.211243,0.0,6.0,279.0,216872.0,106.0,0.883333,0.031,0.159,12.068,0.141538,0.143767,17703.734383,3127.672734,1807.266667,1141576.60056,1068.445881,0.591194,0.000937,-0.351538,0.0,4616.0,2.325,1.64979,1.284441,0.552448,-0.026029,-0.211243,0.0,6.0,279.0,216872.0,106.0,0.883333,0.031,0.159,12.068,0.141538,0.143767,17703.734383,3127.672734,1807.266667,1141576.60056,1068.445881,0.591194,0.000937,-0.351538,0.0,4616.0,2.325,1.64979,1.284441,0.552448,-0.026029,-0.211243,0.0,6.0,0
CONT_s8_l2a_TearsOfSteel,1,0.143669,831.0,729164.0,306.0,0.770781,0.047,0.036,40.493,0.143763,0.144057,17911.927042,-4380.262217,1836.685139,2652615.958693,1628.685347,0.886753,1.402068,5.196548,0.0,12576.0,2.093199,2.8221,1.679911,0.802557,1.894493,14.402493,0.0,17.0,1110.0,946036.0,412.0,0.796905,0.031,0.036,52.767,0.143247,0.143428,17722.797231,-229.55774,1829.856867,2299153.650016,1516.29603,0.828642,1.339977,5.542158,0.0,12576.0,2.147002,2.555868,1.598708,0.744624,1.64773,13.32764,0.0,17.0,1110.0,946036.0,412.0,0.796905,0.031,0.036,52.767,0.143247,0.143428,17722.797231,-229.55774,1829.856867,2299153.650016,1516.29603,0.828642,1.339977,5.542158,0.0,12576.0,2.147002,2.555868,1.598708,0.744624,1.64773,13.32764,0.0,17.0,1
CONT_s8_l2a_TearsOfSteel,2,0.148635,355.0,344309.0,110.0,0.607735,0.168,0.083,18.327,0.148265,0.150296,18549.699019,528.911952,1902.259669,4120475.471087,2029.895434,1.067097,0.664758,-0.703644,0.0,7552.0,1.961326,3.837385,1.958924,0.998776,0.601144,-0.466461,0.0,8.0,1465.0,1290345.0,522.0,0.747851,0.031,0.083,71.298,0.144552,0.144783,18018.497047,-6250.080334,1848.631805,2767219.019188,1663.496023,0.899853,1.078765,2.681905,0.0,12576.0,2.098854,2.889783,1.699936,0.809936,1.223723,7.654693,0.0,17.0,1465.0,1290345.0,522.0,0.747851,0.031,0.083,71.298,0.144552,0.144783,18018.497047,-6250.080334,1848.631805,2767219.019188,1663.496023,0.899853,1.078765,2.681905,0.0,12576.0,2.098854,2.889783,1.699936,0.809936,1.223723,7.654693,0.0,17.0,2
CONT_s8_l2a_TearsOfSteel,3,0.956658,2638.0,3186774.0,177.0,0.683398,0.123,0.06,26.443,0.957492,0.964119,165380.810608,-331898.247511,12304.146718,28765494448.35047,169603.934059,13.784291,15.997447,253.946991,0.0,2731132.0,10.185328,17620.112807,132.740773,13.032547,15.99563,253.908345,0.0,2138.0,3824.0,4260247.0,593.0,0.708483,0.047,0.06,85.673,0.397318,0.397815,46954.818555,-735237.616469,5089.900836,8902883013.242544,94355.090023,18.537707,28.863831,831.41443,0.0,2731132.0,4.568698,5454.104426,73.851909,16.164761,28.853793,831.028056,0.0,2138.0,4103.0,4477119.0,699.0,0.730408,0.031,0.06,97.947,0.365337,0.365677,40725.074891,-674659.397672,4678.285266,7786691409.139251,88242.231438,18.862089,30.86976,951.295212,0.0,2731132.0,4.287356,4770.246838,69.066974,16.109455,30.857776,950.801881,0.0,2138.0,3
CONT_s8_l2a_TearsOfSteel,4,0.328369,1735.0,2012206.0,222.0,0.466387,0.147,0.065,48.874,0.327948,0.32937,48039.940067,-412999.453089,4227.323529,2932114290.31616,54149.000825,12.809287,21.684533,469.145483,0.0,1181981.0,3.644958,1699.926311,41.230163,11.31156,21.654661,468.280901,0.0,900.0,4728.0,5543289.0,509.0,0.555677,0.168,0.065,94.057,0.470318,0.471483,64309.943767,-133857.179233,6051.625546,9650075822.498983,98234.799448,16.232795,25.21864,667.367212,0.0,2731132.0,5.161572,5861.890806,76.562986,14.833269,25.384875,676.300405,0.0,2138.0,5838.0,6489325.0,921.0,0.642708,0.031,0.065,147.028,0.352863,0.353093,49368.317019,-1001601.223459,4528.489184,6171016705.719334,78555.819044,17.347026,31.562806,1046.497046,0.0,2731132.0,4.073971,3748.569944,61.225566,15.028475,31.765395,1060.250064,0.0,2138.0,4
CONT_s8_l2a_TearsOfSteel,5,0.327496,1826.0,2052018.0,343.0,0.710145,0.039,0.09,49.99,0.327543,0.328389,43303.891162,-289945.233996,4248.484472,407798582.271024,20194.023429,4.75323,16.277008,276.483894,0.0,377880.0,3.780538,236.690326,15.384743,4.069458,15.845403,262.094161,0.0,282.0,6199.0,7250998.0,742.0,0.609195,0.123,0.09,125.618,0.460999,0.461781,47111.178989,1359540.066265,5953.200328,7415019618.559685,86110.508177,14.464574,28.231456,850.875878,0.0,2731132.0,5.089491,4499.659199,67.079499,13.180002,28.452499,863.950909,0.0,2138.0,7664.0,8541343.0,1264.0,0.659708,0.031,0.09,197.122,0.346429,0.346642,48039.415925,-925002.852336,4457.903445,4717223583.051248,68682.047021,15.406805,35.41844,1340.494206,0.0,2731132.0,4.0,2862.698695,53.504193,13.376048,35.688325,1360.705082,0.0,2138.0,5
CONT_s8_l2a_TearsOfSteel,6,0.362735,433.0,453075.0,96.0,1.0,0.014,0.097,9.889,0.36246,0.366528,45172.211089,5843.871649,4719.53125,2196798.104276,1482.159946,0.314048,0.401049,-0.321163,1552.0,7690.0,4.510417,1.831469,1.353318,0.300043,0.605433,-0.517014,2.0,8.0,3994.0,4517299.0,661.0,0.62654,0.147,0.097,108.961,0.330923,0.331664,43150.716332,-329871.078695,4281.8,1508104595.366986,38834.322388,9.069625,27.519532,809.572149,0.0,1181981.0,3.785782,874.557483,29.572918,7.811575,27.438252,806.886114,0.0,900.0,8097.0,8994418.0,1360.0,0.675944,0.031,0.097,207.115,0.347203,0.347417,48017.17053,-923499.274451,4470.38668,4492142274.960303,67023.445711,14.992762,36.293051,1407.714972,0.0,2731132.0,4.024354,2726.139138,52.212442,12.974118,36.568092,1428.861104,0.0,2138.0,6
CONT_s8_l2a_TearsOfSteel,7,0.58717,1164.0,1324254.0,149.0,0.871345,0.007,0.191,17.64,0.593902,0.600569,67417.534033,379126.1228,7744.175439,4665001614.933746,68300.817088,8.819637,12.947095,165.754679,0.0,895340.0,6.807018,2813.462539,53.042083,7.792265,12.940845,165.647367,0.0,696.0,3423.0,3829347.0,588.0,0.784,0.039,0.191,77.727,0.39297,0.394133,55026.945436,-542062.799443,5105.796,1323601529.973015,36381.334912,7.125497,21.350664,493.183795,0.0,895340.0,4.564,792.662788,28.154268,6.16877,21.436271,498.342442,0.0,696.0,9261.0,10318672.0,1509.0,0.691251,0.031,0.191,224.859,0.366754,0.367116,49029.527565,-996278.875321,4726.830967,4504325184.629986,67114.269605,14.198576,34.373205,1303.794327,0.0,2731132.0,4.242327,2732.252433,52.270952,12.321292,34.639581,1324.202481,0.0,2138.0,7
CONT_s8_l2a_TearsOfSteel,8,0.427274,1151.0,1279240.0,190.0,0.833333,0.018,0.011,23.859,0.428413,0.428933,49195.060697,-205675.984814,5610.701754,2568509517.831363,50680.464854,9.032821,14.977331,222.54969,0.0,767129.0,5.048246,1542.248763,39.271475,7.779232,14.966835,222.341085,0.0,595.0,2748.0,3056569.0,435.0,0.878788,0.014,0.011,51.701,0.472732,0.472961,50605.096334,227415.593103,6174.886869,2787464886.962882,52796.447674,8.550189,15.745841,247.710154,0.0,895340.0,5.551515,1678.106146,40.964694,7.379011,15.738763,247.651139,0.0,696.0,10412.0,11597912.0,1699.0,0.704687,0.031,0.011,248.927,0.37267,0.372733,49187.798594,-1008670.294706,4810.415595,4320186924.941731,65728.128871,13.663711,33.77522,1290.459674,0.0,2731132.0,4.31854,2619.086872,51.177015,11.850536,34.050113,1311.836903,0.0,2138.0,8
CONT_s8_l2a_TearsOfSteel,9,0.242468,578.0,588019.0,169.0,0.918478,0.094,0.002,19.297,0.24257,0.243776,30317.140546,3503.576046,3195.755435,2106742.907074,1451.462334,0.454184,-0.669143,0.496832,0.0,6104.0,3.141304,1.619268,1.272505,0.405088,-0.856629,1.430843,0.0,7.0,2893.0,3191513.0,508.0,0.871355,0.007,0.002,61.11,0.417744,0.417806,45659.907976,476529.372762,5474.29331,2368261245.877738,48664.784453,8.889693,17.106815,292.700094,0.0,895340.0,4.962264,1425.892044,37.760986,7.609628,17.099973,292.649054,0.0,696.0,10990.0,12185931.0,1868.0,0.719846,0.031,0.002,268.329,0.363268,0.363313,49445.654958,-1030400.289209,4695.927168,4014063886.001245,63356.640425,13.491828,35.041558,1389.203532,0.0,2731132.0,4.235067,2433.512956,49.330649,11.648138,35.326122,1412.181202,0.0,2138.0,9
