run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s12_l2a_BigBuckBunny,0,0.979864,3102.0,3366651.0,262.0,0.981273,0.013,0.065,27.396,0.980316,0.983107,55049.929927,1893758.05601,12609.179775,7309262145.952527,85494.222881,6.780316,11.49479,130.794025,0.0,1058920.0,11.617978,4291.635465,65.510575,5.638725,11.42419,128.792265,0.0,788.0,3102.0,3366651.0,262.0,0.981273,0.013,0.065,27.396,0.980316,0.983107,55049.929927,1893758.05601,12609.179775,7309262145.952527,85494.222881,6.780316,11.49479,130.794025,0.0,1058920.0,11.617978,4291.635465,65.510575,5.638725,11.42419,128.792265,0.0,788.0,3102.0,3366651.0,262.0,0.981273,0.013,0.065,27.396,0.980316,0.983107,55049.929927,1893758.05601,12609.179775,7309262145.952527,85494.222881,6.780316,11.49479,130.794025,0.0,1058920.0,11.617978,4291.635465,65.510575,5.638725,11.42419,128.792265,0.0,788.0,0
CONT_s12_l2a_BigBuckBunny,1,0.40668,580.0,514671.0,98.0,1.0,0.038,0.044,10.021,0.407539,0.410874,50797.520951,4381.834654,5251.744898,1042538.047654,1021.047525,0.194421,-0.068857,-0.211638,3052.0,7720.0,5.918367,1.642752,1.281699,0.216563,0.152946,0.410978,3.0,10.0,3682.0,3881322.0,360.0,0.986301,0.013,0.044,37.52,0.826319,0.827574,53154.487136,1913747.895859,10633.758904,5352322645.974685,73159.56975,6.879935,13.479435,180.608604,0.0,1058920.0,10.087671,3143.030754,56.062739,5.55755,13.39537,177.842783,0.0,788.0,3682.0,3881322.0,360.0,0.986301,0.013,0.044,37.52,0.826319,0.827574,53154.487136,1913747.895859,10633.758904,5352322645.974685,73159.56975,6.879935,13.479435,180.608604,0.0,1058920.0,10.087671,3143.030754,56.062739,5.55755,13.39537,177.842783,0.0,788.0,1
CONT_s12_l2a_BigBuckBunny,2,0.279248,399.0,368082.0,71.0,0.696078,0.059,0.179,10.34,0.278375,0.284783,34063.976846,45008.994793,3608.647059,7919679.814793,2814.192569,0.779847,0.196319,0.029253,0.0,13856.0,3.911765,10.51689,3.242975,0.829031,0.767331,1.969425,0.0,17.0,4081.0,4249404.0,431.0,0.922912,0.013,0.179,47.963,0.705954,0.70878,51105.804923,1943945.405294,9099.366167,4190943708.610271,64737.498474,7.114506,15.262352,232.226041,0.0,1058920.0,8.738758,2463.875812,49.637444,5.680149,15.151655,228.373434,0.0,788.0,4081.0,4249404.0,431.0,0.922912,0.013,0.179,47.963,0.705954,0.70878,51105.804923,1943945.405294,9099.366167,4190943708.610271,64737.498474,7.114506,15.262352,232.226041,0.0,1058920.0,8.738758,2463.875812,49.637444,5.680149,15.151655,228.373434,0.0,788.0,2
CONT_s12_l2a_BigBuckBunny,3,0.182329,196.0,228769.0,41.0,0.42268,0.131,0.041,9.828,0.183015,0.186218,22399.600554,3411.654878,2358.443299,8770149.353522,2961.443795,1.255677,0.644929,-1.285399,0.0,7552.0,2.020619,6.06207,2.462127,1.218502,0.506507,-1.544763,0.0,6.0,1175.0,1111522.0,210.0,0.707071,0.038,0.041,30.602,0.289827,0.290575,35826.750681,116453.468312,3742.498316,7276407.14949,2697.481631,0.72077,-0.215048,-0.778546,0.0,13856.0,3.956229,8.596051,2.931902,0.741085,0.112406,0.427328,0.0,17.0,4277.0,4478173.0,472.0,0.836879,0.013,0.041,58.101,0.616033,0.616605,46619.498266,2023303.638696,7940.02305,3476858485.635347,58964.891975,7.426287,16.773642,281.100437,0.0,1058920.0,7.583333,2046.843843,45.242058,5.965986,16.635859,276.092383,0.0,788.0,3
CONT_s12_l2a_BigBuckBunny,4,0.175506,218.0,258827.0,43.0,0.377193,0.166,0.27,11.381,0.175223,0.181936,22397.277349,-812.29092,2270.412281,10464398.049759,3234.872184,1.424795,1.031523,-0.145608,0.0,13552.0,1.912281,6.965689,2.639259,1.380163,0.869905,-0.738453,0.0,10.0,813.0,855678.0,155.0,0.495208,0.059,0.27,32.066,0.211311,0.213479,23986.612406,99985.989682,2733.795527,9424714.842672,3069.969844,1.12297,0.613253,-0.669759,0.0,13856.0,2.597444,8.632301,2.938078,1.131142,0.872234,1.069105,0.0,17.0,4495.0,4737000.0,515.0,0.759587,0.013,0.27,69.689,0.541588,0.543787,41693.983697,2127802.991939,6986.725664,2897639772.175736,53829.729446,7.704572,18.384247,338.354881,0.0,1058920.0,6.629794,1707.843542,41.326064,6.233386,18.217705,331.961113,0.0,788.0,4
CONT_s12_l2a_BigBuckBunny,5,0.151681,165.0,190200.0,35.0,0.360825,0.04,0.131,9.829,0.15216,0.154807,18192.937902,14860.793196,1960.824742,10583440.187715,3253.219972,1.659108,1.824812,3.325991,0.0,15499.0,1.701031,7.128436,2.669913,1.569585,1.643528,2.589529,0.0,12.0,579.0,677796.0,119.0,0.386364,0.131,0.131,31.555,0.170424,0.171839,21829.042474,8976.517607,2200.636364,9931500.427598,3151.428315,1.432053,1.192822,0.701581,0.0,15499.0,1.87987,6.705392,2.589477,1.377477,1.026587,0.130112,0.0,12.0,4660.0,4927200.0,550.0,0.709677,0.013,0.131,79.828,0.492893,0.493782,38271.430711,2212964.288122,6357.677419,2538580951.130949,50384.332397,7.924959,19.64527,386.918743,0.0,1058920.0,6.012903,1497.359006,38.695723,6.435448,19.455606,379.311174,0.0,788.0,5
CONT_s12_l2a_BigBuckBunny,6,0.155623,160.0,193438.0,30.0,0.3125,0.18,0.091,9.729,0.15475,0.159061,19759.459638,-10637.482963,2014.979167,10644516.778509,3262.593566,1.61917,1.450827,1.632973,0.0,15499.0,1.666667,6.982456,2.642434,1.58546,1.306956,0.933525,0.0,12.0,543.0,642465.0,108.0,0.351792,0.166,0.091,31.56,0.16154,0.162856,19600.925867,20513.407364,2092.71987,10508442.699048,3241.672824,1.549024,1.410919,1.459357,0.0,15499.0,1.76873,6.988823,2.643638,1.494654,1.251249,0.809859,0.0,12.0,4820.0,5120638.0,580.0,0.665901,0.013,0.091,89.868,0.455309,0.455836,35299.660498,2296694.488753,5879.033295,2261475638.731075,47554.97491,8.088911,20.814916,434.888982,0.0,1058920.0,5.533869,1334.750288,36.534234,6.601933,20.603822,426.06541,0.0,788.0,6
CONT_s12_l2a_BigBuckBunny,7,0.530772,581.0,666544.0,78.0,0.804124,0.116,0.038,9.846,0.533235,0.541575,42566.728272,276925.278908,6871.587629,1286379897.140679,35866.138587,5.219484,9.634157,91.218042,0.0,355739.0,5.989691,811.739476,28.491042,4.75668,9.621249,91.054991,0.0,283.0,906.0,1050182.0,143.0,0.493103,0.04,0.038,29.922,0.280049,0.280779,37119.823148,-136589.344281,3621.317241,439652613.165446,20967.89482,5.790129,16.415605,273.144905,0.0,355739.0,3.124138,278.448204,16.686767,5.341239,16.353666,271.775508,0.0,283.0,5401.0,5787182.0,658.0,0.679752,0.013,0.038,99.921,0.463104,0.463341,35096.147322,2302944.29487,5978.493802,2162422193.282279,46501.851504,7.778188,20.461327,430.975285,0.0,1058920.0,5.579545,1281.466262,35.797573,6.415858,20.181901,419.380538,0.0,788.0,7
CONT_s12_l2a_BigBuckBunny,8,0.257212,301.0,319947.0,80.0,0.833333,0.066,0.088,9.846,0.255958,0.259961,32129.572906,4203.899842,3332.78125,3164011.983224,1778.766984,0.533718,-0.676269,-0.148944,0.0,7656.0,3.135417,2.74989,1.658279,0.528886,-0.522959,0.57337,0.0,8.0,1042.0,1179929.0,188.0,0.650519,0.18,0.088,29.732,0.314648,0.317484,45112.073093,-75457.989969,4082.799308,437580449.515139,20918.423686,5.123549,16.523117,275.273469,0.0,355739.0,3.605536,277.031358,16.644259,4.616306,16.449658,273.648361,0.0,283.0,5702.0,6107129.0,738.0,0.693609,0.013,0.088,109.871,0.444268,0.444676,34929.719877,2308768.340627,5739.782895,1967990773.801363,44362.042038,7.728871,21.454034,474.060191,0.0,1058920.0,5.359023,1166.473051,34.153668,6.373115,21.158261,461.229849,0.0,788.0,8
CONT_s12_l2a_BigBuckBunny,9,5.350905,5424.0,7074504.0,80.0,0.784314,0.016,0.649,9.853,5.380874,5.744041,322483.750068,-957821.718781,69357.882353,209134533330.24338,457312.293001,6.593516,6.92819,46.168506,0.0,3412746.0,53.176471,120253.097263,346.775284,6.521217,6.919029,45.998204,0.0,2559.0,6306.0,8060995.0,238.0,0.80678,0.116,0.649,29.753,2.113112,2.167444,70117.902498,-44193.163512,27325.40678,73205544541.49384,270565.231583,9.901599,11.920608,141.249265,0.0,3412746.0,21.376271,42114.983789,205.219355,9.600335,11.896243,140.60319,0.0,2559.0,11126.0,13181633.0,818.0,0.701544,0.013,0.649,119.828,0.875202,0.880037,37129.078074,2220624.362624,11305.002573,20250017059.770805,142302.554649,12.587574,21.53033,484.899621,0.0,3412746.0,9.542024,11672.39952,108.03888,11.322428,21.434219,480.757295,0.0,2559.0,9
