run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s10_throughput_BigBuckBunny,0,0.0,1789334619.136,1789334629.136,1.013892,0.245542,0.35702,1.655216,1281844,1098,4,99,30.546134,52.383478,0.0,0,144.702866,182.712854,31.640692,99,1.189286,1.030722,0.133703,1.306588,1.013892,0.0,1098,1.013967,0.999926,1281844,0.0
CONT_s10_throughput_BigBuckBunny,1,10.0,1789334629.136,1789334639.136,1.007448,0.316956,0.0,1.784188,1274571,1067,4,99,23.270023,46.952725,0.937207,10,128.167796,166.115988,31.076032,97,1.181153,0.991207,0.379408,1.784188,-0.006444,0.993644,-31,1.01069,0.996792,2556415,0.020202
CONT_s10_throughput_BigBuckBunny,2,20.0,1789334639.136,1789334649.136,1.07615,0.244793,0.591734,1.676403,1362938,1157,4,99,28.23823,50.946847,0.0,0,136.65356,173.132158,27.434252,99,1.188125,1.084265,0.116842,1.306588,0.068702,1.068194,90,1.032533,1.042243,3919353,0.0
CONT_s10_throughput_BigBuckBunny,3,30.0,1789334649.136,1789334659.136,1.077467,0.149545,0.592327,1.421112,1354624,1238,6,98,45.480063,53.520839,0.0,0,159.454625,191.432713,21.611865,98,1.06885,1.072025,0.089961,1.292689,0.001317,1.001224,81,1.043698,1.032355,5273977,0.0
CONT_s10_throughput_BigBuckBunny,4,40.0,1789334659.136,1789334669.136,1.077566,0.208673,0.58885,1.419727,1356141,1207,5,98,38.127616,52.832045,0.0,0,147.791341,188.744667,28.578969,98,1.176553,1.075131,0.221746,1.411618,9.9e-05,1.000092,-31,1.050445,1.025819,6630118,0.0
CONT_s10_throughput_BigBuckBunny,5,50.0,1789334669.136,1789334679.136,0.658723,0.568977,0.0,1.647984,838302,670,2,99,24.307349,76.049633,0.0,0,120.61559,156.602867,35.697584,61,0.825214,1.066003,0.281985,1.647984,-0.418843,0.611306,-537,0.984799,0.668891,7468420,0.383838
CONT_s10_throughput_BigBuckBunny,6,60.0,1789334679.136,1789334689.136,1.486571,6.186011,0.465987,62.368482,1872699,1507,4,98,22.547763,26.095591,0.729927,11,136.365864,184.121285,34.960462,98,0.940117,0.846216,0.178248,1.290884,0.827848,2.256747,837,1.056226,1.407436,9341119,0.0
CONT_s10_throughput_BigBuckBunny,7,70.0,1789334689.136,1789334700.034,0.848664,0.141624,0.586615,1.289913,1161017,1067,5,106,49.435565,64.590483,0.0,0,172.851429,217.293605,27.907422,106,0.801395,0.847927,0.119619,1.062636,-0.637907,0.570887,-440,1.028419,0.825212,10502136,0.0
CONT_s10_throughput_BigBuckBunny,8,80.0,1789334700.034,1789334710.034,0.847956,0.210331,0.436469,1.402052,1073052,927,4,98,40.195777,68.69751,0.0,0,154.464848,212.004153,39.950143,98,0.937386,0.847293,0.216528,1.402052,-0.000708,0.999166,-140,1.008518,0.840794,11575188,0.0
CONT_s10_throughput_BigBuckBunny,9,90.0,1789334710.034,1789334720.034,0.425139,0.443062,0.0,1.402052,537888,444,2,98,22.511494,101.081175,0.0,0,132.689735,184.181453,45.180793,50,0.0,0.271815,0.401198,1.240968,-0.422817,0.501369,-483,0.950565,0.447249,12113076,0.489796
