run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s3_l2a_TheSwissAccount,0,0.0,1789278414.563,1789278424.563,0.300373,0.120338,0.0,0.594643,380682,377,4,99,86.524267,177.039036,0.0,0,240.28609,409.521625,102.649511,95,0.476875,0.29939,0.101877,0.477341,0.300373,0.0,377,0.300365,1.000027,380682,0.040404
CONT_s3_l2a_TheSwissAccount,1,10.0,1789278424.563,1789278434.563,0.216346,0.193243,0.0,1.21125,274266,269,2,99,37.871305,55.798261,0.0,0,210.800964,241.686432,72.276381,68,0.0,0.056597,0.231507,1.21125,-0.084027,0.720258,-108,0.25837,0.83735,654948,0.313131
CONT_s3_l2a_TheSwissAccount,2,20.0,1789278434.563,1789278444.563,0.223253,0.208017,0.0,0.9775,280102,331,2,98,64.48704,129.409796,14.501511,48,130.231953,179.952826,42.676855,78,0.844262,0.244997,0.162883,0.844262,0.006907,1.031926,62,0.246742,0.904803,935050,0.22449
CONT_s3_l2a_TheSwissAccount,3,30.0,1789278444.563,1789278454.563,0.317568,0.149093,0.0,0.850739,403120,483,4,99,75.757481,112.106492,15.113872,73,274.325612,500.396207,162.582566,97,0.125068,0.318769,0.134717,0.599415,0.094315,1.422458,152,0.26451,1.20059,1338170,0.030303
CONT_s3_l2a_TheSwissAccount,4,40.0,1789278454.563,1789278464.563,0.213447,0.260343,0.0,1.449581,268232,296,3,98,56.301507,100.757193,11.824324,35,119.259228,180.444342,45.263288,65,0.710556,0.298665,0.419386,1.449581,-0.104121,0.67213,-187,0.254349,0.839189,1606402,0.367347
CONT_s3_l2a_TheSwissAccount,5,50.0,1789278464.563,1789278474.563,0.753867,0.225764,0.354932,1.297187,957819,800,4,99,37.999548,40.305001,0.0,0,142.452266,207.663176,58.227183,99,0.826018,0.75348,0.22646,1.293398,0.54042,3.53187,504,0.338002,2.230363,2564221,0.0
CONT_s3_l2a_TheSwissAccount,6,60.0,1789278474.563,1789278487.485,0.751459,0.195449,0.237741,1.407502,1217709,1056,5,126,42.441677,70.298829,0.0,0,177.255867,243.93143,45.201503,126,0.826047,0.749663,0.164055,1.176023,-0.002408,0.996806,256,0.410768,1.8294,3781930,0.0
CONT_s3_l2a_TheSwissAccount,7,70.0,1789278487.485,1789278497.485,1.394888,5.441902,0.0,54.795728,1761248,1452,4,98,27.604597,67.964669,2.479339,36,134.5709,207.968903,57.035372,89,1.639146,3.021765,9.628072,54.795728,0.643429,1.85624,396,0.529435,2.634673,5543178,0.091837
CONT_s3_l2a_TheSwissAccount,8,80.0,1789278497.485,1789278507.485,1.53632,0.275088,0.819573,2.277126,1941411,1564,4,98,15.850644,30.001381,0.0,0,103.176949,130.764863,22.86289,98,1.526273,1.534615,0.225732,1.88062,0.141432,1.101393,112,0.637867,2.408527,7484589,0.0
CONT_s3_l2a_TheSwissAccount,9,90.0,1789278507.485,1789278517.485,1.536505,0.242929,0.816402,2.101044,1946649,1640,6,98,25.414389,38.632506,0.0,0,113.390962,144.497832,18.779159,98,1.868936,1.543688,0.268825,2.101044,0.000185,1.00012,76,0.725437,2.118041,9431238,0.0
CONT_s3_l2a_TheSwissAccount,10,100.0,1789278517.485,1789278527.485,1.937116,6.916908,0.0,67.820522,2430928,1979,2,97,17.257002,35.260664,2.172815,43,110.107639,164.575126,37.27544,88,1.288665,0.71266,0.520516,1.400696,0.400611,1.260729,339,0.832114,2.327945,11862166,0.092784
CONT_s3_l2a_TheSwissAccount,11,110.0,1789278527.485,1789278537.485,0.884763,0.434299,0.0,2.13207,1121279,895,2,98,21.620763,36.718849,0.0,0,123.139461,176.401678,27.805504,85,0.583729,0.968034,0.411874,2.13207,-1.052353,0.456742,-1084,0.836407,1.057814,12983445,0.132653
CONT_s3_l2a_TheSwissAccount,12,120.0,1789278537.485,1789278547.485,1.016256,0.235636,0.471807,1.403362,1277300,1067,4,97,36.623016,61.760701,0.0,0,159.314414,200.899855,37.663259,97,1.166332,1.033655,0.204939,1.402008,0.131493,1.148619,172,0.849885,1.195757,14260745,0.0
CONT_s3_l2a_TheSwissAccount,13,130.0,1789278547.485,1789278557.485,0.784731,0.502098,0.0,1.861734,996682,796,2,98,22.151793,52.303619,0.0,0,116.918298,165.085151,29.294556,75,1.166332,0.865387,0.484927,1.861734,-0.231525,0.772178,-271,0.845303,0.928343,15257427,0.234694
CONT_s3_l2a_TheSwissAccount,14,140.0,1789278557.485,1789278567.485,1.91564,12.63171,0.0,125.567522,2407958,1859,2,97,22.719603,76.982247,0.537924,10,112.598076,164.746873,38.882353,60,1.166332,4.632606,22.859411,125.567522,1.130909,2.441142,1063,0.915025,2.093538,17665385,0.381443
CONT_s3_l2a_TheSwissAccount,15,150.0,1789278567.485,1789278577.485,0.85134,0.249525,0.351845,1.397992,1081363,892,2,98,26.848624,37.797502,0.0,0,138.53683,182.610733,36.739666,98,0.93377,0.850955,0.203796,1.397992,-1.0643,0.444415,-967,0.911101,0.934408,18746748,0.0
CONT_s3_l2a_TheSwissAccount,16,160.0,1789278577.485,1789278587.485,0.792013,0.342667,0.0,1.898126,995349,817,2,97,23.980345,37.214795,0.0,0,127.71967,169.094029,41.137931,89,0.935575,0.745065,0.418023,1.898126,-0.059327,0.930313,-75,0.904247,0.875881,19742097,0.082474
CONT_s3_l2a_TheSwissAccount,17,170.0,1789278587.485,1789278597.485,0.665303,0.424411,0.0,1.402008,844784,695,2,98,28.216969,64.631977,0.0,0,137.80597,182.561785,42.493319,75,1.169219,0.701679,0.414762,1.28742,-0.12671,0.840015,-122,0.891112,0.746599,20586881,0.234694
CONT_s3_l2a_TheSwissAccount,18,180.0,1789278597.485,1789278607.485,0.745658,0.376558,0.0,1.441776,937313,771,2,97,27.24991,45.370218,0.0,0,141.923139,182.64523,44.298778,84,0.698996,0.846193,0.246356,1.441776,0.080355,1.12078,76,0.883596,0.84389,21524194,0.134021
CONT_s3_l2a_TheSwissAccount,19,190.0,1789278607.485,1789278617.485,0.579045,0.408534,0.0,1.403362,735037,644,2,98,30.375419,73.76564,4.347826,28,146.914158,182.872207,31.065826,73,0.351506,0.442005,0.341896,1.188174,-0.166613,0.776556,-127,0.868504,0.666715,22259231,0.244898
