run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s3_bola_ElephantsDream,0,0.0,1789239591.605,1789239601.605,0.221485,0.238401,0.0,1.353756,89.292247,187.819357,0.37037,1,334.688633,525.808188,169.757454,61,281204,270,4,99
CONT_s3_bola_ElephantsDream,1,10.0,1789239601.605,1789239611.605,0.299208,0.254237,0.0,0.706498,57.103377,146.785417,0.0,0,253.848537,447.833675,149.040375,62,376093,316,2,98
CONT_s3_bola_ElephantsDream,2,20.0,1789239611.605,1789239621.605,0.235539,0.186156,0.0,0.610682,53.222311,87.335498,10.191083,32,171.513656,407.207653,114.359665,76,299071,314,2,99
CONT_s3_bola_ElephantsDream,3,30.0,1789239621.605,1789239631.605,0.276742,0.170795,0.0,1.339455,66.290514,112.050994,16.35514,70,268.272643,490.989344,151.895257,92,348375,428,4,98
CONT_s3_bola_ElephantsDream,4,40.0,1789239631.605,1789239641.605,0.265343,0.281404,0.0,1.69667,88.766465,128.772504,8.767123,32,177.026113,414.42776,142.677026,75,334095,365,4,98
CONT_s3_bola_ElephantsDream,5,50.0,1789239641.605,1789239651.605,0.087157,0.288493,0.0,1.677121,51.096218,205.248063,0.0,0,65.293479,159.785362,57.564575,11,109871,96,2,98
CONT_s3_bola_ElephantsDream,6,60.0,1789239651.605,1789239661.605,0.352946,0.439796,0.0,1.224771,48.278614,247.080102,0.0,0,137.537592,207.742315,64.1319,44,450188,387,4,99
CONT_s3_bola_ElephantsDream,7,70.0,1789239661.605,1789239671.605,0.752824,0.217792,0.0,1.287132,48.139307,130.519165,0.0,0,142.775276,207.701793,49.857196,96,943139,845,4,97
CONT_s3_bola_ElephantsDream,8,80.0,1789239671.605,1789239681.605,1.290282,5.177099,0.0,50.457928,22.327739,93.795899,0.621118,8,113.589018,191.922957,51.402177,57,1633182,1288,2,98
CONT_s3_bola_ElephantsDream,9,90.0,1789239681.605,1789239691.605,1.535981,0.240068,0.817984,1.989014,25.424453,40.321306,0.0,0,110.209641,140.933073,19.792728,98,1949570,1643,6,98
CONT_s3_bola_ElephantsDream,10,100.0,1789239691.605,1789239701.605,1.287579,0.605941,0.0,2.380077,14.591012,41.196435,39.923372,521,85.119429,124.422971,20.682395,83,1619023,1305,2,97
CONT_s3_bola_ElephantsDream,11,110.0,1789239701.605,1789239711.605,0.977357,0.307771,0.0,1.626513,20.780881,29.356406,82.512563,821,122.756804,170.878061,28.611593,94,1241135,995,2,98
CONT_s3_bola_ElephantsDream,12,120.0,1789239711.605,1789239721.605,0.940121,0.36415,0.0,1.400656,25.95517,54.120867,73.505155,713,136.044036,200.683508,40.141152,89,1182659,970,4,97
CONT_s3_bola_ElephantsDream,13,130.0,1789239721.605,1789239731.605,0.989006,0.303341,0.0,1.414002,32.201291,62.127539,71.106758,726,144.461123,200.847586,39.769743,94,1245195,1021,4,97
CONT_s3_bola_ElephantsDream,14,140.0,1789239731.605,1789239741.605,0.65785,0.536212,0.0,1.409079,24.423656,92.210698,82.934132,554,113.941739,164.911629,36.055673,63,836731,668,2,98
CONT_s3_bola_ElephantsDream,15,150.0,1789239741.605,1789239751.605,0.748144,0.488997,0.0,3.067695,26.013675,64.583645,79.871795,623,132.321068,182.421292,38.875775,79,942521,780,2,97
CONT_s3_bola_ElephantsDream,16,160.0,1789239751.605,1789239761.605,0.819201,0.291429,0.0,1.397992,25.533122,33.608016,80.805687,682,143.187105,182.486847,35.285548,94,1031508,844,2,97
CONT_s3_bola_ElephantsDream,17,170.0,1789239761.605,1789239771.605,0.851942,0.288056,0.573751,1.166332,21.92638,22.750329,83.101852,718,137.475402,140.657151,16.701578,98,1083250,864,2,98
CONT_s3_bola_ElephantsDream,18,180.0,1789239771.605,1789239781.605,0.85126,0.28999,0.572664,1.344077,21.784879,22.434307,82.847141,710,136.173884,140.66411,18.973702,97,1071929,857,2,97
CONT_s3_bola_ElephantsDream,19,190.0,1789239781.605,1789239791.605,0.849398,0.287548,0.572121,1.166332,21.749537,22.323881,83.021077,709,137.126586,140.664985,17.442514,97,1069520,854,2,97
CONT_s3_bola_ElephantsDream,20,200.0,1789239791.605,1789239801.605,0.669687,3.840826,0.0,38.164239,39.600526,115.527234,76.164384,556,146.097665,212.30806,37.421132,55,843177,730,2,97
CONT_s3_bola_ElephantsDream,21,210.0,1789239801.605,1789239811.605,0.432978,0.274245,0.0,1.069238,51.143017,79.057688,62.326389,359,141.258771,156.525299,26.743571,91,550817,576,2,98
CONT_s3_bola_ElephantsDream,22,220.0,1789239811.605,1789239825.253,0.260575,0.179848,0.0,0.603455,62.587868,91.80098,56.97446,290,141.592255,153.01715,15.850311,107,446537,509,2,132
CONT_s3_bola_ElephantsDream,23,230.0,1789239825.253,1789239835.253,0.183859,0.178386,0.0,0.723478,76.449912,218.04582,56.088561,152,130.588628,154.420645,36.28208,65,231475,271,2,97
CONT_s3_bola_ElephantsDream,24,240.0,1789239835.253,1789239845.253,0.479422,0.276473,0.0,1.20447,42.894608,68.175034,61.230769,398,144.065532,203.668466,36.411782,89,609957,650,2,98
CONT_s3_bola_ElephantsDream,25,250.0,1789239845.253,1789239855.253,0.508427,0.209157,0.0,1.545072,55.613357,102.136711,57.570715,346,188.749819,343.353845,84.01543,95,640567,601,4,97
CONT_s3_bola_ElephantsDream,26,260.0,1789239855.253,1789239865.253,0.504094,0.22187,0.0,1.420249,35.585618,48.43635,75.40395,420,134.47868,231.932069,41.992594,92,635934,557,2,97
CONT_s3_bola_ElephantsDream,27,270.0,1789239865.253,1789239875.253,0.396195,0.327876,0.0,1.257597,49.010509,168.479447,43.230404,182,196.819887,290.855597,91.123689,65,500252,421,4,97
CONT_s3_bola_ElephantsDream,28,280.0,1789239875.253,1789239885.253,0.516955,0.156638,0.0,0.930183,73.098275,125.272289,39.629005,235,213.426156,278.533603,58.833878,96,653068,593,4,97
CONT_s3_bola_ElephantsDream,29,290.0,1789239885.253,1789239895.253,0.116977,0.244157,0.0,1.158504,10.716058,39.915643,76.153846,99,183.490208,290.591488,81.622074,22,147891,130,2,97
