run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s9_throughput_OfForestAndMen,0,0.0,1789247281.184,1789247291.184,1.052884,0.115297,0.950039,1.271735,1335834,1322,6,99,44.247539,46.511588,0.0,0,131.588787,140.964409,12.783078,99,0.95282,1.051193,0.113329,1.192187,1.052884,0.0,1322,1.052957,0.999931,1335834,0.0
CONT_s9_throughput_OfForestAndMen,1,10.0,1789247291.184,1789247301.184,2.421007,19.248794,0.0,191.904234,3040836,2448,4,98,23.029786,86.521081,2.53268,62,172.600931,141.216026,426.403352,40,0.0,0.287253,0.542562,1.645536,1.368123,2.299405,1126,1.733009,1.396996,4376670,0.602041
CONT_s9_throughput_OfForestAndMen,2,20.0,1789247301.184,1789247311.184,0.771706,0.637036,0.0,1.705912,980583,777,2,99,28.836579,108.573726,0.0,0,106.34457,138.757788,34.545789,63,1.645536,1.211199,0.34857,1.705912,-1.649301,0.318754,-1671,1.411438,0.546752,5357253,0.363636
CONT_s9_throughput_OfForestAndMen,3,30.0,1789247311.184,1789247321.184,0.742843,0.626228,0.0,1.76655,933875,740,2,98,21.571631,69.120308,0.0,0,105.951708,138.847834,28.247012,60,1.175409,1.192889,0.259558,1.647141,-0.028863,0.962598,-37,1.245096,0.596615,6291128,0.387755
CONT_s9_throughput_OfForestAndMen,4,40.0,1789247321.184,1789247331.184,1.215616,0.169567,0.826018,1.76655,1528525,1242,4,98,18.682057,39.686321,0.0,0,105.762938,158.016161,24.798446,98,1.650428,1.216847,0.215625,1.6577,0.472773,1.636437,502,1.239218,0.980954,7819653,0.0
CONT_s9_throughput_OfForestAndMen,5,50.0,1789247331.184,1789247341.184,1.21041,0.188836,0.825214,1.76655,1540107,1263,4,99,26.971224,51.82448,0.0,0,119.119485,168.519546,31.979502,99,1.176553,1.198516,0.106955,1.76655,-0.005206,0.995717,21,1.23439,0.980573,9359760,0.0
CONT_s9_throughput_OfForestAndMen,6,60.0,1789247341.184,1789247351.184,1.015138,2.270883,0.0,21.573541,1278404,1014,2,98,10.397283,24.062984,1.380671,14,84.663672,98.763136,27.271399,53,0.0,0.893997,1.339768,3.514713,-0.195272,0.838673,-249,1.203077,0.843785,10638164,0.459184
CONT_s9_throughput_OfForestAndMen,7,70.0,1789247351.184,1789247361.184,1.185608,1.421612,0.0,3.751992,1495619,1204,2,98,10.285085,46.079261,0.415282,5,68.616662,86.433352,17.116855,42,2.458718,2.851065,0.427237,3.751992,0.17047,1.167928,190,1.200944,0.98723,12133783,0.571429
CONT_s9_throughput_OfForestAndMen,8,80.0,1789247361.184,1789247371.184,2.837137,0.500672,2.084923,3.74835,3583431,2708,4,98,9.362998,14.648462,0.0,0,78.199565,88.056933,9.547188,98,3.151628,2.850964,0.487623,3.596923,1.651529,2.392981,1504,1.382753,2.051803,15717214,0.0
CONT_s9_throughput_OfForestAndMen,9,90.0,1789247371.184,1789247381.184,2.610183,8.667368,0.741571,87.709126,3295972,2555,2,98,12.100428,15.371884,1.409002,36,90.750681,127.856574,22.071297,98,1.168588,1.3923,0.27197,1.759689,-0.226954,0.920006,-153,1.505406,1.733873,19013186,0.0
CONT_s9_throughput_OfForestAndMen,10,100.0,1789247381.184,1789247391.184,1.396916,0.283614,1.151878,1.763113,1764906,1405,2,98,13.162811,13.600846,0.0,0,83.897303,85.233289,6.751743,98,1.168588,1.382728,0.279208,1.761399,-1.213267,0.535179,-1150,1.495531,0.93406,20778092,0.0
CONT_s9_throughput_OfForestAndMen,11,110.0,1789247391.184,1789247401.184,1.399331,0.277567,1.022921,1.783822,1769444,1441,4,98,18.674559,39.83445,0.0,0,98.647379,145.186245,23.743141,98,1.022921,1.392335,0.260655,1.783822,0.002415,1.001729,36,1.487495,0.94073,22547536,0.0
CONT_s9_throughput_OfForestAndMen,12,120.0,1789247401.184,1789247411.184,1.399695,0.257183,1.022921,1.992108,1771868,1486,4,98,32.544089,45.732857,0.0,0,122.108907,145.331791,24.120756,98,1.169719,1.404156,0.282481,1.992108,0.000364,1.00026,45,1.480709,0.945287,24319404,0.0
CONT_s9_throughput_OfForestAndMen,13,130.0,1789247411.184,1789247421.184,1.400727,0.279919,1.150781,1.757983,1754582,1400,2,97,13.196661,13.507166,0.0,0,83.491483,85.250411,6.960234,97,1.756279,1.399207,0.275916,1.757983,0.001032,1.000737,-86,1.475049,0.949614,26073986,0.0
CONT_s9_throughput_OfForestAndMen,14,140.0,1789247421.184,1789247431.184,0.95771,0.865577,0.0,7.628522,1211953,1076,2,98,27.248629,52.87038,6.505576,70,88.712638,101.879849,13.855442,93,0.245344,0.477044,0.153497,0.725581,-0.443017,0.683724,-324,1.440483,0.664853,27285939,0.040816
CONT_s9_throughput_OfForestAndMen,15,150.0,1789247431.184,1789247441.184,0.477333,0.228353,0.108865,1.556941,604315,652,2,98,42.374512,57.975653,11.809816,77,96.464423,103.7345,4.679107,98,0.108865,0.452039,0.174523,0.71969,-0.480377,0.498411,-424,1.380156,0.345854,27890254,0.0
CONT_s9_throughput_OfForestAndMen,16,160.0,1789247441.184,1789247451.581,0.593388,0.337707,0.108865,1.786977,781881,827,2,102,40.802875,57.739969,12.938331,107,96.207543,102.899273,4.549078,102,0.593843,0.91851,0.403472,1.786977,0.116055,1.243132,175,1.331991,0.445489,28672135,0.0
CONT_s9_throughput_OfForestAndMen,17,170.0,1789247451.581,1789247461.581,1.092388,3.088498,0.0,27.101818,1368461,1179,2,97,13.374158,44.859513,2.374894,28,76.943362,102.179886,29.036362,46,0.0,0.633266,1.627927,5.187597,0.499,1.840934,352,1.318793,0.828324,30040596,0.536082
CONT_s9_throughput_OfForestAndMen,18,180.0,1789247461.581,1789247471.581,0.518128,1.434636,0.0,5.256744,655613,577,2,98,5.710014,24.921167,0.17331,1,36.667653,56.853098,14.653815,12,0.0,0.524782,1.416147,5.256744,-0.57426,0.474308,-602,1.276633,0.405855,30696209,0.877551
CONT_s9_throughput_OfForestAndMen,19,190.0,1789247471.581,1789247481.581,0.827584,1.793708,0.0,6.111506,1048309,1019,2,98,7.123968,21.224519,2.453386,25,52.594292,205.161224,58.33604,21,0.0,1.898311,2.227806,5.144449,0.309456,1.597258,442,1.254211,0.659844,31744518,0.77551
CONT_s9_throughput_OfForestAndMen,20,200.0,1789247481.581,1789247491.581,0.684736,1.66846,0.0,6.123327,868481,809,3,98,8.358276,41.800895,0.494438,4,59.021994,239.988113,71.053713,19,0.0,0.544796,1.609009,5.992617,-0.142848,0.827392,-210,1.227076,0.558022,32612999,0.816327
CONT_s9_throughput_OfForestAndMen,21,210.0,1789247491.581,1789247501.581,0.328288,1.171585,0.0,5.656534,411571,383,2,97,3.814801,7.357508,0.0,0,30.373707,40.762646,9.570929,8,0.0,0.043008,0.227576,1.247227,-0.356448,0.479437,-426,1.186569,0.27667,33024570,0.917526
CONT_s9_throughput_OfForestAndMen,22,220.0,1789247501.581,1789247511.581,6.458535,14.505627,0.0,148.118066,8199790,7271,6,98,7.666586,11.295747,0.783936,57,51.154862,71.417323,14.677179,87,5.411919,6.031885,0.262264,6.567799,6.130247,19.673381,6888,1.416533,4.559396,41224360,0.112245
CONT_s9_throughput_OfForestAndMen,23,230.0,1789247511.581,1789247521.581,6.066311,0.267767,5.306692,7.102642,7643900,7614,4,97,6.499301,9.502267,0.262674,20,50.647519,61.190269,6.233056,97,6.152395,6.04942,0.273472,6.623292,-0.392224,0.93927,343,1.6095,3.769066,48868260,0.0
CONT_s9_throughput_OfForestAndMen,24,240.0,1789247521.581,1789247531.581,5.794053,1.325452,0.0,7.109297,7310232,7751,6,97,2.603421,8.612219,0.283834,22,40.086282,55.673085,9.683276,93,6.104,5.078253,2.242339,6.910337,-0.272258,0.95512,137,1.77645,3.261591,56178492,0.041237
CONT_s9_throughput_OfForestAndMen,25,250.0,1789247531.581,1789247541.581,4.551343,2.599271,0.0,7.050697,5742174,5876,2,97,2.467849,5.707718,0.187202,11,35.848994,50.570741,8.835948,75,6.172615,5.796818,1.32597,7.050697,-1.24271,0.78552,-1875,1.882934,2.417155,61920666,0.237113
CONT_s9_throughput_OfForestAndMen,26,260.0,1789247541.581,1789247551.581,6.077389,0.311375,4.975187,7.060903,7676598,7836,4,97,5.274579,9.810009,0.306279,24,47.759573,60.365139,9.293369,97,5.982863,6.044825,0.175048,6.433781,1.526046,1.335296,1960,2.038086,2.98191,69597264,0.0
CONT_s9_throughput_OfForestAndMen,27,270.0,1789247551.581,1789247561.581,5.417913,15.102266,2.561841,128.473244,6894767,6309,6,97,12.434667,16.795815,3.534633,223,85.974936,98.820756,17.173522,97,3.2591,3.135578,0.38476,4.158773,-0.659476,0.891487,-1527,2.159868,2.508446,76492031,0.0
CONT_s9_throughput_OfForestAndMen,28,280.0,1789247561.581,1789247572.734,3.130559,0.284614,2.191877,4.039043,4412336,4083,4,108,8.323474,16.476098,0.734754,30,77.552696,92.603876,10.766965,108,3.039233,3.125746,0.344448,4.039043,-2.287354,0.577816,-2226,2.197018,1.424913,80904367,0.0
CONT_s9_throughput_OfForestAndMen,29,290.0,1789247572.734,1789247584.067,1.156835,1.513949,0.0,3.83295,1645597,1531,2,109,2.319477,6.924131,0.326584,5,82.918547,97.811077,9.431619,41,0.0,0.0,0.0,0.0,-1.973724,0.36953,-2552,2.158346,0.535982,82549964,0.623853
