run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s13_dynamic_Valkaama,0,0.0,1789264196.45,1789264206.45,0.578588,1.790338,0.0,18.073894,732169,707,6,99,56.756495,105.955514,6.930693,49,146.070649,253.671468,54.313,86,0.239138,0.173221,0.123701,0.367059,0.578588,0.0,707,0.578458,1.000225,732169,0.131313
CONT_s13_dynamic_Valkaama,1,10.0,1789264206.45,1789264216.45,0.213739,0.143876,0.0,0.604653,270526,320,2,99,68.425134,98.01897,14.0625,45,136.976307,157.067388,27.778116,86,0.239138,0.246997,0.139509,0.604653,-0.364849,0.369415,-387,0.396134,0.539562,1002695,0.171717
CONT_s13_dynamic_Valkaama,2,20.0,1789264216.45,1789264226.45,0.208163,0.170793,0.0,0.734339,263396,296,2,99,68.360535,143.097519,12.5,37,142.984553,154.249239,48.761262,74,0.117532,0.110399,0.123884,0.362039,-0.005576,0.973912,-24,0.33346,0.624252,1266091,0.252525
CONT_s13_dynamic_Valkaama,3,30.0,1789264226.45,1789264236.45,0.24528,0.222885,0.0,1.343187,307487,368,4,98,66.502696,142.237632,14.673913,54,175.733499,429.718131,101.67955,72,0.0,0.326776,0.271743,1.343187,0.037117,1.178307,72,0.311621,0.78711,1573578,0.285714
CONT_s13_dynamic_Valkaama,4,40.0,1789264236.45,1789264246.45,0.198072,0.175057,0.0,1.322376,251099,259,4,99,127.06558,251.656356,3.861004,10,502.63045,1119.683543,291.489251,71,0.121132,0.191564,0.153063,0.48577,-0.047208,0.807534,-109,0.288844,0.68574,1824677,0.272727
CONT_s13_dynamic_Valkaama,5,50.0,1789264246.45,1789264256.45,0.191247,0.150624,0.0,0.472813,240585,244,4,98,134.727458,225.954662,0.0,0,454.656594,636.333834,212.59751,74,0.237741,0.191791,0.142513,0.470973,-0.006825,0.965543,-15,0.2726,0.701566,2065262,0.295918
CONT_s13_dynamic_Valkaama,6,60.0,1789264256.45,1789264266.45,1.980614,16.621648,0.0,166.361556,2519815,1958,3,99,102.876599,246.795044,0.306435,6,410.019634,1012.036502,305.935376,64,0.0,0.172492,0.331108,1.224304,1.789367,10.356314,1714,0.518187,3.822199,4585077,0.353535
CONT_s13_dynamic_Valkaama,7,70.0,1789264266.45,1789264276.45,0.07374,0.22536,0.0,1.205603,93271,77,2,98,29.861317,232.694654,0.0,0,122.963881,241.010563,98.906359,12,0.0,0.126914,0.279127,1.203262,-1.906874,0.037231,-1881,0.462782,0.159341,4678348,0.877551
CONT_s13_dynamic_Valkaama,8,80.0,1789264276.45,1789264286.45,0.104753,0.276365,0.0,1.443113,131997,110,2,98,51.043516,335.87222,0.0,0,109.110922,215.126521,94.651469,15,0.508427,0.112103,0.295985,1.443113,0.031013,1.420572,33,0.423053,0.247612,4810345,0.846939
CONT_s13_dynamic_Valkaama,9,90.0,1789264286.45,1789264296.45,0.081097,0.235733,0.0,1.203262,102330,86,2,98,47.601056,341.833769,0.0,0,122.837523,269.454728,102.701113,13,0.0,0.127908,0.302683,1.203262,-0.023656,0.774174,-24,0.388918,0.20852,4912675,0.877551
CONT_s13_dynamic_Valkaama,10,100.0,1789264296.45,1789264306.45,0.475388,0.51198,0.0,1.75565,600305,488,4,98,59.232711,338.643158,0.0,0,136.369623,203.363512,60.141976,51,0.822813,0.958646,0.267095,1.637556,0.394291,5.861968,402,0.396794,1.198073,5512980,0.479592
CONT_s13_dynamic_Valkaama,11,110.0,1789264306.45,1789264316.45,0.961774,0.187405,0.579905,1.408807,1216561,1096,5,98,58.764356,101.856995,0.0,0,166.062213,210.395993,26.18443,98,0.824449,0.957392,0.14515,1.177773,0.486386,2.023135,608,0.443937,2.166465,6729541,0.0
CONT_s13_dynamic_Valkaama,12,120.0,1789264316.45,1789264326.45,0.961389,0.17244,0.582604,1.403362,1207759,1099,5,97,49.871622,61.89541,0.0,0,170.549901,213.321536,26.533399,97,0.938687,0.965248,0.150526,1.288949,-0.000385,0.9996,3,0.483538,1.988239,7937300,0.0
CONT_s13_dynamic_Valkaama,13,130.0,1789264326.45,1789264336.45,0.677657,0.47654,0.0,1.519304,860130,759,4,98,35.029754,61.537347,0.0,0,141.695547,194.311839,42.182357,69,0.586615,0.641682,0.529382,1.519304,-0.283732,0.704873,-340,0.497471,1.362204,8797430,0.295918
CONT_s13_dynamic_Valkaama,14,140.0,1789264336.45,1789264346.45,1.677696,6.137372,0.449963,61.765786,2111672,1834,4,97,42.984452,89.851631,4.198473,77,134.314453,175.587469,37.123375,97,1.408247,1.272734,0.189161,1.68918,1.000039,2.47573,1075,0.575864,2.913355,10909102,0.0
CONT_s13_dynamic_Valkaama,15,150.0,1789264346.45,1789264356.45,0.574047,0.653521,0.0,2.351877,723262,687,5,97,14.938298,84.627766,0.0,0,67.406773,123.641913,27.218606,44,0.0,0.25758,0.561739,2.351877,-1.103649,0.342164,-1147,0.575729,0.997078,11632364,0.546392
CONT_s13_dynamic_Valkaama,16,160.0,1789264356.45,1789264366.45,1.072243,0.534235,0.0,1.86795,1353136,1084,2,97,25.554674,73.422691,0.0,0,110.553344,141.79381,28.09716,82,1.045456,1.267013,0.328546,1.858154,0.498196,1.867866,397,0.604923,1.772528,12985500,0.154639
