run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s13_l2a_Valkaama,0,0.416204,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s13_l2a_Valkaama,1,0.267258,1,1049338.0,20.224,1,1049338.0,20.224,1,1049338.0,20.224,1,1049338.0,20.224,1,1049338.0,20.224,1,1049338.0,20.224,1,1049338.0,20.224,1,1049338.0,20.224,1,1049338.0,20.224,1,1049338.0,20.224,1,1049338.0,20.224,1,1049338.0,20.224,1,1049338.0,20.224,1,1049338.0,20.224,1,1049338.0,20.224,1,1049338.0,20.224,1,1049338.0,20.224,1,1049338.0,20.224,1,1049338.0,20.224,1,1049338.0,20.224,1049338.0,20.735,20.224,0.511,0.404857
CONT_s13_l2a_Valkaama,2,0.334627,1,495823.0,11.452,2,772580.5,15.838,2,772580.5,15.838,2,772580.5,15.838,2,772580.5,15.838,2,772580.5,15.838,2,772580.5,15.838,2,772580.5,15.838,2,772580.5,15.838,2,772580.5,15.838,2,772580.5,15.838,2,772580.5,15.838,2,772580.5,15.838,2,772580.5,15.838,2,772580.5,15.838,2,772580.5,15.838,2,772580.5,15.838,2,772580.5,15.838,2,772580.5,15.838,2,772580.5,15.838,495823.0,11.964,11.452,0.512,0.331543
CONT_s13_l2a_Valkaama,3,0.309775,1,437162.0,10.64,2,466492.5,11.046,3,660774.333,14.105333,3,660774.333,14.105333,3,660774.333,14.105333,3,660774.333,14.105333,3,660774.333,14.105333,3,660774.333,14.105333,3,660774.333,14.105333,3,660774.333,14.105333,3,660774.333,14.105333,3,660774.333,14.105333,3,660774.333,14.105333,3,660774.333,14.105333,3,660774.333,14.105333,3,660774.333,14.105333,3,660774.333,14.105333,3,660774.333,14.105333,3,660774.333,14.105333,3,660774.333,14.105333,437162.0,11.152,10.64,0.512,0.313603
CONT_s13_l2a_Valkaama,4,0.191003,0,0.0,0.0,1,437162.0,10.64,2,466492.5,11.046,3,660774.333,14.105333,3,660774.333,14.105333,3,660774.333,14.105333,3,660774.333,14.105333,3,660774.333,14.105333,3,660774.333,14.105333,3,660774.333,14.105333,3,660774.333,14.105333,3,660774.333,14.105333,3,660774.333,14.105333,3,660774.333,14.105333,3,660774.333,14.105333,3,660774.333,14.105333,3,660774.333,14.105333,3,660774.333,14.105333,3,660774.333,14.105333,3,660774.333,14.105333,437162.0,11.152,10.64,0.512,0.313603
CONT_s13_l2a_Valkaama,5,0.191526,0,0.0,0.0,0,0.0,0.0,1,437162.0,10.64,2,466492.5,11.046,3,660774.333,14.105333,3,660774.333,14.105333,3,660774.333,14.105333,3,660774.333,14.105333,3,660774.333,14.105333,3,660774.333,14.105333,3,660774.333,14.105333,3,660774.333,14.105333,3,660774.333,14.105333,3,660774.333,14.105333,3,660774.333,14.105333,3,660774.333,14.105333,3,660774.333,14.105333,3,660774.333,14.105333,3,660774.333,14.105333,3,660774.333,14.105333,437162.0,11.152,10.64,0.512,0.313603
CONT_s13_l2a_Valkaama,6,0.344071,1,630392.0,24.526,1,630392.0,24.526,1,630392.0,24.526,2,533777.0,17.583,3,521125.667,15.539333,4,653178.75,16.7105,4,653178.75,16.7105,4,653178.75,16.7105,4,653178.75,16.7105,4,653178.75,16.7105,4,653178.75,16.7105,4,653178.75,16.7105,4,653178.75,16.7105,4,653178.75,16.7105,4,653178.75,16.7105,4,653178.75,16.7105,4,653178.75,16.7105,4,653178.75,16.7105,4,653178.75,16.7105,4,653178.75,16.7105,630392.0,25.348,24.526,0.822,0.198956
CONT_s13_l2a_Valkaama,7,0.445918,0,0.0,0.0,1,630392.0,24.526,1,630392.0,24.526,1,630392.0,24.526,2,533777.0,17.583,3,521125.667,15.539333,4,653178.75,16.7105,4,653178.75,16.7105,4,653178.75,16.7105,4,653178.75,16.7105,4,653178.75,16.7105,4,653178.75,16.7105,4,653178.75,16.7105,4,653178.75,16.7105,4,653178.75,16.7105,4,653178.75,16.7105,4,653178.75,16.7105,4,653178.75,16.7105,4,653178.75,16.7105,4,653178.75,16.7105,630392.0,25.348,24.526,0.822,0.198956
CONT_s13_l2a_Valkaama,8,0.445959,0,0.0,0.0,0,0.0,0.0,1,630392.0,24.526,1,630392.0,24.526,1,630392.0,24.526,2,533777.0,17.583,3,521125.667,15.539333,4,653178.75,16.7105,4,653178.75,16.7105,4,653178.75,16.7105,4,653178.75,16.7105,4,653178.75,16.7105,4,653178.75,16.7105,4,653178.75,16.7105,4,653178.75,16.7105,4,653178.75,16.7105,4,653178.75,16.7105,4,653178.75,16.7105,4,653178.75,16.7105,4,653178.75,16.7105,630392.0,25.348,24.526,0.822,0.198956
CONT_s13_l2a_Valkaama,9,0.449678,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,630392.0,24.526,1,630392.0,24.526,1,630392.0,24.526,2,533777.0,17.583,3,521125.667,15.539333,4,653178.75,16.7105,4,653178.75,16.7105,4,653178.75,16.7105,4,653178.75,16.7105,4,653178.75,16.7105,4,653178.75,16.7105,4,653178.75,16.7105,4,653178.75,16.7105,4,653178.75,16.7105,4,653178.75,16.7105,4,653178.75,16.7105,4,653178.75,16.7105,630392.0,25.348,24.526,0.822,0.198956
