run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s13_throughput_ElephantsDream,0,0.0,1789271114.35,1789271124.35,0.630716,2.899815,0.0,23.46375,799273,696,2,99,43.557802,152.333418,3.591954,25,136.217204,263.070954,53.497393,47,0.122427,0.259598,0.201717,0.594643,0.630716,0.0,696,0.630683,1.000052,799273,0.515152
CONT_s13_throughput_ElephantsDream,1,10.0,1789271124.35,1789271134.648,0.39261,0.191546,0.0,0.976562,508579,598,4,101,35.18798,73.866986,11.87291,71,214.103416,331.409943,77.798062,94,0.602885,0.390285,0.208062,0.851774,-0.238106,0.622483,-98,0.510319,0.769342,1307852,0.069307
CONT_s13_throughput_ElephantsDream,2,20.0,1789271134.648,1789271144.648,0.412693,0.187774,0.0,1.098302,518904,592,2,98,32.537701,43.040855,11.824324,70,219.015588,324.64946,64.280204,93,0.358986,0.408619,0.155184,0.858849,0.020083,1.051153,-6,0.478193,0.863026,1826756,0.05102
CONT_s13_throughput_ElephantsDream,3,30.0,1789271144.648,1789271156.489,0.311821,0.191276,0.0,1.214815,468413,547,4,117,74.071888,173.09007,9.506399,52,319.177839,699.427629,193.868567,110,0.121014,0.191104,0.088454,0.354586,-0.100872,0.755576,-45,0.43124,0.72308,2295169,0.076923
CONT_s13_throughput_ElephantsDream,4,40.0,1789271156.489,1789271168.448,0.189999,0.165854,0.0,0.694305,286047,289,5,117,144.549867,285.615165,0.346021,1,516.28984,933.519907,257.920952,83,0.119728,0.188195,0.178381,0.480156,-0.121822,0.609321,-258,0.378094,0.502518,2581216,0.34188
CONT_s13_throughput_ElephantsDream,5,50.0,1789271168.448,1789271178.448,2.078282,18.907275,0.0,188.286667,2627333,2067,5,98,108.828082,273.78367,0.532172,11,565.146532,1139.284774,319.737844,54,0.0,6.35759,33.783668,188.286667,1.888283,10.938384,1778,0.643786,3.228219,5208549,0.428571
CONT_s13_throughput_ElephantsDream,6,60.0,1789271178.448,1789271188.448,0.062623,0.249424,0.0,1.222391,79131,68,2,98,14.580781,15.248584,0.0,0,514.209614,3027.532714,1029.783295,7,0.0,0.065806,0.252369,1.201473,-2.015659,0.030132,-1999,0.565213,0.110795,5287680,0.938776
CONT_s13_throughput_ElephantsDream,7,70.0,1789271188.448,1789271198.448,0.035995,0.205513,0.0,1.405847,45526,36,2,98,14.671485,0.0,0.0,0,77.377025,208.285042,92.903902,3,0.0,0.046862,0.252357,1.405847,-0.026628,0.574789,-32,0.502164,0.07168,5333206,0.969388
CONT_s13_throughput_ElephantsDream,8,80.0,1789271198.448,1789271208.448,0.058215,0.234569,0.0,1.201473,73723,59,2,97,36.113939,465.722285,0.0,0,80.17479,171.497117,78.606336,6,0.0,0.06379,0.240874,1.136499,0.02222,1.617308,23,0.455372,0.127841,5406929,0.938144
CONT_s13_throughput_ElephantsDream,9,90.0,1789271208.448,1789271218.448,0.187064,0.354105,0.0,1.397992,236846,198,2,98,74.96532,460.395762,1.515152,3,166.808244,293.588546,99.71187,25,1.397992,0.549158,0.399901,1.397992,0.128849,3.21333,139,0.429514,0.435525,5643775,0.744898
