run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s14_throughput_RedBullPlayStreets,0,0.127797,219.0,199396.0,57.0,0.467213,0.431,0.192,11.869,0.127695,0.134398,15743.815886,7061.284192,1634.393443,4706728.835659,2169.499674,1.327404,1.384609,1.779957,0.0,9213.0,1.795082,7.437,2.727086,1.519199,3.169953,15.955283,0.0,20.0,219.0,199396.0,57.0,0.467213,0.431,0.192,11.869,0.127695,0.134398,15743.815886,7061.284192,1634.393443,4706728.835659,2169.499674,1.327404,1.384609,1.779957,0.0,9213.0,1.795082,7.437,2.727086,1.519199,3.169953,15.955283,0.0,20.0,219.0,199396.0,57.0,0.467213,0.431,0.192,11.869,0.127695,0.134398,15743.815886,7061.284192,1634.393443,4706728.835659,2169.499674,1.327404,1.384609,1.779957,0.0,9213.0,1.795082,7.437,2.727086,1.519199,3.169953,15.955283,0.0,20.0,0
CONT_s14_throughput_RedBullPlayStreets,1,0.121441,154.0,152337.0,50.0,0.510204,0.013,0.156,9.831,0.12187,0.123965,15207.484388,2289.255645,1554.459184,2351252.044709,1533.379289,0.986439,-0.031061,-1.98566,0.0,3637.0,1.571429,2.453608,1.5664,0.9968,0.053153,-1.795495,0.0,5.0,373.0,351733.0,107.0,0.486364,0.431,0.156,21.905,0.125105,0.128458,15396.734572,8920.956578,1598.786364,3643529.118535,1908.803059,1.193908,1.134117,1.663967,0.0,9213.0,1.695455,5.208198,2.282148,1.346039,3.060086,18.927258,0.0,20.0,373.0,351733.0,107.0,0.486364,0.431,0.156,21.905,0.125105,0.128458,15396.734572,8920.956578,1598.786364,3643529.118535,1908.803059,1.193908,1.134117,1.663967,0.0,9213.0,1.695455,5.208198,2.282148,1.346039,3.060086,18.927258,0.0,20.0,1
CONT_s14_throughput_RedBullPlayStreets,2,0.181021,210.0,226956.0,36.0,0.367347,0.049,0.018,9.933,0.181565,0.182789,25696.482652,-17787.240132,2315.877551,114084199.799285,10681.020541,4.612083,9.191704,85.662944,0.0,104906.0,2.142857,89.42268,9.456357,4.412966,9.193842,85.771789,0.0,93.0,583.0,578689.0,143.0,0.449686,0.431,0.018,32.043,0.142482,0.144478,16856.40961,-5670.741241,1819.77673,37536163.126649,6126.676352,3.366719,15.092895,250.721125,0.0,104906.0,1.833333,31.00368,5.568095,3.037143,14.015773,224.859985,0.0,93.0,583.0,578689.0,143.0,0.449686,0.431,0.018,32.043,0.142482,0.144478,16856.40961,-5670.741241,1819.77673,37536163.126649,6126.676352,3.366719,15.092895,250.721125,0.0,104906.0,1.833333,31.00368,5.568095,3.037143,14.015773,224.859985,0.0,93.0,2
CONT_s14_throughput_RedBullPlayStreets,3,0.109576,115.0,135985.0,22.0,0.226804,0.289,0.391,9.32,0.108788,0.116725,13874.077221,299.236545,1401.907216,8446229.814218,2906.239807,2.073061,2.215032,5.188932,0.0,15501.0,1.185567,5.631873,2.373157,2.001706,2.001187,3.853123,0.0,12.0,479.0,515278.0,108.0,0.368601,0.013,0.391,29.596,0.137407,0.139283,18460.132324,-14036.337059,1758.627986,41616222.213872,6451.06365,3.668237,14.101498,221.749293,0.0,104906.0,1.634812,32.52714,5.703257,3.488631,14.151907,223.411636,0.0,93.0,698.0,714674.0,165.0,0.39759,0.431,0.391,41.67,0.134552,0.137206,17356.219375,-11288.31843,1722.106024,30731353.867959,5543.586733,3.219074,15.706689,287.850807,0.0,104906.0,1.681928,25.120808,5.012066,2.979953,14.828215,264.409696,0.0,93.0,3
CONT_s14_throughput_RedBullPlayStreets,4,0.103799,108.0,130161.0,18.0,0.183673,0.635,0.248,9.117,0.104129,0.114214,12590.466132,6960.701162,1328.173469,11203250.495371,3347.125707,2.520097,2.71791,7.044507,0.0,15501.0,1.102041,7.082264,2.661252,2.41484,2.558503,6.091394,0.0,12.0,433.0,493102.0,76.0,0.259386,0.049,0.248,29.703,0.131494,0.132809,16293.336878,35569.392646,1682.94198,44599231.952102,6678.26564,3.968209,12.843493,193.45347,0.0,104906.0,1.477816,34.133924,5.842424,3.953419,13.306624,204.127303,0.0,93.0,806.0,844835.0,183.0,0.356725,0.431,0.248,51.813,0.128756,0.130444,16824.999862,-2757.200973,1646.851852,26995700.200666,5195.738658,3.154952,15.584774,302.819945,0.0,104906.0,1.57115,21.706354,4.659008,2.965349,15.062039,288.041388,0.0,93.0,4
CONT_s14_throughput_RedBullPlayStreets,5,0.123027,143.0,154453.0,35.0,0.357143,0.264,0.103,9.633,0.123562,0.12827,15533.591751,940.906548,1576.05102,7143868.028298,2672.801532,1.695885,1.921318,4.038835,0.0,14001.0,1.459184,5.364296,2.316095,1.587254,1.573599,2.130003,0.0,11.0,366.0,420599.0,75.0,0.255973,0.289,0.103,29.608,0.11216,0.113645,13795.081533,244.423798,1435.491468,8882475.449413,2980.348209,2.076187,2.388185,6.071042,0.0,15501.0,1.249147,6.009631,2.451455,1.962504,2.09963,4.330716,0.0,12.0,949.0,999288.0,218.0,0.356792,0.431,0.103,61.958,0.127925,0.129028,16281.585203,7527.24573,1635.495908,23795354.35859,4878.048212,2.982611,15.859286,327.519211,0.0,104906.0,1.553191,19.073805,4.367357,2.81186,15.39153,313.583528,0.0,93.0,5
CONT_s14_throughput_RedBullPlayStreets,6,0.123022,165.0,153128.0,52.0,0.536082,0.103,0.04,9.857,0.122502,0.12428,15122.755069,2742.048726,1578.639175,3179614.628866,1783.147394,1.129547,0.713198,-0.311546,0.0,7184.0,1.701031,4.420103,2.102404,1.235959,2.2447,10.101203,0.0,14.0,416.0,437742.0,105.0,0.358362,0.635,0.04,29.325,0.116731,0.119418,14566.381134,-5205.018229,1494.0,7153982.90411,2674.693049,1.79029,2.414777,7.279885,0.0,15501.0,1.419795,5.648511,2.37666,1.673945,2.119993,5.564793,0.0,14.0,1114.0,1152416.0,270.0,0.381356,0.431,0.04,72.021,0.127177,0.128009,15985.255396,14145.382448,1627.706215,20962771.956001,4578.511981,2.812861,16.5567,364.484743,0.0,104906.0,1.573446,17.059662,4.130334,2.625024,15.727066,338.193143,0.0,93.0,6
CONT_s14_throughput_RedBullPlayStreets,7,1.036196,1054.0,1304540.0,53.0,0.546392,0.062,0.059,9.879,1.043632,1.056415,67985.957794,-164007.950819,13448.865979,12801826067.971437,113145.154859,8.412989,9.678789,91.787958,0.0,1115665.0,10.865979,7777.158935,88.188202,8.115992,9.680031,91.805092,0.0,870.0,1362.0,1612121.0,140.0,0.479452,0.264,0.059,29.677,0.429899,0.434578,21485.925815,-58294.322442,5520.962329,4258085170.826755,65254.005018,11.819317,16.949951,285.858933,0.0,1115665.0,4.664384,2588.113779,50.873508,10.906802,16.940488,285.64807,0.0,870.0,2168.0,2456956.0,323.0,0.401242,0.431,0.059,82.002,0.238273,0.239697,16629.411671,-3742.802934,3052.119255,1561837609.319094,39520.091211,12.94841,27.79307,779.38272,0.0,1115665.0,2.693168,952.780115,30.867136,11.461275,27.640333,773.320151,0.0,870.0,7
CONT_s14_throughput_RedBullPlayStreets,8,0.123269,172.0,154096.0,51.0,0.525773,0.558,0.066,9.376,0.123277,0.131481,15553.020041,-232.010041,1588.618557,5367092.238402,2316.698564,1.45831,2.114316,5.668047,0.0,12393.0,1.773196,5.531357,2.351884,1.326353,1.660016,3.199993,0.0,12.0,1391.0,1611764.0,156.0,0.536082,0.103,0.066,29.831,0.429804,0.432239,68568.792166,-376387.160645,5538.707904,4272068322.855761,65361.061213,11.800778,16.924259,284.945608,0.0,1115665.0,4.780069,2596.385946,50.954744,10.659835,16.911045,284.650247,0.0,870.0,2340.0,2611052.0,374.0,0.414634,0.431,0.066,91.995,0.22584,0.22706,23379.699757,-198770.493773,2894.736142,1394470693.268814,37342.612298,12.900178,29.407988,873.17587,0.0,1115665.0,2.594235,850.876238,29.169783,11.244079,29.233885,865.890348,0.0,870.0,8
CONT_s14_throughput_RedBullPlayStreets,9,0.120311,156.0,156717.0,53.0,0.524752,0.141,0.107,10.11,0.12104,0.124009,15264.911471,367.060887,1551.653465,2793624.368713,1671.413883,1.077182,0.455356,-0.985238,0.0,6052.0,1.544554,2.550495,1.597027,1.033973,0.266532,-1.53582,0.0,5.0,1382.0,1615353.0,157.0,0.532203,0.062,0.107,30.189,0.425681,0.428064,63211.526093,80311.548576,5475.772881,4214139977.999267,64916.407618,11.855205,17.041907,288.942799,0.0,1115665.0,4.684746,2560.944494,50.605775,10.802246,17.03367,288.759262,0.0,870.0,2496.0,2767769.0,427.0,0.425723,0.431,0.107,102.312,0.215286,0.216418,26574.027659,-301768.084872,2759.490528,1254352596.607446,35416.840579,12.834558,31.005801,971.071007,0.0,1115665.0,2.488534,765.463691,27.667014,11.117795,30.817197,962.75954,0.0,870.0,9
