run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s7_l2a_TearsOfSteel,0,5.558698,5702.0,7387481.0,38.0,0.365385,0.035,0.418,10.124,5.587581,5.837599,963047.396513,-1696966.304587,71033.471154,278182768845.35834,527430.345018,7.425096,9.613804,92.815145,0.0,5314807.0,54.826923,154877.950336,393.54536,7.177958,9.609857,92.765795,0.0,3967.0,5702.0,7387481.0,38.0,0.365385,0.035,0.418,10.124,5.587581,5.837599,963047.396513,-1696966.304587,71033.471154,278182768845.35834,527430.345018,7.425096,9.613804,92.815145,0.0,5314807.0,54.826923,154877.950336,393.54536,7.177958,9.609857,92.765795,0.0,3967.0,5702.0,7387481.0,38.0,0.365385,0.035,0.418,10.124,5.587581,5.837599,963047.396513,-1696966.304587,71033.471154,278182768845.35834,527430.345018,7.425096,9.613804,92.815145,0.0,5314807.0,54.826923,154877.950336,393.54536,7.177958,9.609857,92.765795,0.0,3967.0,0
CONT_s7_l2a_TearsOfSteel,1,1.3104,1218.0,1624057.0,4.0,0.041237,3.262,2.851,3.887,1.299246,3.342541,213661.694435,-265096.976695,16742.85567,12424932670.291456,111467.182033,6.657597,6.818099,44.999476,0.0,849221.0,12.556701,6960.707689,83.430856,6.644329,6.814006,44.942005,0.0,635.0,6920.0,9011538.0,42.0,0.208955,0.035,2.851,17.691,3.503538,4.075084,507001.457733,504518.657569,44833.522388,149967747536.0507,387256.69463,8.637659,12.742693,169.54373,0.0,5314807.0,34.427861,83551.66602,289.053051,8.395905,12.733156,169.368848,0.0,3967.0,6920.0,9011538.0,42.0,0.208955,0.035,2.851,17.691,3.503538,4.075084,507001.457733,504518.657569,44833.522388,149967747536.0507,387256.69463,8.637659,12.742693,169.54373,0.0,5314807.0,34.427861,83551.66602,289.053051,8.395905,12.733156,169.368848,0.0,3967.0,1
CONT_s7_l2a_TearsOfSteel,2,10.521976,9897.0,13189193.0,46.0,0.469388,0.831,0.157,9.012,10.551354,11.708116,1202974.524793,760558.931792,134583.602041,298345349581.6442,546209.98671,4.058518,5.087188,25.732739,0.0,3592364.0,100.989796,165520.855565,406.842544,4.028551,5.077853,25.636697,0.0,2671.0,16817.0,22200731.0,88.0,0.294314,0.035,0.157,30.385,5.808479,5.845182,631034.413802,-631309.934273,74249.936455,199542663232.39536,446701.984809,6.016193,8.682747,83.295772,0.0,5314807.0,56.244147,110931.997239,333.064554,5.921764,8.680698,83.344381,0.0,3967.0,16817.0,22200731.0,88.0,0.294314,0.035,0.157,30.385,5.808479,5.845182,631034.413802,-631309.934273,74249.936455,199542663232.39536,446701.984809,6.016193,8.682747,83.295772,0.0,5314807.0,56.244147,110931.997239,333.064554,5.921764,8.680698,83.344381,0.0,3967.0,2
CONT_s7_l2a_TearsOfSteel,3,10.490488,9849.0,13086620.0,50.0,0.515464,0.048,0.402,9.55,10.469296,10.962613,1673048.357903,-641592.226899,134913.608247,624423877829.9283,790204.959381,5.857118,7.829121,64.37477,0.0,7163201.0,101.536082,349108.647122,590.854167,5.819155,7.829174,64.381803,0.0,5357.0,20964.0,27899870.0,100.0,0.342466,3.262,0.402,26.336,7.439965,8.475052,1077771.106638,-5536080.067283,95547.5,312642699197.5292,559144.61385,5.852007,9.057957,96.247537,0.0,7163201.0,71.794521,174391.407805,417.601973,5.816627,9.06939,96.571118,0.0,5357.0,26666.0,35287351.0,138.0,0.348485,0.035,0.402,40.14,6.957114,7.032855,866232.953118,-3418081.866798,89109.472222,302982113116.8625,550438.11016,6.1771,9.192332,95.736315,0.0,7163201.0,67.338384,168917.485206,410.995724,6.103439,9.20084,95.998604,0.0,5357.0,3
CONT_s7_l2a_TearsOfSteel,4,2.657785,2908.0,3347250.0,91.0,0.928571,0.214,0.013,9.773,2.6778,2.739998,217197.628977,1403529.687914,34155.612245,27636602069.45634,166242.600044,4.867212,9.036034,82.803719,0.0,1617067.0,29.673469,15236.139701,123.434759,4.159768,8.994943,82.241881,0.0,1203.0,22654.0,29623063.0,187.0,0.638225,0.831,0.013,29.156,7.899483,8.128156,1091819.443556,2411520.001368,101102.604096,315838740993.9864,561995.32115,5.558663,8.916896,93.730028,0.0,7163201.0,77.317406,175966.183155,419.483233,5.42547,8.933395,94.154382,0.0,5357.0,29574.0,38634601.0,229.0,0.463563,0.035,0.013,50.529,6.111015,6.11682,894061.300627,-3773934.601373,78207.694332,248673279134.01376,498671.51426,6.376246,10.026345,115.43175,0.0,7163201.0,59.866397,138563.406049,372.241059,6.217863,10.037683,115.799224,0.0,5357.0,4
CONT_s7_l2a_TearsOfSteel,5,0.858993,2123.0,2147823.0,157.0,0.809278,0.09,0.123,19.799,0.858614,0.867851,108548.469874,186120.014753,11071.252577,50327448.645719,7094.184142,0.640775,-0.507769,-0.946707,0.0,27156.0,10.943299,54.437183,7.378156,0.674217,-0.192605,-0.929229,0.0,30.0,14880.0,18581693.0,298.0,0.766067,0.048,0.123,39.841,3.715224,3.73117,345648.363852,7751550.312774,47767.848329,164049530837.76285,405030.283853,8.47914,15.091159,249.836423,0.0,7163201.0,38.251928,91606.199255,302.66516,7.912416,15.097949,250.092451,0.0,5357.0,31697.0,40782424.0,386.0,0.561047,0.035,0.123,70.431,4.621958,4.632327,695739.168331,249736.965714,59276.77907,179379172095.85193,423531.784044,7.144986,11.873826,162.351767,0.0,7163201.0,46.071221,99935.469447,316.125718,6.861674,11.886874,162.864892,0.0,5357.0,5
CONT_s7_l2a_TearsOfSteel,6,1.083892,1392.0,1346145.0,91.0,0.947917,0.187,0.086,9.727,1.076916,1.107141,134146.284971,9133.724151,14022.34375,31179825.891118,5583.889853,0.398214,-0.981756,1.184296,0.0,27260.0,14.5,35.157895,5.929409,0.408925,-0.81286,0.693775,0.0,29.0,6423.0,6841218.0,339.0,0.873711,0.214,0.086,39.712,1.367833,1.378166,122552.418358,2016679.548454,17632.005155,7053705071.534855,83986.338601,4.763289,18.078218,338.635142,0.0,1617067.0,16.554124,3915.069414,62.570516,3.779754,17.856227,332.846881,0.0,1203.0,33089.0,42128569.0,477.0,0.608418,0.035,0.086,80.468,4.182066,4.188355,603574.02456,2557814.522459,53735.419643,157610451883.07382,397001.828564,7.388085,12.689876,185.596401,0.0,7163201.0,42.205357,87794.352411,296.301118,7.020462,12.703956,186.191434,0.0,5357.0,6
CONT_s7_l2a_TearsOfSteel,7,1.164694,1529.0,1464173.0,96.0,0.989691,0.018,0.029,9.953,1.171338,1.17687,146862.763885,-273.124336,15094.56701,8270968.123067,2875.929089,0.190527,-1.956732,10.553788,0.0,24312.0,15.762887,11.557775,3.399673,0.215676,-0.994628,4.799152,0.0,25.0,5044.0,4958141.0,344.0,0.888889,0.09,0.029,39.893,0.991331,0.994288,115849.144324,84309.511603,12811.73385,38091107.304628,6171.799357,0.48173,-0.989953,0.267497,0.0,27260.0,13.033592,43.34861,6.583966,0.505154,-0.69295,-0.133295,0.0,30.0,34618.0,43592742.0,573.0,0.650397,0.035,0.029,90.525,3.849716,3.852438,529262.235104,4664476.804436,49480.978434,140384845116.19827,374679.656662,7.572196,13.464801,209.096847,0.0,7163201.0,39.293984,78186.866884,279.619146,7.11608,13.480055,209.780467,0.0,5357.0,7
CONT_s7_l2a_TearsOfSteel,8,1.062533,1494.0,1321687.0,93.0,0.96875,0.075,0.077,9.848,1.05735,1.073669,131530.506832,22838.565622,13767.572917,35681667.573575,5973.413394,0.433876,-0.104692,0.38047,0.0,29768.0,15.5625,51.111842,7.149255,0.45939,0.209281,0.425503,0.0,38.0,4415.0,4132005.0,280.0,0.968858,0.187,0.077,29.736,1.101868,1.111651,140283.579563,-16780.248143,14297.595156,25144818.345949,5014.460923,0.350721,-0.789289,1.923103,0.0,29768.0,15.276817,32.617551,5.711178,0.373846,-0.271771,1.704027,0.0,38.0,36112.0,44914429.0,666.0,0.681679,0.035,0.077,100.477,3.572115,3.576096,470725.901433,6518444.805267,45971.779939,126693099552.79466,355939.741463,7.74257,14.189361,232.334965,0.0,7163201.0,36.962129,70551.282376,265.614914,7.186137,14.205197,233.097894,0.0,5357.0,8
CONT_s7_l2a_TearsOfSteel,9,1.408486,2113.0,1771218.0,97.0,1.0,0.027,0.016,9.957,1.416974,1.423094,173878.002173,1101.199174,18259.979381,63152109.666237,7946.830165,0.435205,1.100351,1.973947,1713.0,46724.0,21.783505,98.838058,9.941733,0.456388,0.987729,1.189781,4.0,57.0,5136.0,4557078.0,286.0,0.986207,0.018,0.016,29.966,1.215221,1.2166,146570.108026,-23110.114798,15714.062069,39017477.892328,6246.397193,0.397504,1.025264,4.440089,0.0,46724.0,17.710345,61.846605,7.864261,0.444049,1.277422,3.754199,0.0,57.0,38225.0,46685647.0,763.0,0.710428,0.035,0.016,110.538,3.377236,3.378794,423934.658544,8155045.823115,43468.945065,115308751716.21216,339571.423586,7.811817,14.885829,255.829969,0.0,7163201.0,35.591248,64201.183185,253.379524,7.119153,14.900215,256.636334,0.0,5357.0,9
