run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s2_bola_OfForestAndMen,1789261069.029,0.101,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261069.131,0.1021,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261069.233,0.1015,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261069.334,0.1016,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261069.436,0.1015,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261069.537,0.1014,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261069.639,0.1015,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261069.741,0.1022,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261069.842,0.1015,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261069.944,0.1013,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261070.045,0.1013,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261070.147,0.1015,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261070.25,0.1031,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261070.351,0.1014,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261070.452,0.1013,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261070.554,0.1014,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261070.655,0.1015,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261070.757,0.1015,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261070.858,0.1013,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261070.959,0.1014,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261071.061,0.1013,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261071.162,0.1015,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261071.264,0.1015,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261071.365,0.1013,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261071.466,0.1013,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261071.568,0.1013,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261071.669,0.1015,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261071.771,0.1015,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261071.872,0.1013,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261071.973,0.1013,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261072.075,0.1014,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261072.176,0.1015,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261072.278,0.1015,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261072.379,0.1012,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261072.48,0.1013,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261072.582,0.1014,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261072.683,0.1015,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261072.785,0.1015,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261072.886,0.1013,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261072.987,0.1014,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261073.089,0.1014,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261073.19,0.1016,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261073.292,0.1015,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261073.393,0.1013,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261073.494,0.1013,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261073.596,0.1014,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261073.697,0.1015,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261073.799,0.1015,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261073.9,0.1013,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261074.001,0.1014,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261074.104,0.1027,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261074.205,0.1015,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261074.307,0.1015,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261074.408,0.1013,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261074.51,0.1014,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261074.611,0.1013,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261074.712,0.1015,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261074.814,0.1016,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261074.915,0.1014,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261075.017,0.1014,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261075.118,0.1013,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261075.22,0.1015,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261075.321,0.1015,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261075.423,0.1015,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261075.524,0.1015,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261075.625,0.1013,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261075.727,0.1016,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261075.829,0.1015,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261075.93,0.1014,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261076.031,0.1015,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261076.133,0.1017,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261076.235,0.1015,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261076.336,0.1015,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261076.437,0.1013,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261076.539,0.1014,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261076.64,0.1015,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261076.742,0.1017,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261076.844,0.1016,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261076.945,0.1013,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261077.046,0.1014,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261077.148,0.1015,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261077.251,0.1027,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261077.352,0.1015,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261077.453,0.1014,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261077.555,0.1014,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261077.656,0.1015,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261077.758,0.1017,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261077.859,0.1014,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261077.961,0.1013,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261078.062,0.1014,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261078.164,0.1015,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261078.265,0.1015,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261078.366,0.1014,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261078.468,0.1013,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261078.569,0.1014,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261078.671,0.1015,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261078.772,0.1015,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261078.874,0.1013,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261078.975,0.1014,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261079.076,0.1015,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261079.178,0.1019,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261079.28,0.1016,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261079.381,0.1013,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261079.483,0.1014,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261079.584,0.1013,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261079.685,0.1015,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261079.787,0.1015,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261079.888,0.1013,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261079.99,0.1014,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261080.091,0.1014,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261080.192,0.1015,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261080.294,0.1015,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261080.395,0.1013,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261080.497,0.1013,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261080.598,0.1014,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261080.7,0.1015,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261080.801,0.1015,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261080.902,0.1013,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261081.004,0.1014,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261081.105,0.1014,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261081.207,0.1016,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261081.308,0.1015,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261081.41,0.1013,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261081.511,0.1014,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261081.612,0.1013,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261081.714,0.1016,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261081.815,0.1015,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261081.917,0.1013,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261082.018,0.1013,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261082.119,0.1014,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261082.221,0.1015,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261082.323,0.1016,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261082.424,0.1014,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261082.525,0.1013,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261082.626,0.1013,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261082.728,0.1016,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261082.83,0.1015,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261082.931,0.1014,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261083.032,0.1014,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261083.134,0.1018,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261083.236,0.1016,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261083.337,0.1017,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261083.439,0.1014,0,0,0,0,0,0
CONT_s2_bola_OfForestAndMen,1789261083.54,0.1014,0,0,0,0,0,0
