run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s11_bola_OfForestAndMen,1789231824.871,0.1001,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231824.972,0.1013,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231825.074,0.1014,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231825.175,0.1015,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231825.277,0.1016,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231825.378,0.1015,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231825.479,0.1013,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231825.581,0.1013,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231825.682,0.1015,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231825.784,0.1015,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231825.885,0.1013,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231825.986,0.1013,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231826.088,0.1013,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231826.189,0.1015,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231826.291,0.1015,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231826.392,0.1013,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231826.493,0.1013,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231826.595,0.1013,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231826.696,0.1015,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231826.798,0.1015,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231826.899,0.1013,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231827.0,0.1013,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231827.102,0.1013,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231827.203,0.1015,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231827.305,0.1015,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231827.406,0.1013,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231827.507,0.1013,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231827.609,0.1013,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231827.71,0.1015,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231827.812,0.1015,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231827.913,0.1013,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231828.014,0.1013,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231828.116,0.1014,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231828.217,0.1015,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231828.319,0.1015,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231828.42,0.1013,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231828.521,0.1013,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231828.622,0.1013,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231828.724,0.1015,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231828.825,0.1015,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231828.927,0.1013,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231829.028,0.1014,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231829.131,0.1025,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231829.233,0.102,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231829.334,0.1015,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231829.435,0.1013,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231829.537,0.1013,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231829.638,0.1015,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231829.74,0.1022,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231829.842,0.1015,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231829.943,0.1012,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231830.044,0.1014,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231830.146,0.1016,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231830.248,0.1024,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231830.35,0.1015,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231830.451,0.1014,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231830.553,0.1013,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231830.654,0.1015,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231830.756,0.1015,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231830.857,0.1014,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231830.958,0.1014,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231831.06,0.1015,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231831.161,0.1015,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231831.263,0.1015,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231831.364,0.1015,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231831.466,0.1014,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231831.567,0.1013,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231831.669,0.1015,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231831.77,0.1015,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231831.871,0.1013,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231831.973,0.1015,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231832.075,0.1027,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231832.177,0.1013,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231832.278,0.1016,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231832.38,0.1014,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231832.481,0.1014,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231832.583,0.1013,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231832.684,0.1016,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231832.786,0.1015,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231832.887,0.1014,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231832.989,0.1016,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231833.09,0.1014,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231833.191,0.1015,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231833.293,0.1015,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231833.394,0.1014,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231833.496,0.1013,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231833.597,0.1013,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231833.698,0.1015,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231833.8,0.1015,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231833.901,0.1016,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231834.003,0.1014,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231834.104,0.1014,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231834.206,0.1015,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231834.307,0.1015,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231834.409,0.1013,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231834.51,0.1013,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231834.611,0.1013,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231834.713,0.1015,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231834.814,0.1015,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231834.916,0.1016,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231835.018,0.1017,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231835.119,0.1014,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231835.221,0.1016,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231835.322,0.1015,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231835.424,0.1014,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231835.525,0.1014,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231835.627,0.1015,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231835.728,0.1016,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231835.83,0.1016,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231835.931,0.1014,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231836.032,0.1014,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231836.134,0.1016,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231836.236,0.1023,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231836.338,0.1015,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231836.439,0.1013,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231836.54,0.1013,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231836.642,0.1016,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231836.746,0.1035,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231836.847,0.1015,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231836.948,0.1014,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231837.05,0.1014,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231837.151,0.1016,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231837.254,0.1023,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231837.355,0.1013,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231837.457,0.1015,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231837.558,0.1013,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231837.659,0.1015,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231837.761,0.1015,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231837.862,0.1013,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231837.963,0.1013,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231838.065,0.1013,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231838.166,0.1015,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231838.268,0.1015,0,0,0,0,0,0
CONT_s11_bola_OfForestAndMen,1789231838.369,0.1013,0,0,0,0,0,0
