run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s6_bola_ElephantsDream,0,0.0,1789318473.519,1789318483.519,0.523065,0.46358,0.0,1.711155,661926,822,4,99,27.896331,126.360191,22.262774,183,155.513309,261.268734,58.059671,71,0.606464,0.168796,0.292067,0.977534,0.523065,0.0,822,0.523282,0.999585,661926,0.282828
CONT_s6_bola_ElephantsDream,1,10.0,1789318483.519,1789318493.519,0.378755,0.31626,0.0,0.983796,479450,554,2,99,39.750634,88.671882,14.440433,80,143.537671,151.352652,12.784431,74,0.723369,0.387779,0.224511,0.847719,-0.14431,0.724107,-268,0.45107,0.839681,1141376,0.252525
CONT_s6_bola_ElephantsDream,2,20.0,1789318493.519,1789318503.519,0.611466,0.369087,0.0,1.323252,773493,892,2,99,30.089721,48.032249,15.134529,135,142.713521,155.245873,20.6411,93,0.717414,0.526798,0.341927,1.226039,0.232711,1.61441,338,0.504557,1.211887,1914869,0.060606
CONT_s6_bola_ElephantsDream,3,30.0,1789318503.519,1789318513.519,0.460696,0.312577,0.0,1.104486,582585,677,2,99,34.868653,51.649619,14.918759,101,142.453187,152.91089,19.312424,82,0.0,0.417093,0.374046,1.104486,-0.15077,0.753429,-215,0.493584,0.933369,2497454,0.171717
CONT_s6_bola_ElephantsDream,4,40.0,1789318513.519,1789318523.519,0.459404,0.435292,0.0,1.581268,576323,688,4,98,32.938022,145.387791,14.680233,101,194.079511,326.07503,77.828689,57,0.836562,0.834474,0.170781,1.581268,-0.001292,0.997196,11,0.48689,0.943548,3073777,0.397959
CONT_s6_bola_ElephantsDream,5,50.0,1789318523.519,1789318533.519,1.081239,1.643289,0.121132,16.736312,1372029,1327,5,99,41.194766,58.208442,5.350414,71,175.43221,313.581431,88.240299,99,1.065834,0.93685,0.156955,1.26041,0.621835,2.353569,639,0.586355,1.844001,4445806,0.0
CONT_s6_bola_ElephantsDream,6,60.0,1789318533.519,1789318543.519,0.847724,0.371659,0.0,1.647984,1066665,889,4,98,21.989871,34.131333,0.0,0,123.416014,155.411308,34.218593,89,1.003161,0.9362,0.224737,1.532632,-0.233515,0.78403,-438,0.623577,1.359454,5512471,0.091837
CONT_s6_bola_ElephantsDream,7,70.0,1789318543.519,1789318553.519,0.9233,0.237727,0.579252,1.414294,1174422,969,2,99,22.739325,23.909944,0.0,0,132.758012,167.718335,33.374089,99,0.588277,0.910593,0.223265,1.411618,0.075576,1.089152,80,0.66127,1.396253,6686893,0.0
CONT_s6_bola_ElephantsDream,8,80.0,1789318553.519,1789318563.519,0.930199,0.175072,0.470973,1.296187,1172874,1054,4,98,45.817836,60.579093,0.0,0,156.346185,192.539643,26.734708,98,0.829261,0.925339,0.142383,1.183502,0.006899,1.007472,85,0.69108,1.346008,7859767,0.0
CONT_s6_bola_ElephantsDream,9,90.0,1789318563.519,1789318573.519,0.930794,0.203249,0.470973,1.525199,1174172,1014,4,98,36.168749,59.433682,0.0,0,141.794387,186.403836,33.184719,98,1.408872,0.943549,0.252234,1.525199,0.000595,1.00064,-40,0.715012,1.301788,9033939,0.0
CONT_s6_bola_ElephantsDream,10,100.0,1789318573.519,1789318583.519,0.852366,0.365869,0.0,1.52965,1075006,899,3,98,21.86346,32.975862,0.111235,1,134.879577,167.644459,29.324701,89,0.939205,0.787065,0.415259,1.410175,-0.078428,0.915741,-115,0.727483,1.171664,10108945,0.091837
CONT_s6_bola_ElephantsDream,11,110.0,1789318583.519,1789318593.519,0.716326,1.265672,0.0,12.877359,906073,834,5,98,75.694759,115.626059,1.438849,12,237.198116,376.386786,93.547813,97,0.471807,0.448184,0.118672,0.705053,-0.13604,0.840397,-65,0.726499,0.985997,11015018,0.010204
CONT_s6_bola_ElephantsDream,12,120.0,1789318593.519,1789318603.519,0.442811,0.079934,0.231431,0.567707,557345,555,4,97,99.981165,114.072814,0.0,0,313.781556,380.402252,41.694993,97,0.470443,0.44084,0.084136,0.561232,-0.273515,0.61817,-279,0.704749,0.628324,11572363,0.0
CONT_s6_bola_ElephantsDream,13,130.0,1789318603.519,1789318613.519,0.441784,0.078293,0.234319,0.564837,557116,559,5,97,97.628368,110.612884,0.0,0,307.672398,380.529068,65.372673,97,0.468637,0.445673,0.071435,0.495154,-0.001027,0.997681,4,0.685995,0.644005,12129479,0.0
