run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s3_throughput_RedBullPlayStreets,0,0.0,1789346914.318,1789346925.756,0.297587,0.151588,0.0,0.595808,429694,418,5,113,92.052194,176.730684,0.0,0,296.327935,446.835764,117.028247,102,0.238671,0.296954,0.098761,0.477808,0.297587,0.0,418,0.297541,1.000155,429694,0.097345
CONT_s3_throughput_RedBullPlayStreets,1,10.0,1789346925.756,1789346935.756,0.299149,0.101255,0.234319,0.478745,378403,377,2,99,55.111825,57.359184,0.0,0,215.308825,241.639021,66.47386,99,0.238671,0.299598,0.100001,0.478745,0.001562,1.005249,-41,0.298288,1.002886,808097,0.0
CONT_s3_throughput_RedBullPlayStreets,2,20.0,1789346935.756,1789346945.756,0.277726,0.749586,0.0,7.510441,351457,365,2,99,56.37181,148.917039,8.219178,30,179.882419,241.630172,71.283956,75,0.117417,0.099732,0.124565,0.483095,-0.021423,0.928387,-12,0.291721,0.952026,1159554,0.262626
CONT_s3_throughput_RedBullPlayStreets,3,30.0,1789346945.756,1789346955.756,0.283047,0.146663,0.0,0.860215,355020,438,4,98,58.16847,95.997979,14.840183,65,250.340558,520.366597,155.40147,93,0.12519,0.333634,0.101693,0.553659,0.005321,1.019159,73,0.289651,0.9772,1514574,0.020408
CONT_s3_throughput_RedBullPlayStreets,4,40.0,1789346955.756,1789346965.756,0.279465,0.771647,0.0,7.762891,354200,405,4,99,56.111539,78.287989,11.851852,48,134.044566,224.368088,58.453535,82,0.0,0.363331,1.380417,7.762891,-0.003582,0.987345,-33,0.287669,0.971481,1868774,0.232323
CONT_s3_throughput_RedBullPlayStreets,5,50.0,1789346965.756,1789346975.756,0.329565,0.411225,0.0,1.126172,418002,357,2,99,37.4631,182.884065,0.0,0,112.845971,175.337647,44.49905,42,0.945625,0.75777,0.232409,1.126172,0.0501,1.179271,-48,0.294521,1.118986,2286776,0.575758
CONT_s3_throughput_RedBullPlayStreets,6,60.0,1789346975.756,1789346985.756,0.754671,0.225765,0.0,1.182907,948306,829,4,98,34.916521,66.626484,0.0,0,166.125087,233.858611,48.124028,97,0.708482,0.752641,0.160772,1.052619,0.425106,2.2899,472,0.35862,2.104375,3235082,0.010204
CONT_s3_throughput_RedBullPlayStreets,7,70.0,1789346985.756,1789346995.756,0.750428,0.211886,0.35321,1.178309,946196,821,6,98,44.415913,71.692631,0.0,0,176.101507,238.576491,52.624571,98,0.587133,0.746837,0.232449,1.178309,-0.004243,0.994378,-8,0.406665,1.845322,4181278,0.0
CONT_s3_throughput_RedBullPlayStreets,8,80.0,1789346995.756,1789347005.756,1.180265,1.7936,0.0,17.594319,1489458,1198,2,98,18.407936,30.052287,1.001669,12,120.816609,207.035722,45.31573,79,1.290884,1.520245,0.367691,1.998678,0.429837,1.572789,377,0.491215,2.402746,5670736,0.193878
CONT_s3_throughput_RedBullPlayStreets,9,90.0,1789347005.756,1789347015.756,1.536044,0.260013,0.818778,2.225426,1941680,1669,6,98,26.466248,36.844043,0.0,0,111.47261,139.842926,18.472653,98,1.407442,1.537919,0.207133,1.88062,0.355779,1.30144,471,0.594333,2.584484,7612416,0.0
CONT_s3_throughput_RedBullPlayStreets,10,100.0,1789347015.756,1789347025.756,1.415964,0.318908,0.572664,1.988837,1791817,1443,2,98,15.067829,20.043492,0.831601,12,98.35501,128.784368,19.942659,98,0.701026,1.155021,0.343479,1.756279,-0.12008,0.921825,-226,0.668202,2.119066,9404233,0.0
CONT_s3_throughput_RedBullPlayStreets,11,110.0,1789347025.756,1789347035.756,1.01496,0.278572,0.57539,1.754579,1285157,1021,2,98,18.556059,19.67279,0.0,0,120.903775,164.983742,19.130174,98,1.169719,1.013959,0.256916,1.170853,-0.401004,0.716798,-422,0.696819,1.456562,10689390,0.0
CONT_s3_throughput_RedBullPlayStreets,12,120.0,1789347035.756,1789347045.756,1.017925,0.253393,0.47272,1.40472,1276208,1041,4,97,24.08582,50.192231,0.0,0,132.093141,200.747466,33.183544,97,1.056557,1.01938,0.239021,1.40472,0.002965,1.002921,20,0.721078,1.411671,11965598,0.0
CONT_s3_throughput_RedBullPlayStreets,13,130.0,1789347045.756,1789347055.756,0.991748,0.275828,0.0,1.406079,1257569,1033,4,98,33.03074,62.070518,0.0,0,146.169187,200.747496,37.788507,96,0.0,0.93267,0.354764,1.169719,-0.026177,0.974284,-8,0.740297,1.339662,13223167,0.020408
CONT_s3_throughput_RedBullPlayStreets,14,140.0,1789347055.756,1789347065.756,0.707374,0.53066,0.0,2.093321,897138,718,2,98,22.98586,65.06987,0.0,0,117.088393,170.442806,32.853342,67,1.052534,0.532065,0.529597,1.270914,-0.284374,0.71326,-315,0.738135,0.958326,14120305,0.316327
CONT_s3_throughput_RedBullPlayStreets,15,150.0,1789347065.756,1789347075.756,0.729631,0.423472,0.0,1.399343,915267,737,2,97,26.314358,59.445774,0.0,0,132.447202,176.211088,31.416113,80,0.700348,0.854729,0.24003,1.399343,0.022257,1.031464,19,0.737605,0.989189,15035572,0.175258
