run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s14_bola_BigBuckBunny,1789288741.29,0.1001,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288741.392,0.1011,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288741.493,0.101,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288741.594,0.101,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288741.695,0.1012,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288741.796,0.1013,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288741.897,0.1011,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288741.998,0.1011,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288742.099,0.101,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288742.2,0.1012,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288742.302,0.1012,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288742.403,0.1011,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288742.504,0.101,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288742.605,0.101,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288742.706,0.1012,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288742.807,0.1012,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288742.908,0.101,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288743.009,0.1012,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288743.11,0.101,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288743.212,0.1012,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288743.313,0.1012,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288743.414,0.1011,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288743.515,0.101,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288743.616,0.101,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288743.717,0.1012,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288743.818,0.1012,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288743.919,0.101,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288744.02,0.1011,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288744.122,0.101,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288744.223,0.1012,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288744.324,0.1012,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288744.425,0.101,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288744.526,0.1011,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288744.627,0.101,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288744.728,0.1012,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288744.829,0.1012,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288744.93,0.101,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288745.032,0.1014,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288745.133,0.1012,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288745.235,0.1023,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288745.337,0.1012,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288745.438,0.101,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288745.539,0.1011,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288745.64,0.1012,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288745.742,0.1021,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288745.843,0.1011,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288745.944,0.101,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288746.045,0.101,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288746.146,0.1012,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288746.249,0.1024,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288746.35,0.1014,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288746.451,0.1014,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288746.553,0.1013,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288746.654,0.1015,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288746.756,0.1015,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288746.857,0.1013,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288746.958,0.1013,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288747.06,0.1014,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288747.161,0.1015,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288747.263,0.1015,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288747.364,0.1013,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288747.465,0.1013,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288747.567,0.1014,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288747.668,0.1015,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288747.77,0.1015,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288747.871,0.1013,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288747.973,0.1014,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288748.074,0.1014,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288748.175,0.1016,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288748.277,0.1015,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288748.378,0.1013,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288748.48,0.1014,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288748.581,0.1014,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288748.683,0.1015,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288748.784,0.1015,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288748.885,0.1013,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288748.987,0.1014,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288749.088,0.1014,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288749.19,0.1015,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288749.291,0.1015,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288749.393,0.1013,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288749.494,0.1014,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288749.595,0.1014,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288749.697,0.1015,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288749.798,0.1015,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288749.9,0.1013,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288750.001,0.1014,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288750.102,0.1013,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288750.204,0.1015,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288750.305,0.1015,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288750.407,0.1013,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288750.508,0.1014,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288750.609,0.1013,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288750.711,0.1015,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288750.812,0.1016,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288750.914,0.1014,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288751.015,0.1014,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288751.117,0.1013,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288751.218,0.1015,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288751.32,0.1016,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288751.421,0.1016,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288751.523,0.1013,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288751.624,0.1014,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288751.725,0.1015,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288751.827,0.1015,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288751.928,0.1013,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288752.03,0.1014,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288752.132,0.1023,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288752.234,0.1015,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288752.335,0.1015,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288752.436,0.1013,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288752.538,0.1014,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288752.639,0.1016,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288752.742,0.1024,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288752.843,0.1015,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288752.944,0.1013,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288753.046,0.1014,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288753.148,0.1016,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288753.251,0.1034,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288753.352,0.1014,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288753.454,0.1015,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288753.555,0.1014,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288753.657,0.1015,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288753.758,0.1015,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288753.86,0.1015,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288753.961,0.1013,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288754.062,0.1014,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288754.164,0.1016,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288754.266,0.1015,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288754.367,0.1014,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288754.468,0.1013,0,0,0,0,0,0
CONT_s14_bola_BigBuckBunny,1789288754.57,0.1014,0,0,0,0,0,0
