run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s3_dynamic_TheSwissAccount,0,0.0,1789229558.511,1789229568.511,0.299314,0.122318,0.0,0.596392,111.45106,204.017336,0.0,0,311.399765,725.762569,168.812272,95,378741,370,5,99
CONT_s3_dynamic_TheSwissAccount,1,10.0,1789229568.511,1789229578.511,0.189893,0.197123,0.0,1.212434,33.967335,56.5508,0.0,0,197.26498,241.706506,81.696632,59,240238,238,2,99
CONT_s3_dynamic_TheSwissAccount,2,20.0,1789229578.511,1789229588.511,0.224578,0.226695,0.0,1.36102,79.560615,238.638955,8.580858,26,139.995044,366.351949,107.812258,74,283988,303,2,99
CONT_s3_dynamic_TheSwissAccount,3,30.0,1789229588.511,1789229604.361,0.276254,0.150836,0.0,0.862405,59.736162,84.873199,16.442451,110,188.136759,451.315387,108.66367,145,548178,669,4,155
CONT_s3_dynamic_TheSwissAccount,4,40.0,1789229604.361,1789229614.361,0.676254,0.713316,0.0,7.209219,31.627498,63.212112,1.290323,10,99.926343,150.042288,25.301109,98,857308,775,2,99
CONT_s3_dynamic_TheSwissAccount,5,50.0,1789229614.361,1789229624.361,0.355255,0.427724,0.0,1.449766,23.146538,89.414044,0.0,0,110.452806,185.312179,50.222501,46,450140,381,2,99
CONT_s3_dynamic_TheSwissAccount,6,60.0,1789229624.361,1789229634.361,0.676163,0.296585,0.0,1.297187,55.905174,197.45861,0.0,0,105.186434,191.91993,42.974007,87,850311,804,5,98
CONT_s3_dynamic_TheSwissAccount,7,70.0,1789229634.361,1789229644.361,0.156901,0.400406,0.0,1.887563,20.750363,155.587687,0.0,0,87.048873,127.564986,44.661757,15,197315,163,2,98
CONT_s3_dynamic_TheSwissAccount,8,80.0,1789229644.361,1789229654.361,0.862252,0.776511,0.0,1.793696,31.506945,153.142401,0.0,0,98.692642,132.905431,30.891235,56,1097895,915,4,99
CONT_s3_dynamic_TheSwissAccount,9,90.0,1789229654.361,1789229664.361,1.532572,0.247108,1.055536,1.759689,21.817348,36.664815,0.0,0,98.055085,132.670868,23.6172,98,1936569,1597,5,98
CONT_s3_dynamic_TheSwissAccount,10,100.0,1789229664.361,1789229674.361,0.588815,2.133715,0.0,20.725897,22.727044,130.807988,2.027027,12,97.183432,165.323987,46.797796,31,743612,592,2,98
CONT_s3_dynamic_TheSwissAccount,11,110.0,1789229674.361,1789229684.361,0.832171,0.451089,0.0,1.406136,25.543805,58.100548,0.0,0,122.920996,176.727619,30.131524,81,1050863,839,2,98
CONT_s3_dynamic_TheSwissAccount,12,120.0,1789229684.361,1789229694.361,0.925838,0.373048,0.0,1.407442,40.048703,62.833337,0.0,0,166.096177,200.959161,39.119187,88,1159435,976,4,97
CONT_s3_dynamic_TheSwissAccount,13,130.0,1789229694.361,1789229704.361,0.77317,0.497655,0.0,1.785634,21.624132,60.180234,0.0,0,116.378736,165.084061,29.17183,74,978178,782,2,98
CONT_s3_dynamic_TheSwissAccount,14,140.0,1789229704.361,1789229714.361,0.662997,1.562178,0.0,15.11124,24.336637,92.941678,1.497006,10,121.58671,176.816599,41.261906,51,839392,668,2,98
CONT_s3_dynamic_TheSwissAccount,15,150.0,1789229714.361,1789229724.361,0.853952,0.273199,0.352527,1.628267,24.879152,36.091443,0.0,0,128.41752,169.110872,29.58139,98,1081762,879,2,98
CONT_s3_dynamic_TheSwissAccount,16,160.0,1789229724.361,1789229734.361,0.848814,0.288229,0.5705,1.194109,21.797544,22.671219,0.0,0,136.152263,140.7039,19.403202,97,1063619,850,2,97
CONT_s3_dynamic_TheSwissAccount,17,170.0,1789229734.361,1789229744.361,0.740696,0.381352,0.0,1.287132,22.807609,44.012016,0.0,0,133.662059,154.055246,24.388081,85,937443,759,2,98
CONT_s3_dynamic_TheSwissAccount,18,180.0,1789229744.361,1789229754.361,0.613104,0.456751,0.0,1.403411,28.243778,87.244997,0.0,0,129.250635,182.831408,44.475734,69,775879,626,2,98
CONT_s3_dynamic_TheSwissAccount,19,190.0,1789229754.361,1789229764.361,1.067349,3.304918,0.0,27.753411,27.62662,59.033265,3.700516,43,168.859688,265.792846,68.802814,82,1351058,1162,2,98
CONT_s3_dynamic_TheSwissAccount,20,200.0,1789229764.361,1789229774.361,0.492024,0.257901,0.0,1.206035,36.571171,52.70011,11.386861,78,170.759788,357.724984,63.223171,95,622837,685,3,98
CONT_s3_dynamic_TheSwissAccount,21,210.0,1789229774.361,1789229784.361,0.354311,0.318971,0.0,1.191489,23.174556,95.413275,9.836066,48,261.490019,350.86367,77.553626,58,444590,488,2,97
CONT_s3_dynamic_TheSwissAccount,22,220.0,1789229784.361,1789229794.361,0.505918,0.263294,0.0,1.210986,27.31737,86.476416,13.888889,100,281.198303,350.805216,64.826192,81,641137,720,2,98
CONT_s3_dynamic_TheSwissAccount,23,230.0,1789229794.361,1789229804.361,0.539243,0.262921,0.0,1.328803,23.691502,43.662017,13.359274,103,260.097311,358.925782,74.380772,85,683550,771,2,98
CONT_s3_dynamic_TheSwissAccount,24,240.0,1789229804.361,1789229814.361,0.356039,0.35256,0.0,1.207652,30.918294,126.307887,11.206897,52,217.559209,325.703216,101.203634,57,446892,464,2,97
CONT_s3_dynamic_TheSwissAccount,25,250.0,1789229814.361,1789229824.361,0.452001,0.284315,0.0,1.23285,62.113341,127.183545,0.580271,3,205.859728,277.98149,73.011703,80,573668,517,4,98
CONT_s3_dynamic_TheSwissAccount,26,260.0,1789229824.361,1789229834.361,0.378142,0.312941,0.0,1.161196,43.193737,106.400651,0.0,0,196.091765,279.448286,91.510253,63,475145,387,2,97
CONT_s3_dynamic_TheSwissAccount,27,270.0,1789229834.361,1789229844.361,0.523359,0.189269,0.0,0.822064,55.443045,103.962315,0.0,0,228.249925,345.492125,72.59283,94,665022,589,4,98
CONT_s3_dynamic_TheSwissAccount,28,280.0,1789229844.361,1789229854.361,0.516989,0.185449,0.0,0.939961,73.796505,117.335936,0.0,0,245.598749,345.612801,84.231288,94,650748,579,4,97
CONT_s3_dynamic_TheSwissAccount,29,290.0,1789229854.361,1789229864.361,0.056117,0.171798,0.0,0.811013,7.19159,40.602586,0.0,0,158.960833,234.212524,80.544818,13,70720,69,2,97
