run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s2_dynamic_TearsOfSteel,0,6.056685,7880.0,8002329.0,103.0,1.0,0.049,0.036,10.468,6.066392,6.115651,757149.562996,76691.090167,77692.514563,9303546.487531,3050.171551,0.03926,-0.795766,5.91816,66260.0,88352.0,76.504854,81.6838,9.037909,0.118135,0.093305,2.58138,49.0,102.0,7880.0,8002329.0,103.0,1.0,0.049,0.036,10.468,6.066392,6.115651,757149.562996,76691.090167,77692.514563,9303546.487531,3050.171551,0.03926,-0.795766,5.91816,66260.0,88352.0,76.504854,81.6838,9.037909,0.118135,0.093305,2.58138,49.0,102.0,7880.0,8002329.0,103.0,1.0,0.049,0.036,10.468,6.066392,6.115651,757149.562996,76691.090167,77692.514563,9303546.487531,3050.171551,0.03926,-0.795766,5.91816,66260.0,88352.0,76.504854,81.6838,9.037909,0.118135,0.093305,2.58138,49.0,102.0,0
CONT_s2_dynamic_TearsOfSteel,1,5.130209,5923.0,6392026.0,84.0,0.865979,0.066,1.302,8.632,5.113621,5.924028,704817.698189,226950.85465,65897.175258,751456302.833547,27412.703311,0.415992,-1.887198,1.770302,0.0,86640.0,61.061856,763.954467,27.639726,0.452651,-1.268327,0.701284,0.0,102.0,13803.0,14394355.0,187.0,0.935,0.049,1.302,19.202,5.602824,5.997023,743246.762011,166025.528925,71971.775,402206067.481784,20055.075853,0.278652,-3.132622,8.31932,0.0,88352.0,69.015,470.276156,21.685852,0.314219,-2.034629,4.351492,0.0,102.0,13803.0,14394355.0,187.0,0.935,0.049,1.302,19.202,5.602824,5.997023,743246.762011,166025.528925,71971.775,402206067.481784,20055.075853,0.278652,-3.132622,8.31932,0.0,88352.0,69.015,470.276156,21.685852,0.314219,-2.034629,4.351492,0.0,102.0,1
CONT_s2_dynamic_TearsOfSteel,2,3.295238,4354.0,4107322.0,58.0,0.597938,0.342,0.097,9.561,3.285858,3.43673,353528.075769,220510.380165,42343.525773,1455506682.2311,38151.10329,0.90099,-0.140507,-1.911251,0.0,89384.0,44.886598,1739.893256,41.712028,0.929276,0.002529,-1.780291,0.0,106.0,18157.0,18501677.0,245.0,0.824916,0.049,0.097,30.407,4.844481,4.867741,611163.325931,1278745.993382,62295.208754,936174297.976545,30596.965503,0.491161,-1.4638,0.259973,0.0,89384.0,61.13468,1008.927746,31.763623,0.519568,-1.092806,-0.173633,0.0,106.0,18157.0,18501677.0,245.0,0.824916,0.049,0.097,30.407,4.844481,4.867741,611163.325931,1278745.993382,62295.208754,936174297.976545,30596.965503,0.491161,-1.4638,0.259973,0.0,89384.0,61.13468,1008.927746,31.763623,0.519568,-1.092806,-0.173633,0.0,106.0,2
CONT_s2_dynamic_TearsOfSteel,3,4.451584,5970.0,5604031.0,75.0,0.765306,0.006,0.023,9.971,4.483225,4.496264,508472.206984,115427.539714,57183.989796,1150787952.422575,33923.265651,0.59323,-1.015651,-0.879301,0.0,88084.0,60.918367,1481.457185,38.489702,0.631824,-0.680956,-1.104888,0.0,106.0,16247.0,16103379.0,217.0,0.743151,0.066,0.023,29.911,4.294234,4.307012,478006.109559,1271327.441507,55148.558219,1206228686.268076,34730.803133,0.629768,-0.88138,-1.136621,0.0,89384.0,55.640411,1377.557537,37.115462,0.667059,-0.558713,-1.229508,0.0,106.0,24127.0,24105708.0,320.0,0.810127,0.049,0.023,40.481,4.755398,4.763856,559391.051284,1874675.687185,61027.108861,991520405.691165,31488.417008,0.515974,-1.339302,-0.09845,0.0,89384.0,61.081013,1122.709156,33.506852,0.548564,-0.953733,-0.480037,0.0,106.0,3
CONT_s2_dynamic_TearsOfSteel,4,6.008343,7474.0,7499827.0,97.0,1.0,0.08,0.049,9.871,5.999862,6.078271,830207.968544,69305.470137,77317.804124,14393673256.117483,119973.635671,1.551695,7.764294,63.183538,34408.0,1136968.0,77.051546,8078.091065,89.878201,1.166468,7.567627,60.232286,43.0,860.0,17798.0,17211180.0,230.0,0.787671,0.342,0.049,29.609,4.589648,4.650256,590867.595114,-1307075.058824,58942.39726,5817625422.755729,76273.35985,1.294032,10.431902,139.687708,0.0,1136968.0,60.952055,3905.172951,62.491383,1.025255,7.763766,93.787062,0.0,860.0,31601.0,31605535.0,417.0,0.847561,0.049,0.049,50.455,5.001568,5.011283,579031.639804,1563691.48504,64238.892276,3651973391.96597,60431.559569,0.940732,12.144992,207.023421,0.0,1136968.0,64.229675,2520.788283,50.207452,0.781686,8.641664,132.26532,0.0,860.0,4
CONT_s2_dynamic_TearsOfSteel,5,3.237185,3416.0,4032997.0,97.0,1.0,0.053,0.082,9.865,3.226398,3.27055,403619.841768,48244.004472,41577.28866,25699026.769974,5069.420753,0.121928,-0.32206,-0.51854,30104.0,51612.0,35.216495,58.588058,7.654284,0.217349,1.394417,2.731769,22.0,66.0,16860.0,17136855.0,269.0,0.921233,0.006,0.082,29.912,4.569828,4.583272,620052.034739,-108524.913034,58687.859589,5354546107.9218,73174.764147,1.246847,11.890432,165.541489,0.0,1136968.0,57.739726,3474.901097,58.948292,1.020931,9.521114,121.142684,0.0,860.0,35017.0,35638532.0,514.0,0.872666,0.049,0.082,60.422,4.708408,4.718617,577577.045266,1599515.996968,60506.845501,3124483896.362145,55897.083076,0.923814,13.001143,239.964857,0.0,1136968.0,59.451613,2230.503182,47.228203,0.794397,8.927784,144.801394,0.0,860.0,5
CONT_s2_dynamic_TearsOfSteel,6,3.212459,3138.0,4046083.0,98.0,1.0,0.02,0.006,9.974,3.236866,3.245304,401524.158641,38947.839104,41286.561224,17998677.156007,4242.484786,0.102757,0.593087,1.721116,31656.0,54602.0,32.020408,26.535662,5.151278,0.160875,2.372039,7.824464,24.0,56.0,14028.0,15578907.0,292.0,1.0,0.08,0.006,29.914,4.154375,4.166319,478519.966262,1951579.632206,53352.421233,5049598938.519549,71060.530103,1.331908,13.245452,190.425456,30104.0,1136968.0,48.041096,3114.905522,55.811339,1.161742,11.756652,159.388918,22.0,860.0,38155.0,39684615.0,612.0,0.89083,0.049,0.006,70.498,4.499836,4.503346,558801.676414,2010480.039016,57765.087336,2725920050.240175,52210.344284,0.903839,13.823187,273.43304,0.0,1136968.0,55.538574,2007.773656,44.808187,0.806794,9.186463,156.504441,0.0,860.0,6
CONT_s2_dynamic_TearsOfSteel,7,3.235648,3337.0,4011290.0,96.0,1.0,0.097,0.089,9.814,3.209032,3.269851,403239.285218,50466.061276,41784.270833,23384694.073246,4835.772335,0.115732,0.0563,-0.218241,30156.0,53176.0,34.760417,28.878838,5.373903,0.154598,0.672578,0.76959,23.0,50.0,9891.0,12090370.0,291.0,1.0,0.053,0.089,29.858,3.224099,3.239432,403049.36573,49970.469744,41547.66323,22229878.568954,4714.857216,0.113481,0.045913,0.098807,30104.0,54602.0,33.989691,39.741273,6.304068,0.18547,1.546789,3.782472,22.0,66.0,41492.0,43695905.0,708.0,0.904215,0.049,0.089,80.415,4.339593,4.34704,538531.876077,2519495.652038,55805.753512,2421628996.948118,49210.049756,0.88181,14.595124,306.532348,0.0,1136968.0,52.99106,1811.305547,42.559435,0.803144,9.566908,171.173255,0.0,860.0,7
CONT_s2_dynamic_TearsOfSteel,8,1.84312,1839.0,2309793.0,57.0,0.587629,0.014,0.994,8.992,1.847834,2.054976,213594.985262,460526.817333,23812.298969,670729174.003437,25898.439606,1.087608,2.140203,11.043372,0.0,178944.0,18.958763,449.102448,21.192037,1.117796,2.445409,13.335469,0.0,151.0,8314.0,10367166.0,251.0,0.862543,0.02,0.994,28.986,2.764578,2.861289,373207.665877,308024.593514,35626.0,305779052.17931,17486.539171,0.490836,0.790995,15.124703,0.0,178944.0,28.570447,214.611399,14.649621,0.512754,1.141483,16.155426,0.0,151.0,43331.0,46005698.0,765.0,0.869318,0.049,0.994,89.51,4.064422,4.111782,516373.400559,3152587.127523,52279.202273,2328153663.560861,48250.944691,0.922947,13.934276,299.068121,0.0,1136968.0,49.239773,1774.193866,42.121181,0.85543,8.955605,161.783953,0.0,860.0,8
CONT_s2_dynamic_TearsOfSteel,9,2.612006,2671.0,3276937.0,76.0,0.783505,2.209,0.031,7.76,2.62155,3.378286,368773.426805,-537541.063883,33782.85567,340615606.374785,18455.774337,0.546306,-1.154246,-0.365196,0.0,56172.0,27.536082,234.709622,15.320236,0.556369,-1.015197,-0.409634,0.0,53.0,7847.0,9598020.0,229.0,0.789655,0.097,0.031,29.872,2.559472,2.570439,284478.550871,820983.147171,33096.62069,397796596.803723,19944.838851,0.602625,0.513465,8.659451,0.0,178944.0,27.058621,278.442919,16.686609,0.616684,0.689557,9.237207,0.0,151.0,46002.0,49282635.0,841.0,0.860798,0.049,0.031,100.473,3.920928,3.92405,488593.626269,4032868.241077,50442.819857,2160898125.270795,46485.46144,0.921548,14.12025,315.012431,0.0,1136968.0,47.084954,1663.1188,40.781354,0.866123,9.002718,167.807917,0.0,860.0,9
