run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s13_throughput_Valkaama,1789323802.507,0.1001,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323802.608,0.1012,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323802.71,0.1017,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323802.811,0.1015,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323802.913,0.1014,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323803.014,0.1014,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323803.116,0.1013,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323803.217,0.1015,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323803.319,0.1015,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323803.42,0.1013,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323803.521,0.1013,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323803.623,0.1013,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323803.724,0.1016,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323803.826,0.1015,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323803.927,0.1013,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323804.028,0.1014,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323804.132,0.1033,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323804.233,0.1016,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323804.335,0.1015,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323804.436,0.1013,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323804.537,0.1013,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323804.639,0.1016,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323804.741,0.1024,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323804.843,0.1016,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323804.944,0.1013,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323805.046,0.1014,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323805.147,0.1015,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323805.25,0.1026,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323805.351,0.1013,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323805.452,0.1014,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323805.554,0.1014,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323805.655,0.1015,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323805.758,0.1024,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323805.859,0.1013,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323805.96,0.1013,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323806.062,0.1014,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323806.163,0.1015,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323806.265,0.1015,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323806.366,0.1013,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323806.467,0.1013,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323806.569,0.1013,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323806.67,0.1015,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323806.772,0.1015,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323806.873,0.1013,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323806.974,0.1013,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323807.076,0.1014,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323807.177,0.1017,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323807.279,0.1015,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323807.38,0.1013,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323807.481,0.1013,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323807.583,0.1014,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323807.684,0.1015,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323807.786,0.1015,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323807.887,0.1014,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323807.988,0.1013,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323808.09,0.1013,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323808.192,0.1017,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323808.293,0.1015,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323808.394,0.1013,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323808.496,0.1014,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323808.597,0.1014,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323808.699,0.1016,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323808.8,0.1016,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323808.902,0.1013,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323809.003,0.1013,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323809.104,0.1013,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323809.206,0.1016,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323809.307,0.1015,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323809.409,0.1013,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323809.51,0.1013,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323809.611,0.1013,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323809.713,0.1016,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323809.814,0.1016,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323809.916,0.1013,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323810.017,0.1014,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323810.119,0.1015,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323810.22,0.1015,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323810.322,0.1015,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323810.423,0.1013,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323810.524,0.1014,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323810.626,0.1014,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323810.727,0.1015,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323810.829,0.1015,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323810.93,0.1013,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323811.032,0.1014,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323811.133,0.1017,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323811.235,0.1015,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323811.336,0.1015,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323811.438,0.1013,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323811.539,0.1014,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323811.641,0.1018,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323811.743,0.1027,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323811.845,0.1015,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323811.946,0.1013,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323812.048,0.1014,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323812.149,0.1015,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323812.252,0.1026,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323812.353,0.1013,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323812.454,0.1013,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323812.556,0.1014,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323812.658,0.1018,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323812.759,0.1015,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323812.86,0.1013,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323812.962,0.1015,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323813.063,0.1013,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323813.165,0.1015,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323813.266,0.1015,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323813.368,0.1013,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323813.469,0.1013,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323813.57,0.1013,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323813.672,0.1016,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323813.773,0.1015,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323813.875,0.1013,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323813.976,0.1013,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323814.077,0.1013,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323814.179,0.1015,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323814.281,0.1016,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323814.382,0.1013,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323814.483,0.1014,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323814.585,0.1014,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323814.686,0.1015,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323814.788,0.1016,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323814.889,0.1013,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323814.99,0.1013,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323815.092,0.1014,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323815.193,0.1015,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323815.295,0.1015,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323815.396,0.1013,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323815.497,0.1013,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323815.599,0.1014,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323815.7,0.1015,0,0,0,0,0,0
CONT_s13_throughput_Valkaama,1789323815.802,0.1015,0,0,0,0,0,0
