run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s10_l2a_Valkaama,0,0.0,1789329241.265,1789329251.816,0.924802,0.410148,0.0,1.840158,19.642073,22.637874,0.0,0,129.196743,166.389358,34.056872,95,1225144,1019,4,104
CONT_s10_l2a_Valkaama,1,10.0,1789329251.816,1789329261.816,1.011656,0.243999,0.356321,1.657669,32.982628,53.145822,0.0,0,139.06709,195.347459,35.536206,99,1279894,1111,4,99
CONT_s10_l2a_Valkaama,2,20.0,1789329261.816,1789329271.816,0.732379,1.500246,0.0,14.419804,23.109487,96.927753,1.217862,9,115.111178,165.949363,33.760091,55,926482,739,4,99
CONT_s10_l2a_Valkaama,3,30.0,1789329271.816,1789329281.816,1.076668,0.187795,0.589424,1.613438,43.627038,58.632837,0.0,0,164.819024,190.555351,23.834896,98,1352117,1194,5,98
CONT_s10_l2a_Valkaama,4,40.0,1789329281.816,1789329291.816,1.075562,0.174982,0.696957,1.4225,43.554983,54.084415,0.0,0,153.070268,185.844669,19.71838,99,1367291,1232,5,99
CONT_s10_l2a_Valkaama,5,50.0,1789329291.816,1789329301.816,0.921176,0.435901,0.0,1.797432,23.000664,49.901676,0.0,0,106.004382,144.964033,27.595714,84,1159974,970,4,98
CONT_s10_l2a_Valkaama,6,60.0,1789329301.816,1789329311.816,1.527479,5.711275,0.587704,57.729357,18.77223,21.479888,1.204819,19,94.245992,111.654805,19.201228,98,1921522,1577,2,98
CONT_s10_l2a_Valkaama,7,70.0,1789329311.816,1789329321.816,0.845134,0.197912,0.236819,1.436039,36.619369,65.029323,0.0,0,142.805769,212.085838,49.208503,98,1066749,956,6,98
CONT_s10_l2a_Valkaama,8,80.0,1789329321.816,1789329331.816,0.845632,0.165909,0.465091,1.174884,59.03535,68.834351,0.0,0,177.16876,223.442157,28.222276,98,1071301,978,4,98
CONT_s10_l2a_Valkaama,9,90.0,1789329331.816,1789329341.816,0.566514,0.461735,0.0,1.407442,30.534379,95.736198,0.0,0,139.262788,184.545802,40.697744,66,716962,591,2,98
CONT_s10_l2a_Valkaama,10,100.0,1789329341.816,1789329351.816,1.448352,5.15439,0.236819,39.115586,27.115184,36.549563,3.754045,58,158.606936,251.275657,65.242748,98,1836412,1545,2,98
CONT_s10_l2a_Valkaama,11,110.0,1789329351.816,1789329363.795,0.572538,0.223799,0.0,1.170853,32.762816,38.013841,0.0,0,185.469757,251.597904,63.361801,109,858427,705,2,116
CONT_s10_l2a_Valkaama,12,120.0,1789329363.795,1789329373.795,0.576927,0.144966,0.0,0.957369,40.979515,78.735271,0.0,0,209.557932,251.217027,41.164187,97,730593,605,4,98
CONT_s10_l2a_Valkaama,13,130.0,1789329373.795,1789329385.044,2.039465,12.924346,0.235676,132.387075,66.974534,106.104938,4.969697,123,250.107898,352.306685,85.307603,110,2921740,2475,5,110
CONT_s10_l2a_Valkaama,14,140.0,1789329385.044,1789329401.855,0.454624,0.238036,0.0,0.935575,56.236613,121.985067,4.215457,36,239.14508,319.082329,94.182362,142,960342,854,4,163
CONT_s10_l2a_Valkaama,15,150.0,1789329401.855,1789329411.855,0.453399,0.253664,0.0,0.935575,34.444432,46.686928,0.0,0,237.629281,318.813458,78.801496,77,569775,465,2,97
CONT_s10_l2a_Valkaama,16,160.0,1789329411.855,1789329421.855,0.449034,0.249592,0.0,0.770347,32.012359,42.98056,0.0,0,247.23576,265.585883,57.710629,75,570250,458,2,98
CONT_s10_l2a_Valkaama,17,170.0,1789329421.855,1789329431.855,0.246895,0.316193,0.0,1.196371,34.724595,151.626307,0.0,0,214.940434,265.520242,90.895676,39,310305,249,2,97
CONT_s10_l2a_Valkaama,18,180.0,1789329431.855,1789329441.855,0.173903,0.17223,0.0,1.242048,56.392819,189.197975,12.359551,33,303.47471,555.661571,142.671244,72,220803,267,2,98
CONT_s10_l2a_Valkaama,19,190.0,1789329441.855,1789329452.088,0.201725,0.102972,0.0,0.472278,42.447657,71.413356,8.201893,26,184.818626,311.880683,85.450694,95,258814,317,2,99
CONT_s10_l2a_Valkaama,20,200.0,1789329452.088,1789329463.223,0.202295,0.074088,0.0,0.37722,51.711324,97.397358,9.315068,34,241.790421,557.807455,173.202532,105,286038,365,4,109
CONT_s10_l2a_Valkaama,21,210.0,1789329463.223,1789329473.223,0.200436,0.097837,0.0,0.481697,32.812977,63.405735,8.090615,25,171.427601,298.733914,76.119216,89,252498,309,2,97
CONT_s10_l2a_Valkaama,22,220.0,1789329473.223,1789329485.416,0.173067,0.308512,0.0,2.476066,40.991913,144.012712,3.2,8,410.139197,852.570033,277.620537,52,264918,250,2,118
CONT_s10_l2a_Valkaama,23,230.0,1789329485.416,1789329495.416,0.136773,0.24326,0.0,0.589161,34.939648,145.380876,0.0,0,628.380419,852.621854,319.141039,24,173988,143,2,98
CONT_s10_l2a_Valkaama,24,240.0,1789329495.416,1789329505.416,0.120907,0.247125,0.0,1.196371,32.432147,146.821656,0.0,0,575.557797,852.565925,325.147485,21,152199,127,2,97
CONT_s10_l2a_Valkaama,25,250.0,1789329505.416,1789329515.416,0.109782,0.251665,0.0,1.196371,48.252413,302.250496,0.0,0,476.789481,852.469206,346.500172,18,138229,120,4,97
CONT_s10_l2a_Valkaama,26,260.0,1789329515.416,1789329525.416,0.142497,0.147416,0.0,0.696978,164.656444,346.972631,1.117318,2,772.547971,1350.388609,388.943602,55,179770,179,3,97
CONT_s10_l2a_Valkaama,27,270.0,1789329525.416,1789329535.416,0.120141,0.166547,0.0,0.844726,101.084228,315.174675,0.0,0,595.477514,1276.289855,408.632871,38,151819,148,3,97
CONT_s10_l2a_Valkaama,28,280.0,1789329535.416,1789329545.416,0.073423,0.211646,0.0,1.191692,51.07115,374.272364,1.234568,1,342.659858,1001.814615,353.343887,14,92769,81,2,97
