run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s1_throughput_Valkaama,0,0.0,1789339229.689,1789339239.689,28.209728,108.08772,0.0,643.009176,10.57493,35.508247,0.0,0,94.763952,217.371066,96.66296,39,35634902,26449,4,99
CONT_s1_throughput_Valkaama,1,10.0,1789339239.689,1789339249.689,4.715212,28.178262,0.0,228.680744,0.001332,0.0,0.0,0,1.122043,1.259073,0.099333,3,5972970,4447,2,99
CONT_s1_throughput_Valkaama,2,20.0,1789339249.689,1789339259.689,7.156619,34.723883,0.0,220.913659,0.002759,0.028402,0.0,0,1.452826,1.852688,0.29758,5,9049603,6732,2,99
CONT_s1_throughput_Valkaama,3,30.0,1789339259.689,1789339269.689,4.581133,31.908896,0.0,230.851792,0.037159,0.0,0.0,0,1.766142,1.821842,0.0557,2,5793771,4315,2,99
CONT_s1_throughput_Valkaama,4,40.0,1789339269.689,1789339279.689,0.233545,0.288882,0.0,1.213869,59.637692,188.881173,0.414938,1,390.775728,564.914187,204.636004,45,295292,241,2,99
CONT_s1_throughput_Valkaama,5,50.0,1789339279.689,1789339289.689,0.22945,0.283286,0.0,0.708571,40.144715,96.617798,0.0,0,498.863189,564.858308,241.553843,44,287681,238,4,98
CONT_s1_throughput_Valkaama,6,60.0,1789339289.689,1789339299.689,1.661621,13.640004,0.0,136.683311,64.700458,237.234278,5.56502,98,360.971371,559.084219,188.010644,93,2111663,1761,5,99
CONT_s1_throughput_Valkaama,7,70.0,1789339299.689,1789339309.689,0.289894,0.141327,0.0,0.729563,93.982207,133.808455,6.506024,27,411.633511,502.30063,103.846972,92,365692,415,4,98
CONT_s1_throughput_Valkaama,8,80.0,1789339309.689,1789339319.689,0.277545,0.151729,0.0,1.167953,33.666158,66.137441,10.831234,43,392.903604,553.556517,174.345959,89,350641,397,3,98
CONT_s1_throughput_Valkaama,9,90.0,1789339319.689,1789339329.689,0.290026,0.079911,0.142515,0.489448,46.13365,62.922944,6.53753,27,416.772179,544.426371,139.120194,98,367235,413,5,98
CONT_s1_throughput_Valkaama,10,100.0,1789339329.689,1789339339.689,0.290595,0.0997,0.101818,0.484023,52.231632,63.211149,1.28866,5,394.989556,535.879772,154.473909,97,364504,388,2,97
CONT_s1_throughput_Valkaama,11,110.0,1789339339.689,1789339349.689,0.471898,0.311295,0.0,1.778206,77.138783,137.742751,5.967742,37,319.165424,532.727335,173.930814,94,599788,620,5,98
CONT_s1_throughput_Valkaama,12,120.0,1789339349.689,1789339359.689,0.489999,0.447993,0.0,1.395299,35.171192,97.947009,0.0,0,137.94301,200.179013,53.539585,57,616786,532,4,97
CONT_s1_throughput_Valkaama,13,130.0,1789339359.689,1789339369.689,0.195325,0.39122,0.0,1.859518,45.115302,206.125719,0.0,0,2076.762412,176.174079,9151.607236,23,245937,199,2,97
CONT_s1_throughput_Valkaama,14,140.0,1789339369.689,1789339379.689,1.743326,8.594817,0.0,85.806506,28.437054,104.087105,0.464037,8,107.211314,168.340225,40.112656,64,2219002,1724,4,98
