run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s12_throughput_TheSwissAccount,1789244535.051,0.1001,0,0,0,0,0,0
CONT_s12_throughput_TheSwissAccount,1789244535.152,0.1014,0,0,0,0,0,0
CONT_s12_throughput_TheSwissAccount,1789244535.255,0.1027,0,0,0,0,0,0
CONT_s12_throughput_TheSwissAccount,1789244535.356,0.1015,0,0,0,0,0,0
CONT_s12_throughput_TheSwissAccount,1789244535.458,0.1013,0,0,0,0,0,0
CONT_s12_throughput_TheSwissAccount,1789244535.559,0.1014,0,0,0,0,0,0
CONT_s12_throughput_TheSwissAccount,1789244535.661,0.1015,0,0,0,0,0,0
CONT_s12_throughput_TheSwissAccount,1789244535.762,0.1016,0,0,0,0,0,0
CONT_s12_throughput_TheSwissAccount,1789244535.864,0.1015,0,0,0,0,0,0
CONT_s12_throughput_TheSwissAccount,1789244535.965,0.1014,0,0,0,0,0,0
CONT_s12_throughput_TheSwissAccount,1789244536.066,0.1013,0,0,0,0,0,0
CONT_s12_throughput_TheSwissAccount,1789244536.168,0.1016,0,0,0,0,0,0
CONT_s12_throughput_TheSwissAccount,1789244536.269,0.1015,0,0,0,0,0,0
CONT_s12_throughput_TheSwissAccount,1789244536.371,0.1013,0,0,0,0,0,0
CONT_s12_throughput_TheSwissAccount,1789244536.472,0.1013,0,0,0,0,0,0
CONT_s12_throughput_TheSwissAccount,1789244536.573,0.1013,0,0,0,0,0,0
CONT_s12_throughput_TheSwissAccount,1789244536.675,0.1015,0,0,0,0,0,0
CONT_s12_throughput_TheSwissAccount,1789244536.776,0.1015,0,0,0,0,0,0
CONT_s12_throughput_TheSwissAccount,1789244536.878,0.1013,0,0,0,0,0,0
CONT_s12_throughput_TheSwissAccount,1789244536.979,0.1014,0,0,0,0,0,0
CONT_s12_throughput_TheSwissAccount,1789244537.08,0.1013,0,0,0,0,0,0
CONT_s12_throughput_TheSwissAccount,1789244537.182,0.1015,0,0,0,0,0,0
CONT_s12_throughput_TheSwissAccount,1789244537.283,0.1015,0,0,0,0,0,0
CONT_s12_throughput_TheSwissAccount,1789244537.385,0.1013,0,0,0,0,0,0
CONT_s12_throughput_TheSwissAccount,1789244537.486,0.1013,0,0,0,0,0,0
CONT_s12_throughput_TheSwissAccount,1789244537.587,0.1013,0,0,0,0,0,0
CONT_s12_throughput_TheSwissAccount,1789244537.689,0.1015,0,0,0,0,0,0
CONT_s12_throughput_TheSwissAccount,1789244537.79,0.1015,0,0,0,0,0,0
CONT_s12_throughput_TheSwissAccount,1789244537.892,0.1013,0,0,0,0,0,0
CONT_s12_throughput_TheSwissAccount,1789244537.993,0.1015,0,0,0,0,0,0
CONT_s12_throughput_TheSwissAccount,1789244538.094,0.1013,0,0,0,0,0,0
CONT_s12_throughput_TheSwissAccount,1789244538.196,0.1015,0,0,0,0,0,0
CONT_s12_throughput_TheSwissAccount,1789244538.297,0.1015,0,0,0,0,0,0
CONT_s12_throughput_TheSwissAccount,1789244538.399,0.1013,0,0,0,0,0,0
CONT_s12_throughput_TheSwissAccount,1789244538.5,0.1013,0,0,0,0,0,0
CONT_s12_throughput_TheSwissAccount,1789244538.602,0.1015,0,0,0,0,0,0
CONT_s12_throughput_TheSwissAccount,1789244538.703,0.1015,0,0,0,0,0,0
