run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s8_dynamic_RedBullPlayStreets,0,0.133579,1,324707.0,18.304,1,324707.0,18.304,1,324707.0,18.304,1,324707.0,18.304,1,324707.0,18.304,1,324707.0,18.304,1,324707.0,18.304,1,324707.0,18.304,1,324707.0,18.304,1,324707.0,18.304,1,324707.0,18.304,1,324707.0,18.304,1,324707.0,18.304,1,324707.0,18.304,1,324707.0,18.304,1,324707.0,18.304,1,324707.0,18.304,1,324707.0,18.304,1,324707.0,18.304,1,324707.0,18.304,324707.0,20.352,18.304,2.048,0.127636
CONT_s8_dynamic_RedBullPlayStreets,1,0.142656,0,0.0,0.0,1,324707.0,18.304,1,324707.0,18.304,1,324707.0,18.304,1,324707.0,18.304,1,324707.0,18.304,1,324707.0,18.304,1,324707.0,18.304,1,324707.0,18.304,1,324707.0,18.304,1,324707.0,18.304,1,324707.0,18.304,1,324707.0,18.304,1,324707.0,18.304,1,324707.0,18.304,1,324707.0,18.304,1,324707.0,18.304,1,324707.0,18.304,1,324707.0,18.304,1,324707.0,18.304,324707.0,20.352,18.304,2.048,0.127636
CONT_s8_dynamic_RedBullPlayStreets,2,0.141549,0,0.0,0.0,0,0.0,0.0,1,324707.0,18.304,1,324707.0,18.304,1,324707.0,18.304,1,324707.0,18.304,1,324707.0,18.304,1,324707.0,18.304,1,324707.0,18.304,1,324707.0,18.304,1,324707.0,18.304,1,324707.0,18.304,1,324707.0,18.304,1,324707.0,18.304,1,324707.0,18.304,1,324707.0,18.304,1,324707.0,18.304,1,324707.0,18.304,1,324707.0,18.304,1,324707.0,18.304,324707.0,20.352,18.304,2.048,0.127636
CONT_s8_dynamic_RedBullPlayStreets,3,0.13693,3,194254.333,9.698,3,194254.333,9.698,3,194254.333,9.698,4,226867.5,11.8495,4,226867.5,11.8495,4,226867.5,11.8495,4,226867.5,11.8495,4,226867.5,11.8495,4,226867.5,11.8495,4,226867.5,11.8495,4,226867.5,11.8495,4,226867.5,11.8495,4,226867.5,11.8495,4,226867.5,11.8495,4,226867.5,11.8495,4,226867.5,11.8495,4,226867.5,11.8495,4,226867.5,11.8495,4,226867.5,11.8495,4,226867.5,11.8495,53546.0,3.587,2.052,1.535,0.119422
CONT_s8_dynamic_RedBullPlayStreets,4,0.141243,1,15801.0,0.0,4,149641.0,7.2735,4,149641.0,7.2735,4,149641.0,7.2735,5,184654.2,9.4796,5,184654.2,9.4796,5,184654.2,9.4796,5,184654.2,9.4796,5,184654.2,9.4796,5,184654.2,9.4796,5,184654.2,9.4796,5,184654.2,9.4796,5,184654.2,9.4796,5,184654.2,9.4796,5,184654.2,9.4796,5,184654.2,9.4796,5,184654.2,9.4796,5,184654.2,9.4796,5,184654.2,9.4796,5,184654.2,9.4796,15801.0,1.229,0.0,1.229,0.102854
CONT_s8_dynamic_RedBullPlayStreets,5,0.147886,0,0.0,0.0,1,15801.0,0.0,4,149641.0,7.2735,4,149641.0,7.2735,4,149641.0,7.2735,5,184654.2,9.4796,5,184654.2,9.4796,5,184654.2,9.4796,5,184654.2,9.4796,5,184654.2,9.4796,5,184654.2,9.4796,5,184654.2,9.4796,5,184654.2,9.4796,5,184654.2,9.4796,5,184654.2,9.4796,5,184654.2,9.4796,5,184654.2,9.4796,5,184654.2,9.4796,5,184654.2,9.4796,5,184654.2,9.4796,15801.0,1.229,0.0,1.229,0.102854
CONT_s8_dynamic_RedBullPlayStreets,6,1.226723,1,2164829.0,29.068,1,2164829.0,29.068,1,2164829.0,29.068,5,552678.6,11.6324,5,552678.6,11.6324,5,552678.6,11.6324,6,514683.333,12.744333,6,514683.333,12.744333,6,514683.333,12.744333,6,514683.333,12.744333,6,514683.333,12.744333,6,514683.333,12.744333,6,514683.333,12.744333,6,514683.333,12.744333,6,514683.333,12.744333,6,514683.333,12.744333,6,514683.333,12.744333,6,514683.333,12.744333,6,514683.333,12.744333,6,514683.333,12.744333,2164829.0,29.583,29.068,0.515,0.585425
CONT_s8_dynamic_RedBullPlayStreets,7,0.127051,2,76423.0,4.539,3,772558.333,12.715333,3,772558.333,12.715333,3,772558.333,12.715333,7,416605.571,9.605714,7,416605.571,9.605714,7,416605.571,9.605714,8,405118.25,10.693,8,405118.25,10.693,8,405118.25,10.693,8,405118.25,10.693,8,405118.25,10.693,8,405118.25,10.693,8,405118.25,10.693,8,405118.25,10.693,8,405118.25,10.693,8,405118.25,10.693,8,405118.25,10.693,8,405118.25,10.693,8,405118.25,10.693,12100.0,0.928,0.309,0.619,0.10431
CONT_s8_dynamic_RedBullPlayStreets,8,0.119929,5,14860.0,0.474,7,32449.429,1.635429,8,298996.875,5.0645,8,298996.875,5.0645,8,298996.875,5.0645,12,249211.583,5.800833,12,249211.583,5.800833,12,249211.583,5.800833,13,255018.923,6.762615,13,255018.923,6.762615,13,255018.923,6.762615,13,255018.923,6.762615,13,255018.923,6.762615,13,255018.923,6.762615,13,255018.923,6.762615,13,255018.923,6.762615,13,255018.923,6.762615,13,255018.923,6.762615,13,255018.923,6.762615,13,255018.923,6.762615,18156.0,1.545,0.721,0.824,0.094012
CONT_s8_dynamic_RedBullPlayStreets,9,0.120138,4,10297.25,0.23175,9,12832.111,0.366333,11,24394.091,1.125,12,202763.667,3.453583,12,202763.667,3.453583,12,202763.667,3.453583,16,189483.0,4.408563,16,189483.0,4.408563,16,189483.0,4.408563,17,197437.353,5.225941,17,197437.353,5.225941,17,197437.353,5.225941,17,197437.353,5.225941,17,197437.353,5.225941,17,197437.353,5.225941,17,197437.353,5.225941,17,197437.353,5.225941,17,197437.353,5.225941,17,197437.353,5.225941,17,197437.353,5.225941,11048.0,2.369,0.309,2.06,0.037309
