run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s12_bola_TearsOfSteel,0,0.0,1789298037.666,1789298052.38,0.201933,0.122774,0.0,0.707187,185.983388,310.114278,0.746269,3,539.405474,966.227421,265.319481,122,372522,402,5,144
CONT_s12_bola_TearsOfSteel,1,10.0,1789298052.38,1789298071.326,0.950903,9.194312,0.0,125.649805,219.669104,394.07436,4.666012,95,440.38984,911.337099,272.252069,178,2260801,2036,5,185
CONT_s12_bola_TearsOfSteel,2,20.0,1789298071.326,1789298081.326,0.408527,0.084939,0.237049,0.614006,104.302577,157.706264,12.238325,76,260.230601,315.644098,44.231277,98,515954,621,6,98
CONT_s12_bola_TearsOfSteel,3,30.0,1789298081.326,1789298096.229,0.407863,0.08546,0.235276,0.619632,99.627045,247.480303,9.673791,86,254.211951,327.693053,54.872357,144,769322,889,7,146
CONT_s12_bola_TearsOfSteel,4,40.0,1789298096.229,1789298113.471,0.329271,0.193347,0.0,1.297992,90.695781,303.420356,9.367089,74,225.638174,403.091195,116.551612,135,711661,790,6,167
CONT_s12_bola_TearsOfSteel,5,50.0,1789298113.471,1789298134.893,0.179621,0.149714,0.0,0.466885,162.389315,619.45021,0.0,0,463.728456,935.655395,264.570486,134,482803,459,3,207
CONT_s12_bola_TearsOfSteel,6,60.0,1789298134.893,1789298144.893,0.182305,0.159074,0.0,0.698322,215.624357,715.09563,0.438596,1,444.224801,1002.747928,318.137855,66,231759,228,3,98
CONT_s12_bola_TearsOfSteel,7,70.0,1789298144.893,1789298158.164,0.565261,2.961633,0.0,25.422951,138.412608,371.652878,1.28041,10,464.928285,1002.734287,311.100877,82,938895,781,4,128
CONT_s12_bola_TearsOfSteel,8,80.0,1789298158.164,1789298168.164,0.264545,0.141236,0.0,0.734615,219.61538,436.802816,0.291545,1,446.954501,748.580232,164.38264,91,333875,343,5,97
CONT_s12_bola_TearsOfSteel,9,90.0,1789298168.164,1789298178.164,0.258921,0.137231,0.0,0.580923,176.29612,468.65025,0.0,0,378.895555,712.90004,192.355074,82,327105,313,3,97
CONT_s12_bola_TearsOfSteel,10,100.0,1789298178.164,1789298188.164,2.840874,17.67621,0.0,170.222389,128.266715,396.114009,0.317237,9,423.370799,792.740707,225.086899,67,3635862,2837,5,97
CONT_s12_bola_TearsOfSteel,11,110.0,1789298188.164,1789298198.164,1.881749,4.178972,0.0,18.530316,7.846479,31.023699,0.0,0,107.86013,210.784861,99.228083,41,2384958,1837,4,97
CONT_s12_bola_TearsOfSteel,12,120.0,1789298198.164,1789298208.164,1.391643,3.646827,0.0,21.48356,8.792158,41.174526,0.0,0,96.48509,215.777089,98.223733,32,1749882,1348,3,96
CONT_s12_bola_TearsOfSteel,13,130.0,1789298208.164,1789298218.164,0.244643,1.369249,0.0,11.180797,26.259069,262.618449,0.416667,1,293.619404,763.690502,290.312455,11,311714,240,2,97
CONT_s12_bola_TearsOfSteel,14,140.0,1789298218.164,1789298228.164,0.154322,0.253062,0.0,0.611702,144.648458,284.736485,2.5,4,739.519143,778.800365,102.313686,26,194398,160,3,96
CONT_s12_bola_TearsOfSteel,15,150.0,1789298228.164,1789298246.336,0.155634,0.172763,0.0,1.19367,386.221856,2722.881139,5.945946,22,641.080595,1381.857027,516.444869,100,357023,370,4,175
CONT_s12_bola_TearsOfSteel,16,160.0,1789298246.336,1789298287.866,0.128563,0.093817,0.0,0.476053,176.578904,531.911013,9.124088,75,617.102041,1005.015074,645.288904,305,668009,822,4,395
CONT_s12_bola_TearsOfSteel,17,170.0,1789298287.866,1789298318.292,0.12255,0.154229,0.0,1.185972,149.991445,459.6585,4.60251,22,648.28622,1487.068833,451.809171,151,467965,478,4,289
CONT_s12_bola_TearsOfSteel,18,180.0,1789298318.292,1789298335.575,0.122918,0.161319,0.0,0.575879,234.678836,907.819263,0.77821,2,735.546015,1487.430201,471.246046,80,268183,257,3,165
