run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s12_l2a_OfForestAndMen,0,0.0,1789251129.482,1789251139.482,0.199957,0.139551,0.0,0.473738,148.763229,262.519089,1.176471,3,592.454747,1087.126373,285.492301,71,253238,255,4,99
CONT_s12_l2a_OfForestAndMen,1,10.0,1789251139.482,1789251149.482,0.640932,2.840578,0.0,28.462127,101.404395,284.208786,7.379135,58,336.172272,966.460807,272.283764,85,813275,786,5,99
CONT_s12_l2a_OfForestAndMen,2,20.0,1789251149.482,1789251163.395,0.40926,0.083114,0.237741,0.624966,67.817049,100.503539,9.518072,79,208.26055,306.154564,66.527311,135,716034,830,5,136
CONT_s12_l2a_OfForestAndMen,3,30.0,1789251163.395,1789251176.194,0.40744,0.094343,0.23636,0.607969,73.437853,124.562239,9.466667,71,232.009078,328.563248,67.194295,125,655911,750,4,125
CONT_s12_l2a_OfForestAndMen,4,40.0,1789251176.194,1789251186.194,0.657651,2.34315,0.0,23.610986,56.976874,94.805431,7.376058,61,158.729945,266.026076,72.858719,97,831623,827,4,98
CONT_s12_l2a_OfForestAndMen,5,50.0,1789251186.194,1789251200.216,0.179109,0.220827,0.0,0.59096,43.763787,112.909697,1.094891,3,457.877751,673.923607,183.240404,57,316908,274,2,137
CONT_s12_l2a_OfForestAndMen,6,60.0,1789251200.216,1789251210.216,0.18177,0.184791,0.0,0.59096,56.948624,117.293139,0.47619,1,350.282954,601.291846,153.407447,51,230050,210,2,98
CONT_s12_l2a_OfForestAndMen,7,70.0,1789251210.216,1789251220.216,0.176783,0.174466,0.0,0.353553,52.634367,105.501743,0.0,0,361.83601,403.105404,106.848474,49,221507,198,2,97
CONT_s12_l2a_OfForestAndMen,8,80.0,1789251220.216,1789251230.216,0.179538,0.175941,0.0,0.359498,52.562882,105.697848,0.0,0,362.442426,403.106316,104.035415,50,227199,203,2,98
CONT_s12_l2a_OfForestAndMen,9,90.0,1789251230.216,1789251240.216,0.241871,0.590662,0.0,5.562672,68.121421,325.83423,3.296703,9,315.727274,512.868907,172.460138,48,306259,273,3,98
CONT_s12_l2a_OfForestAndMen,10,100.0,1789251240.216,1789251250.657,0.258216,0.12549,0.0,0.591985,152.056067,218.948258,0.0,0,412.500595,746.324613,181.819102,88,340707,325,4,102
CONT_s12_l2a_OfForestAndMen,11,110.0,1789251250.657,1789251260.657,0.256856,0.152325,0.0,0.593237,64.013592,133.162103,0.33557,1,283.295838,559.057587,127.538724,75,322564,298,4,97
CONT_s12_l2a_OfForestAndMen,12,120.0,1789251260.657,1789251270.657,6.361404,33.347367,0.0,296.478092,41.44371,176.724097,0.145396,9,357.980615,745.964454,245.005142,36,8112112,6190,4,98
CONT_s12_l2a_OfForestAndMen,13,130.0,1789251270.657,1789251280.657,3.944618,17.493235,0.0,164.417495,10.440155,41.172879,0.0,0,117.563726,215.622377,96.189382,50,4968130,3763,4,97
CONT_s12_l2a_OfForestAndMen,14,140.0,1789251280.657,1789251290.657,1.872112,9.354682,0.0,55.865024,1.940151,26.426199,0.0,0,85.540961,212.26979,96.247495,10,2359409,1765,4,97
CONT_s12_l2a_OfForestAndMen,15,150.0,1789251290.657,1789251300.657,0.111037,0.23459,0.0,1.335231,45.97657,269.602876,1.694915,2,580.681303,775.376906,241.294503,21,140026,118,2,97
CONT_s12_l2a_OfForestAndMen,16,160.0,1789251300.657,1789251386.222,0.310311,5.032199,0.0,144.249367,75.523331,209.847158,3.850085,113,597.483736,968.222473,311.426282,494,3318829,2935,4,820
CONT_s12_l2a_OfForestAndMen,17,170.0,1789251386.222,1789251396.222,0.122871,0.207538,0.0,0.690992,51.180893,174.754032,1.470588,2,555.742277,1096.411992,366.042232,29,154572,136,2,96
CONT_s12_l2a_OfForestAndMen,18,180.0,1789251396.222,1789251406.222,0.120228,0.230793,0.0,0.806266,39.792212,178.654014,0.0,0,663.609122,1001.667498,385.10314,21,152897,128,2,97
CONT_s12_l2a_OfForestAndMen,19,190.0,1789251406.222,1789251416.222,0.125256,0.232687,0.0,0.577591,39.129725,173.690958,0.0,0,744.070799,1001.833735,354.388408,22,157612,130,2,96
CONT_s12_l2a_OfForestAndMen,20,200.0,1789251416.222,1789251426.222,0.012809,0.07436,0.0,0.575939,5.096565,0.0,0.0,0,674.159781,1001.362941,324.106291,3,16119,16,2,96
