run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s11_throughput_OfForestAndMen,0,0.663532,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s11_throughput_OfForestAndMen,1,1.116039,1,3220904.0,31.085,1,3220904.0,31.085,1,3220904.0,31.085,1,3220904.0,31.085,1,3220904.0,31.085,1,3220904.0,31.085,1,3220904.0,31.085,1,3220904.0,31.085,1,3220904.0,31.085,1,3220904.0,31.085,1,3220904.0,31.085,1,3220904.0,31.085,1,3220904.0,31.085,1,3220904.0,31.085,1,3220904.0,31.085,1,3220904.0,31.085,1,3220904.0,31.085,1,3220904.0,31.085,1,3220904.0,31.085,1,3220904.0,31.085,3220904.0,32.107,31.085,1.022,0.802543
CONT_s11_throughput_OfForestAndMen,2,0.552455,3,251400.667,2.215667,4,993776.5,9.433,4,993776.5,9.433,4,993776.5,9.433,4,993776.5,9.433,4,993776.5,9.433,4,993776.5,9.433,4,993776.5,9.433,4,993776.5,9.433,4,993776.5,9.433,4,993776.5,9.433,4,993776.5,9.433,4,993776.5,9.433,4,993776.5,9.433,4,993776.5,9.433,4,993776.5,9.433,4,993776.5,9.433,4,993776.5,9.433,4,993776.5,9.433,4,993776.5,9.433,253998.0,4.295,2.248,2.047,0.473105
CONT_s11_throughput_OfForestAndMen,3,0.47849,2,249358.0,2.1975,5,250583.6,2.2084,6,745637.0,7.021167,6,745637.0,7.021167,6,745637.0,7.021167,6,745637.0,7.021167,6,745637.0,7.021167,6,745637.0,7.021167,6,745637.0,7.021167,6,745637.0,7.021167,6,745637.0,7.021167,6,745637.0,7.021167,6,745637.0,7.021167,6,745637.0,7.021167,6,745637.0,7.021167,6,745637.0,7.021167,6,745637.0,7.021167,6,745637.0,7.021167,6,745637.0,7.021167,6,745637.0,7.021167,261407.0,3.883,2.35,1.533,0.538567
CONT_s11_throughput_OfForestAndMen,4,0.85097,0,0.0,0.0,2,249358.0,2.1975,5,250583.6,2.2084,6,745637.0,7.021167,6,745637.0,7.021167,6,745637.0,7.021167,6,745637.0,7.021167,6,745637.0,7.021167,6,745637.0,7.021167,6,745637.0,7.021167,6,745637.0,7.021167,6,745637.0,7.021167,6,745637.0,7.021167,6,745637.0,7.021167,6,745637.0,7.021167,6,745637.0,7.021167,6,745637.0,7.021167,6,745637.0,7.021167,6,745637.0,7.021167,6,745637.0,7.021167,261407.0,3.883,2.35,1.533,0.538567
CONT_s11_throughput_OfForestAndMen,5,2.696883,1,4506948.0,16.886,1,4506948.0,16.886,3,1668554.667,7.093667,6,959977.667,4.654667,7,1282967.143,8.430429,7,1282967.143,8.430429,7,1282967.143,8.430429,7,1282967.143,8.430429,7,1282967.143,8.430429,7,1282967.143,8.430429,7,1282967.143,8.430429,7,1282967.143,8.430429,7,1282967.143,8.430429,7,1282967.143,8.430429,7,1282967.143,8.430429,7,1282967.143,8.430429,7,1282967.143,8.430429,7,1282967.143,8.430429,7,1282967.143,8.430429,7,1282967.143,8.430429,4506948.0,20.37,16.886,3.484,1.770034
CONT_s11_throughput_OfForestAndMen,6,0.680065,3,298616.667,2.396333,4,1350699.5,6.01875,4,1350699.5,6.01875,6,983585.667,4.745,9,739524.0,3.901889,10,987662.0,6.6202,10,987662.0,6.6202,10,987662.0,6.6202,10,987662.0,6.6202,10,987662.0,6.6202,10,987662.0,6.6202,10,987662.0,6.6202,10,987662.0,6.6202,10,987662.0,6.6202,10,987662.0,6.6202,10,987662.0,6.6202,10,987662.0,6.6202,10,987662.0,6.6202,10,987662.0,6.6202,10,987662.0,6.6202,301224.0,4.002,2.464,1.538,0.602147
CONT_s11_throughput_OfForestAndMen,7,0.688691,1,304802.0,2.465,4,300163.0,2.4135,5,1141520.0,5.308,5,1141520.0,5.308,7,886616.571,4.419286,10,696051.8,3.7582,11,925583.818,6.242454,11,925583.818,6.242454,11,925583.818,6.242454,11,925583.818,6.242454,11,925583.818,6.242454,11,925583.818,6.242454,11,925583.818,6.242454,11,925583.818,6.242454,11,925583.818,6.242454,11,925583.818,6.242454,11,925583.818,6.242454,11,925583.818,6.242454,11,925583.818,6.242454,11,925583.818,6.242454,304802.0,4.002,2.465,1.537,0.609299
CONT_s11_throughput_OfForestAndMen,8,3.029365,1,4082715.0,11.304,2,2193758.5,6.8845,5,1056673.4,4.1916,6,1631719.167,6.307333,6,1631719.167,6.307333,8,1286128.875,5.279875,11,1003930.273,4.444182,12,1188678.083,6.66425,12,1188678.083,6.66425,12,1188678.083,6.66425,12,1188678.083,6.66425,12,1188678.083,6.66425,12,1188678.083,6.66425,12,1188678.083,6.66425,12,1188678.083,6.66425,12,1188678.083,6.66425,12,1188678.083,6.66425,12,1188678.083,6.66425,12,1188678.083,6.66425,12,1188678.083,6.66425,4082715.0,12.332,11.304,1.028,2.648534
CONT_s11_throughput_OfForestAndMen,9,0.809018,1,1233455.0,10.913,2,2658085.0,11.1085,3,1873657.333,8.227333,6,1086137.0,5.311833,7,1574824.286,6.965286,7,1574824.286,6.965286,9,1280276.222,5.905778,12,1023057.333,4.98325,13,1192122.462,6.991077,13,1192122.462,6.991077,13,1192122.462,6.991077,13,1192122.462,6.991077,13,1192122.462,6.991077,13,1192122.462,6.991077,13,1192122.462,6.991077,13,1192122.462,6.991077,13,1192122.462,6.991077,13,1192122.462,6.991077,13,1192122.462,6.991077,13,1192122.462,6.991077,1233455.0,11.942,10.913,1.029,0.826297
CONT_s11_throughput_OfForestAndMen,10,0.686139,2,298334.0,2.523,3,610041.0,5.319667,4,1478209.5,6.81575,5,1243528.0,5.9456,8,889186.25,4.614625,9,1291159.778,5.978111,9,1291159.778,5.978111,11,1101741.273,5.290727,14,919525.429,4.631786,15,1072950.667,6.395333,15,1072950.667,6.395333,15,1072950.667,6.395333,15,1072950.667,6.395333,15,1072950.667,6.395333,15,1072950.667,6.395333,15,1072950.667,6.395333,15,1072950.667,6.395333,15,1072950.667,6.395333,15,1072950.667,6.395333,15,1072950.667,6.395333,291402.0,4.016,2.472,1.544,0.580482
CONT_s11_throughput_OfForestAndMen,11,1.011331,1,1318354.0,6.486,3,638340.667,3.844,4,787119.25,5.61125,5,1446238.4,6.7498,6,1255999.0,6.035667,9,936871.556,4.822556,10,1293879.2,6.0289,10,1293879.2,6.0289,12,1119792.333,5.390333,15,946114.0,4.7554,16,1088288.375,6.401,16,1088288.375,6.401,16,1088288.375,6.401,16,1088288.375,6.401,16,1088288.375,6.401,16,1088288.375,6.401,16,1088288.375,6.401,16,1088288.375,6.401,16,1088288.375,6.401,16,1088288.375,6.401,1318354.0,8.029,6.486,1.543,1.313592
CONT_s11_throughput_OfForestAndMen,12,0.404939,0,0.0,0.0,1,1318354.0,6.486,3,638340.667,3.844,4,787119.25,5.61125,5,1446238.4,6.7498,6,1255999.0,6.035667,9,936871.556,4.822556,10,1293879.2,6.0289,10,1293879.2,6.0289,12,1119792.333,5.390333,15,946114.0,4.7554,16,1088288.375,6.401,16,1088288.375,6.401,16,1088288.375,6.401,16,1088288.375,6.401,16,1088288.375,6.401,16,1088288.375,6.401,16,1088288.375,6.401,16,1088288.375,6.401,16,1088288.375,6.401,1318354.0,8.029,6.486,1.543,1.313592
