run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s13_bola_TearsOfSteel,0,0.0,1789344988.813,1789344998.813,1.064938,6.339574,0.0,63.424985,1335214,1245,6,98,67.940352,191.362114,5.542169,69,226.322983,407.012305,100.900548,77,0.481875,0.358082,0.288526,1.332188,1.064938,0.0,1245,1.064255,1.000642,1335214,0.193878
CONT_s13_bola_TearsOfSteel,1,10.0,1789344998.813,1789345008.813,0.264408,0.209444,0.0,0.970635,335100,392,4,99,104.377359,224.774087,14.540816,57,139.287272,156.880081,32.316633,86,0.355973,0.259159,0.241546,0.970635,-0.80053,0.248285,-853,0.662284,0.399237,1670314,0.171717
CONT_s13_bola_TearsOfSteel,2,20.0,1789345008.813,1789345018.813,0.376177,0.205583,0.0,0.827629,476809,544,4,99,100.707015,228.31426,12.132353,66,171.746001,296.929627,70.204725,94,0.238904,0.351937,0.227066,0.727187,0.111769,1.422714,152,0.566624,0.663892,2147123,0.10101
CONT_s13_bola_TearsOfSteel,3,30.0,1789345018.813,1789345028.813,0.377473,0.24052,0.0,1.463259,473766,542,4,98,73.986977,100.735008,12.546125,68,187.797883,414.855436,86.979707,90,0.0,0.341029,0.332093,1.463259,0.001296,1.003445,-2,0.519516,0.726586,2620889,0.071429
CONT_s13_bola_TearsOfSteel,4,40.0,1789345028.813,1789345055.389,0.758284,8.728617,0.0,140.944917,2525978,2163,6,259,245.211514,444.019892,4.068423,88,483.64582,948.983,260.974046,235,0.47099,5.083,25.229222,140.944917,0.380811,2.008843,1621,0.614587,1.233811,5146867,0.142857
CONT_s13_bola_TearsOfSteel,5,50.0,1789345055.389,1789345067.413,0.449555,0.1698,0.0,0.864201,679412,650,4,117,97.917429,267.393505,0.307692,2,206.195949,320.390016,82.570119,112,0.352186,0.451006,0.090268,0.703691,-0.308729,0.592858,-1513,0.589353,0.762794,5826279,0.051282
CONT_s13_bola_TearsOfSteel,6,60.0,1789345067.413,1789345077.413,0.443006,0.203112,0.0,1.198839,561422,523,4,98,87.161473,221.057429,0.0,0,198.538161,295.656447,68.550362,90,0.352527,0.447566,0.209762,0.928399,-0.006549,0.985432,-127,0.572731,0.773498,6387701,0.071429
CONT_s13_bola_TearsOfSteel,7,70.0,1789345077.413,1789345087.413,0.450082,0.114991,0.233646,0.705053,564707,545,4,97,111.284381,170.255911,0.0,0,237.984734,295.435798,62.216481,97,0.351506,0.452619,0.115599,0.703012,0.007076,1.015973,22,0.560321,0.803257,6952408,0.0
CONT_s13_bola_TearsOfSteel,8,80.0,1789345087.413,1789345097.413,0.864202,2.364022,0.072727,23.957256,1096496,1038,5,98,82.462887,175.23902,8.959538,93,200.186151,292.440953,76.066274,98,0.939594,0.968451,0.152597,1.296638,0.41412,1.920099,493,0.58852,1.468433,8048904,0.0
CONT_s13_bola_TearsOfSteel,9,90.0,1789345097.413,1789345107.413,0.965633,0.146313,0.591768,1.396644,1215394,1136,6,97,71.138832,135.877368,0.088028,1,139.569266,174.413244,29.774649,97,0.974167,0.968077,0.122785,1.189175,0.101431,1.11737,98,0.620298,1.556724,9264298,0.0
CONT_s13_bola_TearsOfSteel,10,100.0,1789345107.413,1789345117.413,0.965287,0.163863,0.580365,1.429395,1219074,1140,6,97,81.435098,170.751433,0.087719,1,159.868267,207.802403,35.523534,97,1.053449,0.963698,0.200834,1.429395,-0.000346,0.999642,4,0.647197,1.491489,10483372,0.0
CONT_s13_bola_TearsOfSteel,11,110.0,1789345117.413,1789345127.413,0.775986,0.422079,0.0,1.654357,980526,892,6,97,56.419966,135.379561,0.0,0,125.242868,198.844187,44.589428,78,1.192077,0.44785,0.508939,1.192077,-0.189301,0.803891,-248,0.656508,1.18199,11463898,0.195876
CONT_s13_bola_TearsOfSteel,12,120.0,1789345127.413,1789345137.413,1.021081,0.254047,0.0,1.733768,1291980,1150,4,97,50.80539,88.299009,0.695652,8,137.907077,185.144355,39.91696,96,1.512727,1.134782,0.319774,1.514176,0.245095,1.31585,258,0.681141,1.499074,12755878,0.010309
CONT_s13_bola_TearsOfSteel,13,130.0,1789345137.413,1789345147.413,0.793542,0.667029,0.0,2.128092,1004169,807,4,97,21.312055,55.930084,0.0,0,103.190276,135.00258,30.585622,61,1.16073,1.263542,0.308855,1.852809,-0.227539,0.777159,-343,0.688261,1.152967,13760047,0.371134
CONT_s13_bola_TearsOfSteel,14,140.0,1789345147.413,1789345157.413,1.264031,0.229996,0.809358,1.755335,1582881,1292,4,96,82.694743,515.025637,0.0,0,105.369194,141.678618,19.564785,96,1.386999,1.265464,0.218883,1.739424,0.470489,1.592897,485,0.722196,1.75026,15342928,0.0
