run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s6_dynamic_OfForestAndMen,0,0.0,1789253426.492,1789253436.492,0.436988,0.27869,0.0,0.983796,551875,646,2,99,38.205656,61.712214,13.467492,87,140.570325,156.952817,24.729745,88,0.244632,0.387745,0.212849,0.729098,0.436988,0.0,646,0.436848,1.00032,551875,0.131313
CONT_s6_dynamic_OfForestAndMen,1,10.0,1789253436.492,1789253446.492,0.527419,0.316479,0.0,1.355682,659674,759,2,98,38.550015,61.230235,15.546772,118,140.120097,156.550832,27.288037,92,1.091266,0.759603,0.355103,1.355682,0.090431,1.206942,113,0.481974,1.094289,1211549,0.071429
CONT_s6_dynamic_OfForestAndMen,2,20.0,1789253446.492,1789253456.492,0.484746,0.325342,0.0,1.352927,605853,707,2,98,36.484178,64.014257,15.417256,109,143.847224,157.611458,17.48299,89,0.35737,0.331985,0.191285,0.613621,-0.042673,0.919091,-52,0.48286,1.003906,1817402,0.081633
CONT_s6_dynamic_OfForestAndMen,3,30.0,1789253456.492,1789253466.492,0.552852,0.340272,0.0,1.475573,691698,809,4,98,36.172476,56.14775,14.709518,119,142.695362,153.693631,16.208003,89,1.475573,0.459903,0.320488,1.475573,0.068106,1.140498,102,0.500317,1.105003,2509100,0.091837
CONT_s6_dynamic_OfForestAndMen,4,40.0,1789253466.492,1789253476.492,0.690856,0.374126,0.0,1.475573,876683,1016,7,99,32.488957,97.551918,15.255906,155,232.463757,331.576708,99.61211,83,0.943782,0.497132,0.507198,1.338771,0.138004,1.249622,207,0.53878,1.28226,3385783,0.161616
CONT_s6_dynamic_OfForestAndMen,5,50.0,1789253476.492,1789253486.492,0.59794,0.484456,0.0,1.688889,752446,650,4,98,35.260638,109.61632,0.0,0,116.082814,167.756238,37.46681,64,0.0,0.429766,0.471515,1.293398,-0.092916,0.865506,-366,0.548666,1.089807,4138229,0.346939
CONT_s6_dynamic_OfForestAndMen,6,60.0,1789253486.492,1789253496.492,0.311766,0.482421,0.0,1.407502,392984,318,2,98,23.681882,121.510654,0.0,0,114.758995,155.315522,45.69523,31,0.704436,0.240147,0.454054,1.297449,-0.286174,0.5214,-332,0.514722,0.605698,4531213,0.683673
CONT_s6_dynamic_OfForestAndMen,7,70.0,1789253496.492,1789253506.492,0.703706,0.442266,0.0,1.408807,888035,758,4,98,44.855032,130.937924,0.131926,1,139.968022,167.812664,33.215166,73,0.940117,0.940529,0.166371,1.406136,0.39194,2.257161,440,0.53842,1.306983,5419248,0.255102
CONT_s6_dynamic_OfForestAndMen,8,80.0,1789253506.492,1789253516.492,0.800769,0.363841,0.0,1.322171,1011930,918,5,98,40.302921,71.792576,0.0,0,126.18948,166.723324,35.558755,84,1.169719,0.509035,0.495595,1.322171,0.097063,1.137931,160,0.567674,1.410614,6431178,0.142857
CONT_s6_dynamic_OfForestAndMen,9,90.0,1789253516.492,1789253526.492,0.438251,0.517295,0.0,1.785557,554485,455,2,98,28.53089,108.103771,0.0,0,124.937484,167.695888,39.86399,45,1.170853,0.865213,0.397815,1.785557,-0.362518,0.547288,-463,0.554679,0.790098,6985663,0.540816
CONT_s6_dynamic_OfForestAndMen,10,100.0,1789253526.492,1789253536.492,2.402582,16.49216,0.0,164.802012,3043304,2401,4,98,40.524641,58.832126,0.416493,10,171.045585,274.532428,64.86973,91,0.588317,0.433637,0.223916,0.820426,1.964331,5.482205,1946,0.723544,3.320575,10028967,0.071429
CONT_s6_dynamic_OfForestAndMen,11,110.0,1789253536.492,1789253549.102,0.44115,0.140348,0.0,0.704371,703410,659,5,123,88.760658,130.808095,0.0,0,276.900167,394.208807,74.264671,121,0.350491,0.433007,0.131058,0.701657,-1.961432,0.183615,-1742,0.69441,0.635288,10732377,0.02439
CONT_s6_dynamic_OfForestAndMen,12,120.0,1789253549.102,1789253559.626,0.440767,0.131463,0.230548,0.728247,584594,567,5,102,95.364601,131.135644,0.0,0,277.353656,407.779338,89.482284,101,0.353814,0.436206,0.141772,0.700308,-0.000383,0.999132,-92,0.674359,0.653609,11316971,0.0
