run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s2_dynamic_OfForestAndMen,0,5.716579,7100.0,7455814.0,100.0,0.980392,0.044,0.083,10.331,5.703434,5.773547,746821.459229,-288297.28793,73096.215686,293865060.903514,17142.492844,0.23452,-3.69551,12.675762,0.0,88196.0,69.607843,326.082314,18.057749,0.259421,-2.403935,6.971422,0.0,103.0,7100.0,7455814.0,100.0,0.980392,0.044,0.083,10.331,5.703434,5.773547,746821.459229,-288297.28793,73096.215686,293865060.903514,17142.492844,0.23452,-3.69551,12.675762,0.0,88196.0,69.607843,326.082314,18.057749,0.259421,-2.403935,6.971422,0.0,103.0,7100.0,7455814.0,100.0,0.980392,0.044,0.083,10.331,5.703434,5.773547,746821.459229,-288297.28793,73096.215686,293865060.903514,17142.492844,0.23452,-3.69551,12.675762,0.0,88196.0,69.607843,326.082314,18.057749,0.259421,-2.403935,6.971422,0.0,103.0,0
CONT_s2_dynamic_OfForestAndMen,1,5.865009,7038.0,7360611.0,98.0,1.0,0.02,0.043,9.937,5.888489,5.925821,741196.705545,124403.537071,75108.27551,168503284.964549,12980.881517,0.172829,-4.505879,22.179673,40.0,92370.0,71.816327,197.574164,14.056108,0.195723,-3.099476,12.581526,1.0,102.0,14138.0,14816425.0,198.0,0.99,0.044,0.043,20.371,5.79389,5.818634,749691.068845,-293875.150268,74082.125,232299135.989322,15241.362668,0.205736,-4.068833,16.445744,0.0,92370.0,70.69,263.029045,16.21817,0.229427,-2.710817,9.207322,0.0,103.0,14138.0,14816425.0,198.0,0.99,0.044,0.043,20.371,5.79389,5.818634,749691.068845,-293875.150268,74082.125,232299135.989322,15241.362668,0.205736,-4.068833,16.445744,0.0,92370.0,70.69,263.029045,16.21817,0.229427,-2.710817,9.207322,0.0,103.0,1
CONT_s2_dynamic_OfForestAndMen,2,3.341915,4092.0,4194124.0,57.0,0.581633,0.059,1.339,8.602,3.355299,3.900604,442032.2341,104084.843036,42797.183673,1452771621.718494,38115.241331,0.890602,-0.205455,-1.925276,0.0,84780.0,41.755102,1416.145592,37.63171,0.901248,-0.143079,-1.869589,0.0,97.0,18230.0,19010549.0,255.0,0.855705,0.044,1.339,29.075,4.993249,5.230762,666599.623275,422392.160328,63793.788591,846869951.352461,29101.030074,0.456173,-1.655415,0.879003,0.0,92370.0,61.174497,824.158001,28.708152,0.469283,-1.437609,0.528852,0.0,103.0,18230.0,19010549.0,255.0,0.855705,0.044,1.339,29.075,4.993249,5.230762,666599.623275,422392.160328,63793.788591,846869951.352461,29101.030074,0.456173,-1.655415,0.879003,0.0,92370.0,61.174497,824.158001,28.708152,0.469283,-1.437609,0.528852,0.0,103.0,2
CONT_s2_dynamic_OfForestAndMen,3,3.218893,4024.0,3998838.0,53.0,0.546392,1.222,0.071,8.707,3.19907,3.674136,413133.198368,-301549.521238,41225.134021,1502880448.158935,38767.002053,0.940373,-0.106228,-1.963259,0.0,89627.0,41.484536,1558.669029,39.479983,0.95168,-0.043668,-1.884454,0.0,102.0,15154.0,15553573.0,208.0,0.709898,0.02,0.071,29.909,4.147619,4.160239,480249.762515,1720154.312937,53083.866894,1277700399.574689,35744.9353,0.673367,-0.770899,-1.351463,0.0,92370.0,51.720137,1252.174833,35.386082,0.684184,-0.679348,-1.362906,0.0,102.0,22254.0,23009387.0,308.0,0.779747,0.044,0.071,40.343,4.549782,4.562752,572226.235124,1515811.215004,58251.612658,1099163898.278519,33153.6408,0.569145,-1.136933,-0.633183,0.0,92370.0,56.339241,1073.041984,32.75732,0.58143,-0.993644,-0.735934,0.0,103.0,3
CONT_s2_dynamic_OfForestAndMen,4,4.723835,5635.0,5930214.0,94.0,0.959184,0.031,0.03,9.939,4.744171,4.773288,600624.120603,345684.116644,60512.387755,507834416.982117,22535.181761,0.372406,-0.973227,0.023005,0.0,86488.0,57.5,692.520619,26.315786,0.457666,-0.398954,-1.007233,0.0,102.0,13751.0,14123176.0,204.0,0.696246,0.059,0.03,29.911,3.76618,3.777387,464482.689976,-361313.512535,48201.96587,1222230129.923488,34960.408034,0.72529,-0.490925,-1.581594,0.0,89627.0,46.931741,1269.255599,35.626614,0.759116,-0.30774,-1.606697,0.0,102.0,27889.0,28939601.0,402.0,0.815416,0.044,0.03,50.384,4.588307,4.595046,550430.785164,1833492.056373,58701.016227,981162265.296484,31323.509786,0.533611,-1.171343,-0.415456,0.0,92370.0,56.56998,996.054544,31.560332,0.557899,-0.941732,-0.686824,0.0,103.0,4
CONT_s2_dynamic_OfForestAndMen,5,3.214675,3148.0,3996449.0,97.0,1.0,0.072,0.085,9.843,3.197159,3.248155,402537.258767,36287.367515,41200.505155,21917578.127577,4681.621314,0.11363,-0.151301,-0.667833,30208.0,51260.0,32.453608,27.354596,5.230162,0.161158,1.780738,7.138956,24.0,60.0,12807.0,13925501.0,244.0,0.835616,1.222,0.085,28.693,3.713467,3.88262,507107.642641,-556096.964335,47690.071918,755643175.015429,27488.964604,0.576409,-0.407312,-0.910938,0.0,89627.0,43.859589,861.969908,29.359324,0.669394,0.103703,-1.142857,0.0,102.0,31037.0,32936050.0,499.0,0.845763,0.044,0.085,60.329,4.358206,4.367525,531021.60295,2192769.023751,55823.813559,865296626.450749,29415.924708,0.526942,-0.928766,-0.616493,0.0,92370.0,52.605085,916.51101,30.273933,0.575494,-0.589071,-1.049137,0.0,103.0,5
CONT_s2_dynamic_OfForestAndMen,6,3.209654,2975.0,4026888.0,98.0,1.0,0.017,0.048,9.935,3.22151,3.242587,401545.20896,40656.626113,41090.693878,5512329.51357,2347.835069,0.057138,5.357224,26.9723,40117.0,54156.0,30.357143,2.582474,1.607008,0.052937,4.949216,23.421731,30.0,39.0,11758.0,13953551.0,289.0,0.986348,0.031,0.048,29.921,3.720947,3.730771,436027.405284,1222254.968644,47623.040956,261516917.505167,16171.484703,0.339573,0.763291,0.632886,0.0,86488.0,40.129693,392.791341,19.818964,0.493873,1.381806,0.914563,0.0,102.0,34012.0,36962938.0,597.0,0.867733,0.044,0.048,70.366,4.196876,4.202363,510372.155964,2641417.612147,53725.200581,769194596.044133,27734.357682,0.516226,-0.744913,-0.662331,0.0,92370.0,49.436047,846.68586,29.097867,0.588596,-0.305136,-1.195082,0.0,103.0,6
CONT_s2_dynamic_OfForestAndMen,7,1.773016,1887.0,2205973.0,54.0,0.556701,0.055,4.506,5.439,1.764778,3.244674,228493.176235,487198.062409,22741.989691,444103180.926976,21073.755739,0.926645,-0.108295,-1.885218,0.0,54156.0,19.453608,333.396263,18.259142,0.938599,-0.038322,-1.832582,0.0,43.0,8010.0,10229310.0,249.0,0.85274,0.072,4.506,25.422,2.727816,3.219042,377127.947432,271039.181748,35031.883562,230969920.728664,15197.694586,0.433825,-1.716473,1.375191,0.0,54156.0,27.431507,152.376736,12.344097,0.449997,-1.381244,1.066836,0.0,60.0,35899.0,39168911.0,651.0,0.829299,0.044,4.506,75.908,3.894595,4.12804,489274.662598,3173915.443224,49896.701911,832500752.377866,28853.089131,0.578256,-0.548018,-0.970873,0.0,92370.0,45.73121,880.232507,29.668713,0.648763,-0.144969,-1.264812,0.0,103.0,7
CONT_s2_dynamic_OfForestAndMen,8,2.055719,2114.0,2588468.0,59.0,0.602041,1.033,0.026,8.941,2.070774,2.316043,291305.898398,-23797.234159,26412.938776,641514689.418894,25328.140268,0.958929,1.396147,6.626678,0.0,163618.0,21.571429,460.494845,21.459144,0.994795,1.631198,7.477168,0.0,140.0,6976.0,8821329.0,211.0,0.720137,0.017,0.026,29.957,2.352354,2.355731,284109.351323,857421.411716,30106.924915,424031919.42585,20592.03534,0.683963,0.224454,4.515442,0.0,163618.0,23.808874,285.812661,16.905995,0.710071,0.596786,6.146988,0.0,140.0,38013.0,41757379.0,710.0,0.804077,0.044,0.026,90.388,3.692974,3.695834,460439.700783,3992023.438056,47290.349943,865028313.214136,29411.363675,0.621932,-0.347635,-0.877592,0.0,163618.0,43.04983,890.72994,29.845099,0.693269,0.013079,-1.176139,0.0,140.0,8
CONT_s2_dynamic_OfForestAndMen,9,2.846745,2724.0,3552147.0,84.0,0.865979,0.077,0.044,9.879,2.841718,2.876524,356517.917674,-146444.873769,36620.072165,271935607.171821,16490.470193,0.450312,-1.435991,0.827302,0.0,57572.0,28.082474,161.472294,12.707175,0.452495,-1.372071,0.77761,0.0,49.0,6725.0,8346588.0,197.0,0.674658,0.055,0.044,29.901,2.225757,2.233126,245265.627366,219766.138121,28584.205479,484547091.400932,22012.430384,0.770091,0.317632,3.062041,0.0,163618.0,23.030822,330.243033,18.17259,0.789055,0.555266,4.154531,0.0,140.0,40737.0,45309526.0,794.0,0.810204,0.044,0.044,100.37,3.608236,3.6114,436027.568511,4764749.940051,46234.210204,816150752.115116,28568.352282,0.617905,-0.299459,-0.793878,0.0,163618.0,41.568367,838.308906,28.953565,0.696529,0.112296,-1.063435,0.0,140.0,9
