run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s12_dynamic_TearsOfSteel,0,0.203829,325.0,302606.0,92.0,0.793103,0.022,0.085,11.774,0.203758,0.20561,25299.310912,4932.177243,2608.672414,3451078.309145,1857.70781,0.712128,0.389236,0.739222,0.0,9116.0,2.801724,3.708171,1.925661,0.687313,0.437315,0.843781,0.0,9.0,325.0,302606.0,92.0,0.793103,0.022,0.085,11.774,0.203758,0.20561,25299.310912,4932.177243,2608.672414,3451078.309145,1857.70781,0.712128,0.389236,0.739222,0.0,9116.0,2.801724,3.708171,1.925661,0.687313,0.437315,0.843781,0.0,9.0,325.0,302606.0,92.0,0.793103,0.022,0.085,11.774,0.203758,0.20561,25299.310912,4932.177243,2608.672414,3451078.309145,1857.70781,0.712128,0.389236,0.739222,0.0,9116.0,2.801724,3.708171,1.925661,0.687313,0.437315,0.843781,0.0,9.0,0
CONT_s12_dynamic_TearsOfSteel,1,0.513817,2978.0,2887869.0,423.0,0.970183,0.018,0.09,44.874,0.513604,0.51484,73717.025861,-179823.72988,6623.552752,2177625507.107559,46665.035167,7.045318,20.76208,429.712257,0.0,978060.0,6.830275,1319.295265,36.322104,5.31781,20.683167,427.528949,0.0,762.0,3303.0,3190475.0,515.0,0.932971,0.022,0.09,56.751,0.448865,0.449751,64999.439225,-406604.062762,5779.846014,1722578707.753013,41503.960145,7.180807,23.352906,544.574798,0.0,978060.0,5.983696,1045.021512,32.326792,5.402479,23.234598,540.888889,0.0,762.0,3303.0,3190475.0,515.0,0.932971,0.022,0.09,56.751,0.448865,0.449751,64999.439225,-406604.062762,5779.846014,1722578707.753013,41503.960145,7.180807,23.352906,544.574798,0.0,978060.0,5.983696,1045.021512,32.326792,5.402479,23.234598,540.888889,0.0,762.0,1
CONT_s12_dynamic_TearsOfSteel,2,0.433769,811.0,725583.0,126.0,0.976744,0.014,0.092,13.274,0.433831,0.437296,52685.721839,-1991.91725,5624.674419,36192370.518169,6016.009518,1.069575,9.653418,100.74741,0.0,70059.0,6.286822,29.206153,5.404272,0.859619,8.690629,86.432843,0.0,62.0,4114.0,3916058.0,641.0,0.941263,0.022,0.092,70.129,0.446001,0.446726,62522.413989,-354489.556605,5750.452276,1402611778.103969,37451.458958,6.512785,25.759457,666.084367,0.0,978060.0,6.041116,852.286542,29.193947,4.832542,25.561802,659.161561,0.0,762.0,4114.0,3916058.0,641.0,0.941263,0.022,0.092,70.129,0.446001,0.446726,62522.413989,-354489.556605,5750.452276,1402611778.103969,37451.458958,6.512785,25.759457,666.084367,0.0,978060.0,6.041116,852.286542,29.193947,4.832542,25.561802,659.161561,0.0,762.0,2
CONT_s12_dynamic_TearsOfSteel,3,0.181391,315.0,313499.0,102.0,0.766917,0.012,0.056,13.727,0.181804,0.182705,22539.614877,4042.311727,2357.135338,2814965.799727,1677.785982,0.71179,-0.257939,-1.28999,0.0,4995.0,2.368421,2.431419,1.559301,0.658372,-0.349766,-0.944257,0.0,6.0,4104.0,3926951.0,651.0,0.932665,0.018,0.056,72.083,0.435379,0.435825,59649.112085,90935.087516,5626.004298,1368904349.602567,36998.707404,6.576374,26.074672,682.63442,0.0,978060.0,5.879656,832.149055,28.846994,4.906238,25.865224,675.210795,0.0,762.0,4429.0,4229557.0,743.0,0.912776,0.022,0.056,83.96,0.402633,0.403007,58525.692562,-251091.461979,5196.015971,1175189179.688551,34281.03236,6.597561,28.137997,795.812552,0.0,978060.0,5.441032,715.100455,26.741362,4.914759,27.882125,786.031113,0.0,762.0,3
CONT_s12_dynamic_TearsOfSteel,4,0.179115,482.0,514915.0,138.0,0.624434,0.048,0.112,22.785,0.17953,0.180791,22440.667853,2135.515879,2329.932127,5621479.690827,2370.965983,1.017612,0.733669,0.227397,0.0,12052.0,2.180995,3.976183,1.994037,0.914278,0.335396,-0.754425,0.0,9.0,1608.0,1553997.0,366.0,0.757764,0.014,0.112,49.994,0.248044,0.248669,28442.712016,218291.416113,3217.385093,15064237.28708,3881.267485,1.206342,10.682741,180.508439,0.0,70059.0,3.329193,13.437051,3.665658,1.101065,8.745913,134.951687,0.0,62.0,4911.0,4744472.0,881.0,0.851208,0.022,0.112,106.849,0.354783,0.355228,50161.52426,13280.57775,4584.030918,926589250.486471,30439.928556,6.640428,31.656234,1009.592359,0.0,978060.0,4.744928,564.892322,23.767464,5.009026,31.307383,994.587859,0.0,762.0,4
CONT_s12_dynamic_TearsOfSteel,5,0.315211,625.0,659965.0,122.0,0.757764,0.096,0.002,16.655,0.315151,0.317005,44445.578979,-81733.284244,4099.161491,234262545.236258,15305.637695,3.733846,11.809489,143.036439,0.0,193026.0,3.881988,157.142236,12.535639,3.229181,11.67405,140.732425,0.0,158.0,1422.0,1488379.0,362.0,0.702913,0.012,0.002,53.479,0.22259,0.222649,25490.815546,-45708.192343,2890.056311,76717487.975422,8758.851978,3.030686,19.966252,429.994158,0.0,193026.0,2.761165,51.820279,7.19863,2.607099,19.58309,418.754515,0.0,158.0,5536.0,5404437.0,1003.0,0.838629,0.022,0.002,123.712,0.349417,0.349485,45806.012451,178442.799367,4518.760033,833144809.851155,28864.247952,6.387648,32.364312,1082.402876,0.0,978060.0,4.628763,509.912277,22.581237,4.878461,31.862061,1058.656809,0.0,762.0,5
CONT_s12_dynamic_TearsOfSteel,6,0.258296,323.0,319698.0,91.0,0.957895,0.102,0.102,9.796,0.255758,0.261085,32164.488408,4746.975074,3365.242105,1730829.9514,1315.610106,0.390941,0.202179,1.592076,0.0,7604.0,3.4,1.604255,1.266592,0.372527,0.289272,2.025016,0.0,7.0,1430.0,1494578.0,351.0,0.735849,0.048,0.102,49.548,0.240586,0.241314,30843.496538,-106471.632899,3133.287212,82309600.705151,9072.463872,2.89551,19.324705,401.170682,0.0,193026.0,2.997904,55.581928,7.455329,2.486847,18.947275,390.511825,0.0,158.0,5859.0,5724135.0,1094.0,0.847405,0.022,0.102,133.612,0.342414,0.342732,44246.164944,244977.323165,4433.87684,772006086.258464,27784.997503,6.266524,33.6201,1168.370671,0.0,978060.0,4.538342,472.580505,21.738917,4.790057,33.092636,1142.470146,0.0,762.0,6
CONT_s12_dynamic_TearsOfSteel,7,0.256431,351.0,367690.0,92.0,0.836364,0.106,0.199,11.158,0.25661,0.263624,32322.105932,2510.161383,3342.636364,4215354.87573,2053.132942,0.614226,-0.021851,-0.310953,0.0,9104.0,3.190909,3.330192,1.824881,0.5719,-0.166304,0.064864,0.0,8.0,1299.0,1347353.0,305.0,0.833333,0.096,0.199,37.921,0.28205,0.284244,37287.218061,-17960.324189,3681.29235,104532594.223887,10224.118261,2.777318,17.456178,320.235365,0.0,193026.0,3.54918,70.385246,8.389592,2.363811,17.155711,312.678511,0.0,158.0,6210.0,6091825.0,1186.0,0.846538,0.022,0.199,144.978,0.33564,0.336152,42736.227741,314714.375949,4348.197716,711762877.83731,26678.884494,6.135619,35.002121,1267.147555,0.0,978060.0,4.432548,435.839911,20.876779,4.709882,34.442369,1238.540688,0.0,762.0,7
CONT_s12_dynamic_TearsOfSteel,8,3.235405,3217.0,4093154.0,30.0,0.3125,0.009,0.172,9.819,3.274523,3.334885,315110.117058,1314599.658896,42637.020833,85389222186.25218,292214.342883,6.853536,9.275061,86.137302,0.0,2838404.0,33.510417,53037.936732,230.299667,6.87248,9.300341,86.47527,0.0,2239.0,3891.0,4780542.0,213.0,0.707641,0.102,0.172,31.189,1.215534,1.226212,154047.774412,-1035646.642094,15882.199336,27378325219.740143,165463.969552,10.418203,16.600824,280.215424,0.0,2838404.0,12.92691,16996.13464,130.369224,10.085103,16.647056,281.335089,0.0,2239.0,9427.0,10184979.0,1216.0,0.812291,0.022,0.172,155.005,0.525002,0.525659,48009.067026,50646.689331,6803.593186,6176576226.511525,78591.196877,11.551425,32.606003,1139.97101,0.0,2838404.0,6.297261,3826.701015,61.860335,9.823371,32.721953,1147.167976,0.0,2239.0,8
CONT_s12_dynamic_TearsOfSteel,9,2.148712,2082.0,2697347.0,53.0,0.552083,0.039,0.128,9.833,2.157878,2.194526,279243.253883,34967.672153,28097.364583,3364068379.413047,58000.589475,2.064272,1.769904,1.694504,0.0,242141.0,21.6875,1907.227632,43.671817,2.013686,1.79844,1.898508,0.0,188.0,5650.0,7158191.0,175.0,0.57947,0.106,0.128,31.229,1.820091,1.833729,264214.683111,-1180110.352725,23702.619205,28285353788.54222,168182.501434,7.095524,15.647591,258.55878,0.0,2838404.0,18.708609,17503.409826,132.300453,7.071635,15.771631,261.450856,0.0,2239.0,11509.0,12882326.0,1269.0,0.79661,0.022,0.128,165.049,0.623845,0.624412,56021.421854,-375798.258049,8086.833647,6030559107.631227,77656.674585,9.602853,31.781527,1121.690723,0.0,2838404.0,7.224733,3723.178106,61.017851,8.445689,32.057093,1136.880903,0.0,2239.0,9
