run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s3_l2a_ElephantsDream,0,0.0,1789310020.452,1789310030.747,0.743413,4.329172,0.0,44.180978,968886,835,2,102,34.030724,67.939105,6.706587,56,318.426898,511.564988,166.175102,73,0.492211,1.829398,7.86815,44.180978,0.743413,0.0,835,0.743267,1.000196,968886,0.284314
CONT_s3_l2a_ElephantsDream,1,10.0,1789310030.747,1789310047.296,0.307455,0.143311,0.0,0.846931,641275,744,4,163,49.699786,122.489885,14.247312,106,291.922392,511.400156,157.980146,157,0.238904,0.32776,0.101833,0.483757,-0.435958,0.413572,-91,0.475117,0.647114,1610161,0.042945
CONT_s3_l2a_ElephantsDream,2,20.0,1789310047.296,1789310057.296,0.430004,0.313004,0.0,1.32402,539704,525,2,98,54.177482,85.785087,4.571429,24,101.02809,161.602284,40.743823,94,0.71125,0.761567,0.120588,1.068963,0.122549,1.398592,-219,0.462924,0.928887,2149865,0.081633
CONT_s3_l2a_ElephantsDream,3,30.0,1789310057.296,1789310067.296,0.752036,0.114201,0.53998,1.068963,953411,845,2,99,23.677709,24.252094,0.0,0,93.140052,95.279918,8.055115,99,0.711945,0.756211,0.114329,1.065834,0.322032,1.748905,320,0.524935,1.432627,3103276,0.0
CONT_s3_l2a_ElephantsDream,4,40.0,1789310067.296,1789310077.296,0.753922,0.180898,0.120778,1.410243,948019,847,6,98,36.061195,62.325882,0.0,0,150.640314,208.249987,76.163381,98,0.828455,0.751844,0.134067,0.945992,0.001886,1.002508,2,0.565091,1.33416,4051295,0.0
CONT_s3_l2a_ElephantsDream,5,50.0,1789310077.296,1789310087.296,1.131365,3.765966,0.23636,38.15036,1426720,1165,4,98,37.389441,68.535946,0.686695,8,168.98571,223.586037,53.471013,98,38.15036,2.007287,6.716001,38.15036,0.377443,1.500639,318,0.649777,1.741159,5478015,0.0
CONT_s3_l2a_ElephantsDream,6,60.0,1789310087.296,1789310097.508,1.902662,3.635824,0.811351,38.15036,2473109,1959,4,101,13.50805,14.861823,0.408372,8,100.395687,124.839975,22.702439,101,1.884272,1.536275,0.278298,1.904529,0.771297,1.68174,794,0.817127,2.328478,7951124,0.0
CONT_s3_l2a_ElephantsDream,7,70.0,1789310097.508,1789310107.707,1.534241,0.259701,0.818778,1.996899,1960218,1672,5,99,26.748935,37.469781,0.0,0,115.22565,140.847951,19.839361,99,0.934264,1.514454,0.288225,1.986912,-0.368421,0.806366,-287,0.900364,1.704023,9911342,0.0
CONT_s3_l2a_ElephantsDream,8,80.0,1789310107.707,1789310118.557,1.233945,0.397888,0.0,2.105116,1689091,1359,2,106,16.737497,20.830102,0.956586,13,111.053329,141.319184,24.117656,105,1.169719,1.02457,0.245792,1.170853,-0.300296,0.804271,-313,0.937253,1.316555,11600433,0.009434
CONT_s3_l2a_ElephantsDream,9,90.0,1789310118.557,1789310128.557,1.017309,0.254643,0.577039,1.25514,1287570,1028,2,98,18.192984,18.921281,0.0,0,114.634333,117.755893,14.431936,98,1.170853,1.024739,0.247356,1.173126,-0.216636,0.824436,-331,0.944673,1.07689,12888003,0.0
CONT_s3_l2a_ElephantsDream,10,100.0,1789310128.557,1789310138.557,1.014136,0.255238,0.472263,1.407382,1285048,1074,4,98,36.85871,62.053719,0.0,0,160.094327,200.8857,38.025901,98,0.574297,1.017294,0.243755,1.40472,-0.003173,0.996881,46,0.950562,1.06688,14173051,0.0
CONT_s3_l2a_ElephantsDream,11,110.0,1789310138.557,1789310148.557,1.013784,0.256175,0.574297,1.402435,1272315,1019,4,97,20.471485,28.551277,0.0,0,117.650091,117.762671,16.625834,97,1.167459,1.023324,0.248835,1.169719,-0.000352,0.999653,-55,0.955466,1.061036,15445366,0.0
