run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s10_l2a_ElephantsDream,0,0.0,1789303825.338,1789303835.338,1.011277,0.287639,0.474667,1.659294,1278158,1066,4,99,26.11825,50.938808,0.0,0,140.17364,184.874999,40.840984,99,0.951546,1.023597,0.176598,1.411618,1.011277,0.0,1066,1.011201,1.000075,1278158,0.0
CONT_s10_l2a_ElephantsDream,1,10.0,1789303835.338,1789303845.763,1.009586,0.267307,0.35667,1.773464,1329171,1121,4,103,28.793857,54.76893,0.0,0,135.641338,184.524271,34.665242,103,1.064892,1.002037,0.292979,1.651977,-0.001691,0.998328,55,1.010402,0.999192,2607329,0.0
CONT_s10_l2a_ElephantsDream,2,20.0,1789303845.763,1789303855.763,1.061946,0.296487,0.0,1.866536,1344473,1137,4,99,24.158786,48.319275,0.263852,3,134.136486,172.534105,30.703089,97,1.184063,1.084686,0.181943,1.449932,0.05236,1.051863,16,1.027396,1.033629,3951802,0.020202
CONT_s10_l2a_ElephantsDream,3,30.0,1789303855.763,1789303867.897,1.078662,0.180893,0.566862,1.538185,1645700,1509,6,119,46.006912,53.68542,0.0,0,154.729341,190.202377,20.948178,119,1.305313,1.094213,0.185467,1.419727,0.016716,1.015741,372,1.041953,1.035231,5597502,0.0
CONT_s10_l2a_ElephantsDream,4,40.0,1789303867.897,1789303878.026,1.07321,0.230577,0.585426,1.645536,1378572,1213,5,100,35.11739,52.523049,0.0,0,143.947599,186.643146,30.474306,100,1.180604,1.064916,0.33012,1.645536,-0.005452,0.994946,-296,1.047972,1.024083,6976074,0.0
CONT_s10_l2a_ElephantsDream,5,50.0,1789303878.026,1789303889.719,1.032439,0.325774,0.0,1.70729,1525296,1240,2,115,20.140853,24.854092,1.129032,14,127.393036,156.84134,32.183793,113,0.826018,0.923483,0.413294,1.70729,-0.040771,0.96201,27,1.045152,0.987836,8501370,0.017391
CONT_s10_l2a_ElephantsDream,6,60.0,1789303889.719,1789303901.412,0.845523,0.190479,0.237279,1.412918,1239916,1085,5,114,32.300909,60.661757,0.0,0,154.444219,205.105545,36.947337,114,0.826047,0.844942,0.12819,1.180058,-0.186916,0.818957,-155,1.014654,0.833312,9741286,0.0
CONT_s10_l2a_ElephantsDream,7,70.0,1789303901.412,1789303912.034,0.84641,0.162474,0.472248,1.178915,1136521,1041,4,104,57.684217,67.511283,0.0,0,177.049229,215.80206,26.38378,104,0.540369,0.834274,0.14533,1.170853,0.000887,1.001049,-44,0.99401,0.851511,10877807,0.0
CONT_s10_l2a_ElephantsDream,8,80.0,1789303912.034,1789303922.034,0.84013,0.231448,0.352186,1.403411,1062913,882,2,98,25.99615,29.634877,0.0,0,146.721727,184.391514,29.077315,98,1.054574,0.837916,0.26213,1.402052,-0.00628,0.99258,-159,0.978062,0.858974,11940720,0.0
CONT_s10_l2a_ElephantsDream,9,90.0,1789303922.034,1789303932.446,0.729597,0.296729,0.0,1.509451,960824,803,2,102,28.002539,36.64553,1.120797,9,156.13794,251.078773,58.990725,98,0.352527,0.559669,0.216458,0.939205,-0.110533,0.868433,-79,0.953877,0.764875,12901544,0.029412
CONT_s10_l2a_ElephantsDream,10,100.0,1789303932.446,1789303942.446,0.57251,0.239037,0.0,1.165692,717645,595,2,97,34.018641,38.799247,0.0,0,200.500651,251.6324,62.780451,90,0.47272,0.577711,0.25861,1.053553,-0.157087,0.784693,-208,0.921528,0.621262,13619189,0.072165
CONT_s10_l2a_ElephantsDream,11,110.0,1789303942.446,1789303954.464,0.575422,0.197568,0.0,1.170853,877350,757,4,118,44.702636,87.609147,0.0,0,202.507513,251.779281,59.625344,116,0.476286,0.572428,0.130441,0.824449,0.002912,1.005086,162,0.889136,0.64717,14496539,0.016949
CONT_s10_l2a_ElephantsDream,12,120.0,1789303954.464,1789303965.495,2.380126,17.174566,0.239923,178.1093,3313564,2708,5,107,75.357163,105.24305,1.809453,49,238.82482,341.46924,80.278117,107,0.471351,0.457582,0.126954,0.714512,1.804704,4.136314,1951,1.006791,2.364072,17810103,0.0
CONT_s10_l2a_ElephantsDream,13,130.0,1789303965.495,1789303979.558,0.451735,0.183198,0.0,0.982692,801920,692,4,137,57.650831,117.299178,0.144509,1,229.827069,315.198894,73.57421,126,0.582042,0.455775,0.266846,0.982692,-1.928391,0.189795,-2016,0.95618,0.472437,18612023,0.094891
CONT_s10_l2a_ElephantsDream,14,140.0,1789303979.558,1789303989.558,0.45223,0.244735,0.0,0.835633,568417,457,2,97,33.223617,43.619855,0.0,0,239.188025,265.624622,71.125532,78,0.583729,0.450919,0.258459,0.835633,0.000495,1.001096,-235,0.925617,0.488571,19180440,0.216495
CONT_s10_l2a_ElephantsDream,15,150.0,1789303989.558,1789303999.558,0.452801,0.246345,0.0,0.907181,574772,462,2,98,32.92114,43.315911,0.0,0,238.800764,265.621958,70.098004,77,0.0,0.438682,0.248223,0.584294,0.000571,1.001263,5,0.898301,0.504064,19755212,0.22449
CONT_s10_l2a_ElephantsDream,16,160.0,1789303999.558,1789304009.558,0.367327,0.29539,0.0,1.198068,461738,371,2,97,37.129193,103.094725,0.0,0,238.271984,265.608089,70.343704,61,0.0,0.44518,0.251665,0.673623,-0.085474,0.811233,-91,0.869592,0.422413,20216950,0.381443
CONT_s10_l2a_ElephantsDream,17,170.0,1789304009.558,1789304019.558,0.396293,0.753903,0.0,7.275985,503048,436,2,98,38.228959,87.360445,3.669725,16,283.057697,589.903601,149.34615,67,0.234769,0.21469,0.250264,1.332251,0.028966,1.078856,65,0.845084,0.468939,20719998,0.346939
