run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s7_bola_RedBullPlayStreets,0,0.0,1789348067.865,1789348077.865,1.880077,9.083705,0.0,57.471028,2389203,1860,4,99,6.952401,48.606794,0.430108,8,157.209223,250.276231,111.008773,18,0.0,0.908331,4.891514,27.249941,1.880077,0.0,1860,1.888194,0.995701,2389203,0.818182
CONT_s7_bola_RedBullPlayStreets,1,10.0,1789348077.865,1789348087.865,0.590903,4.135132,0.0,32.105622,746598,564,2,99,0.166905,0.0,0.0,0,0.372526,0.610816,0.23829,2,0.0,0.0,0.0,0.0,-1.289174,0.314297,-1296,1.23919,0.476846,3135801,0.979798
CONT_s7_bola_RedBullPlayStreets,2,20.0,1789348087.865,1789348097.865,2.555288,6.315874,0.0,28.95977,3243060,2482,4,99,8.548793,29.603545,0.0,0,108.382547,213.125863,97.576937,45,0.0,3.039704,6.906875,28.95977,1.964385,4.324378,1918,1.679521,1.521439,6378861,0.717172
CONT_s7_bola_RedBullPlayStreets,3,30.0,1789348097.865,1789348107.865,2.311722,5.262466,0.0,28.614166,2905313,2233,4,98,9.615415,39.422774,0.0,0,107.624511,215.118092,98.237263,49,0.0,2.148101,4.737969,18.82425,-0.243566,0.904682,-249,1.836718,1.258616,9284174,0.693878
CONT_s7_bola_RedBullPlayStreets,4,40.0,1789348107.865,1789348117.865,1.365218,2.898001,0.0,27.845986,1720479,1740,5,98,107.351084,511.575717,6.83908,119,321.633494,391.875498,78.339579,87,1.309601,1.184493,0.079838,1.341946,-0.946504,0.590563,-493,1.742604,0.783436,11004653,0.122449
CONT_s7_bola_RedBullPlayStreets,5,50.0,1789348117.865,1789348127.865,0.986322,0.446006,0.0,1.88206,1244984,1286,5,98,31.676312,64.221881,4.276827,55,332.752137,388.269207,63.275776,85,0.0,0.553553,0.53151,1.30734,-0.378896,0.722465,-454,1.616596,0.610123,12249637,0.132653
CONT_s7_bola_RedBullPlayStreets,6,60.0,1789348127.865,1789348137.865,0.431381,0.647556,0.0,2.117282,544883,465,4,98,26.16321,91.456665,0.0,0,207.91114,254.094514,84.774688,46,0.0,0.208861,0.507198,2.111133,-0.554941,0.437363,-821,1.447242,0.298071,12794520,0.571429
CONT_s7_bola_RedBullPlayStreets,7,70.0,1789348137.865,1789348147.865,0.129307,0.412885,0.0,2.102989,163834,142,2,98,23.609991,177.87702,0.0,0,203.759022,349.784695,121.340165,11,0.0,0.172984,0.507417,2.102989,-0.302074,0.299751,-323,1.282056,0.100859,12958354,0.877551
CONT_s7_bola_RedBullPlayStreets,8,80.0,1789348147.865,1789348157.865,0.841078,0.553349,0.0,1.985174,1057614,1113,5,97,69.611526,282.460309,4.132974,46,283.299832,388.065261,89.835426,72,1.212599,1.057386,0.285607,1.519304,0.711771,6.504505,971,1.23336,0.68194,14015968,0.247423
CONT_s7_bola_RedBullPlayStreets,9,90.0,1789348157.865,1789348167.865,0.51826,0.626002,0.0,3.13668,658033,752,4,98,25.845268,99.504401,18.617021,140,102.221985,250.216547,113.388511,51,0.711969,0.889623,0.354432,1.795333,-0.322818,0.616185,-361,1.161484,0.446205,14674001,0.469388
CONT_s7_bola_RedBullPlayStreets,10,100.0,1789348167.865,1789348177.865,0.772999,0.355452,0.119846,1.809634,971747,1134,2,97,19.610294,25.044634,18.430335,209,47.579891,57.425022,7.842644,97,0.355865,0.909118,0.343368,1.692973,0.254739,1.491527,382,1.126349,0.686287,15645748,0.0
CONT_s7_bola_RedBullPlayStreets,11,110.0,1789348177.865,1789348187.865,0.63377,0.747145,0.0,3.980096,806238,945,4,98,29.782081,124.537562,18.941799,179,48.452594,61.492674,7.068428,66,2.013628,1.269053,0.96656,3.980096,-0.139229,0.819885,-189,1.085152,0.584038,16451986,0.326531
CONT_s7_bola_RedBullPlayStreets,12,120.0,1789348187.865,1789348197.865,2.632526,2.606526,0.0,24.509259,3320019,2886,4,97,16.318333,49.589355,3.291753,95,62.600646,217.855748,48.995869,87,2.090934,2.086254,1.529116,3.731896,1.998756,4.153756,1941,1.203987,2.186507,19772005,0.123711
