run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s13_dynamic_OfForestAndMen,0,0.440748,1,157137.0,2.866,2,520366.5,5.0655,2,520366.5,5.0655,2,520366.5,5.0655,2,520366.5,5.0655,2,520366.5,5.0655,2,520366.5,5.0655,2,520366.5,5.0655,2,520366.5,5.0655,2,520366.5,5.0655,2,520366.5,5.0655,2,520366.5,5.0655,2,520366.5,5.0655,2,520366.5,5.0655,2,520366.5,5.0655,2,520366.5,5.0655,2,520366.5,5.0655,2,520366.5,5.0655,2,520366.5,5.0655,2,520366.5,5.0655,157137.0,3.891,2.866,1.025,0.323078
CONT_s13_dynamic_OfForestAndMen,1,0.228703,0,0.0,0.0,1,157137.0,2.866,2,520366.5,5.0655,2,520366.5,5.0655,2,520366.5,5.0655,2,520366.5,5.0655,2,520366.5,5.0655,2,520366.5,5.0655,2,520366.5,5.0655,2,520366.5,5.0655,2,520366.5,5.0655,2,520366.5,5.0655,2,520366.5,5.0655,2,520366.5,5.0655,2,520366.5,5.0655,2,520366.5,5.0655,2,520366.5,5.0655,2,520366.5,5.0655,2,520366.5,5.0655,2,520366.5,5.0655,157137.0,3.891,2.866,1.025,0.323078
CONT_s13_dynamic_OfForestAndMen,2,0.252529,2,376290.0,11.115,2,376290.0,11.115,3,303239.0,8.365333,4,448328.25,8.09025,4,448328.25,8.09025,4,448328.25,8.09025,4,448328.25,8.09025,4,448328.25,8.09025,4,448328.25,8.09025,4,448328.25,8.09025,4,448328.25,8.09025,4,448328.25,8.09025,4,448328.25,8.09025,4,448328.25,8.09025,4,448328.25,8.09025,4,448328.25,8.09025,4,448328.25,8.09025,4,448328.25,8.09025,4,448328.25,8.09025,4,448328.25,8.09025,27963.0,1.536,1.126,0.41,0.145641
CONT_s13_dynamic_OfForestAndMen,3,0.266182,1,223654.0,5.43,3,325411.333,9.22,3,325411.333,9.22,4,283342.75,7.6315,5,403393.4,7.5582,5,403393.4,7.5582,5,403393.4,7.5582,5,403393.4,7.5582,5,403393.4,7.5582,5,403393.4,7.5582,5,403393.4,7.5582,5,403393.4,7.5582,5,403393.4,7.5582,5,403393.4,7.5582,5,403393.4,7.5582,5,403393.4,7.5582,5,403393.4,7.5582,5,403393.4,7.5582,5,403393.4,7.5582,5,403393.4,7.5582,223654.0,6.151,5.43,0.721,0.290885
CONT_s13_dynamic_OfForestAndMen,4,0.190195,0,0.0,0.0,0,0.0,0.0,3,325411.333,9.22,3,325411.333,9.22,4,283342.75,7.6315,5,403393.4,7.5582,5,403393.4,7.5582,5,403393.4,7.5582,5,403393.4,7.5582,5,403393.4,7.5582,5,403393.4,7.5582,5,403393.4,7.5582,5,403393.4,7.5582,5,403393.4,7.5582,5,403393.4,7.5582,5,403393.4,7.5582,5,403393.4,7.5582,5,403393.4,7.5582,5,403393.4,7.5582,5,403393.4,7.5582,223654.0,6.151,5.43,0.721,0.290885
CONT_s13_dynamic_OfForestAndMen,5,2.004925,2,1503497.0,12.5935,2,1503497.0,12.5935,2,1503497.0,12.5935,5,796645.6,10.5694,5,796645.6,10.5694,6,690060.833,9.2855,7,717708.714,8.996857,7,717708.714,8.996857,7,717708.714,8.996857,7,717708.714,8.996857,7,717708.714,8.996857,7,717708.714,8.996857,7,717708.714,8.996857,7,717708.714,8.996857,7,717708.714,8.996857,7,717708.714,8.996857,7,717708.714,8.996857,7,717708.714,8.996857,7,717708.714,8.996857,7,717708.714,8.996857,53143.0,4.229,0.619,3.61,0.100531
CONT_s13_dynamic_OfForestAndMen,6,0.062408,3,25991.667,0.172,5,616993.8,5.1406,5,616993.8,5.1406,5,616993.8,5.1406,8,507650.375,6.670375,8,507650.375,6.670375,9,468704.444,6.247667,10,510193.6,6.3494,10,510193.6,6.3494,10,510193.6,6.3494,10,510193.6,6.3494,10,510193.6,6.3494,10,510193.6,6.3494,10,510193.6,6.3494,10,510193.6,6.3494,10,510193.6,6.3494,10,510193.6,6.3494,10,510193.6,6.3494,10,510193.6,6.3494,10,510193.6,6.3494,25818.0,3.711,0.103,3.608,0.055657
CONT_s13_dynamic_OfForestAndMen,7,0.040834,2,25498.0,0.1545,5,25794.2,0.165,7,447995.0,3.716,7,447995.0,3.716,7,447995.0,3.716,10,411219.9,5.3672,10,411219.9,5.3672,11,388121.455,5.139818,12,429411.0,5.316917,12,429411.0,5.316917,12,429411.0,5.316917,12,429411.0,5.316917,12,429411.0,5.316917,12,429411.0,5.316917,12,429411.0,5.316917,12,429411.0,5.316917,12,429411.0,5.316917,12,429411.0,5.316917,12,429411.0,5.316917,12,429411.0,5.316917,25627.0,3.712,0.103,3.609,0.055231
CONT_s13_dynamic_OfForestAndMen,8,0.062692,3,26132.667,0.171667,5,25878.8,0.1648,8,25921.125,0.1675,10,321436.3,2.6527,10,321436.3,2.6527,10,321436.3,2.6527,13,322353.615,4.168231,13,322353.615,4.168231,14,310552.429,4.075214,15,348755.333,4.287867,15,348755.333,4.287867,15,348755.333,4.287867,15,348755.333,4.287867,15,348755.333,4.287867,15,348755.333,4.287867,15,348755.333,4.287867,15,348755.333,4.287867,15,348755.333,4.287867,15,348755.333,4.287867,15,348755.333,4.287867,26632.0,4.33,0.206,4.124,0.049205
CONT_s13_dynamic_OfForestAndMen,9,0.63081,1,26625.0,0.206,4,26255.75,0.18025,6,26003.167,0.171667,9,25999.333,0.171778,11,294635.273,2.430273,11,294635.273,2.430273,11,294635.273,2.430273,14,301230.143,3.885214,14,301230.143,3.885214,15,291623.933,3.817267,16,328622.188,4.03275,16,328622.188,4.03275,16,328622.188,4.03275,16,328622.188,4.03275,16,328622.188,4.03275,16,328622.188,4.03275,16,328622.188,4.03275,16,328622.188,4.03275,16,328622.188,4.03275,16,328622.188,4.03275,26625.0,1.753,0.206,1.547,0.121506
CONT_s13_dynamic_OfForestAndMen,10,0.96026,0,0.0,0.0,1,26625.0,0.206,4,26255.75,0.18025,6,26003.167,0.171667,9,25999.333,0.171778,11,294635.273,2.430273,11,294635.273,2.430273,11,294635.273,2.430273,14,301230.143,3.885214,14,301230.143,3.885214,15,291623.933,3.817267,16,328622.188,4.03275,16,328622.188,4.03275,16,328622.188,4.03275,16,328622.188,4.03275,16,328622.188,4.03275,16,328622.188,4.03275,16,328622.188,4.03275,16,328622.188,4.03275,16,328622.188,4.03275,26625.0,1.753,0.206,1.547,0.121506
CONT_s13_dynamic_OfForestAndMen,11,0.962711,0,0.0,0.0,0,0.0,0.0,1,26625.0,0.206,4,26255.75,0.18025,6,26003.167,0.171667,9,25999.333,0.171778,11,294635.273,2.430273,11,294635.273,2.430273,11,294635.273,2.430273,14,301230.143,3.885214,14,301230.143,3.885214,15,291623.933,3.817267,16,328622.188,4.03275,16,328622.188,4.03275,16,328622.188,4.03275,16,328622.188,4.03275,16,328622.188,4.03275,16,328622.188,4.03275,16,328622.188,4.03275,16,328622.188,4.03275,26625.0,1.753,0.206,1.547,0.121506
CONT_s13_dynamic_OfForestAndMen,12,0.654271,2,1948789.0,15.1355,2,1948789.0,15.1355,2,1948789.0,15.1355,3,1308067.667,10.159,6,667100.167,5.165333,8,506699.625,3.912625,11,375597.455,2.892455,13,549120.462,4.384923,13,549120.462,4.384923,13,549120.462,4.384923,16,507175.0,5.2915,16,507175.0,5.2915,17,486584.529,5.148824,18,508640.722,5.266389,18,508640.722,5.266389,18,508640.722,5.266389,18,508640.722,5.266389,18,508640.722,5.266389,18,508640.722,5.266389,18,508640.722,5.266389,212655.0,3.532,1.663,1.869,0.481665
CONT_s13_dynamic_OfForestAndMen,13,2.125324,0,0.0,0.0,2,1948789.0,15.1355,2,1948789.0,15.1355,2,1948789.0,15.1355,3,1308067.667,10.159,6,667100.167,5.165333,8,506699.625,3.912625,11,375597.455,2.892455,13,549120.462,4.384923,13,549120.462,4.384923,13,549120.462,4.384923,16,507175.0,5.2915,16,507175.0,5.2915,17,486584.529,5.148824,18,508640.722,5.266389,18,508640.722,5.266389,18,508640.722,5.266389,18,508640.722,5.266389,18,508640.722,5.266389,18,508640.722,5.266389,212655.0,3.532,1.663,1.869,0.481665
CONT_s13_dynamic_OfForestAndMen,14,1.148387,1,2851293.0,11.341,1,2851293.0,11.341,3,2249623.667,13.870667,3,2249623.667,13.870667,3,2249623.667,13.870667,4,1693874.0,10.4545,7,979127.714,6.047571,9,767210.0,4.738,12,581905.417,3.5965,14,713561.357,4.881786,14,713561.357,4.881786,14,713561.357,4.881786,17,645064.294,5.647353,17,645064.294,5.647353,18,617957.222,5.492833,19,631938.211,5.586105,19,631938.211,5.586105,19,631938.211,5.586105,19,631938.211,5.586105,19,631938.211,5.586105,2851293.0,12.277,11.341,0.936,1.857974
CONT_s13_dynamic_OfForestAndMen,15,1.262085,0,0.0,0.0,1,2851293.0,11.341,1,2851293.0,11.341,3,2249623.667,13.870667,3,2249623.667,13.870667,3,2249623.667,13.870667,4,1693874.0,10.4545,7,979127.714,6.047571,9,767210.0,4.738,12,581905.417,3.5965,14,713561.357,4.881786,14,713561.357,4.881786,14,713561.357,4.881786,17,645064.294,5.647353,17,645064.294,5.647353,18,617957.222,5.492833,19,631938.211,5.586105,19,631938.211,5.586105,19,631938.211,5.586105,19,631938.211,5.586105,2851293.0,12.277,11.341,0.936,1.857974
CONT_s13_dynamic_OfForestAndMen,16,1.267895,0,0.0,0.0,0,0.0,0.0,1,2851293.0,11.341,1,2851293.0,11.341,3,2249623.667,13.870667,3,2249623.667,13.870667,3,2249623.667,13.870667,4,1693874.0,10.4545,7,979127.714,6.047571,9,767210.0,4.738,12,581905.417,3.5965,14,713561.357,4.881786,14,713561.357,4.881786,14,713561.357,4.881786,17,645064.294,5.647353,17,645064.294,5.647353,18,617957.222,5.492833,19,631938.211,5.586105,19,631938.211,5.586105,19,631938.211,5.586105,2851293.0,12.277,11.341,0.936,1.857974
CONT_s13_dynamic_OfForestAndMen,17,1.267509,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,2851293.0,11.341,1,2851293.0,11.341,3,2249623.667,13.870667,3,2249623.667,13.870667,3,2249623.667,13.870667,4,1693874.0,10.4545,7,979127.714,6.047571,9,767210.0,4.738,12,581905.417,3.5965,14,713561.357,4.881786,14,713561.357,4.881786,14,713561.357,4.881786,17,645064.294,5.647353,17,645064.294,5.647353,18,617957.222,5.492833,19,631938.211,5.586105,19,631938.211,5.586105,2851293.0,12.277,11.341,0.936,1.857974
CONT_s13_dynamic_OfForestAndMen,18,2.936758,1,9649468.0,47.741,1,9649468.0,47.741,1,9649468.0,47.741,1,9649468.0,47.741,2,6250380.5,29.541,2,6250380.5,29.541,4,4099584.75,22.33825,4,4099584.75,22.33825,4,4099584.75,22.33825,5,3284992.8,17.9118,8,2062920.25,11.25925,10,1655435.8,9.0383,13,1279410.231,6.992231,15,1309288.467,7.739067,15,1309288.467,7.739067,15,1309288.467,7.739067,18,1145308.944,7.985889,18,1145308.944,7.985889,19,1093299.895,7.716421,20,1082814.7,7.69385,9649468.0,48.158,47.741,0.417,1.602968
CONT_s13_dynamic_OfForestAndMen,19,0.736959,3,340379.0,0.801333,4,2667651.25,12.53625,4,2667651.25,12.53625,4,2667651.25,12.53625,4,2667651.25,12.53625,5,2704379.6,12.2972,5,2704379.6,12.2972,7,2488496.571,13.108143,7,2488496.571,13.108143,7,2488496.571,13.108143,8,2180762.625,11.495375,11,1593136.273,8.407091,13,1351961.154,7.137462,16,1103341.875,5.831437,18,1147803.556,6.582778,18,1147803.556,6.582778,18,1147803.556,6.582778,21,1030318.952,6.959524,21,1030318.952,6.959524,22,990628.864,6.773455,299383.0,4.285,0.731,3.554,0.558941
CONT_s13_dynamic_OfForestAndMen,20,1.285388,1,360272.0,0.836,4,345352.25,0.81,5,2206175.4,10.1962,5,2206175.4,10.1962,5,2206175.4,10.1962,5,2206175.4,10.1962,6,2313695.0,10.387,6,2313695.0,10.387,8,2222468.5,11.574125,8,2222468.5,11.574125,8,2222468.5,11.574125,9,1978485.889,10.311,12,1490397.583,7.776167,14,1281126.214,6.687357,17,1059631.882,5.537588,19,1106354.526,6.280316,19,1106354.526,6.280316,19,1106354.526,6.280316,22,999862.273,6.681182,22,999862.273,6.681182,360272.0,3.869,0.836,3.033,0.744941
CONT_s13_dynamic_OfForestAndMen,21,2.714091,1,2129164.0,7.232,2,1244718.0,4.034,5,702114.6,2.0944,6,2193340.167,9.702167,6,2193340.167,9.702167,6,2193340.167,9.702167,6,2193340.167,9.702167,7,2287333.429,9.936286,7,2287333.429,9.936286,9,2212101.333,11.091667,9,2212101.333,11.091667,9,2212101.333,11.091667,10,1993553.7,10.0031,13,1539533.462,7.734308,15,1337662.067,6.723667,18,1119050.333,5.631722,20,1157495.0,6.3279,20,1157495.0,6.3279,20,1157495.0,6.3279,23,1048962.348,6.70513,2129164.0,7.86,7.232,0.628,2.167088
CONT_s13_dynamic_OfForestAndMen,22,3.200577,0,0.0,0.0,1,2129164.0,7.232,2,1244718.0,4.034,5,702114.6,2.0944,6,2193340.167,9.702167,6,2193340.167,9.702167,6,2193340.167,9.702167,6,2193340.167,9.702167,7,2287333.429,9.936286,7,2287333.429,9.936286,9,2212101.333,11.091667,9,2212101.333,11.091667,9,2212101.333,11.091667,10,1993553.7,10.0031,13,1539533.462,7.734308,15,1337662.067,6.723667,18,1119050.333,5.631722,20,1157495.0,6.3279,20,1157495.0,6.3279,20,1157495.0,6.3279,2129164.0,7.86,7.232,0.628,2.167088
CONT_s13_dynamic_OfForestAndMen,23,3.222086,1,9770118.0,22.664,1,9770118.0,22.664,2,5949641.0,14.948,3,4086518.0,10.244,6,2213448.5,5.522667,7,3275737.0,11.553857,7,3275737.0,11.553857,7,3275737.0,11.553857,7,3275737.0,11.553857,8,3222681.5,11.52725,8,3222681.5,11.52725,10,2967903.0,12.2489,10,2967903.0,12.2489,10,2967903.0,12.2489,11,2700514.091,11.154091,14,2127432.357,8.800714,16,1864690.562,7.719938,19,1574369.684,6.528158,21,1567619.905,7.10581,21,1567619.905,7.10581,9770118.0,24.241,22.664,1.577,3.224328
