run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s13_throughput_RedBullPlayStreets,0,0.89452,1,1319765.0,7.259,1,1319765.0,7.259,1,1319765.0,7.259,1,1319765.0,7.259,1,1319765.0,7.259,1,1319765.0,7.259,1,1319765.0,7.259,1,1319765.0,7.259,1,1319765.0,7.259,1,1319765.0,7.259,1,1319765.0,7.259,1,1319765.0,7.259,1,1319765.0,7.259,1,1319765.0,7.259,1,1319765.0,7.259,1,1319765.0,7.259,1,1319765.0,7.259,1,1319765.0,7.259,1,1319765.0,7.259,1,1319765.0,7.259,1319765.0,11.246,7.259,3.987,0.938833
CONT_s13_throughput_RedBullPlayStreets,1,0.286203,0,0.0,0.0,1,1319765.0,7.259,1,1319765.0,7.259,1,1319765.0,7.259,1,1319765.0,7.259,1,1319765.0,7.259,1,1319765.0,7.259,1,1319765.0,7.259,1,1319765.0,7.259,1,1319765.0,7.259,1,1319765.0,7.259,1,1319765.0,7.259,1,1319765.0,7.259,1,1319765.0,7.259,1,1319765.0,7.259,1,1319765.0,7.259,1,1319765.0,7.259,1,1319765.0,7.259,1,1319765.0,7.259,1,1319765.0,7.259,1319765.0,11.246,7.259,3.987,0.938833
CONT_s13_throughput_RedBullPlayStreets,2,0.318679,0,0.0,0.0,0,0.0,0.0,1,1319765.0,7.259,1,1319765.0,7.259,1,1319765.0,7.259,1,1319765.0,7.259,1,1319765.0,7.259,1,1319765.0,7.259,1,1319765.0,7.259,1,1319765.0,7.259,1,1319765.0,7.259,1,1319765.0,7.259,1,1319765.0,7.259,1,1319765.0,7.259,1,1319765.0,7.259,1,1319765.0,7.259,1,1319765.0,7.259,1,1319765.0,7.259,1,1319765.0,7.259,1,1319765.0,7.259,1319765.0,11.246,7.259,3.987,0.938833
CONT_s13_throughput_RedBullPlayStreets,3,0.27676,1,970317.0,24.957,1,970317.0,24.957,1,970317.0,24.957,2,1145041.0,16.108,2,1145041.0,16.108,2,1145041.0,16.108,2,1145041.0,16.108,2,1145041.0,16.108,2,1145041.0,16.108,2,1145041.0,16.108,2,1145041.0,16.108,2,1145041.0,16.108,2,1145041.0,16.108,2,1145041.0,16.108,2,1145041.0,16.108,2,1145041.0,16.108,2,1145041.0,16.108,2,1145041.0,16.108,2,1145041.0,16.108,2,1145041.0,16.108,970317.0,25.468,24.957,0.511,0.304796
CONT_s13_throughput_RedBullPlayStreets,4,0.198961,0,0.0,0.0,1,223307.0,6.653,2,596812.0,15.805,2,596812.0,15.805,3,837796.333,12.956333,3,837796.333,12.956333,3,837796.333,12.956333,3,837796.333,12.956333,3,837796.333,12.956333,3,837796.333,12.956333,3,837796.333,12.956333,3,837796.333,12.956333,3,837796.333,12.956333,3,837796.333,12.956333,3,837796.333,12.956333,3,837796.333,12.956333,3,837796.333,12.956333,3,837796.333,12.956333,3,837796.333,12.956333,3,837796.333,12.956333,223307.0,7.164,6.653,0.511,0.249366
CONT_s13_throughput_RedBullPlayStreets,5,0.1899,0,0.0,0.0,0,0.0,0.0,1,223307.0,6.653,2,596812.0,15.805,2,596812.0,15.805,3,837796.333,12.956333,3,837796.333,12.956333,3,837796.333,12.956333,3,837796.333,12.956333,3,837796.333,12.956333,3,837796.333,12.956333,3,837796.333,12.956333,3,837796.333,12.956333,3,837796.333,12.956333,3,837796.333,12.956333,3,837796.333,12.956333,3,837796.333,12.956333,3,837796.333,12.956333,3,837796.333,12.956333,3,837796.333,12.956333,223307.0,7.164,6.653,0.511,0.249366
CONT_s13_throughput_RedBullPlayStreets,6,2.051638,2,1512642.0,12.7275,2,1512642.0,12.7275,2,1512642.0,12.7275,3,1082863.667,10.702667,4,1054727.0,14.26625,4,1054727.0,14.26625,5,1107734.6,12.8648,5,1107734.6,12.8648,5,1107734.6,12.8648,5,1107734.6,12.8648,5,1107734.6,12.8648,5,1107734.6,12.8648,5,1107734.6,12.8648,5,1107734.6,12.8648,5,1107734.6,12.8648,5,1107734.6,12.8648,5,1107734.6,12.8648,5,1107734.6,12.8648,5,1107734.6,12.8648,5,1107734.6,12.8648,58787.0,3.809,0.72,3.089,0.12347
CONT_s13_throughput_RedBullPlayStreets,7,0.445062,0,0.0,0.0,2,1512642.0,12.7275,2,1512642.0,12.7275,2,1512642.0,12.7275,3,1082863.667,10.702667,4,1054727.0,14.26625,4,1054727.0,14.26625,5,1107734.6,12.8648,5,1107734.6,12.8648,5,1107734.6,12.8648,5,1107734.6,12.8648,5,1107734.6,12.8648,5,1107734.6,12.8648,5,1107734.6,12.8648,5,1107734.6,12.8648,5,1107734.6,12.8648,5,1107734.6,12.8648,5,1107734.6,12.8648,5,1107734.6,12.8648,5,1107734.6,12.8648,58787.0,3.809,0.72,3.089,0.12347
CONT_s13_throughput_RedBullPlayStreets,8,0.446108,0,0.0,0.0,0,0.0,0.0,2,1512642.0,12.7275,2,1512642.0,12.7275,2,1512642.0,12.7275,3,1082863.667,10.702667,4,1054727.0,14.26625,4,1054727.0,14.26625,5,1107734.6,12.8648,5,1107734.6,12.8648,5,1107734.6,12.8648,5,1107734.6,12.8648,5,1107734.6,12.8648,5,1107734.6,12.8648,5,1107734.6,12.8648,5,1107734.6,12.8648,5,1107734.6,12.8648,5,1107734.6,12.8648,5,1107734.6,12.8648,5,1107734.6,12.8648,58787.0,3.809,0.72,3.089,0.12347
CONT_s13_throughput_RedBullPlayStreets,9,0.38182,2,741158.5,13.024,2,741158.5,13.024,2,741158.5,13.024,4,1126900.25,12.87575,4,1126900.25,12.87575,4,1126900.25,12.87575,5,946181.6,11.6312,6,950204.167,13.852167,6,950204.167,13.852167,7,1002998.571,12.910286,7,1002998.571,12.910286,7,1002998.571,12.910286,7,1002998.571,12.910286,7,1002998.571,12.910286,7,1002998.571,12.910286,7,1002998.571,12.910286,7,1002998.571,12.910286,7,1002998.571,12.910286,7,1002998.571,12.910286,7,1002998.571,12.910286,157461.0,4.116,2.573,1.543,0.306047
