run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s6_l2a_TearsOfSteel,0,0.0,1789262657.015,1789262667.015,0.653114,0.32359,0.0,1.727874,47.111586,127.201061,14.036885,137,157.704941,243.982595,48.181211,97,826638,976,6,99
CONT_s6_l2a_TearsOfSteel,1,10.0,1789262667.015,1789262677.015,0.488116,0.389509,0.0,1.329015,45.820533,134.075247,14.794521,108,146.028159,209.056268,32.840221,75,618919,730,4,99
CONT_s6_l2a_TearsOfSteel,2,20.0,1789262677.015,1789262687.015,0.541287,0.323345,0.0,1.598121,35.111991,72.23051,13.324709,103,146.271537,173.363552,16.497446,89,679248,773,2,98
CONT_s6_l2a_TearsOfSteel,3,30.0,1789262687.015,1789262697.015,0.436175,0.313903,0.0,1.451083,109.507598,503.338702,14.551084,94,141.090493,155.941343,28.046025,92,552749,646,4,99
CONT_s6_l2a_TearsOfSteel,4,40.0,1789262697.015,1789262707.015,0.577118,0.347881,0.0,1.68395,70.504107,214.995144,14.171429,124,178.582859,324.249511,90.120481,94,731878,875,6,99
CONT_s6_l2a_TearsOfSteel,5,50.0,1789262707.015,1789262717.015,0.743486,0.362818,0.0,1.927485,63.586081,138.843179,8.6,86,156.50479,239.099326,47.063199,88,935304,1000,6,98
CONT_s6_l2a_TearsOfSteel,6,60.0,1789262717.015,1789262727.015,0.603502,0.512677,0.0,1.910428,66.081802,131.509739,0.0,0,112.60449,167.727945,44.616858,62,760778,643,4,98
CONT_s6_l2a_TearsOfSteel,7,70.0,1789262727.015,1789262737.015,0.928542,0.243238,0.473637,1.528163,24.219565,34.529809,0.0,0,137.271444,168.267311,30.135934,98,1171820,983,4,98
CONT_s6_l2a_TearsOfSteel,8,80.0,1789262737.015,1789262747.866,0.93068,0.164721,0.473178,1.288665,67.311413,173.230799,0.175285,2,158.616059,203.467093,32.79679,106,1273961,1141,6,106
CONT_s6_l2a_TearsOfSteel,9,90.0,1789262747.866,1789262759.193,0.929598,0.161286,0.46824,1.403411,59.401747,177.288258,0.0,0,143.880892,189.402107,29.847242,111,1333213,1173,4,111
CONT_s6_l2a_TearsOfSteel,10,100.0,1789262759.193,1789262769.193,0.932691,0.205375,0.463755,1.437907,62.008408,215.781329,0.096899,1,138.253193,192.840441,38.971292,98,1180811,1032,6,98
CONT_s6_l2a_TearsOfSteel,11,110.0,1789262769.193,1789262779.193,1.531455,9.937856,0.0,98.875044,116.279274,503.464036,7.231772,122,249.886173,394.371901,92.984267,96,1919351,1687,4,97
CONT_s6_l2a_TearsOfSteel,12,120.0,1789262779.193,1789262789.193,0.442082,0.101398,0.234995,0.707027,185.170495,489.343305,0.0,0,317.93899,435.423054,86.511542,98,562092,562,6,98
CONT_s6_l2a_TearsOfSteel,13,130.0,1789262789.193,1789262800.511,0.44186,0.115263,0.234995,0.620347,140.077665,246.328429,0.312012,2,320.752072,442.048995,83.665661,109,626316,641,6,109
CONT_s6_l2a_TearsOfSteel,14,140.0,1789262800.511,1789262810.511,0.443219,0.110102,0.231651,0.698964,126.071828,180.980273,0.179211,1,303.729968,421.400205,86.077745,97,560309,558,6,97
CONT_s6_l2a_TearsOfSteel,15,150.0,1789262810.511,1789262823.119,1.937478,18.023406,0.0,200.189741,157.042337,284.026895,2.155172,55,390.051644,767.492848,195.467744,116,3077562,2552,6,122
CONT_s6_l2a_TearsOfSteel,16,160.0,1789262823.119,1789262843.655,0.45207,2.501893,0.0,35.312612,105.314127,453.447647,1.8,18,372.345812,618.167069,260.327765,136,1163752,1000,4,197
CONT_s6_l2a_TearsOfSteel,17,170.0,1789262843.655,1789262868.959,0.135937,0.104528,0.0,0.566754,128.532407,519.924389,11.047619,58,507.65258,902.968714,259.180664,188,432622,525,4,243
CONT_s6_l2a_TearsOfSteel,18,180.0,1789262868.959,1789262895.222,0.178016,0.147695,0.0,1.286394,276.62426,1147.103148,7.580645,47,485.88541,845.990267,248.03203,188,586376,620,4,251
CONT_s6_l2a_TearsOfSteel,19,190.0,1789262895.222,1789262916.063,0.200487,0.185988,0.0,0.8272,213.45287,824.394538,0.808081,4,413.767733,672.459334,218.001045,134,523901,495,4,199
CONT_s6_l2a_TearsOfSteel,20,200.0,1789262916.063,1789262933.499,0.181557,0.225274,0.0,1.079352,152.565408,753.974334,1.907357,7,482.432049,678.951709,235.710692,82,397944,367,4,167
CONT_s6_l2a_TearsOfSteel,21,210.0,1789262933.499,1789262951.047,20.942053,76.563944,0.0,379.599548,94.793166,418.938023,0.017313,6,437.38781,820.606043,354.394641,82,46417950,34656,4,168
CONT_s6_l2a_TearsOfSteel,22,220.0,1789262951.047,1789262961.047,8.876681,45.440942,0.0,345.297281,10.556376,0.099522,0.0,0,1.136735,2.013136,0.643112,8,11304728,8407,4,96
