run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s14_l2a_Valkaama,0,0.0,1789263042.615,1789263052.615,0.122779,0.219458,0.0,0.60106,46.130436,175.926732,3.424658,5,526.407915,1006.947383,360.499549,26,155086,146,4,99
CONT_s14_l2a_Valkaama,1,10.0,1789263052.615,1789263062.615,0.106059,0.240382,0.0,1.221454,36.977233,196.429096,0.869565,1,593.269204,1007.044569,395.364178,19,133814,115,2,99
CONT_s14_l2a_Valkaama,2,20.0,1789263062.615,1789263072.615,0.117561,0.243314,0.0,1.224525,55.863791,258.226776,6.766917,9,493.187336,1001.808998,348.429938,24,148534,133,2,99
CONT_s14_l2a_Valkaama,3,30.0,1789263072.615,1789263082.615,0.123111,0.208531,0.0,0.826797,48.425136,178.76848,0.746269,1,548.21367,800.007144,303.318008,27,155385,134,2,99
CONT_s14_l2a_Valkaama,4,40.0,1789263082.615,1789263092.615,0.086177,0.24366,0.0,1.216251,32.031105,276.051386,0.0,0,360.647338,1001.796852,384.368962,13,108834,92,2,99
CONT_s14_l2a_Valkaama,5,50.0,1789263092.615,1789263102.615,0.125303,0.20856,0.0,0.618431,68.989905,265.057771,0.699301,1,575.475243,1090.919794,457.003057,30,158241,143,4,99
CONT_s14_l2a_Valkaama,6,60.0,1789263102.615,1789263112.615,0.121472,0.139063,0.0,0.507683,142.848196,371.306088,1.257862,2,810.247796,1487.662451,466.285978,46,153725,159,4,99
CONT_s14_l2a_Valkaama,7,70.0,1789263112.615,1789263122.615,0.065402,0.224224,0.0,1.211887,48.817305,564.630715,6.578947,5,370.507302,994.80512,316.538237,11,82062,76,2,98
CONT_s14_l2a_Valkaama,8,80.0,1789263122.615,1789263137.457,0.125063,0.158809,0.0,1.219493,206.029524,710.984364,4.489796,11,697.720076,1686.075268,492.205883,77,234413,245,3,146
CONT_s14_l2a_Valkaama,9,90.0,1789263137.457,1789263147.457,0.120505,0.156487,0.0,0.472444,135.146286,429.848825,0.0,0,863.834643,1789.631885,512.386267,38,151587,144,3,98
CONT_s14_l2a_Valkaama,10,100.0,1789263147.457,1789263157.457,0.101711,0.243858,0.0,1.25258,48.038407,296.867938,5.737705,7,390.515227,897.452631,359.231079,21,127975,122,4,98
CONT_s14_l2a_Valkaama,11,110.0,1789263157.457,1789263170.224,0.122049,0.154606,0.0,0.587704,96.116687,315.00302,0.0,0,636.821225,1586.810942,469.442934,51,196277,190,3,125
CONT_s14_l2a_Valkaama,12,120.0,1789263170.224,1789263180.224,0.121442,0.177583,0.0,0.587133,54.587669,171.55726,0.0,0,477.796628,598.17117,234.069537,33,154728,138,2,99
CONT_s14_l2a_Valkaama,13,130.0,1789263180.224,1789263190.224,0.121179,0.228742,0.0,0.727619,38.732045,170.837995,0.787402,1,651.494024,1001.822224,367.87906,22,152852,127,2,98
CONT_s14_l2a_Valkaama,14,140.0,1789263190.224,1789263200.224,0.125716,0.155662,0.0,0.592374,121.420545,324.110191,0.606061,1,826.518674,1542.50517,480.425742,46,158708,165,4,98
CONT_s14_l2a_Valkaama,15,150.0,1789263200.224,1789263210.224,0.14135,0.211723,0.0,1.26211,104.844264,427.528205,5.882353,11,564.13964,1189.429379,414.823973,47,177172,187,3,97
CONT_s14_l2a_Valkaama,16,160.0,1789263210.224,1789263223.049,0.122361,0.142361,0.0,0.435985,158.736,408.392106,0.0,0,882.118542,1784.919306,488.683386,59,198052,199,3,125
CONT_s14_l2a_Valkaama,17,170.0,1789263223.049,1789263233.049,0.122645,0.138258,0.0,0.395334,166.676829,432.280941,0.0,0,773.50649,1411.632979,432.42057,48,156003,161,4,98
CONT_s14_l2a_Valkaama,18,180.0,1789263233.049,1789263243.049,0.109256,0.167136,0.0,0.847985,124.258404,390.414664,0.0,0,755.858485,1572.30414,505.944238,33,137539,129,2,97
CONT_s14_l2a_Valkaama,19,190.0,1789263243.049,1789263253.049,0.090434,0.197116,0.0,1.19514,75.352364,375.960858,0.0,0,568.841675,1487.282991,495.810081,24,113912,106,4,97
CONT_s14_l2a_Valkaama,20,200.0,1789263253.049,1789263263.049,0.122083,0.12969,0.0,0.465538,161.896559,400.778361,0.0,0,795.064532,1586.812539,479.892588,51,154122,157,4,97
CONT_s14_l2a_Valkaama,21,210.0,1789263263.049,1789263273.049,0.119726,0.141177,0.0,0.465091,155.997707,406.377764,0.0,0,882.97218,1565.720296,448.300655,42,151280,147,2,97
CONT_s14_l2a_Valkaama,22,220.0,1789263273.049,1789263283.049,0.074828,0.193034,0.0,1.07927,54.073608,369.370119,4.494382,4,261.20586,597.893633,231.200924,17,94462,89,2,97
CONT_s14_l2a_Valkaama,23,230.0,1789263283.049,1789263293.049,0.180934,0.210826,0.0,0.811692,79.320863,293.495056,0.0,0,351.240461,611.800536,209.00849,47,228571,206,4,97
CONT_s14_l2a_Valkaama,24,240.0,1789263293.049,1789263303.049,0.180264,0.159949,0.0,0.401994,112.785479,268.387112,0.0,0,573.53372,1210.220423,332.885565,56,228055,212,2,97
CONT_s14_l2a_Valkaama,25,250.0,1789263303.049,1789263313.049,0.139079,0.228722,0.0,0.843916,53.227978,292.097507,2.580645,4,424.336549,679.027968,233.961163,29,176323,155,2,97
CONT_s14_l2a_Valkaama,26,260.0,1789263313.049,1789263323.049,0.180736,0.156532,0.0,0.577591,214.764842,579.731425,0.0,0,438.196976,786.044541,274.064678,68,227155,226,3,96
CONT_s14_l2a_Valkaama,27,270.0,1789263323.049,1789263333.049,0.300236,0.299747,0.0,1.182977,59.732886,140.08826,1.149425,4,289.842448,678.771948,206.709098,57,380878,348,4,97
CONT_s14_l2a_Valkaama,28,280.0,1789263333.049,1789263343.049,0.505466,0.159131,0.229258,0.924852,91.81722,119.587001,0.0,0,248.859159,355.859409,80.982881,96,635927,590,5,96
