run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s3_bola_BigBuckBunny,0,0.0,1789240749.629,1789240759.629,0.218345,0.194458,0.0,1.117263,59.927177,181.670239,0.0,0,195.952454,243.490769,91.188208,67,273973,268,2,98
CONT_s3_bola_BigBuckBunny,1,10.0,1789240759.629,1789240769.629,0.449858,2.032586,0.0,20.422153,44.426927,119.446315,1.4862,7,290.109999,447.653805,143.761786,53,569618,471,2,99
CONT_s3_bola_BigBuckBunny,2,20.0,1789240769.629,1789240779.629,0.204003,0.200247,0.0,1.110937,65.001876,141.044988,14.102564,44,145.564906,314.3558,73.568005,74,258697,312,4,99
CONT_s3_bola_BigBuckBunny,3,30.0,1789240779.629,1789240789.629,0.313601,0.108574,0.0,0.608841,78.586553,162.474799,14.666667,66,308.426942,487.3437,137.464016,95,394228,450,4,98
CONT_s3_bola_BigBuckBunny,4,40.0,1789240789.629,1789240799.629,0.346513,0.386059,0.0,1.791003,43.915085,105.652001,3.406326,14,108.382337,173.365598,40.362759,63,439740,411,2,99
CONT_s3_bola_BigBuckBunny,5,50.0,1789240799.629,1789240809.629,0.754141,0.243474,0.354932,1.265575,27.354862,34.122221,0.0,0,149.679769,191.567465,36.074823,98,948225,778,4,98
CONT_s3_bola_BigBuckBunny,6,60.0,1789240809.629,1789240819.629,0.754012,0.177514,0.237741,1.406136,49.218705,72.415597,0.0,0,180.240682,247.172578,52.43244,98,951068,859,6,98
CONT_s3_bola_BigBuckBunny,7,70.0,1789240819.629,1789240829.629,0.668325,1.081464,0.0,10.649612,23.183522,48.994899,1.002865,7,152.887122,207.937654,47.474792,74,844468,698,4,98
CONT_s3_bola_BigBuckBunny,8,80.0,1789240829.629,1789240839.629,0.918191,0.801295,0.0,2.229748,25.407723,81.062323,0.0,0,102.909875,141.50203,30.942202,59,1160537,941,4,98
CONT_s3_bola_BigBuckBunny,9,90.0,1789240839.629,1789240849.629,1.537707,0.247263,0.815614,2.058306,24.36545,37.675489,0.0,0,110.655792,143.509317,20.576123,98,1950632,1645,6,98
CONT_s3_bola_BigBuckBunny,10,100.0,1789240849.629,1789240859.629,1.144321,0.379696,0.0,1.989014,18.096787,20.917613,1.206897,14,124.644908,165.096751,31.803391,96,1436237,1160,2,97
CONT_s3_bola_BigBuckBunny,11,110.0,1789240859.629,1789240869.629,1.020471,0.266685,0.581482,1.631227,18.494708,19.65879,0.0,0,117.0722,117.790656,13.322411,98,1293987,1031,2,98
CONT_s3_bola_BigBuckBunny,12,120.0,1789240869.629,1789240879.629,1.018151,0.224039,0.471807,1.403362,38.128674,62.342632,0.0,0,162.457856,201.026779,39.507458,97,1278261,1072,4,97
CONT_s3_bola_BigBuckBunny,13,130.0,1789240879.629,1789240889.629,0.996775,0.288553,0.0,1.374118,19.343708,25.711108,0.0,0,116.38927,117.763573,9.092521,97,1266200,1010,3,98
CONT_s3_bola_BigBuckBunny,14,140.0,1789240889.629,1789240899.629,0.768194,1.082317,0.0,10.081236,23.414738,81.447008,1.290323,10,120.646379,168.91105,38.371207,67,965733,775,2,97
CONT_s3_bola_BigBuckBunny,15,150.0,1789240899.629,1789240909.629,0.794321,0.326599,0.0,1.399343,26.61361,40.412365,0.0,0,138.831865,182.751171,35.595355,90,1008310,833,2,98
CONT_s3_bola_BigBuckBunny,16,160.0,1789240909.629,1789240919.629,0.744105,0.379845,0.0,1.513822,26.77479,48.816281,0.0,0,149.005263,182.572183,34.614266,84,935621,767,2,97
CONT_s3_bola_BigBuckBunny,17,170.0,1789240919.629,1789240929.629,0.8491,0.209149,0.452486,1.399343,23.775976,25.644286,0.0,0,136.986621,182.396455,32.772959,98,1078432,892,2,98
CONT_s3_bola_BigBuckBunny,18,180.0,1789240929.629,1789240939.629,0.749472,0.376762,0.0,1.893488,25.218488,44.192283,0.0,0,131.449586,182.232945,44.713413,84,942035,777,2,97
CONT_s3_bola_BigBuckBunny,19,190.0,1789240939.629,1789240949.629,0.714515,0.53385,0.0,4.588831,29.586764,50.458478,4.207921,34,140.095969,175.776527,29.993866,88,907406,808,2,98
CONT_s3_bola_BigBuckBunny,20,200.0,1789240949.629,1789240959.629,0.421152,0.312147,0.0,1.207553,34.416138,68.982708,15.43514,94,176.537782,334.539336,76.624813,77,530057,609,3,97
CONT_s3_bola_BigBuckBunny,21,210.0,1789240959.629,1789240969.629,0.263399,0.333074,0.0,1.079962,31.656402,184.62974,14.099217,54,166.759229,214.31783,35.893579,42,331712,383,2,97
