run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s1_bola_OfForestAndMen,0,0.0,1789362738.874,1789362748.874,8.278095,35.016471,0.0,233.487703,9.902149,37.826123,0.0,0,104.271967,214.427142,98.596644,31,10485941,7811,4,99
CONT_s1_bola_OfForestAndMen,1,10.0,1789362748.874,1789362758.874,3.191213,17.69318,0.0,139.539804,0.138663,0.0,0.0,0,1.370899,1.973634,0.355527,4,4040195,3010,2,99
CONT_s1_bola_OfForestAndMen,2,20.0,1789362758.874,1789362768.874,2.460664,16.789513,0.0,139.213685,0.393664,0.0,0.0,0,1.321154,1.493248,0.140535,3,3083436,2296,2,98
CONT_s1_bola_OfForestAndMen,3,30.0,1789362768.874,1789362778.874,2.732796,19.189552,0.0,177.201879,15.089513,205.333552,0.03873,1,122.100503,507.804496,179.004803,8,3456032,2582,2,99
CONT_s1_bola_OfForestAndMen,4,40.0,1789362778.874,1789362788.874,0.228498,0.259009,0.0,0.707879,53.699546,146.655056,0.0,0,417.837843,564.947297,179.365204,47,288892,237,2,99
CONT_s1_bola_OfForestAndMen,5,50.0,1789362788.874,1789362798.874,0.237715,0.260076,0.0,0.707879,55.545738,166.414723,0.0,0,457.64566,711.528339,233.661741,56,301494,268,6,99
CONT_s1_bola_OfForestAndMen,6,60.0,1789362798.874,1789362808.874,0.595113,2.528443,0.11973,24.892427,89.025983,200.350774,15.558511,117,425.884176,711.676218,202.820682,97,750632,752,6,98
CONT_s1_bola_OfForestAndMen,7,70.0,1789362808.874,1789362818.874,0.243206,0.134417,0.0,0.485261,102.865107,267.495294,3.283582,11,415.048919,536.350352,130.767845,83,305044,335,4,97
CONT_s1_bola_OfForestAndMen,8,80.0,1789362818.874,1789362828.874,0.201517,0.19682,0.0,1.165692,79.20816,244.089856,0.769231,2,253.518222,502.402771,172.994139,62,255552,260,2,98
CONT_s1_bola_OfForestAndMen,9,90.0,1789362828.874,1789362838.874,0.224737,0.177916,0.0,1.048511,69.778598,247.709986,1.66113,5,391.118149,544.366954,168.656222,72,284985,301,2,98
CONT_s1_bola_OfForestAndMen,10,100.0,1789362838.874,1789362848.874,0.291994,0.098828,0.120077,0.484792,55.981948,72.759321,3.448276,14,384.103354,544.39858,171.901166,97,366374,406,4,97
CONT_s1_bola_OfForestAndMen,11,110.0,1789362848.874,1789362859.12,0.666941,2.068375,0.0,21.01282,77.967613,141.781983,4.505632,36,302.582702,544.07123,190.643463,92,865330,799,5,100
CONT_s1_bola_OfForestAndMen,12,120.0,1789362859.12,1789362869.12,0.421842,0.485599,0.0,1.926249,115.968107,153.710963,0.0,0,108.227491,190.801407,56.216885,48,531313,451,3,97
CONT_s1_bola_OfForestAndMen,13,130.0,1789362869.12,1789362879.12,0.816048,0.241459,0.139325,1.396644,28.909501,43.705718,0.0,0,150.321258,190.532804,33.46622,98,1037758,856,2,98
