run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s12_bola_ElephantsDream,1789286045.859,0.1001,0,0,0,0,0,0
CONT_s12_bola_ElephantsDream,1789286045.96,0.1011,0,0,0,0,0,0
CONT_s12_bola_ElephantsDream,1789286046.061,0.1011,0,0,0,0,0,0
CONT_s12_bola_ElephantsDream,1789286046.162,0.1012,0,0,0,0,0,0
CONT_s12_bola_ElephantsDream,1789286046.264,0.1013,0,0,0,0,0,0
CONT_s12_bola_ElephantsDream,1789286046.365,0.1012,0,0,0,0,0,0
CONT_s12_bola_ElephantsDream,1789286046.466,0.101,0,0,0,0,0,0
CONT_s12_bola_ElephantsDream,1789286046.567,0.101,0,0,0,0,0,0
CONT_s12_bola_ElephantsDream,1789286046.668,0.1012,0,0,0,0,0,0
CONT_s12_bola_ElephantsDream,1789286046.769,0.1012,0,0,0,0,0,0
CONT_s12_bola_ElephantsDream,1789286046.871,0.1011,0,0,0,0,0,0
CONT_s12_bola_ElephantsDream,1789286046.972,0.101,0,0,0,0,0,0
CONT_s12_bola_ElephantsDream,1789286047.073,0.101,0,0,0,0,0,0
CONT_s12_bola_ElephantsDream,1789286047.174,0.1012,0,0,0,0,0,0
CONT_s12_bola_ElephantsDream,1789286047.275,0.1012,0,0,0,0,0,0
CONT_s12_bola_ElephantsDream,1789286047.376,0.1011,0,0,0,0,0,0
CONT_s12_bola_ElephantsDream,1789286047.477,0.101,0,0,0,0,0,0
CONT_s12_bola_ElephantsDream,1789286047.578,0.101,0,0,0,0,0,0
CONT_s12_bola_ElephantsDream,1789286047.679,0.1012,0,0,0,0,0,0
CONT_s12_bola_ElephantsDream,1789286047.781,0.1013,0,0,0,0,0,0
CONT_s12_bola_ElephantsDream,1789286047.882,0.1012,0,0,0,0,0,0
CONT_s12_bola_ElephantsDream,1789286047.983,0.101,0,0,0,0,0,0
CONT_s12_bola_ElephantsDream,1789286048.084,0.101,0,0,0,0,0,0
CONT_s12_bola_ElephantsDream,1789286048.185,0.1012,0,0,0,0,0,0
CONT_s12_bola_ElephantsDream,1789286048.286,0.1013,0,0,0,0,0,0
CONT_s12_bola_ElephantsDream,1789286048.387,0.1011,0,0,0,0,0,0
CONT_s12_bola_ElephantsDream,1789286048.488,0.101,0,0,0,0,0,0
CONT_s12_bola_ElephantsDream,1789286048.589,0.101,0,0,0,0,0,0
CONT_s12_bola_ElephantsDream,1789286048.691,0.1015,0,0,0,0,0,0
CONT_s12_bola_ElephantsDream,1789286048.792,0.1015,0,0,0,0,0,0
CONT_s12_bola_ElephantsDream,1789286048.894,0.1014,0,0,0,0,0,0
CONT_s12_bola_ElephantsDream,1789286048.995,0.1014,0,0,0,0,0,0
CONT_s12_bola_ElephantsDream,1789286049.097,0.1015,0,0,0,0,0,0
CONT_s12_bola_ElephantsDream,1789286049.198,0.1015,0,0,0,0,0,0
CONT_s12_bola_ElephantsDream,1789286049.3,0.1015,0,0,0,0,0,0
CONT_s12_bola_ElephantsDream,1789286049.401,0.1013,0,0,0,0,0,0
CONT_s12_bola_ElephantsDream,1789286049.502,0.1013,0,0,0,0,0,0
CONT_s12_bola_ElephantsDream,1789286049.604,0.1013,0,0,0,0,0,0
CONT_s12_bola_ElephantsDream,1789286049.705,0.1015,0,0,0,0,0,0
CONT_s12_bola_ElephantsDream,1789286049.807,0.1016,0,0,0,0,0,0
CONT_s12_bola_ElephantsDream,1789286049.908,0.1014,0,0,0,0,0,0
CONT_s12_bola_ElephantsDream,1789286050.009,0.1014,0,0,0,0,0,0
CONT_s12_bola_ElephantsDream,1789286050.111,0.1013,0,0,0,0,0,0
CONT_s12_bola_ElephantsDream,1789286050.212,0.1015,0,0,0,0,0,0
CONT_s12_bola_ElephantsDream,1789286050.314,0.1015,0,0,0,0,0,0
CONT_s12_bola_ElephantsDream,1789286050.415,0.1013,0,0,0,0,0,0
CONT_s12_bola_ElephantsDream,1789286050.516,0.1013,0,0,0,0,0,0
CONT_s12_bola_ElephantsDream,1789286050.618,0.1013,0,0,0,0,0,0
CONT_s12_bola_ElephantsDream,1789286050.719,0.1015,0,0,0,0,0,0
CONT_s12_bola_ElephantsDream,1789286050.821,0.1017,0,0,0,0,0,0
CONT_s12_bola_ElephantsDream,1789286050.922,0.1013,0,0,0,0,0,0
CONT_s12_bola_ElephantsDream,1789286051.023,0.1013,0,0,0,0,0,0
CONT_s12_bola_ElephantsDream,1789286051.125,0.1013,0,0,0,0,0,0
CONT_s12_bola_ElephantsDream,1789286051.226,0.1016,0,0,0,0,0,0
CONT_s12_bola_ElephantsDream,1789286051.328,0.1015,0,0,0,0,0,0
CONT_s12_bola_ElephantsDream,1789286051.429,0.1013,0,0,0,0,0,0
CONT_s12_bola_ElephantsDream,1789286051.53,0.1013,0,0,0,0,0,0
CONT_s12_bola_ElephantsDream,1789286051.633,0.1021,0,0,0,0,0,0
CONT_s12_bola_ElephantsDream,1789286051.734,0.1015,0,0,0,0,0,0
CONT_s12_bola_ElephantsDream,1789286051.836,0.1015,0,0,0,0,0,0
CONT_s12_bola_ElephantsDream,1789286051.937,0.1013,0,0,0,0,0,0
CONT_s12_bola_ElephantsDream,1789286052.038,0.1014,0,0,0,0,0,0
CONT_s12_bola_ElephantsDream,1789286052.14,0.1015,0,0,0,0,0,0
CONT_s12_bola_ElephantsDream,1789286052.242,0.1022,0,0,0,0,0,0
CONT_s12_bola_ElephantsDream,1789286052.343,0.1015,0,0,0,0,0,0
CONT_s12_bola_ElephantsDream,1789286052.445,0.1012,0,0,0,0,0,0
CONT_s12_bola_ElephantsDream,1789286052.546,0.1012,0,0,0,0,0,0
CONT_s12_bola_ElephantsDream,1789286052.647,0.1015,0,0,0,0,0,0
CONT_s12_bola_ElephantsDream,1789286052.75,0.1026,0,0,0,0,0,0
CONT_s12_bola_ElephantsDream,1789286052.851,0.1014,0,0,0,0,0,0
CONT_s12_bola_ElephantsDream,1789286052.953,0.1013,0,0,0,0,0,0
CONT_s12_bola_ElephantsDream,1789286053.054,0.1014,0,0,0,0,0,0
CONT_s12_bola_ElephantsDream,1789286053.156,0.1015,0,0,0,0,0,0
CONT_s12_bola_ElephantsDream,1789286053.257,0.1015,0,0,0,0,0,0
CONT_s12_bola_ElephantsDream,1789286053.359,0.1013,0,0,0,0,0,0
CONT_s12_bola_ElephantsDream,1789286053.46,0.1013,0,0,0,0,0,0
CONT_s12_bola_ElephantsDream,1789286053.561,0.1013,0,0,0,0,0,0
CONT_s12_bola_ElephantsDream,1789286053.663,0.1015,0,0,0,0,0,0
CONT_s12_bola_ElephantsDream,1789286053.764,0.1015,0,0,0,0,0,0
CONT_s12_bola_ElephantsDream,1789286053.865,0.1014,0,0,0,0,0,0
CONT_s12_bola_ElephantsDream,1789286053.967,0.1013,0,0,0,0,0,0
CONT_s12_bola_ElephantsDream,1789286054.068,0.1013,0,0,0,0,0,0
CONT_s12_bola_ElephantsDream,1789286054.17,0.1016,0,0,0,0,0,0
CONT_s12_bola_ElephantsDream,1789286054.271,0.1015,0,0,0,0,0,0
CONT_s12_bola_ElephantsDream,1789286054.373,0.1014,0,0,0,0,0,0
