run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s13_dynamic_ElephantsDream,0,0.590672,0,0.0,0.0,1,1153936.0,7.264,1,1153936.0,7.264,1,1153936.0,7.264,1,1153936.0,7.264,1,1153936.0,7.264,1,1153936.0,7.264,1,1153936.0,7.264,1,1153936.0,7.264,1,1153936.0,7.264,1,1153936.0,7.264,1,1153936.0,7.264,1,1153936.0,7.264,1,1153936.0,7.264,1,1153936.0,7.264,1,1153936.0,7.264,1,1153936.0,7.264,1,1153936.0,7.264,1,1153936.0,7.264,1,1153936.0,7.264,1153936.0,11.257,7.264,3.993,0.820066
CONT_s13_dynamic_ElephantsDream,1,0.408492,0,0.0,0.0,0,0.0,0.0,1,1153936.0,7.264,1,1153936.0,7.264,1,1153936.0,7.264,1,1153936.0,7.264,1,1153936.0,7.264,1,1153936.0,7.264,1,1153936.0,7.264,1,1153936.0,7.264,1,1153936.0,7.264,1,1153936.0,7.264,1,1153936.0,7.264,1,1153936.0,7.264,1,1153936.0,7.264,1,1153936.0,7.264,1,1153936.0,7.264,1,1153936.0,7.264,1,1153936.0,7.264,1,1153936.0,7.264,1153936.0,11.257,7.264,3.993,0.820066
CONT_s13_dynamic_ElephantsDream,2,0.256119,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,1153936.0,7.264,1,1153936.0,7.264,1,1153936.0,7.264,1,1153936.0,7.264,1,1153936.0,7.264,1,1153936.0,7.264,1,1153936.0,7.264,1,1153936.0,7.264,1,1153936.0,7.264,1,1153936.0,7.264,1,1153936.0,7.264,1,1153936.0,7.264,1,1153936.0,7.264,1,1153936.0,7.264,1,1153936.0,7.264,1,1153936.0,7.264,1,1153936.0,7.264,1153936.0,11.257,7.264,3.993,0.820066
CONT_s13_dynamic_ElephantsDream,3,0.236857,1,1281248.0,29.429,1,1281248.0,29.429,1,1281248.0,29.429,1,1281248.0,29.429,2,1217592.0,18.3465,2,1217592.0,18.3465,2,1217592.0,18.3465,2,1217592.0,18.3465,2,1217592.0,18.3465,2,1217592.0,18.3465,2,1217592.0,18.3465,2,1217592.0,18.3465,2,1217592.0,18.3465,2,1217592.0,18.3465,2,1217592.0,18.3465,2,1217592.0,18.3465,2,1217592.0,18.3465,2,1217592.0,18.3465,2,1217592.0,18.3465,2,1217592.0,18.3465,1281248.0,30.249,29.429,0.82,0.338854
CONT_s13_dynamic_ElephantsDream,4,0.191391,0,0.0,0.0,1,1281248.0,29.429,1,1281248.0,29.429,1,1281248.0,29.429,1,1281248.0,29.429,2,1217592.0,18.3465,2,1217592.0,18.3465,2,1217592.0,18.3465,2,1217592.0,18.3465,2,1217592.0,18.3465,2,1217592.0,18.3465,2,1217592.0,18.3465,2,1217592.0,18.3465,2,1217592.0,18.3465,2,1217592.0,18.3465,2,1217592.0,18.3465,2,1217592.0,18.3465,2,1217592.0,18.3465,2,1217592.0,18.3465,2,1217592.0,18.3465,1281248.0,30.249,29.429,0.82,0.338854
CONT_s13_dynamic_ElephantsDream,5,2.022934,1,3046322.0,27.014,1,3046322.0,27.014,2,2163785.0,28.2215,2,2163785.0,28.2215,2,2163785.0,28.2215,2,2163785.0,28.2215,3,1827168.667,21.235667,3,1827168.667,21.235667,3,1827168.667,21.235667,3,1827168.667,21.235667,3,1827168.667,21.235667,3,1827168.667,21.235667,3,1827168.667,21.235667,3,1827168.667,21.235667,3,1827168.667,21.235667,3,1827168.667,21.235667,3,1827168.667,21.235667,3,1827168.667,21.235667,3,1827168.667,21.235667,3,1827168.667,21.235667,3046322.0,30.009,27.014,2.995,0.812109
CONT_s13_dynamic_ElephantsDream,6,0.280068,1,54114.0,0.725,2,1550218.0,13.8695,2,1550218.0,13.8695,3,1460561.333,19.056,3,1460561.333,19.056,3,1460561.333,19.056,3,1460561.333,19.056,4,1383905.0,16.108,4,1383905.0,16.108,4,1383905.0,16.108,4,1383905.0,16.108,4,1383905.0,16.108,4,1383905.0,16.108,4,1383905.0,16.108,4,1383905.0,16.108,4,1383905.0,16.108,4,1383905.0,16.108,4,1383905.0,16.108,4,1383905.0,16.108,4,1383905.0,16.108,54114.0,3.725,0.725,3.0,0.116218
CONT_s13_dynamic_ElephantsDream,7,0.444929,0,0.0,0.0,1,54114.0,0.725,2,1550218.0,13.8695,2,1550218.0,13.8695,3,1460561.333,19.056,3,1460561.333,19.056,3,1460561.333,19.056,3,1460561.333,19.056,4,1383905.0,16.108,4,1383905.0,16.108,4,1383905.0,16.108,4,1383905.0,16.108,4,1383905.0,16.108,4,1383905.0,16.108,4,1383905.0,16.108,4,1383905.0,16.108,4,1383905.0,16.108,4,1383905.0,16.108,4,1383905.0,16.108,4,1383905.0,16.108,54114.0,3.725,0.725,3.0,0.116218
CONT_s13_dynamic_ElephantsDream,8,0.444572,0,0.0,0.0,0,0.0,0.0,1,54114.0,0.725,2,1550218.0,13.8695,2,1550218.0,13.8695,3,1460561.333,19.056,3,1460561.333,19.056,3,1460561.333,19.056,3,1460561.333,19.056,4,1383905.0,16.108,4,1383905.0,16.108,4,1383905.0,16.108,4,1383905.0,16.108,4,1383905.0,16.108,4,1383905.0,16.108,4,1383905.0,16.108,4,1383905.0,16.108,4,1383905.0,16.108,4,1383905.0,16.108,4,1383905.0,16.108,54114.0,3.725,0.725,3.0,0.116218
CONT_s13_dynamic_ElephantsDream,9,0.84374,1,1760421.0,31.369,1,1760421.0,31.369,1,1760421.0,31.369,2,907267.5,16.047,3,1620285.667,19.702667,3,1620285.667,19.702667,4,1535526.25,22.13425,4,1535526.25,22.13425,4,1535526.25,22.13425,4,1535526.25,22.13425,5,1459208.2,19.1602,5,1459208.2,19.1602,5,1459208.2,19.1602,5,1459208.2,19.1602,5,1459208.2,19.1602,5,1459208.2,19.1602,5,1459208.2,19.1602,5,1459208.2,19.1602,5,1459208.2,19.1602,5,1459208.2,19.1602,1760421.0,31.886,31.369,0.517,0.441679
