run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s1_bola_ElephantsDream,0,0.0,1789315012.553,1789315022.553,34.044339,89.345323,0.0,317.077573,10.673449,36.782857,0.0,0,82.724794,214.388539,109.716199,40,43303996,32234,4,99
CONT_s1_bola_ElephantsDream,1,10.0,1789315022.553,1789315032.553,2.131926,13.397374,0.0,113.670234,0.073276,0.0,0.0,0,1.38519,1.561203,0.206217,3,2698741,2018,2,99
CONT_s1_bola_ElephantsDream,2,20.0,1789315032.553,1789315042.553,5.801341,30.730529,0.0,202.661077,0.143122,0.056229,0.0,0,1.710057,2.027539,0.356132,5,7263623,5409,2,98
CONT_s1_bola_ElephantsDream,3,30.0,1789315042.553,1789315052.553,2.03284,14.370649,0.0,127.591813,22.529369,205.765496,0.051894,1,209.84691,513.427556,211.896274,11,2579096,1927,2,99
CONT_s1_bola_ElephantsDream,4,40.0,1789315052.553,1789315062.553,0.237862,0.263815,0.0,0.708571,52.943174,142.433458,0.0,0,426.034034,565.078897,177.255243,49,300944,246,2,99
CONT_s1_bola_ElephantsDream,5,50.0,1789315062.553,1789315072.553,0.239768,0.265038,0.0,0.707879,44.821768,96.274376,0.0,0,380.579423,568.181756,206.969548,55,303738,270,4,99
CONT_s1_bola_ElephantsDream,6,60.0,1789315072.553,1789315082.553,2.651228,22.543442,0.0,224.560156,71.953871,177.981338,4.911374,133,506.016926,711.747105,143.710927,97,3330481,2708,6,98
CONT_s1_bola_ElephantsDream,7,70.0,1789315082.553,1789315092.553,0.291918,0.104866,0.0,0.607969,80.96225,198.746364,17.792793,79,461.465811,553.631345,95.771422,96,367909,444,5,98
CONT_s1_bola_ElephantsDream,8,80.0,1789315092.553,1789315102.553,0.065543,0.164355,0.0,1.166822,47.441726,539.344713,4.651163,4,146.099807,511.22194,164.408616,19,82750,86,4,98
CONT_s1_bola_ElephantsDream,9,90.0,1789315102.553,1789315112.553,0.115766,0.208126,0.0,1.169087,87.184985,339.062611,5.16129,8,293.345333,553.783003,230.312838,33,146167,155,2,98
CONT_s1_bola_ElephantsDream,10,100.0,1789315112.553,1789315122.553,0.254194,0.179177,0.0,1.169087,84.207194,303.828476,1.775148,6,340.419937,533.145032,192.495586,82,321058,338,2,98
CONT_s1_bola_ElephantsDream,11,110.0,1789315122.553,1789315132.553,0.585404,1.285401,0.0,12.883562,70.271018,130.60055,5.248619,38,349.311329,545.056942,189.195159,94,741244,724,4,98
CONT_s1_bola_ElephantsDream,12,120.0,1789315132.553,1789315142.553,0.347492,0.426156,0.0,1.20325,38.984903,180.519342,0.0,0,120.179688,189.476895,48.694181,41,440466,390,4,98
CONT_s1_bola_ElephantsDream,13,130.0,1789315142.553,1789315152.553,0.10761,0.321631,0.0,1.777778,25.211632,239.97946,0.0,0,81.752184,175.469588,52.940348,13,134985,113,2,97
CONT_s1_bola_ElephantsDream,14,140.0,1789315152.553,1789315162.553,0.638114,0.703627,0.0,2.039151,34.106053,233.232381,0.0,0,85.818105,125.344737,29.356337,47,808902,647,2,98
CONT_s1_bola_ElephantsDream,15,150.0,1789315162.553,1789315172.553,1.36691,0.259895,0.816477,1.776928,34.981226,46.452959,0.0,0,135.097992,149.486371,15.193113,97,1719077,1468,5,97
CONT_s1_bola_ElephantsDream,16,160.0,1789315172.553,1789315182.553,1.365143,0.254116,0.826075,1.771792,24.871994,45.966155,0.0,0,107.120004,149.356569,29.051306,98,1737437,1451,4,98
CONT_s1_bola_ElephantsDream,17,170.0,1789315182.553,1789315192.553,1.364594,0.240923,1.04744,1.742769,35.025481,46.896013,0.0,0,129.893985,149.488743,21.658686,97,1721818,1449,4,97
CONT_s1_bola_ElephantsDream,18,180.0,1789315192.553,1789315202.553,0.705621,0.716144,0.0,2.08693,19.310786,88.129567,0.0,0,91.824354,123.084505,27.652074,50,890422,708,2,97
CONT_s1_bola_ElephantsDream,19,190.0,1789315202.553,1789315212.553,2.586532,14.767465,0.234769,147.230308,18.055753,26.20053,3.373768,89,119.425272,190.932717,49.550994,97,3262470,2638,2,97
CONT_s1_bola_ElephantsDream,20,200.0,1789315212.553,1789315224.187,0.556494,0.421782,0.0,1.438769,18.35449,26.990616,0.0,0,104.329365,189.325938,43.337817,76,818577,767,4,113
CONT_s1_bola_ElephantsDream,21,210.0,1789315224.187,1789315234.187,0.533494,0.449854,0.0,1.738769,37.900518,188.544985,0.0,0,136.203498,190.016405,47.151506,61,674029,569,4,97
CONT_s1_bola_ElephantsDream,22,220.0,1789315234.187,1789315244.187,0.825127,0.13887,0.464645,1.163608,59.258724,69.176527,0.0,0,183.12815,225.286015,27.557189,96,1033938,947,4,96
CONT_s1_bola_ElephantsDream,23,230.0,1789315244.187,1789315254.187,0.823993,0.159339,0.461985,1.165364,53.601389,67.172254,0.0,0,180.41049,222.517693,29.879344,97,1045456,954,5,97
CONT_s1_bola_ElephantsDream,24,240.0,1789315254.187,1789315264.187,0.359204,0.445462,0.0,1.383305,28.450876,136.325471,0.0,0,130.67673,189.549741,57.784167,41,456010,373,2,97
CONT_s1_bola_ElephantsDream,25,250.0,1789315264.187,1789315274.187,2.054329,9.650735,0.0,95.817689,22.739395,72.44473,0.598504,12,108.544935,174.995004,44.742794,73,2580524,2005,2,96
CONT_s1_bola_ElephantsDream,26,260.0,1789315274.187,1789315284.187,1.827416,0.235979,0.926348,2.635052,19.398287,31.49941,0.0,0,97.610896,122.831985,17.734197,96,2298367,1900,4,96
CONT_s1_bola_ElephantsDream,27,270.0,1789315284.187,1789315294.187,1.832202,0.237469,1.584164,2.219333,28.666845,33.44101,0.0,0,103.408307,112.299837,5.151396,97,2332958,1987,5,97
CONT_s1_bola_ElephantsDream,28,280.0,1789315294.187,1789315304.187,1.827973,0.230727,1.55798,2.301562,21.353517,33.474474,0.0,0,86.226761,112.300389,20.009793,96,2305198,1907,4,96
CONT_s1_bola_ElephantsDream,29,290.0,1789315304.187,1789315314.187,0.748129,0.902522,0.0,2.308157,12.405533,67.619489,0.0,0,61.858555,65.157916,14.594923,44,943918,762,2,96
