run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s5_throughput_TheSwissAccount,0,0.0,1789236899.064,1789236909.064,2.562073,5.734296,0.0,59.062835,3243678,2717,2,99,8.055032,10.529895,4.8583,132,87.788541,138.301742,28.713921,96,1.429354,3.666103,10.295343,59.062835,2.562073,0.0,2717,2.561666,1.000159,3243678,0.030303
CONT_s5_throughput_TheSwissAccount,1,10.0,1789236909.064,1789236919.064,1.225634,0.55128,0.0,2.243131,1535512,1402,2,98,13.600891,19.713722,3.067047,43,101.866451,128.386253,29.839686,88,0.0,1.026363,0.656289,2.050254,-1.336439,0.478376,-1315,1.897116,0.646051,4779190,0.102041
CONT_s5_throughput_TheSwissAccount,2,20.0,1789236919.064,1789236929.064,1.300477,0.460325,0.0,2.00619,1645503,1496,2,99,17.050251,37.199403,2.807487,42,103.68661,136.875007,26.680679,91,1.189286,1.410877,0.276494,1.959804,0.074843,1.061065,94,1.697628,0.766055,6424693,0.070707
CONT_s5_throughput_TheSwissAccount,3,30.0,1789236929.064,1789236939.064,0.98821,0.417577,0.0,1.928776,1251340,1295,4,99,21.176562,38.680067,8.957529,116,105.955761,151.478731,38.102508,97,0.718531,0.694851,0.075646,0.855727,-0.312267,0.759883,-201,1.519702,0.650266,7676033,0.020202
CONT_s5_throughput_TheSwissAccount,4,40.0,1789236939.064,1789236949.064,0.609628,0.191609,0.238205,1.094294,766380,909,6,98,27.753043,39.353476,16.611661,151,66.121033,153.570937,37.356135,98,0.724834,0.559483,0.202224,1.094294,-0.378582,0.616901,-386,1.338347,0.455508,8442413,0.0
CONT_s5_throughput_TheSwissAccount,5,50.0,1789236949.064,1789236959.064,0.660533,0.19949,0.238205,1.343395,839784,994,4,99,30.631263,40.422991,16.800805,167,81.151924,183.873126,47.149085,99,0.713223,0.693113,0.091598,0.964985,0.050905,1.083502,85,1.224698,0.539344,9282197,0.0
CONT_s5_throughput_TheSwissAccount,6,60.0,1789236959.064,1789236969.064,0.691171,0.071697,0.48,0.845959,872603,1013,6,98,31.621847,40.682261,15.202369,154,95.604192,171.356872,39.309307,98,0.711387,0.690854,0.049543,0.73032,0.030638,1.046384,19,1.14852,0.601793,10154800,0.0
CONT_s5_throughput_TheSwissAccount,7,70.0,1789236969.064,1789236979.064,0.64362,0.141487,0.236132,1.08546,806470,940,6,97,31.135421,39.323737,15.957447,150,85.508686,146.286143,34.485323,97,0.36151,0.532422,0.189728,1.08546,-0.047551,0.931202,-73,1.085848,0.592735,10961270,0.0
CONT_s5_throughput_TheSwissAccount,8,80.0,1789236979.064,1789236989.064,0.311713,0.653875,0.0,5.918992,394249,458,2,98,29.120575,168.013077,16.157205,74,43.218635,77.241952,18.317717,48,0.0,0.27476,1.070753,5.918992,-0.331907,0.484312,-482,0.999585,0.311842,11355519,0.530612
CONT_s5_throughput_TheSwissAccount,9,90.0,1789236989.064,1789236999.064,0.234589,0.290268,0.0,1.201938,297040,242,2,98,50.263732,159.421281,0.413223,1,230.37823,362.199076,124.478457,44,0.004031,0.371426,0.286146,1.201938,-0.077124,0.75258,-216,0.922925,0.25418,11652559,0.571429
CONT_s5_throughput_TheSwissAccount,10,100.0,1789236999.064,1789237009.064,0.35633,0.201018,0.0,1.264776,452041,419,4,98,113.33656,160.128462,0.477327,2,300.058379,391.858722,108.572672,91,0.235903,0.362099,0.09737,0.588317,0.121741,1.518954,177,0.871219,0.409002,12104600,0.081633
CONT_s5_throughput_TheSwissAccount,11,110.0,1789237009.064,1789237021.108,0.369253,0.118827,0.230993,0.696291,561268,564,6,117,118.12461,147.567626,0.0,0,359.803551,457.046565,88.091723,117,0.234769,0.370469,0.114518,0.46999,0.012923,1.036267,145,0.821723,0.449364,12665868,0.0
CONT_s5_throughput_TheSwissAccount,12,120.0,1789237021.108,1789237031.108,0.419071,1.847816,0.0,18.38645,529636,472,4,97,59.926383,143.470795,1.694915,8,270.185103,575.184557,168.319145,58,0.349482,0.188232,0.188537,0.605956,0.049818,1.134916,-92,0.791314,0.529589,13195504,0.381443
CONT_s5_throughput_TheSwissAccount,13,130.0,1789237031.108,1789237041.108,0.189268,0.149099,0.0,0.463755,239211,233,3,97,133.70036,266.167448,0.0,0,626.281058,1145.304457,278.438794,65,0.003985,0.181706,0.157041,0.463755,-0.229803,0.451637,-239,0.7489,0.252728,13434715,0.350515
CONT_s5_throughput_TheSwissAccount,14,140.0,1789237041.108,1789237051.108,0.18912,0.112596,0.0,0.383893,236831,243,4,96,445.130319,1697.199111,0.823045,2,500.92375,896.365912,252.45428,77,0.234319,0.185071,0.100415,0.352982,-0.000148,0.999218,10,0.712379,0.265477,13671546,0.229167
CONT_s5_throughput_TheSwissAccount,15,150.0,1789237051.108,1789237061.108,0.277502,0.949672,0.0,9.398198,350998,320,2,97,74.810243,198.818135,1.5625,5,282.041073,381.478232,147.930756,61,0.0,0.182931,0.309511,0.960077,0.088382,1.467333,77,0.685476,0.404831,14022544,0.371134
CONT_s5_throughput_TheSwissAccount,16,160.0,1789237061.108,1789237071.108,0.293264,0.317258,0.0,1.190403,371036,297,2,97,51.172531,203.613811,0.0,0,214.608213,255.401744,82.459714,47,0.579808,0.472848,0.218286,0.580365,0.015762,1.0568,-23,0.662618,0.442584,14393580,0.515464
CONT_s5_throughput_TheSwissAccount,17,170.0,1789237071.108,1789237081.108,0.476156,0.248282,0.0,0.816552,602743,497,4,97,41.20728,77.887682,0.0,0,255.776907,306.418915,59.650208,80,0.576489,0.482558,0.283127,0.813346,0.182892,1.623643,200,0.652337,0.729923,14996323,0.175258
CONT_s5_throughput_TheSwissAccount,18,180.0,1789237081.108,1789237091.108,0.616064,3.589858,0.0,35.365282,772659,619,4,96,32.337289,134.40861,1.938611,12,159.476859,306.344607,106.005234,32,1.041455,0.220309,0.450882,1.38728,0.139908,1.293828,122,0.650457,0.947125,15768982,0.677083
CONT_s5_throughput_TheSwissAccount,19,190.0,1789237091.108,1789237101.108,0.915751,0.321104,0.0,1.614073,1162904,991,4,97,51.236337,128.283999,0.100908,1,134.71082,172.615618,36.425515,91,1.044436,0.970007,0.189761,1.480944,0.299687,1.486454,372,0.663664,1.379841,16931886,0.061856
CONT_s5_throughput_TheSwissAccount,20,200.0,1789237101.108,1789237111.108,0.974638,0.22619,0.465482,1.387278,1226151,1096,5,96,50.604657,89.451199,0.0,0,153.741931,256.504137,50.16153,96,1.152977,0.971608,0.291476,1.387278,0.058887,1.064305,105,0.678277,1.436932,18158037,0.0
CONT_s5_throughput_TheSwissAccount,21,210.0,1789237111.108,1789237121.108,0.675283,0.499301,0.0,1.383305,858570,692,2,97,18.332017,43.511933,0.0,0,119.651192,148.130657,23.158523,67,0.0,0.438463,0.507474,1.383305,-0.299355,0.692855,-404,0.678144,0.995781,19016607,0.309278
