run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s7_l2a_TheSwissAccount,0,0.0,1789257659.62,1789257669.62,5.342055,28.747963,0.0,244.302405,6.563406,52.978777,0.449131,23,136.138968,279.817831,120.9026,16,6757222,5121,4,99
CONT_s7_l2a_TheSwissAccount,1,10.0,1789257669.62,1789257679.62,0.227857,1.756915,0.0,16.584579,0.976242,0.0,0.0,0,0.839674,1.095198,0.255524,2,288102,217,2,99
CONT_s7_l2a_TheSwissAccount,2,20.0,1789257679.62,1789257689.62,6.070746,23.346418,0.0,147.932133,9.351512,39.204852,0.0,0,109.344212,215.047291,96.945486,51,7613432,5734,4,98
CONT_s7_l2a_TheSwissAccount,3,30.0,1789257689.62,1789257699.62,4.896705,20.520341,0.0,168.757271,9.441328,40.129951,0.0,0,117.164239,214.445313,97.198723,50,6220400,4711,4,99
CONT_s7_l2a_TheSwissAccount,4,40.0,1789257699.62,1789257709.62,1.173773,1.030677,0.0,10.554397,66.62858,111.671373,8.911521,140,327.670309,386.387744,71.20927,90,1479854,1571,5,98
CONT_s7_l2a_TheSwissAccount,5,50.0,1789257709.62,1789257739.769,1.02387,0.480198,0.0,2.264069,31.831233,49.740887,3.016241,117,307.941299,378.533228,71.232353,256,3880232,3879,5,293
CONT_s7_l2a_TheSwissAccount,6,60.0,1789257739.769,1789257751.589,1.112402,0.361141,0.0,2.106821,29.479226,50.174166,1.976048,33,310.311247,381.032563,69.581834,109,1649461,1670,4,114
CONT_s7_l2a_TheSwissAccount,7,70.0,1789257751.589,1789257761.589,1.266681,0.651582,0.0,2.773436,13.615393,27.678939,21.263158,404,57.00109,60.116898,45.190096,91,1598634,1900,2,97
CONT_s7_l2a_TheSwissAccount,8,80.0,1789257761.589,1789257771.589,1.191254,0.519115,0.239923,2.767892,15.303124,25.034879,19.063734,338,47.289028,58.142322,5.535951,97,1502854,1773,2,97
CONT_s7_l2a_TheSwissAccount,9,90.0,1789257771.589,1789257781.589,1.595124,0.997936,0.266333,4.31893,20.035626,23.759246,15.437158,339,49.980748,76.047598,12.511227,97,2013800,2196,4,97
CONT_s7_l2a_TheSwissAccount,10,100.0,1789257781.589,1789257791.589,3.304977,0.435689,2.544674,4.058851,19.866945,22.36842,0.0,0,81.051086,91.554321,12.647277,97,4183350,3362,6,97
CONT_s7_l2a_TheSwissAccount,11,110.0,1789257791.589,1789257801.589,3.295096,0.513938,2.494498,4.059367,16.498756,22.220181,0.0,0,85.228153,91.313691,5.444976,97,4178434,3285,6,97
CONT_s7_l2a_TheSwissAccount,12,120.0,1789257801.589,1789257811.589,2.76077,1.238495,0.0,4.15387,8.720663,22.433522,0.456781,13,69.78097,89.18213,14.123112,83,3499088,2846,4,97
CONT_s7_l2a_TheSwissAccount,13,130.0,1789257811.589,1789257821.589,1.466365,1.347504,0.0,3.350048,10.988222,38.85318,0.0,0,77.049743,81.18129,13.723589,55,1840772,1371,2,96
CONT_s7_l2a_TheSwissAccount,14,140.0,1789257821.589,1789257831.589,1.474264,1.335297,0.0,3.264981,10.256574,39.458565,0.0,0,76.201639,81.236906,15.639955,56,1869864,1383,2,97
CONT_s7_l2a_TheSwissAccount,15,150.0,1789257831.589,1789257841.589,2.070468,1.179062,0.0,3.694019,11.695431,27.60683,1.384909,29,74.738056,94.625445,20.192778,76,2599390,2094,4,96
CONT_s7_l2a_TheSwissAccount,16,160.0,1789257841.589,1789257851.589,2.753978,4.442384,0.0,44.909618,16.128508,37.723734,2.291597,69,67.133968,91.839485,33.349886,87,3500959,3011,4,97
CONT_s7_l2a_TheSwissAccount,17,170.0,1789257851.589,1789257861.589,1.608059,1.317259,0.0,3.565496,9.280438,28.149601,0.063091,1,64.667643,90.992296,19.576025,60,2023078,1585,2,96
CONT_s7_l2a_TheSwissAccount,18,180.0,1789257861.589,1789257871.589,1.875928,1.26591,0.0,3.568902,9.557314,24.86548,0.055006,1,75.903305,93.209075,15.919417,68,2362235,1818,2,96
CONT_s7_l2a_TheSwissAccount,19,190.0,1789257871.589,1789257881.589,1.785498,0.942374,0.0,3.330133,13.027093,24.36383,9.500876,217,101.505941,136.403119,26.270523,78,2271712,2284,4,97
CONT_s7_l2a_TheSwissAccount,20,200.0,1789257881.589,1789257891.589,1.797725,0.648413,0.35261,3.061212,17.261793,31.458824,15.738887,393,78.184149,128.288286,31.657401,96,2270301,2497,5,96
CONT_s7_l2a_TheSwissAccount,21,210.0,1789257891.589,1789257901.589,0.906577,0.380842,0.232533,2.576441,21.123332,26.756463,16.154452,205,47.661992,52.857531,2.980116,96,1144967,1269,2,96
CONT_s7_l2a_TheSwissAccount,22,220.0,1789257901.589,1789257914.261,1.723911,0.591232,0.354068,2.484402,16.615091,25.032292,14.322832,441,82.56244,133.567615,34.4177,121,2749673,3079,4,121
CONT_s7_l2a_TheSwissAccount,23,230.0,1789257914.261,1789257924.261,1.830445,1.079969,0.231871,3.99697,14.289767,27.458564,7.731016,169,38.996485,52.601916,12.705002,96,2316481,2186,2,96
CONT_s7_l2a_TheSwissAccount,24,240.0,1789257924.261,1789257934.261,3.099034,0.658753,0.590256,4.039469,6.434205,9.589543,3.079057,111,34.225682,62.2493,13.874511,96,3920795,3605,2,96
CONT_s7_l2a_TheSwissAccount,25,250.0,1789257934.261,1789257944.261,2.902543,0.755334,0.710436,4.130218,7.243668,11.509067,3.724842,124,30.998501,64.477717,14.908332,96,3672707,3329,2,96
CONT_s7_l2a_TheSwissAccount,26,260.0,1789257944.261,1789257954.261,2.79437,0.839871,0.350028,4.012588,7.371791,12.725477,3.887689,126,24.911711,40.5168,7.38261,95,3498583,3241,2,95
CONT_s7_l2a_TheSwissAccount,27,270.0,1789257954.261,1789257964.261,1.325664,1.488154,0.0,3.890957,4.749253,13.749772,4.477612,69,25.486083,41.294655,7.892249,46,1677265,1541,2,96
