run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s2_l2a_Valkaama,0,0.0,1789230329.003,1789230339.003,5.927041,0.888055,0.0,6.896834,1.142343,8.061145,0.405954,30,36.484589,54.419023,9.387706,97,7494705,7390,4,99
CONT_s2_l2a_Valkaama,1,10.0,1789230339.003,1789230349.003,6.061132,0.273373,5.077417,7.065963,5.193517,9.667729,0.253739,19,47.223438,61.819198,9.533307,98,7604200,7488,4,98
CONT_s2_l2a_Valkaama,2,20.0,1789230349.003,1789230359.003,6.091223,0.198944,5.486295,6.892981,1.009927,3.128774,0.285431,23,31.63234,44.033497,8.729216,99,7723843,8058,2,99
CONT_s2_l2a_Valkaama,3,30.0,1789230359.003,1789230369.003,5.984959,0.215488,5.659161,6.49863,3.09612,3.217489,0.0,0,19.335009,19.504277,0.538003,98,7513952,5976,2,98
CONT_s2_l2a_Valkaama,4,40.0,1789230369.003,1789230379.003,5.316171,8.453445,3.13931,87.886673,4.358579,5.619656,0.487277,27,20.286737,21.732225,2.432038,99,6744555,5541,2,99
CONT_s2_l2a_Valkaama,5,50.0,1789230379.003,1789230389.003,1.660213,1.611877,0.0,3.559726,2.855348,5.511535,0.0,0,21.654013,21.731259,0.174578,51,2083434,1833,2,98
CONT_s2_l2a_Valkaama,6,60.0,1789230389.003,1789230399.003,1.363452,1.625852,0.0,4.266354,9.449272,35.414677,1.340646,22,66.396187,88.826639,18.223609,42,1728432,1641,4,99
CONT_s2_l2a_Valkaama,7,70.0,1789230399.003,1789230409.003,2.92624,1.016636,0.0,4.125971,10.467586,22.714574,0.628554,21,75.533613,93.889038,16.874799,90,3715481,3341,4,99
CONT_s2_l2a_Valkaama,8,80.0,1789230409.003,1789230419.003,2.599567,4.511826,0.0,44.184561,6.650428,21.010612,1.088929,30,60.903268,77.643352,14.011491,65,3269994,2755,2,98
CONT_s2_l2a_Valkaama,9,90.0,1789230419.003,1789230429.003,3.332318,0.4675,2.564324,4.230868,9.978975,19.586126,0.0,0,73.577382,87.653086,11.240135,98,4192149,3200,5,98
CONT_s2_l2a_Valkaama,10,100.0,1789230429.003,1789230439.003,3.349009,0.53883,2.530133,4.11393,16.137006,21.289948,0.0,0,84.636083,90.500998,5.002849,98,4227659,3321,6,98
CONT_s2_l2a_Valkaama,11,110.0,1789230439.003,1789230449.003,3.341601,0.544955,2.544674,4.139553,16.245412,22.115247,0.0,0,84.552367,90.506895,4.984302,98,4224445,3321,6,98
CONT_s2_l2a_Valkaama,12,120.0,1789230449.003,1789230459.003,3.343317,0.530302,2.561851,4.097984,16.322928,22.097615,0.0,0,84.99833,90.501522,4.003848,98,4236501,3326,6,98
CONT_s2_l2a_Valkaama,13,130.0,1789230459.003,1789230469.003,5.295385,16.956767,0.0,169.561256,8.424131,20.586316,3.776865,239,82.909466,234.660246,119.984986,76,6685686,6328,6,97
CONT_s2_l2a_Valkaama,14,140.0,1789230469.003,1789230479.003,5.676865,1.351862,0.0,6.826564,8.007197,13.191327,0.824442,51,52.358552,68.259141,26.254417,96,7228436,6186,4,98
CONT_s2_l2a_Valkaama,15,150.0,1789230479.003,1789230489.883,5.965322,0.464723,5.192337,6.284701,2.928806,3.016166,0.0,0,35.234411,35.642259,1.719567,105,8131380,6009,4,105
CONT_s2_l2a_Valkaama,16,160.0,1789230489.883,1789230499.883,5.963369,0.474322,5.104015,6.620923,3.842774,9.19631,0.0,0,37.210063,47.575056,4.463657,98,7588515,5670,4,98
CONT_s2_l2a_Valkaama,17,170.0,1789230499.883,1789230509.883,6.064534,0.405075,5.104015,6.94194,6.584471,9.948137,0.798935,60,45.571576,63.098089,12.396579,97,7657751,7510,4,97
CONT_s2_l2a_Valkaama,18,180.0,1789230509.883,1789230519.883,4.426344,10.432068,0.239923,103.347421,13.646915,30.043444,2.707893,141,45.93797,57.402778,8.532218,97,5599468,5207,4,97
CONT_s2_l2a_Valkaama,19,190.0,1789230519.883,1789230529.883,0.869983,0.294566,0.234544,1.901881,22.176873,29.755369,14.487927,174,47.723545,52.465748,2.641991,97,1099219,1201,2,97
CONT_s2_l2a_Valkaama,20,200.0,1789230529.883,1789230539.883,1.57189,1.631999,0.0,6.042876,21.350796,82.556818,19.83326,452,47.688239,50.854877,2.589657,73,1967760,2279,4,96
CONT_s2_l2a_Valkaama,21,210.0,1789230539.883,1789230549.883,1.498136,1.558158,0.349147,6.785095,19.697858,28.355912,21.880651,484,50.420489,78.903171,8.829949,97,1898327,2212,4,97
CONT_s2_l2a_Valkaama,22,220.0,1789230549.883,1789230559.883,1.76587,1.794156,0.353716,7.225876,20.120949,29.79627,24.915062,660,53.579599,87.871785,12.355963,97,2238550,2649,4,97
CONT_s2_l2a_Valkaama,23,230.0,1789230559.883,1789230569.883,4.053565,2.77396,0.0,6.76636,3.573622,13.722641,0.130582,5,33.508084,35.649869,5.80738,67,5090991,3829,2,96
CONT_s2_l2a_Valkaama,24,240.0,1789230569.883,1789230579.883,5.964204,0.463237,5.133333,6.907893,2.902067,2.965847,0.0,0,35.228055,35.662326,1.529667,97,7568530,5591,2,97
CONT_s2_l2a_Valkaama,25,250.0,1789230579.883,1789230589.883,6.861795,8.594814,5.147958,90.98277,2.73913,3.140366,0.305855,21,29.895942,35.642023,8.009625,97,8705606,6866,2,97
CONT_s2_l2a_Valkaama,26,260.0,1789230589.883,1789230599.883,4.627943,2.504551,0.0,6.359579,7.641965,3.728314,0.0,0,19.513616,19.518044,5.427882,79,5809054,4627,2,96
CONT_s2_l2a_Valkaama,27,270.0,1789230599.883,1789230609.883,0.000703,0.006887,0.0,0.068184,2.230114,0.0,0.0,0,25.027389,25.027389,0.0,1,906,3,2,97
CONT_s2_l2a_Valkaama,28,280.0,1789230609.883,1789230619.883,0.780225,1.808697,0.0,6.301985,2.815063,19.752551,1.670146,16,72.832925,244.259517,81.04778,26,980285,958,2,96
CONT_s2_l2a_Valkaama,29,290.0,1789230619.883,1789230629.883,0.326025,1.261924,0.0,7.098682,0.794818,5.653704,0.0,0,79.043135,256.52417,85.390923,10,414232,397,2,97
