run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s5_dynamic_ElephantsDream,0,0.0,1789324623.412,1789324633.412,2.211253,0.169552,1.777534,2.831515,9.585932,24.302892,0.0,0,55.076011,98.233186,31.025856,99,2797773,2552,4,99
CONT_s5_dynamic_ElephantsDream,1,10.0,1789324633.412,1789324643.412,2.873046,14.179619,0.0,142.963337,11.508718,19.354523,1.088806,32,100.025865,144.219815,24.4768,75,3650750,2939,2,99
CONT_s5_dynamic_ElephantsDream,2,20.0,1789324643.412,1789324653.412,1.134943,0.594119,0.0,1.957886,15.612809,47.442925,1.164596,15,98.989979,137.378661,28.721181,81,1436619,1288,2,99
CONT_s5_dynamic_ElephantsDream,3,30.0,1789324653.412,1789324663.412,1.403276,0.263986,0.493777,2.075303,14.492693,17.640281,1.542258,25,99.251539,139.296162,25.098031,99,1775695,1621,2,99
CONT_s5_dynamic_ElephantsDream,4,40.0,1789324663.412,1789324676.03,0.709024,0.288219,0.0,1.720235,28.268698,41.985228,16.978193,218,93.898966,156.140732,39.791351,122,1125900,1284,6,124
CONT_s5_dynamic_ElephantsDream,5,50.0,1789324676.03,1789324686.03,0.631882,0.248554,0.235222,1.36999,22.012538,30.739394,19.384615,189,72.043635,206.171647,54.365916,98,795090,975,5,98
CONT_s5_dynamic_ElephantsDream,6,60.0,1789324686.03,1789324696.03,0.669762,0.236674,0.121594,1.709253,28.122342,68.833111,17.821782,180,75.512219,185.053227,45.206968,98,845928,1010,4,98
CONT_s5_dynamic_ElephantsDream,7,70.0,1789324696.03,1789324706.03,0.689033,0.106877,0.248132,1.258372,41.627421,77.08445,14.285714,143,108.358679,191.268569,47.454849,98,872779,1001,5,98
CONT_s5_dynamic_ElephantsDream,8,80.0,1789324706.03,1789324716.03,0.421348,0.321711,0.0,1.075324,33.591673,120.306126,15.273312,95,57.441458,113.480192,29.071307,69,529134,622,4,97
CONT_s5_dynamic_ElephantsDream,9,90.0,1789324716.03,1789324726.03,0.194661,0.262444,0.0,1.444802,50.918102,190.40557,5.833333,14,148.03562,263.236039,82.951906,45,246753,240,2,98
