run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s4_throughput_RedBullPlayStreets,0,0.251674,377.0,367126.0,106.0,0.929825,0.482,0.046,11.159,0.251306,0.263196,31506.463625,2455.699625,3220.403509,2303767.517156,1517.816694,0.471313,1.007469,4.335373,0.0,9213.0,3.307018,2.975703,1.725022,0.521625,1.575754,5.34659,0.0,11.0,377.0,367126.0,106.0,0.929825,0.482,0.046,11.159,0.251306,0.263196,31506.463625,2455.699625,3220.403509,2303767.517156,1517.816694,0.471313,1.007469,4.335373,0.0,9213.0,3.307018,2.975703,1.725022,0.521625,1.575754,5.34659,0.0,11.0,377.0,367126.0,106.0,0.929825,0.482,0.046,11.159,0.251306,0.263196,31506.463625,2455.699625,3220.403509,2303767.517156,1517.816694,0.471313,1.007469,4.335373,0.0,9213.0,3.307018,2.975703,1.725022,0.521625,1.575754,5.34659,0.0,11.0,0
CONT_s4_throughput_RedBullPlayStreets,1,0.219239,237.0,275087.0,48.0,0.489796,0.056,0.111,9.833,0.22007,0.223807,27843.734455,-9709.06216,2807.010204,12713976.113297,3565.666293,1.270272,1.384206,2.275064,0.0,17353.0,2.418367,8.699453,2.949484,1.219618,1.296637,2.380436,0.0,15.0,614.0,642213.0,154.0,0.726415,0.482,0.111,21.094,0.236902,0.243562,29023.007119,14998.403997,3029.306604,7121266.374743,2668.570099,0.880918,1.444541,4.659153,0.0,17353.0,2.896226,5.790128,2.406268,0.830829,1.13289,3.283081,0.0,15.0,614.0,642213.0,154.0,0.726415,0.482,0.111,21.094,0.236902,0.243562,29023.007119,14998.403997,3029.306604,7121266.374743,2668.570099,0.880918,1.444541,4.659153,0.0,17353.0,2.896226,5.790128,2.406268,0.830829,1.13289,3.283081,0.0,15.0,1
CONT_s4_throughput_RedBullPlayStreets,2,0.247822,257.0,307645.0,49.0,0.505155,0.094,0.175,9.731,0.246116,0.25292,30843.109616,4587.836671,3171.597938,11084886.076246,3329.397254,1.049754,0.249244,-1.679896,0.0,9052.0,2.649485,7.459192,2.731152,1.030824,0.168158,-1.772423,0.0,7.0,871.0,949858.0,203.0,0.656958,0.482,0.175,31.03,0.23981,0.244888,29518.184097,10565.092249,3073.97411,8337934.083743,2887.548109,0.939353,0.914095,1.515235,0.0,17353.0,2.81877,6.304711,2.510918,0.890785,0.733289,1.236652,0.0,15.0,871.0,949858.0,203.0,0.656958,0.482,0.175,31.03,0.23981,0.244888,29518.184097,10565.092249,3073.97411,8337934.083743,2887.548109,0.939353,0.914095,1.515235,0.0,17353.0,2.81877,6.304711,2.510918,0.890785,0.733289,1.236652,0.0,15.0,2
CONT_s4_throughput_RedBullPlayStreets,3,0.185176,196.0,232475.0,26.0,0.265306,0.03,2.286,7.684,0.18598,0.242035,23584.02765,18171.699792,2372.193878,49045120.405323,7003.222145,2.952213,6.924205,56.625671,0.0,63232.0,2.0,36.28866,6.024007,3.012003,7.149304,59.56292,0.0,55.0,690.0,815207.0,123.0,0.419795,0.056,2.286,27.658,0.217389,0.235796,29275.045255,-11820.703016,2782.276451,24267206.241807,4926.17562,1.770556,6.655545,75.769452,0.0,63232.0,2.354949,17.46947,4.17965,1.774837,7.113355,84.217396,0.0,55.0,1067.0,1182333.0,229.0,0.562654,0.482,2.286,38.919,0.226897,0.243035,29275.869472,14142.73471,2904.995086,18133259.837414,4258.31655,1.46586,7.344404,97.552122,0.0,63232.0,2.621622,13.575689,3.68452,1.405436,7.343773,98.794648,0.0,55.0,3
CONT_s4_throughput_RedBullPlayStreets,4,0.178576,184.0,222191.0,30.0,0.309278,1.299,0.098,8.603,0.177753,0.206617,20601.949966,4462.536881,2290.628866,14129683.444158,3758.947119,1.641011,1.448843,1.541418,0.0,17053.0,1.896907,9.551761,3.090592,1.62928,1.437825,1.464407,0.0,14.0,637.0,762311.0,105.0,0.359589,0.094,0.098,29.808,0.203283,0.204592,24567.504482,48976.257414,2610.65411,24824756.515688,4982.444833,1.908504,6.535737,73.376131,0.0,63232.0,2.181507,17.819176,4.221277,1.935028,7.025437,82.181729,0.0,55.0,1251.0,1404524.0,259.0,0.513889,0.482,0.098,51.107,0.217389,0.219856,27583.850685,40349.90352,2786.753968,17391886.575531,4170.358087,1.496493,6.527249,86.391312,0.0,63232.0,2.482143,12.862504,3.586433,1.444894,6.629951,89.867889,0.0,55.0,4
CONT_s4_throughput_RedBullPlayStreets,5,0.462416,466.0,580102.0,77.0,0.785714,0.004,0.063,9.933,0.464082,0.467212,57964.332768,3796.114944,5919.408163,9762055.955397,3124.428901,0.527828,-1.35327,-0.104231,0.0,9614.0,4.755102,6.393015,2.528441,0.531732,-1.260934,-0.024546,0.0,10.0,846.0,1034768.0,133.0,0.453925,0.03,0.063,29.907,0.275938,0.276796,30990.453321,-56579.076888,3531.631399,27056917.678737,5201.626446,1.472868,5.339575,57.228284,0.0,63232.0,2.887372,19.079737,4.368036,1.512807,5.958832,67.142736,0.0,55.0,1717.0,1984626.0,336.0,0.55814,0.482,0.063,61.142,0.25738,0.259674,28975.299169,13003.763243,3296.72093,17471220.710676,4179.858934,1.267884,5.237518,68.693395,0.0,63232.0,2.852159,12.502233,3.53585,1.23971,5.602688,76.995695,0.0,55.0,5
CONT_s4_throughput_RedBullPlayStreets,6,0.465038,482.0,583462.0,79.0,0.806122,0.04,0.023,9.937,0.46677,0.469729,58172.546233,5599.928592,5953.693878,9987153.925942,3160.245865,0.530804,-1.185048,-0.068953,0.0,12864.0,4.918367,7.354092,2.711843,0.551371,-0.564925,1.027058,0.0,14.0,1132.0,1385755.0,186.0,0.634812,1.299,0.023,28.678,0.369535,0.386569,49112.153269,-160658.932664,4729.539249,14159972.865749,3762.973939,0.795632,-0.276381,-1.262251,0.0,17053.0,3.863481,9.631984,3.103544,0.803302,-0.120194,-0.83585,0.0,14.0,2199.0,2568088.0,415.0,0.592857,0.482,0.023,71.182,0.286589,0.288622,32439.203028,-63955.639521,3668.697143,17258845.035471,4154.376612,1.132385,4.435347,58.687072,0.0,63232.0,3.141429,12.28469,3.504952,1.115719,4.836415,66.886121,0.0,55.0,6
CONT_s4_throughput_RedBullPlayStreets,7,0.572885,588.0,716867.0,74.0,0.762887,0.079,1.094,8.827,0.573494,0.649704,69106.606005,-26900.832214,7390.381443,367042078.384235,19158.342266,2.592335,9.1435,85.022744,0.0,190597.0,6.061856,233.350301,15.275808,2.519989,9.116383,84.684961,0.0,152.0,1536.0,1880431.0,230.0,0.784983,0.004,1.094,28.902,0.501448,0.520499,59445.362508,-9962.707611,6417.853242,127701773.694142,11300.520948,1.760795,14.817184,239.504384,0.0,190597.0,5.242321,81.622586,9.034522,1.723382,14.672519,236.302546,0.0,152.0,2787.0,3284955.0,489.0,0.613551,0.482,1.094,80.111,0.321711,0.32804,36121.166211,-158028.912445,4121.649937,60904516.730317,7804.134592,1.893449,17.707007,411.272325,0.0,190597.0,3.496863,39.843269,6.312152,1.80509,17.063474,388.055791,0.0,152.0,7
CONT_s4_throughput_RedBullPlayStreets,8,0.476448,519.0,593690.0,74.0,0.762887,0.854,0.102,9.044,0.474952,0.525157,61688.080061,-50736.893054,6120.515464,19061101.044029,4365.902088,0.713323,0.000255,-0.857399,0.0,15497.0,5.350515,13.646692,3.694143,0.690427,-0.061851,-0.603687,0.0,16.0,1589.0,1894019.0,227.0,0.777397,0.04,0.102,29.858,0.505072,0.507474,63074.275338,-27954.186255,6486.366438,131115881.160794,11450.584315,1.765331,14.281943,227.498174,0.0,190597.0,5.441781,84.158111,9.173773,1.685803,14.010779,221.665677,0.0,152.0,3306.0,3878645.0,563.0,0.629754,0.482,0.102,91.103,0.338425,0.340594,39761.949881,-262772.887542,4338.529083,56724938.721998,7531.596028,1.735979,17.502974,420.656329,0.0,190597.0,3.697987,37.315181,6.108615,1.651876,16.718968,392.2016,0.0,152.0,8
CONT_s4_throughput_RedBullPlayStreets,9,0.604585,713.0,761942.0,98.0,1.0,0.001,0.02,9.979,0.609554,0.610836,75631.113131,7752.183629,7774.918367,2655936.879865,1629.704538,0.209611,-0.257824,0.134772,4552.0,12104.0,7.27551,2.531559,1.591087,0.218691,0.051418,0.839649,4.0,12.0,1820.0,2072499.0,246.0,0.842466,0.079,0.02,29.901,0.552666,0.554496,69134.653847,-37423.799339,7097.599315,128760858.660206,11347.284198,1.59875,14.528292,232.846813,0.0,190597.0,6.232877,82.962764,9.10839,1.461346,14.072123,223.235752,0.0,152.0,4019.0,4640587.0,661.0,0.666331,0.482,0.02,101.185,0.365088,0.366899,43400.431588,-379749.641877,4678.011089,52427779.714307,7240.702985,1.547817,17.625957,440.548538,0.0,190597.0,4.051411,35.0135,5.917221,1.460533,16.429736,397.517053,0.0,152.0,9
