run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s7_throughput_ElephantsDream,0,1.018461,2,298637.0,0.0,4,494139.25,0.9205,4,494139.25,0.9205,4,494139.25,0.9205,4,494139.25,0.9205,4,494139.25,0.9205,4,494139.25,0.9205,4,494139.25,0.9205,4,494139.25,0.9205,4,494139.25,0.9205,4,494139.25,0.9205,4,494139.25,0.9205,4,494139.25,0.9205,4,494139.25,0.9205,4,494139.25,0.9205,4,494139.25,0.9205,4,494139.25,0.9205,4,494139.25,0.9205,4,494139.25,0.9205,4,494139.25,0.9205,253551.0,3.579,0.0,3.579,0.566753
CONT_s7_throughput_ElephantsDream,1,1.657261,2,328724.0,0.0,4,313680.5,0.0,6,439000.833,0.613667,6,439000.833,0.613667,6,439000.833,0.613667,6,439000.833,0.613667,6,439000.833,0.613667,6,439000.833,0.613667,6,439000.833,0.613667,6,439000.833,0.613667,6,439000.833,0.613667,6,439000.833,0.613667,6,439000.833,0.613667,6,439000.833,0.613667,6,439000.833,0.613667,6,439000.833,0.613667,6,439000.833,0.613667,6,439000.833,0.613667,6,439000.833,0.613667,6,439000.833,0.613667,352099.0,1.941,0.0,1.941,1.451207
CONT_s7_throughput_ElephantsDream,2,2.297266,0,0.0,0.0,2,328724.0,0.0,4,313680.5,0.0,6,439000.833,0.613667,6,439000.833,0.613667,6,439000.833,0.613667,6,439000.833,0.613667,6,439000.833,0.613667,6,439000.833,0.613667,6,439000.833,0.613667,6,439000.833,0.613667,6,439000.833,0.613667,6,439000.833,0.613667,6,439000.833,0.613667,6,439000.833,0.613667,6,439000.833,0.613667,6,439000.833,0.613667,6,439000.833,0.613667,6,439000.833,0.613667,6,439000.833,0.613667,352099.0,1.941,0.0,1.941,1.451207
CONT_s7_throughput_ElephantsDream,3,2.032724,2,3115326.0,9.2825,2,3115326.0,9.2825,4,1722025.0,4.64125,6,1247562.333,3.094167,8,1108082.125,2.780875,8,1108082.125,2.780875,8,1108082.125,2.780875,8,1108082.125,2.780875,8,1108082.125,2.780875,8,1108082.125,2.780875,8,1108082.125,2.780875,8,1108082.125,2.780875,8,1108082.125,2.780875,8,1108082.125,2.780875,8,1108082.125,2.780875,8,1108082.125,2.780875,8,1108082.125,2.780875,8,1108082.125,2.780875,8,1108082.125,2.780875,8,1108082.125,2.780875,874226.0,1.335,0.924,0.411,5.238807
CONT_s7_throughput_ElephantsDream,4,1.181363,0,0.0,0.0,2,3115326.0,9.2825,2,3115326.0,9.2825,4,1722025.0,4.64125,6,1247562.333,3.094167,8,1108082.125,2.780875,8,1108082.125,2.780875,8,1108082.125,2.780875,8,1108082.125,2.780875,8,1108082.125,2.780875,8,1108082.125,2.780875,8,1108082.125,2.780875,8,1108082.125,2.780875,8,1108082.125,2.780875,8,1108082.125,2.780875,8,1108082.125,2.780875,8,1108082.125,2.780875,8,1108082.125,2.780875,8,1108082.125,2.780875,8,1108082.125,2.780875,874226.0,1.335,0.924,0.411,5.238807
CONT_s7_throughput_ElephantsDream,5,0.887067,1,2939917.0,22.246,1,2939917.0,22.246,3,3056856.333,13.603667,3,3056856.333,13.603667,5,1965603.4,8.1622,7,1489327.286,5.830143,9,1311619.333,4.943667,9,1311619.333,4.943667,9,1311619.333,4.943667,9,1311619.333,4.943667,9,1311619.333,4.943667,9,1311619.333,4.943667,9,1311619.333,4.943667,9,1311619.333,4.943667,9,1311619.333,4.943667,9,1311619.333,4.943667,9,1311619.333,4.943667,9,1311619.333,4.943667,9,1311619.333,4.943667,9,1311619.333,4.943667,2939917.0,22.761,22.246,0.515,1.033317
CONT_s7_throughput_ElephantsDream,6,0.911058,1,1363494.0,10.941,2,2151705.5,16.5935,2,2151705.5,16.5935,4,2633515.75,12.938,4,2633515.75,12.938,6,1865251.833,8.625333,8,1473598.125,6.469,10,1316806.8,5.5434,10,1316806.8,5.5434,10,1316806.8,5.5434,10,1316806.8,5.5434,10,1316806.8,5.5434,10,1316806.8,5.5434,10,1316806.8,5.5434,10,1316806.8,5.5434,10,1316806.8,5.5434,10,1316806.8,5.5434,10,1316806.8,5.5434,10,1316806.8,5.5434,10,1316806.8,5.5434,1363494.0,11.975,10.941,1.034,0.910894
CONT_s7_throughput_ElephantsDream,7,0.668213,2,241022.0,2.015,3,615179.333,4.990333,4,1196363.75,9.30425,4,1196363.75,9.30425,6,1836017.833,9.297,6,1836017.833,9.297,8,1459194.375,6.97275,10,1227082.9,5.5782,12,1137509.333,4.955333,12,1137509.333,4.955333,12,1137509.333,4.955333,12,1137509.333,4.955333,12,1137509.333,4.955333,12,1137509.333,4.955333,12,1137509.333,4.955333,12,1137509.333,4.955333,12,1137509.333,4.955333,12,1137509.333,4.955333,12,1137509.333,4.955333,12,1137509.333,4.955333,227025.0,2.689,1.965,0.724,0.675418
CONT_s7_throughput_ElephantsDream,8,0.925667,1,1277512.0,10.036,3,586518.667,4.688667,4,780762.5,6.25175,5,1212593.4,9.4506,5,1212593.4,9.4506,7,1756231.286,9.402571,7,1756231.286,9.402571,9,1439007.444,7.313111,11,1231667.364,5.983455,13,1148278.769,5.346154,13,1148278.769,5.346154,13,1148278.769,5.346154,13,1148278.769,5.346154,13,1148278.769,5.346154,13,1148278.769,5.346154,13,1148278.769,5.346154,13,1148278.769,5.346154,13,1148278.769,5.346154,13,1148278.769,5.346154,13,1148278.769,5.346154,1277512.0,10.553,10.036,0.517,0.968454
CONT_s7_throughput_ElephantsDream,9,0.601913,2,428804.0,3.673,3,711706.667,5.794,5,523432.8,4.2824,6,663443.0,5.392167,7,988653.571,7.799857,7,988653.571,7.799857,9,1461247.444,8.129333,9,1461247.444,8.129333,11,1255334.091,6.651273,13,1108149.923,5.628,15,1052348.8,5.123067,15,1052348.8,5.123067,15,1052348.8,5.123067,15,1052348.8,5.123067,15,1052348.8,5.123067,15,1052348.8,5.123067,15,1052348.8,5.123067,15,1052348.8,5.123067,15,1052348.8,5.123067,15,1052348.8,5.123067,252526.0,4.244,1.758,2.486,0.476015
