run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s12_bola_RedBullPlayStreets,0,0.208692,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s12_bola_RedBullPlayStreets,1,0.20119,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s12_bola_RedBullPlayStreets,2,1.152551,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s12_bola_RedBullPlayStreets,3,0.406568,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s12_bola_RedBullPlayStreets,4,0.407117,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s12_bola_RedBullPlayStreets,5,0.408427,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s12_bola_RedBullPlayStreets,6,0.300255,2,1987526.0,34.1805,2,1987526.0,34.1805,2,1987526.0,34.1805,2,1987526.0,34.1805,2,1987526.0,34.1805,2,1987526.0,34.1805,2,1987526.0,34.1805,2,1987526.0,34.1805,2,1987526.0,34.1805,2,1987526.0,34.1805,2,1987526.0,34.1805,2,1987526.0,34.1805,2,1987526.0,34.1805,2,1987526.0,34.1805,2,1987526.0,34.1805,2,1987526.0,34.1805,2,1987526.0,34.1805,2,1987526.0,34.1805,2,1987526.0,34.1805,2,1987526.0,34.1805,15723.0,0.624,0.0,0.624,0.201577
CONT_s12_bola_RedBullPlayStreets,7,0.122,6,30592.167,0.813,8,519825.625,9.154875,8,519825.625,9.154875,8,519825.625,9.154875,8,519825.625,9.154875,8,519825.625,9.154875,8,519825.625,9.154875,8,519825.625,9.154875,8,519825.625,9.154875,8,519825.625,9.154875,8,519825.625,9.154875,8,519825.625,9.154875,8,519825.625,9.154875,8,519825.625,9.154875,8,519825.625,9.154875,8,519825.625,9.154875,8,519825.625,9.154875,8,519825.625,9.154875,8,519825.625,9.154875,8,519825.625,9.154875,22656.0,1.038,0.624,0.414,0.174613
CONT_s12_bola_RedBullPlayStreets,8,0.180217,3,80965.667,3.178667,8,48353.25,1.65925,11,400136.545,7.525,11,400136.545,7.525,11,400136.545,7.525,11,400136.545,7.525,11,400136.545,7.525,11,400136.545,7.525,11,400136.545,7.525,11,400136.545,7.525,11,400136.545,7.525,11,400136.545,7.525,11,400136.545,7.525,11,400136.545,7.525,11,400136.545,7.525,11,400136.545,7.525,11,400136.545,7.525,11,400136.545,7.525,11,400136.545,7.525,11,400136.545,7.525,30272.0,1.346,0.932,0.414,0.179923
CONT_s12_bola_RedBullPlayStreets,9,0.178689,8,25892.625,0.71275,11,40912.545,1.385273,16,37122.938,1.186,19,242560.158,4.656684,19,242560.158,4.656684,19,242560.158,4.656684,19,242560.158,4.656684,19,242560.158,4.656684,19,242560.158,4.656684,19,242560.158,4.656684,19,242560.158,4.656684,19,242560.158,4.656684,19,242560.158,4.656684,19,242560.158,4.656684,19,242560.158,4.656684,19,242560.158,4.656684,19,242560.158,4.656684,19,242560.158,4.656684,19,242560.158,4.656684,19,242560.158,4.656684,30208.0,1.35,0.935,0.415,0.17901
