run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s4_l2a_Valkaama,0,0.0,1789269575.156,1789269585.663,0.253405,0.281152,0.0,1.351041,336210,293,4,104,38.870799,82.988853,3.412969,10,321.717266,488.442778,173.913337,53,0.474202,0.24591,0.251523,0.728462,0.253405,0.0,293,0.253368,1.000146,336210,0.490385
CONT_s4_l2a_Valkaama,1,10.0,1789269585.663,1789269595.663,0.245527,0.261295,0.0,0.615113,310011,261,2,99,40.737371,83.908763,0.0,0,328.182899,488.459396,183.308957,50,0.0,0.235401,0.249857,0.592895,-0.007878,0.968911,-32,0.249503,0.984064,646221,0.505051
CONT_s4_l2a_Valkaama,2,20.0,1789269595.663,1789269605.663,0.186249,0.274667,0.0,1.216173,235103,195,2,99,37.750023,87.733159,0.0,0,362.34223,582.935607,189.222101,36,0.592314,0.119475,0.285849,1.21498,-0.059278,0.758568,-66,0.228732,0.814267,881324,0.636364
CONT_s4_l2a_Valkaama,3,30.0,1789269605.663,1789269615.663,0.265514,0.303065,0.0,1.467478,335556,291,2,99,53.661058,147.51697,3.436426,10,280.916151,537.154492,168.186161,50,0.461105,0.345667,0.32372,1.467478,0.079265,1.425586,96,0.23783,1.116402,1216880,0.494949
CONT_s4_l2a_Valkaama,4,40.0,1789269615.663,1789269625.663,0.425375,0.287901,0.0,1.21498,537401,442,2,99,37.689642,71.079013,0.0,0,211.080224,310.83834,102.338741,74,0.0,0.45394,0.258537,0.951198,0.159861,1.602081,151,0.27495,1.547099,1754281,0.262626
CONT_s4_l2a_Valkaama,5,50.0,1789269625.663,1789269635.663,0.463796,0.206005,0.0,1.065935,586038,492,2,99,40.312226,46.168304,0.0,0,213.081321,310.754011,87.861402,90,0.461985,0.465907,0.16141,0.824412,0.038421,1.090323,50,0.306163,1.514866,2340319,0.10101
CONT_s4_l2a_Valkaama,6,60.0,1789269635.663,1789269645.663,0.464276,0.229738,0.0,0.832502,586611,489,2,99,38.152515,46.079134,0.0,0,215.013553,310.530679,87.075644,86,0.470515,0.470385,0.200954,0.830872,0.00048,1.001035,-3,0.328596,1.412908,2926930,0.131313
CONT_s4_l2a_Valkaama,7,70.0,1789269645.663,1789269655.663,0.455037,0.269068,0.0,1.346693,570052,483,4,98,33.908248,45.525194,1.242236,6,230.537925,310.664067,92.84354,80,1.346693,0.434458,0.365602,1.346693,-0.009239,0.9801,-6,0.344191,1.322048,3496982,0.183673
CONT_s4_l2a_Valkaama,8,80.0,1789269655.663,1789269665.663,0.610397,0.186489,0.0,1.346693,773424,701,4,99,54.433828,93.601684,0.998573,7,211.81322,296.533005,61.517126,98,0.47641,0.60367,0.168836,0.834129,0.15536,1.341423,218,0.373703,1.633375,4270406,0.010101
CONT_s4_l2a_Valkaama,9,90.0,1789269665.663,1789269675.663,0.604684,0.16132,0.238205,0.947836,767923,715,5,99,79.354432,98.733252,0.0,0,239.318791,298.017346,51.000641,99,0.592904,0.604512,0.147151,0.947836,-0.005713,0.990641,14,0.396809,1.523867,5038329,0.0
CONT_s4_l2a_Valkaama,10,100.0,1789269675.663,1789269685.663,0.601836,0.150504,0.235448,0.947836,757803,705,5,98,79.576014,105.854897,0.0,0,244.086983,304.74913,56.388642,98,0.475482,0.599779,0.149077,0.941946,-0.002848,0.99529,-10,0.415304,1.449146,5796132,0.0
CONT_s4_l2a_Valkaama,11,110.0,1789269685.663,1789269695.663,0.478792,0.302905,0.0,1.206699,602758,515,4,98,43.848561,99.197148,0.0,0,189.835043,276.847752,65.785365,75,0.0,0.467846,0.343584,1.206699,-0.123044,0.795552,-190,0.420556,1.138474,6398890,0.234694
CONT_s4_l2a_Valkaama,12,120.0,1789269695.663,1789269705.663,16.571249,60.084593,0.0,301.910097,20839308,15559,2,98,2.610348,0.056935,0.051417,8,12.248745,107.682915,31.828971,10,0.0,6.773214,36.474873,203.196417,16.092457,34.610539,15044,1.653406,10.022492,27238198,0.897959
CONT_s4_l2a_Valkaama,13,130.0,1789269705.663,1789269715.663,4.061818,27.014278,0.0,198.08335,5163394,3843,2,99,0.001897,0.0,0.0,0,1.088481,1.267255,0.234274,3,0.0,6.80122,33.294632,185.169387,-12.509431,0.245112,-11716,1.825757,2.224731,32401592,0.969697
CONT_s4_l2a_Valkaama,14,140.0,1789269715.663,1789269725.663,7.128085,28.765148,0.0,190.607534,9006515,6715,4,98,4.432741,29.839618,0.0,0,88.777975,215.417161,99.179062,30,10.533903,8.356255,34.080098,190.607534,3.066267,1.7549,2872,2.178606,3.271856,41408107,0.795918
CONT_s4_l2a_Valkaama,15,150.0,1789269725.663,1789269735.663,5.179481,21.913107,0.0,182.313081,6531875,4933,3,98,9.370035,29.411122,0.0,0,119.36231,215.555159,99.219182,52,0.043721,5.626374,20.839304,115.85833,-1.948604,0.72663,-1782,2.365221,2.189851,47939982,0.653061
CONT_s4_l2a_Valkaama,16,160.0,1789269735.663,1789269745.663,5.356325,20.549538,0.0,129.778723,6776660,5119,4,98,10.976871,40.94282,0.0,0,117.097836,214.383166,96.32093,55,0.007132,4.862995,18.667988,103.546099,0.176844,1.034143,186,2.54094,2.108009,54716642,0.673469
