run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s4_dynamic_TheSwissAccount,0,0.0,1789326161.074,1789326171.074,0.256867,0.27983,0.0,1.180949,324887,284,4,99,39.128083,84.318558,1.056338,3,300.435421,537.243507,180.978238,49,0.591734,0.244589,0.255496,0.709961,0.256867,0.0,284,0.25697,0.999599,324887,0.484848
CONT_s4_dynamic_TheSwissAccount,1,10.0,1789326171.074,1789326181.074,0.251176,0.269206,0.0,0.743953,317409,270,3,99,41.824097,87.810972,0.740741,2,307.428845,534.54668,175.021562,49,0.489706,0.245974,0.263293,0.709265,-0.005691,0.977845,-14,0.254034,0.98875,642296,0.505051
CONT_s4_dynamic_TheSwissAccount,2,20.0,1789326181.074,1789326191.074,0.174513,0.284075,0.0,1.213699,218360,181,2,98,45.624516,157.613157,0.0,0,278.996372,488.377745,185.917427,32,0.589424,0.17069,0.266543,1.062902,-0.076663,0.694784,-89,0.227694,0.766437,860656,0.663265
CONT_s4_dynamic_TheSwissAccount,3,30.0,1789326191.074,1789326201.074,0.223698,0.319571,0.0,1.471059,282647,243,2,99,47.368969,144.301198,4.526749,11,283.565743,488.353234,188.616273,39,0.35667,0.243944,0.383205,1.471059,0.049185,1.281841,62,0.226674,0.986871,1143303,0.606061
CONT_s4_dynamic_TheSwissAccount,4,40.0,1789326201.074,1789326211.074,0.194824,0.323024,0.0,1.357107,246407,204,2,99,41.584445,171.000103,0.0,0,162.955337,310.451739,112.820747,32,0.591734,0.114909,0.294142,1.357107,-0.028874,0.870924,-39,0.220305,0.884338,1389710,0.69697
CONT_s4_dynamic_TheSwissAccount,5,50.0,1789326211.074,1789326221.074,0.464918,0.267456,0.0,0.843059,587841,482,2,99,46.536082,90.217482,0.0,0,223.484599,310.923603,101.828871,80,0.708571,0.458829,0.285268,0.742231,0.270094,2.386349,278,0.261151,1.780265,1977551,0.20202
CONT_s4_dynamic_TheSwissAccount,6,60.0,1789326221.074,1789326231.074,0.385757,0.341104,0.0,1.299394,487691,409,2,99,26.476013,46.33648,0.244499,1,210.669173,310.852748,106.336821,61,0.830059,0.204298,0.390492,1.299394,-0.079161,0.829731,-73,0.278983,1.382726,2465242,0.383838
CONT_s4_dynamic_TheSwissAccount,7,70.0,1789326231.074,1789326241.074,0.238601,0.332508,0.0,1.213699,302081,246,2,99,39.376106,156.924951,0.0,0,206.444451,310.815129,103.830726,39,0.0,0.302854,0.380979,1.213699,-0.147156,0.618527,-163,0.273919,0.871064,2767323,0.626263
CONT_s4_dynamic_TheSwissAccount,8,80.0,1789326241.074,1789326251.074,0.408201,0.362247,0.0,1.417143,512179,440,4,98,57.87677,170.263356,0.227273,1,185.224161,238.835077,56.097873,63,0.711945,0.599634,0.175043,0.944702,0.1696,1.71081,194,0.288755,1.413659,3279502,0.367347
CONT_s4_dynamic_TheSwissAccount,9,90.0,1789326251.074,1789326261.074,0.60627,0.130308,0.354932,0.946913,769943,713,5,99,78.567146,93.135399,0.0,0,221.200036,286.720186,44.92457,99,0.830068,0.607124,0.143575,0.946913,0.198069,1.485224,273,0.32069,1.890517,4049445,0.0
CONT_s4_dynamic_TheSwissAccount,10,100.0,1789326261.074,1789326271.074,0.608666,0.147157,0.236819,0.945073,766974,717,5,98,78.692566,104.858485,0.0,0,242.861797,304.653944,46.160884,98,0.591751,0.605011,0.160514,0.945073,0.002396,1.003952,4,0.346821,1.754986,4816419,0.0
CONT_s4_dynamic_TheSwissAccount,11,110.0,1789326271.074,1789326281.074,0.364173,0.32792,0.0,1.089883,459349,405,4,98,48.069548,134.978604,0.0,0,176.300416,261.74536,79.882985,59,0.0,0.22412,0.343341,1.089883,-0.244493,0.598313,-312,0.348281,1.04563,5275768,0.408163
CONT_s4_dynamic_TheSwissAccount,12,120.0,1789326281.074,1789326291.074,0.224523,1.066163,0.0,6.764626,283063,234,2,98,10.475084,39.972787,5.128205,12,7.76197,41.816708,15.271175,6,0.0,0.20647,1.111121,6.190039,-0.13965,0.616528,-171,0.338783,0.662734,5558831,0.94898
CONT_s4_dynamic_TheSwissAccount,13,130.0,1789326291.074,1789326301.074,0.141793,0.990419,0.0,7.555918,180476,137,2,99,1.801425,0.0,0.0,0,0.507534,0.732741,0.225207,2,0.0,0.251864,1.356329,7.555918,-0.08273,0.63153,-97,0.324599,0.436825,5739307,0.979798
CONT_s4_dynamic_TheSwissAccount,14,140.0,1789326301.074,1789326311.074,0.993514,3.816898,0.0,29.268583,1253189,960,2,98,5.793027,29.27168,0.0,0,103.436122,213.433784,96.504605,24,0.004039,1.414763,3.576481,10.537942,0.851721,7.006792,823,0.369156,2.691312,6992496,0.846939
CONT_s4_dynamic_TheSwissAccount,15,150.0,1789326311.074,1789326321.074,6.177693,24.228482,0.0,184.154336,7855639,5947,4,98,10.134348,39.238036,0.0,0,113.414529,213.002121,97.414376,54,0.0,3.441876,11.255058,60.932171,5.184179,6.218023,4987,0.734852,8.406717,14848135,0.663265
CONT_s4_dynamic_TheSwissAccount,16,160.0,1789326321.074,1789326331.074,3.696365,11.295839,0.0,68.061039,4699204,3569,3,98,9.539316,30.538698,0.0,0,116.169488,213.925317,98.628361,52,10.507338,3.706706,10.806554,58.476438,-2.481328,0.598341,-2378,0.910364,4.060315,19547339,0.663265
CONT_s4_dynamic_TheSwissAccount,17,170.0,1789326331.074,1789326341.074,0.358328,1.069766,0.0,10.507338,449859,409,5,97,38.771166,172.180727,1.222494,5,191.706165,324.7848,86.656414,64,0.235448,0.332597,0.115517,0.471351,-3.338037,0.096941,-3160,0.879858,0.407257,19997198,0.350515
CONT_s4_dynamic_TheSwissAccount,18,180.0,1789326341.074,1789326351.074,0.338708,0.116173,0.232312,0.510087,426248,424,3,97,49.672291,49.257888,0.0,0,205.27977,212.742192,34.619311,97,0.234297,0.342099,0.11857,0.510087,-0.01962,0.945246,15,0.851474,0.39779,20423446,0.0
CONT_s4_dynamic_TheSwissAccount,19,190.0,1789326351.074,1789326366.064,0.338463,0.116069,0.231431,0.527707,640892,634,3,146,111.794609,518.249767,0.0,0,193.524829,212.756925,55.100752,145,0.234995,0.336993,0.1146,0.471351,-0.000245,0.999277,210,0.813938,0.415834,21064338,0.0
CONT_s4_dynamic_TheSwissAccount,20,200.0,1789326366.064,1789326376.064,0.337627,0.115105,0.218708,0.471351,425227,421,2,97,48.429889,49.752865,0.0,0,200.313398,212.741427,44.283098,97,0.235222,0.340099,0.117625,0.471351,-0.000836,0.99753,-213,0.79184,0.426383,21489565,0.0
CONT_s4_dynamic_TheSwissAccount,21,210.0,1789326376.064,1789326386.064,1.039474,3.758852,0.0,37.918226,1321036,1075,2,98,28.541216,49.504438,0.372093,4,148.964747,212.724025,49.739766,89,0.818842,0.785711,0.205356,1.380667,0.701847,3.078764,654,0.802909,1.294635,22810601,0.091837
CONT_s4_dynamic_TheSwissAccount,22,220.0,1789326386.064,1789326396.064,0.784033,0.209042,0.238999,1.396644,986934,846,4,97,40.488596,74.154324,0.0,0,177.048475,234.000558,46.753843,97,0.935977,0.789853,0.204007,1.168092,-0.255441,0.754259,-229,0.802104,0.977471,23797535,0.0
CONT_s4_dynamic_TheSwissAccount,23,230.0,1789326396.064,1789326406.064,0.7887,0.157231,0.469538,1.052486,993878,907,4,97,53.791409,73.886055,0.0,0,154.998381,208.2748,46.220442,97,1.051473,0.784794,0.153036,1.052486,0.004667,1.005953,61,0.801559,0.983958,24791413,0.0
CONT_s4_dynamic_TheSwissAccount,24,240.0,1789326406.064,1789326416.064,1.152977,1.442826,0.0,10.907557,1455768,1285,4,97,18.183062,49.593251,0.466926,6,68.041299,116.889109,30.136632,65,1.628253,1.661195,0.108247,2.206186,0.364277,1.46187,378,0.815382,1.414033,26247181,0.319588
CONT_s4_dynamic_TheSwissAccount,25,250.0,1789326416.064,1789326426.064,1.634022,0.063189,1.405298,2.160376,2065028,1758,5,97,34.76257,46.760012,0.0,0,116.121644,116.932176,4.502441,97,1.629817,1.633982,0.043738,1.85858,0.481045,1.41722,473,0.846309,1.930763,28312209,0.0
CONT_s4_dynamic_TheSwissAccount,26,260.0,1789326426.064,1789326436.527,3.340881,18.597211,0.0,180.477654,4433432,3570,6,101,18.844644,33.227573,0.392157,14,110.168668,117.012687,21.081168,63,0.0,0.0,0.0,0.0,1.706859,2.044575,1812,0.941697,3.547724,32745641,0.376238
CONT_s4_dynamic_TheSwissAccount,27,270.0,1789326436.527,1789326446.527,1.119018,0.223353,0.0,1.626004,1420024,1287,6,97,49.729449,107.604337,0.0,0,120.632569,182.14902,48.448332,96,1.265024,1.127665,0.241425,1.620478,-2.221863,0.334947,-2283,0.94794,1.180473,34165665,0.010309
CONT_s4_dynamic_TheSwissAccount,28,280.0,1789326446.527,1789326456.527,1.125832,0.142073,0.734212,1.616504,1417032,1328,5,96,41.856137,78.276704,0.0,0,108.022767,182.035411,44.434854,96,0.93102,1.129802,0.083824,1.163775,0.006814,1.006089,41,0.953944,1.180187,35582697,0.0
