run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s8_l2a_ElephantsDream,0,0.126957,1,221422.0,11.657,1,221422.0,11.657,2,368854.5,20.145,2,368854.5,20.145,2,368854.5,20.145,2,368854.5,20.145,2,368854.5,20.145,2,368854.5,20.145,2,368854.5,20.145,2,368854.5,20.145,2,368854.5,20.145,2,368854.5,20.145,2,368854.5,20.145,2,368854.5,20.145,2,368854.5,20.145,2,368854.5,20.145,2,368854.5,20.145,2,368854.5,20.145,2,368854.5,20.145,2,368854.5,20.145,221422.0,12.27,11.657,0.613,0.144366
CONT_s8_l2a_ElephantsDream,1,0.142412,6,31552.833,1.2275,7,58677.0,2.717429,7,58677.0,2.717429,8,115878.25,5.956875,8,115878.25,5.956875,8,115878.25,5.956875,8,115878.25,5.956875,8,115878.25,5.956875,8,115878.25,5.956875,8,115878.25,5.956875,8,115878.25,5.956875,8,115878.25,5.956875,8,115878.25,5.956875,8,115878.25,5.956875,8,115878.25,5.956875,8,115878.25,5.956875,8,115878.25,5.956875,8,115878.25,5.956875,8,115878.25,5.956875,8,115878.25,5.956875,10604.0,0.511,0.102,0.409,0.166012
CONT_s8_l2a_ElephantsDream,2,0.152367,7,19037.0,0.613429,13,24813.538,0.896846,14,38857.0,1.665429,14,38857.0,1.665429,15,70685.667,3.463267,15,70685.667,3.463267,15,70685.667,3.463267,15,70685.667,3.463267,15,70685.667,3.463267,15,70685.667,3.463267,15,70685.667,3.463267,15,70685.667,3.463267,15,70685.667,3.463267,15,70685.667,3.463267,15,70685.667,3.463267,15,70685.667,3.463267,15,70685.667,3.463267,15,70685.667,3.463267,15,70685.667,3.463267,15,70685.667,3.463267,25760.0,1.329,0.92,0.409,0.155064
CONT_s8_l2a_ElephantsDream,3,0.147382,0,0.0,0.0,7,19037.0,0.613429,13,24813.538,0.896846,14,38857.0,1.665429,14,38857.0,1.665429,15,70685.667,3.463267,15,70685.667,3.463267,15,70685.667,3.463267,15,70685.667,3.463267,15,70685.667,3.463267,15,70685.667,3.463267,15,70685.667,3.463267,15,70685.667,3.463267,15,70685.667,3.463267,15,70685.667,3.463267,15,70685.667,3.463267,15,70685.667,3.463267,15,70685.667,3.463267,15,70685.667,3.463267,15,70685.667,3.463267,25760.0,1.329,0.92,0.409,0.155064
CONT_s8_l2a_ElephantsDream,4,2.431757,3,1115690.333,6.205333,3,1115690.333,6.205333,10,348033.0,2.291,16,229352.938,1.892188,17,228886.412,2.466588,17,228886.412,2.466588,18,244853.111,3.920278,18,244853.111,3.920278,18,244853.111,3.920278,18,244853.111,3.920278,18,244853.111,3.920278,18,244853.111,3.920278,18,244853.111,3.920278,18,244853.111,3.920278,18,244853.111,3.920278,18,244853.111,3.920278,18,244853.111,3.920278,18,244853.111,3.920278,18,244853.111,3.920278,18,244853.111,3.920278,9412.0,0.514,0.103,0.411,0.14649
CONT_s8_l2a_ElephantsDream,5,0.120814,3,13426.333,0.411333,8,428459.25,2.713,8,428459.25,2.713,9,383714.889,2.513778,17,210948.941,1.553471,22,180530.545,2.046364,22,180530.545,2.046364,23,195128.652,3.202304,23,195128.652,3.202304,23,195128.652,3.202304,23,195128.652,3.202304,23,195128.652,3.202304,23,195128.652,3.202304,23,195128.652,3.202304,23,195128.652,3.202304,23,195128.652,3.202304,23,195128.652,3.202304,23,195128.652,3.202304,23,195128.652,3.202304,23,195128.652,3.202304,14053.0,6.483,0.514,5.969,0.017341
CONT_s8_l2a_ElephantsDream,6,0.125029,2,10149.0,0.1545,4,11939.75,0.283,10,15348.5,0.5252,11,314670.909,2.029273,12,290595.0,1.936833,19,189749.632,1.406211,24,157664.833,1.415875,25,160215.12,1.82552,26,173910.192,2.856577,26,173910.192,2.856577,26,173910.192,2.856577,26,173910.192,2.856577,26,173910.192,2.856577,26,173910.192,2.856577,26,173910.192,2.856577,26,173910.192,2.856577,26,173910.192,2.856577,26,173910.192,2.856577,26,173910.192,2.856577,26,173910.192,2.856577,10447.0,6.687,0.206,6.481,0.012498
CONT_s8_l2a_ElephantsDream,7,0.119382,2,9926.0,0.154,4,10037.5,0.15425,6,11268.5,0.24,12,14444.75,0.463333,13,267787.077,1.740769,14,250499.429,1.682143,21,172623.571,1.286952,26,146300.308,1.318808,27,149082.593,1.701704,28,162197.036,2.663536,28,162197.036,2.663536,28,162197.036,2.663536,28,162197.036,2.663536,28,162197.036,2.663536,28,162197.036,2.663536,28,162197.036,2.663536,28,162197.036,2.663536,28,162197.036,2.663536,28,162197.036,2.663536,28,162197.036,2.663536,9496.0,3.191,0.103,3.088,0.023807
CONT_s8_l2a_ElephantsDream,8,0.124452,3,20688.0,0.137,5,16383.2,0.1438,7,14602.0,0.146857,9,14408.333,0.205667,15,15693.4,0.398067,16,221456.0,1.440062,17,209944.471,1.409471,24,153631.625,1.143208,29,133305.931,1.196552,30,136243.133,1.545233,31,148502.613,2.419032,31,148502.613,2.419032,31,148502.613,2.419032,31,148502.613,2.419032,31,148502.613,2.419032,31,148502.613,2.419032,31,148502.613,2.419032,31,148502.613,2.419032,31,148502.613,2.419032,31,148502.613,2.419032,38855.0,3.086,0.0,3.086,0.100726
CONT_s8_l2a_ElephantsDream,9,0.171068,6,23005.5,0.6345,9,22233.0,0.468667,11,19995.364,0.411455,13,18480.538,0.371923,15,17847.2,0.3772,21,17782.571,0.465619,22,167333.136,1.220364,23,161177.783,1.207304,30,127506.4,1.041467,35,114397.286,1.1002,36,117370.194,1.393444,37,128151.73,2.129649,37,128151.73,2.129649,37,128151.73,2.129649,37,128151.73,2.129649,37,128151.73,2.129649,37,128151.73,2.129649,37,128151.73,2.129649,37,128151.73,2.129649,37,128151.73,2.129649,15104.0,0.72,0.309,0.411,0.167822
