run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s7_dynamic_RedBullPlayStreets,0,0.0,1789344219.809,1789344229.809,1.126097,7.308856,0.0,68.366139,1428080,1100,4,99,10.717828,74.379759,0.272727,3,144.585827,250.161202,119.086868,12,0.0,0.649108,3.495553,19.473236,1.126097,0.0,1100,1.12856,0.997818,1428080,0.878788
CONT_s7_dynamic_RedBullPlayStreets,1,10.0,1789344229.809,1789344239.809,0.42489,2.975248,0.0,23.215608,536553,406,2,99,0.353931,0.0,0.0,0,0.521069,0.552323,0.031254,2,0.0,0.0,0.0,0.0,-0.701207,0.377312,-694,0.776213,0.547388,1964633,0.979798
CONT_s7_dynamic_RedBullPlayStreets,2,20.0,1789344239.809,1789344249.809,2.329416,5.776479,0.0,30.884687,2920799,2239,4,98,8.144675,29.471384,0.0,0,116.935263,214.439994,98.43431,44,0.0,2.779902,5.925114,21.928767,1.904526,5.482398,1833,1.290492,1.80506,4885432,0.714286
CONT_s7_dynamic_RedBullPlayStreets,3,30.0,1789344249.809,1789344259.809,2.111638,4.654243,0.0,19.960351,2690045,2070,4,99,9.719214,30.793985,0.0,0,113.554469,214.306586,99.528775,51,0.04402,2.122529,4.71665,19.226899,-0.217778,0.90651,-169,1.49834,1.409318,7575477,0.656566
CONT_s7_dynamic_RedBullPlayStreets,4,40.0,1789344259.809,1789344269.809,1.286676,1.988891,0.0,20.461988,1621847,1630,5,98,110.692608,538.251334,3.865031,63,302.102422,381.839874,77.76875,91,1.186395,1.206459,0.179049,2.020233,-0.824962,0.609326,-440,1.455967,0.883726,9197324,0.081633
CONT_s7_dynamic_RedBullPlayStreets,5,50.0,1789344269.809,1789344279.809,0.993013,0.419374,0.0,1.878409,1253692,1309,5,98,53.255172,193.369081,4.430863,58,315.015474,394.41662,64.578579,89,0.236819,0.66527,0.490274,1.317209,-0.293663,0.771766,-321,1.378796,0.720203,10451016,0.081633
CONT_s7_dynamic_RedBullPlayStreets,6,60.0,1789344279.809,1789344289.809,0.731321,0.66311,0.0,2.176621,924644,869,4,98,26.724171,70.695329,1.495972,13,223.037771,340.114998,91.234448,70,0.12124,0.752176,0.617263,2.111133,-0.261692,0.736467,-440,1.286248,0.568569,11375660,0.285714
CONT_s7_dynamic_RedBullPlayStreets,7,70.0,1789344289.809,1789344299.809,0.940271,0.570083,0.0,2.111133,1177663,1158,2,97,20.194879,46.296535,3.022453,35,238.93121,292.898949,68.313339,84,0.0,0.939839,0.558302,1.996899,0.20895,1.285716,289,1.243319,0.756259,12553323,0.123711
CONT_s7_dynamic_RedBullPlayStreets,8,80.0,1789344299.809,1789344309.809,1.164551,0.275267,0.0,2.113178,1476077,1512,4,98,25.640225,41.124725,2.248677,34,317.582959,380.272109,65.462495,96,1.191266,1.178925,0.060664,1.330135,0.22428,1.238527,354,1.234542,0.943306,14029400,0.020408
CONT_s7_dynamic_RedBullPlayStreets,9,90.0,1789344309.809,1789344319.809,0.963596,0.487506,0.0,1.987092,1221427,1387,4,98,19.793926,36.094337,16.366258,227,105.335661,353.671442,108.943371,90,1.676825,0.973355,0.419162,1.921237,-0.200955,0.82744,-125,1.207334,0.798119,15250827,0.081633
CONT_s7_dynamic_RedBullPlayStreets,10,100.0,1789344319.809,1789344329.809,0.674482,0.945269,0.0,3.387234,846675,1045,2,97,15.22185,69.83154,24.593301,257,46.410598,54.451312,4.513768,39,0.719226,0.585703,0.779041,2.167892,-0.289114,0.699963,-342,1.159163,0.58187,16097502,0.587629
CONT_s7_dynamic_RedBullPlayStreets,11,110.0,1789344329.809,1789344339.809,0.626248,0.799388,0.0,3.76,794899,938,4,98,30.514422,130.008359,20.042644,188,47.364854,59.123305,9.51927,65,1.801081,1.252706,1.099466,3.76,-0.048234,0.928487,-107,1.114626,0.561846,16892401,0.336735
CONT_s7_dynamic_RedBullPlayStreets,12,120.0,1789344339.809,1789344349.809,2.79639,1.086662,0.0,4.098402,3525718,3322,6,97,15.785762,23.645094,2.137267,71,52.585715,84.77847,40.773476,94,0.465538,2.179817,1.457419,4.098402,2.170142,4.465308,2384,1.243788,2.248285,20418119,0.051546
CONT_s7_dynamic_RedBullPlayStreets,13,130.0,1789344349.809,1789344359.809,2.83721,1.178988,0.0,4.204342,3582423,3117,5,97,14.871601,40.556693,0.0,0,59.179629,94.200315,44.413066,91,3.514779,3.346202,0.125535,3.709175,0.04082,1.014597,-205,1.357586,2.089893,24000542,0.082474
CONT_s7_dynamic_RedBullPlayStreets,14,140.0,1789344359.809,1789344369.809,1.627625,1.611498,0.0,3.965441,2055960,1701,4,97,12.675969,41.428195,0.058789,1,51.677029,74.124909,34.107485,54,0.0,0.888285,1.425495,3.697641,-1.209585,0.573671,-1416,1.375559,1.183246,26056502,0.453608
