run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s6_throughput_TearsOfSteel,0,0.536547,1,662094.0,8.993,1,662094.0,8.993,1,662094.0,8.993,1,662094.0,8.993,1,662094.0,8.993,1,662094.0,8.993,1,662094.0,8.993,1,662094.0,8.993,1,662094.0,8.993,1,662094.0,8.993,1,662094.0,8.993,1,662094.0,8.993,1,662094.0,8.993,1,662094.0,8.993,1,662094.0,8.993,1,662094.0,8.993,1,662094.0,8.993,1,662094.0,8.993,1,662094.0,8.993,1,662094.0,8.993,662094.0,9.608,8.993,0.615,0.551286
CONT_s6_throughput_TearsOfSteel,1,0.605235,0,0.0,0.0,1,662094.0,8.993,1,662094.0,8.993,1,662094.0,8.993,1,662094.0,8.993,1,662094.0,8.993,1,662094.0,8.993,1,662094.0,8.993,1,662094.0,8.993,1,662094.0,8.993,1,662094.0,8.993,1,662094.0,8.993,1,662094.0,8.993,1,662094.0,8.993,1,662094.0,8.993,1,662094.0,8.993,1,662094.0,8.993,1,662094.0,8.993,1,662094.0,8.993,1,662094.0,8.993,662094.0,9.608,8.993,0.615,0.551286
CONT_s6_throughput_TearsOfSteel,2,0.690419,0,0.0,0.0,0,0.0,0.0,1,662094.0,8.993,1,662094.0,8.993,1,662094.0,8.993,1,662094.0,8.993,1,662094.0,8.993,1,662094.0,8.993,1,662094.0,8.993,1,662094.0,8.993,1,662094.0,8.993,1,662094.0,8.993,1,662094.0,8.993,1,662094.0,8.993,1,662094.0,8.993,1,662094.0,8.993,1,662094.0,8.993,1,662094.0,8.993,1,662094.0,8.993,1,662094.0,8.993,662094.0,9.608,8.993,0.615,0.551286
CONT_s6_throughput_TearsOfSteel,3,0.756262,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,662094.0,8.993,1,662094.0,8.993,1,662094.0,8.993,1,662094.0,8.993,1,662094.0,8.993,1,662094.0,8.993,1,662094.0,8.993,1,662094.0,8.993,1,662094.0,8.993,1,662094.0,8.993,1,662094.0,8.993,1,662094.0,8.993,1,662094.0,8.993,1,662094.0,8.993,1,662094.0,8.993,1,662094.0,8.993,1,662094.0,8.993,662094.0,9.608,8.993,0.615,0.551286
CONT_s6_throughput_TearsOfSteel,4,0.731867,1,3053217.0,36.703,1,3053217.0,36.703,1,3053217.0,36.703,1,3053217.0,36.703,2,1857655.5,22.848,2,1857655.5,22.848,2,1857655.5,22.848,2,1857655.5,22.848,2,1857655.5,22.848,2,1857655.5,22.848,2,1857655.5,22.848,2,1857655.5,22.848,2,1857655.5,22.848,2,1857655.5,22.848,2,1857655.5,22.848,2,1857655.5,22.848,2,1857655.5,22.848,2,1857655.5,22.848,2,1857655.5,22.848,2,1857655.5,22.848,3053217.0,37.112,36.703,0.409,0.658163
CONT_s6_throughput_TearsOfSteel,5,0.642011,2,832354.5,8.0,3,1572642.0,17.567667,3,1572642.0,17.567667,3,1572642.0,17.567667,3,1572642.0,17.567667,4,1345005.0,15.424,4,1345005.0,15.424,4,1345005.0,15.424,4,1345005.0,15.424,4,1345005.0,15.424,4,1345005.0,15.424,4,1345005.0,15.424,4,1345005.0,15.424,4,1345005.0,15.424,4,1345005.0,15.424,4,1345005.0,15.424,4,1345005.0,15.424,4,1345005.0,15.424,4,1345005.0,15.424,4,1345005.0,15.424,162582.0,3.904,1.335,2.569,0.33316
CONT_s6_throughput_TearsOfSteel,6,0.540477,3,184798.667,1.507667,5,443821.0,4.1046,6,878720.333,9.537667,6,878720.333,9.537667,6,878720.333,9.537667,6,878720.333,9.537667,7,847773.714,9.459857,7,847773.714,9.459857,7,847773.714,9.459857,7,847773.714,9.459857,7,847773.714,9.459857,7,847773.714,9.459857,7,847773.714,9.459857,7,847773.714,9.459857,7,847773.714,9.459857,7,847773.714,9.459857,7,847773.714,9.459857,7,847773.714,9.459857,7,847773.714,9.459857,7,847773.714,9.459857,100680.0,2.057,0.719,1.338,0.39156
CONT_s6_throughput_TearsOfSteel,7,0.745527,1,192379.0,1.544,4,186693.75,1.51675,6,401914.0,3.677833,7,780671.571,8.395714,7,780671.571,8.395714,7,780671.571,8.395714,7,780671.571,8.395714,8,765849.375,8.470375,8,765849.375,8.470375,8,765849.375,8.470375,8,765849.375,8.470375,8,765849.375,8.470375,8,765849.375,8.470375,8,765849.375,8.470375,8,765849.375,8.470375,8,765849.375,8.470375,8,765849.375,8.470375,8,765849.375,8.470375,8,765849.375,8.470375,8,765849.375,8.470375,192379.0,3.704,1.544,2.16,0.415505
CONT_s6_throughput_TearsOfSteel,8,0.932875,0,0.0,0.0,1,192379.0,1.544,4,186693.75,1.51675,6,401914.0,3.677833,7,780671.571,8.395714,7,780671.571,8.395714,7,780671.571,8.395714,7,780671.571,8.395714,8,765849.375,8.470375,8,765849.375,8.470375,8,765849.375,8.470375,8,765849.375,8.470375,8,765849.375,8.470375,8,765849.375,8.470375,8,765849.375,8.470375,8,765849.375,8.470375,8,765849.375,8.470375,8,765849.375,8.470375,8,765849.375,8.470375,8,765849.375,8.470375,192379.0,3.704,1.544,2.16,0.415505
CONT_s6_throughput_TearsOfSteel,9,0.748708,4,740847.25,6.24325,4,740847.25,6.24325,5,631153.6,5.3034,8,463770.5,3.88,10,537487.3,4.704,11,766190.0,7.613,11,766190.0,7.613,11,766190.0,7.613,11,766190.0,7.613,12,757515.333,7.728,12,757515.333,7.728,12,757515.333,7.728,12,757515.333,7.728,12,757515.333,7.728,12,757515.333,7.728,12,757515.333,7.728,12,757515.333,7.728,12,757515.333,7.728,12,757515.333,7.728,12,757515.333,7.728,100441.0,2.583,0.724,1.859,0.311083
